Gene	Value
ENSG00000268903	-0.19800078116477
ENSG00000269981	0.470502507145578
ENSG00000225630	0.6249105772383
ENSG00000228794	0.295454227626284
ENSG00000187961	-0.334309759453447
ENSG00000187608	-0.418053617668624
ENSG00000131591	0.114942318317341
ENSG00000186827	-0.972024978872508
ENSG00000176022	0.0396916256789592
ENSG00000184163	0.479535693468703
ENSG00000160087	0.214744447903654
ENSG00000242485	0.147099173266752
ENSG00000225905	0.212453445390174
ENSG00000205116	-0.137271392826395
ENSG00000225285	0.0853189336019115
ENSG00000179403	-0.0792846077411066
ENSG00000160075	0.137043086612392
ENSG00000215014	0.0244810653168327
ENSG00000272106	0.0180815919283649
ENSG00000189339	-0.228590644649886
ENSG00000269737	0.00841974769317601
ENSG00000008130	0.0328158765006102
ENSG00000078369	0.0779833547542158
ENSG00000231050	-0.688497470659245
ENSG00000067606	0.0525343440551014
ENSG00000157911	-0.0308127096720405
ENSG00000149527	0.029834652110629
ENSG00000224387	-0.489859766305102
ENSG00000229393	-0.191404505290265
ENSG00000157881	-0.113497341967665
ENSG00000238164	0.110971526444331
ENSG00000157873	-0.0441082507119326
ENSG00000272088	0.308629835697225
ENSG00000238260	-0.116720528651474
ENSG00000227372	0.148306304125222
ENSG00000235169	-0.103059301993214
ENSG00000130764	0.0293098678051514
ENSG00000097021	0.515831266632564
ENSG00000162408	0.116854750807263
ENSG00000116273	-0.171698258038019
ENSG00000041988	0.09113308514645
ENSG00000007923	0.0486231478032571
ENSG00000237436	-0.0185486262731397
ENSG00000237402	0.112706600402429
ENSG00000270171	-0.228731761371417
ENSG00000269978	-0.291911568736782
ENSG00000269925	0.0973268975162555
ENSG00000049246	0.31991244385879
ENSG00000116288	-0.08034337030662
ENSG00000116285	-0.279270061078486
ENSG00000162426	-0.000623115367547348
ENSG00000142599	0.109272082106017
ENSG00000074800	-0.306835566479143
ENSG00000142583	0.0954771225276318
ENSG00000049239	0.00522980210261429
ENSG00000284652	0.0411957429970979
ENSG00000284693	-0.1584008225623
ENSG00000171612	-0.0862918494437948
ENSG00000231181	-0.609962948805129
ENSG00000188807	0.00598219659650573
ENSG00000171608	0.152638767200855
ENSG00000171603	0.0846524586073266
ENSG00000178585	0.25517108207003
ENSG00000162441	0.0198090754714685
ENSG00000130939	-0.0258827211564219
ENSG00000284735	0.123918922859017
ENSG00000284642	0.260712275695916
ENSG00000142655	0.061676238105062
ENSG00000009724	0.207290728812006
ENSG00000116649	0.0682135212014476
ENSG00000171824	0.12665769723164
ENSG00000198793	-0.0953088231922455
ENSG00000120942	0.0396377028038834
ENSG00000284646	-0.171042069428443
ENSG00000116663	-0.0631711007803773
ENSG00000116670	-0.0489272880687589
ENSG00000162490	-0.00581647941849926
ENSG00000177000	0.124185911668729
ENSG00000011021	0.0571565742505734
ENSG00000116685	-0.156355897878087
ENSG00000083444	-0.294369567821759
ENSG00000028137	-0.0864266134221479
ENSG00000048707	-0.0836795838366572
ENSG00000162493	0.244626879984614
ENSG00000116731	0.096161171580459
ENSG00000189337	0.00674666745139284
ENSG00000171729	0.23109783721058
ENSG00000142634	0.109234180556946
ENSG00000162458	-0.0154433421655533
ENSG00000179743	0.0898713144934455
ENSG00000065526	0.144286788138324
ENSG00000116809	0.136677681785765
ENSG00000183888	-0.582825609372994
ENSG00000173641	-0.534677554168931
ENSG00000232456	0.234677341395842
ENSG00000185519	0.397002237731737
ENSG00000142627	-0.29727278255184
ENSG00000142632	-0.235206940381649
ENSG00000288398	-0.174081595331515
ENSG00000261135	-0.176973756826071
ENSG00000219481	-0.536489554176592
ENSG00000238142	0.154563519869797
ENSG00000117115	-0.0715436640132691
ENSG00000179051	0.37602316587738
ENSG00000117154	0.295484775863757
ENSG00000272084	0.33242234543911
ENSG00000127481	-0.224019111037949
ENSG00000127463	0.0400207070917393
ENSG00000053372	0.205440853664308
ENSG00000211454	0.0636501315725034
ENSG00000053371	-0.404829080178148
ENSG00000040487	0.0355765376123604
ENSG00000173436	0.052697689376232
ENSG00000236963	0.204576334296174
ENSG00000289402	0.380058068580694
ENSG00000090432	0.0234303271734019
ENSG00000183114	0.254653413941595
ENSG00000158825	-0.0463910212073513
ENSG00000117242	-0.037111183168841
ENSG00000127483	-0.000664620520104414
ENSG00000075151	0.100045846080314
ENSG00000117298	-0.482930674535771
ENSG00000142794	0.418745783103649
ENSG00000162551	0.36988827628605
ENSG00000090686	-0.108886310484434
ENSG00000142798	-0.595694985852678
ENSG00000070831	0.0118198546860984
ENSG00000162552	-0.10081675884594
ENSG00000173372	-0.461490028199799
ENSG00000159189	-0.280960542027507
ENSG00000173369	-0.407124100719964
ENSG00000133216	-0.0074109954846209
ENSG00000169641	0.34297393075352
ENSG00000125945	-0.0826478870357316
ENSG00000249087	-0.41253920461364
ENSG00000204219	-0.201125934039231
ENSG00000088280	-0.0154363161639309
ENSG00000117318	-0.361033457465797
ENSG00000057757	-0.038339675302286
ENSG00000011009	0.346365403975136
ENSG00000117305	0.0691886045421978
ENSG00000189266	-0.0672394456999987
ENSG00000001460	0.0550842600299671
ENSG00000117602	0.0406740125800891
ENSG00000020633	0.00528589232322297
ENSG00000233419	0.42392758361354
ENSG00000117614	0.0416909781780212
ENSG00000284602	-0.141002944061499
ENSG00000117616	-0.584945136950463
ENSG00000204178	0.00870300606853532
ENSG00000157978	0.00704191504725548
ENSG00000117640	-0.119885492051647
ENSG00000117632	-0.156402514437809
ENSG00000229786	-0.0989892042483045
ENSG00000158006	-0.155626487682364
ENSG00000158008	0.0382713929399081
ENSG00000197245	-0.274754802812273
ENSG00000130695	-0.146029074214821
ENSG00000270733	-0.214391790733087
ENSG00000169442	0.000874337508836157
ENSG00000198830	0.11860718766312
ENSG00000117676	0.302121390927395
ENSG00000260063	-0.0458414184325358
ENSG00000117713	0.162136803902367
ENSG00000060642	-0.349300199947878
ENSG00000204160	0.0313383207052887
ENSG00000175793	0.567058111170696
ENSG00000090273	-0.0870516997857351
ENSG00000090020	0.144282763222832
ENSG00000142784	0.105510852729707
ENSG00000186501	0.124580494955388
ENSG00000142733	-0.278189103332086
ENSG00000142748	0.482219141961678
ENSG00000181773	0.399201516191434
ENSG00000126705	-0.12067433485534
ENSG00000000938	-0.261379825279072
ENSG00000126709	-0.504878382507899
ENSG00000270031	-0.397487856465343
ENSG00000117751	-0.0200673014231346
ENSG00000130775	0.0370911026417502
ENSG00000117748	0.0592986886895333
ENSG00000158156	-0.155550869133488
ENSG00000169403	0.510060513905739
ENSG00000130766	0.041310246504343
ENSG00000180198	0.101912495250997
ENSG00000242125	0.190942285406003
ENSG00000120656	-0.0237845223619964
ENSG00000198492	0.0017317741011019
ENSG00000116353	0.0479771351308452
ENSG00000060656	0.301302963437743
ENSG00000162510	0.0715289743428527
ENSG00000186056	-0.0613407375001016
ENSG00000162511	0.0334941197416344
ENSG00000168528	-0.155276246247889
ENSG00000162517	-0.0450191911678051
ENSG00000235790	-0.44378465005768
ENSG00000084636	-0.247141630327843
ENSG00000121774	0.023072660084722
ENSG00000025800	0.00221842086997884
ENSG00000160050	-0.0446545733820659
ENSG00000084623	-0.116510841170675
ENSG00000220785	0.0342515798291889
ENSG00000183615	-0.631974142605827
ENSG00000116478	-0.223998217188139
ENSG00000175130	-0.287302448294702
ENSG00000233775	0.166243520614242
ENSG00000160058	0.089222647474657
ENSG00000160062	0.0549663653182894
ENSG00000162521	-0.0687133386078049
ENSG00000162522	0.148390385556492
ENSG00000134684	0.194258624458553
ENSG00000116497	0.121368277872485
ENSG00000116514	-0.045974825351787
ENSG00000142920	-0.116312471456178
ENSG00000116525	0.00385919284423501
ENSG00000279179	0.0422492128586682
ENSG00000134686	0.326944873060883
ENSG00000121903	-0.0119631182736076
ENSG00000163866	0.0882939214453887
ENSG00000187513	-0.275223299645313
ENSG00000241014	-0.0333350057764368
ENSG00000243749	-0.108308207301038
ENSG00000116560	-0.0343287051652525
ENSG00000146463	0.120791383206567
ENSG00000126067	0.114643115730147
ENSG00000142686	0.42588036978814
ENSG00000134698	0.322712835062308
ENSG00000171812	-0.0788503605436893
ENSG00000054116	-0.0298652706835389
ENSG00000116871	-0.184950613810981
ENSG00000196182	0.0289593566452507
ENSG00000181817	0.0234874244570935
ENSG00000116898	0.0265729898517144
ENSG00000163873	0.290838661465413
ENSG00000116922	0.0672176506040617
ENSG00000183317	0.0971655974328585
ENSG00000185090	0.585509611618357
ENSG00000197982	0.0528016390998159
ENSG00000183431	0.256937373575344
ENSG00000183386	0.0872579663716073
ENSG00000214114	-0.0703148582875954
ENSG00000174574	0.329473852301173
ENSG00000168653	0.250358010233187
ENSG00000183682	0.220000708670722
ENSG00000090621	0.277748979912003
ENSG00000163909	-0.476530449109048
ENSG00000084072	0.223823828817054
ENSG00000116985	0.322866707904386
ENSG00000043514	0.070346786682514
ENSG00000116990	0.470698349150375
ENSG00000117000	0.0120867987911106
ENSG00000084073	0.0336671427777897
ENSG00000049089	0.048641887403283
ENSG00000084070	0.293336260432524
ENSG00000279667	0.672106216724931
ENSG00000187815	0.186845947659988
ENSG00000066136	-0.000265062277685763
ENSG00000171793	0.0746070132147925
ENSG00000066185	-0.223788354856617
ENSG00000236876	0.0859395513866985
ENSG00000234917	0.178944954719976
ENSG00000065978	0.214189026987455
ENSG00000117385	-0.137820489350226
ENSG00000164010	0.130249149026238
ENSG00000164011	-0.140715302724411
ENSG00000117394	-0.105245815626089
ENSG00000179178	-0.382918310536323
ENSG00000066056	-0.419534202385395
ENSG00000234694	-0.070443739407581
ENSG00000117399	-0.10188665776372
ENSG00000066322	-0.044714884117315
ENSG00000288772	-1.05995004786958
ENSG00000159479	0.117480546444218
ENSG00000229431	0.0425069107202446
ENSG00000198198	0.108716396069189
ENSG00000142949	-0.0469067473966953
ENSG00000236200	0.154497230955176
ENSG00000117407	-0.417508062116573
ENSG00000237950	-0.338965359004133
ENSG00000288573	-0.188653432692617
ENSG00000117408	-0.0139644611861498
ENSG00000132768	0.126682782393811
ENSG00000117410	0.357774146054772
ENSG00000117411	0.0354332177280906
ENSG00000196517	-0.374137021946696
ENSG00000178028	0.0217136561548699
ENSG00000117419	0.0897054367124645
ENSG00000233602	-0.0544287205687866
ENSG00000198520	0.0281697503684787
ENSG00000173846	-0.167962383234933
ENSG00000188396	0.331302806779462
ENSG00000226499	-0.380431067894399
ENSG00000126088	0.0288399233254178
ENSG00000186603	-0.0187977189484712
ENSG00000132773	0.165493391083317
ENSG00000070759	0.0304833394299151
ENSG00000132763	0.421807688405135
ENSG00000117448	0.0439933858528151
ENSG00000132780	-0.0709236722839176
ENSG00000159592	-0.113074371935496
ENSG00000117461	0.0216474634541596
ENSG00000117472	-0.251876674066502
ENSG00000085998	-0.15901330289397
ENSG00000171357	0.0172700560080068
ENSG00000085999	-0.0192687586130476
ENSG00000132128	0.0557756656871403
ENSG00000117481	-0.0536904047389609
ENSG00000117480	0.046548655843172
ENSG00000079277	0.115216347549666
ENSG00000142961	-0.126668770555228
ENSG00000159658	-0.00564478329588072
ENSG00000162367	0.617409684021641
