Gene	Value
ENSG00000268903	0.556330745683044
ENSG00000269981	0.944389781885214
ENSG00000225630	-0.35165355357191
ENSG00000228794	-0.0242363867360848
ENSG00000187961	0.148381375562418
ENSG00000187608	-0.653904050445812
ENSG00000131591	-0.086462144844075
ENSG00000186827	-0.000711443063966657
ENSG00000176022	-0.0824588204929694
ENSG00000184163	-0.0678371598401924
ENSG00000160087	-0.163177830953284
ENSG00000242485	-0.0857449004777269
ENSG00000225905	-0.229594906547505
ENSG00000205116	-0.0957110712142861
ENSG00000225285	-0.0500834940164807
ENSG00000179403	0.0345377819292446
ENSG00000160075	0.00463218627430528
ENSG00000215014	-0.275880480239274
ENSG00000272106	-0.224067580350858
ENSG00000189339	0.11747706656792
ENSG00000269737	0.0889635738805234
ENSG00000008130	0.142801123457286
ENSG00000078369	0.137576286668562
ENSG00000231050	-0.10615705058226
ENSG00000067606	0.180212999898499
ENSG00000157911	0.0435933363621654
ENSG00000149527	0.0676251100792072
ENSG00000224387	0.257491086353062
ENSG00000229393	0.35504788855647
ENSG00000157881	0.0948918930505983
ENSG00000238164	0.349514388815671
ENSG00000157873	0.312763954223748
ENSG00000272088	-0.111446757974427
ENSG00000238260	-0.316013117300285
ENSG00000227372	0.0764541144216434
ENSG00000235169	-0.0807119684598367
ENSG00000130764	0.0429852176025251
ENSG00000097021	0.187066001356336
ENSG00000162408	-0.00888933979058866
ENSG00000116273	-0.00392145861991878
ENSG00000041988	-0.0763450365651667
ENSG00000007923	0.168162503254765
ENSG00000237436	-0.346148452214314
ENSG00000237402	0.108250967314288
ENSG00000270171	0.0632839219498438
ENSG00000269978	-0.105583220049141
ENSG00000269925	-0.268092679032047
ENSG00000049246	-0.0954695778814401
ENSG00000116288	-0.148063738718266
ENSG00000116285	-0.0177415834276818
ENSG00000162426	0.0755380046922472
ENSG00000142599	-0.0222770343100021
ENSG00000074800	0.0523423319307109
ENSG00000142583	0.754655688736123
ENSG00000049239	0.191869884837547
ENSG00000284652	-0.133867986176048
ENSG00000284693	0.0120927424706116
ENSG00000171612	-0.26273040682748
ENSG00000231181	-0.183949129736854
ENSG00000188807	-0.0449673043623662
ENSG00000171608	0.166010745602715
ENSG00000171603	0.17063771192622
ENSG00000178585	-0.033818114280862
ENSG00000162441	-0.0628920294093308
ENSG00000130939	0.0423495391881492
ENSG00000284735	-0.0170028160567633
ENSG00000284642	-0.251517794689737
ENSG00000142655	-0.020435148014889
ENSG00000009724	0.264149671759825
ENSG00000116649	-0.10175445999631
ENSG00000171824	0.0526803977084227
ENSG00000198793	0.147549721071421
ENSG00000120942	0.0109575150749622
ENSG00000284646	-0.286455312299667
ENSG00000116663	-0.192714871565413
ENSG00000116670	-0.0433205766766368
ENSG00000162490	-0.0632458602548272
ENSG00000177000	0.0833799295325481
ENSG00000011021	0.109748443512452
ENSG00000116685	0.087315148263405
ENSG00000083444	0.178497493217811
ENSG00000028137	0.646029058794083
ENSG00000048707	0.116649196069004
ENSG00000162493	-0.117771272533201
ENSG00000116731	0.0254058776849309
ENSG00000189337	0.0227280257467046
ENSG00000171729	0.152050817168413
ENSG00000142634	0.434327812606122
ENSG00000162458	0.146159760656389
ENSG00000179743	-0.140246593098017
ENSG00000065526	0.140559747755113
ENSG00000116809	0.0801485725088834
ENSG00000183888	0.810282012448
ENSG00000173641	-0.147749981198831
ENSG00000232456	-0.171443863752606
ENSG00000185519	-0.238723071695544
ENSG00000142627	0.142216763847286
ENSG00000142632	0.160395296501119
ENSG00000288398	-0.0667987945714311
ENSG00000261135	-0.1581077884264
ENSG00000219481	0.142520887439858
ENSG00000238142	-0.0340688681343144
ENSG00000117115	0.136890492139638
ENSG00000179051	0.0597816785337062
ENSG00000117154	0.0586321924881388
ENSG00000272084	0.227057891677009
ENSG00000127481	0.335440141503853
ENSG00000127463	0.0794846473564043
ENSG00000053372	-0.0756290176847198
ENSG00000211454	-0.0758698151234879
ENSG00000053371	-0.0548666018972254
ENSG00000040487	-0.00819220332942865
ENSG00000173436	-0.0314098729681147
ENSG00000236963	0.140538544020367
