Gene	Value
ENSG00000268903	-0.291236727318674
ENSG00000269981	-0.280317404450511
ENSG00000225630	0.177474902605526
ENSG00000228794	-0.115836640320742
ENSG00000187961	0.208713185650297
ENSG00000187608	0.126119594042093
ENSG00000131591	0.0934930309601076
ENSG00000186827	0.37319759086368
ENSG00000176022	0.0642128310371125
ENSG00000184163	0.269626821977755
ENSG00000160087	0.0555040917234817
ENSG00000242485	-0.0280505231892629
ENSG00000225905	-0.0743673236879167
ENSG00000205116	-0.00334858684195607
ENSG00000225285	-0.0344570012787199
ENSG00000179403	0.116864897530204
ENSG00000160075	-0.0386755735880139
ENSG00000215014	-0.152781575804826
ENSG00000272106	-0.0585815989634994
ENSG00000189339	-0.0229686629331315
ENSG00000269737	0.222658838239795
ENSG00000008130	-0.0385221421634352
ENSG00000078369	-0.0314062087678821
ENSG00000231050	0.0953133856721598
ENSG00000067606	-0.09474055929241
ENSG00000157911	-0.0329879958780126
ENSG00000149527	0.018184016326365
ENSG00000224387	-0.103130261879406
ENSG00000229393	-0.0895811657093953
ENSG00000157881	-0.0400537664122734
ENSG00000238164	-0.0106164205856703
ENSG00000157873	-0.00841781719536772
ENSG00000272088	-0.233998593168921
ENSG00000238260	-0.0207262179442484
ENSG00000227372	0.00613578105780133
ENSG00000235169	-0.160122541833503
ENSG00000130764	0.0136518140221302
ENSG00000097021	-0.0476110015979047
ENSG00000162408	0.10522650781341
ENSG00000116273	0.147016162357854
ENSG00000041988	-0.0129084056526283
ENSG00000007923	-0.00975243476645573
ENSG00000237436	0.20269703516668
ENSG00000237402	-0.0436999925006192
ENSG00000270171	-0.417451625996328
ENSG00000269978	0.0289715412913255
ENSG00000269925	0.116072658157407
ENSG00000049246	-0.0871527180426723
ENSG00000116288	-0.107473533647506
ENSG00000116285	0.422011587434323
ENSG00000162426	0.0913642420747483
ENSG00000142599	0.0458357866806252
ENSG00000074800	0.0208158815551883
ENSG00000142583	-0.14876276072406
ENSG00000049239	0.0176153500847959
ENSG00000284652	-0.177901262154058
ENSG00000284693	-0.0245158415990531
ENSG00000171612	0.120236242632872
ENSG00000231181	0.497793816453225
ENSG00000188807	0.101593808471338
ENSG00000171608	-0.0110805568702245
ENSG00000171603	-0.00208181897939219
ENSG00000178585	-0.0558006967163151
ENSG00000162441	-0.102327253543373
ENSG00000130939	-0.000816213131324514
ENSG00000284735	0.157698172731091
ENSG00000284642	0.159586346654868
ENSG00000142655	0.0259849381042637
ENSG00000009724	0.0367789882661067
ENSG00000116649	0.0800612724363426
ENSG00000171824	0.0814244802450822
ENSG00000198793	-0.00478389003487851
ENSG00000120942	0.108304227443104
ENSG00000284646	0.0197999369616821
ENSG00000116663	-0.0882575618807446
ENSG00000116670	-0.0254390787961197
ENSG00000162490	-0.180234243103034
ENSG00000177000	0.181684851682373
ENSG00000011021	0.039536416407696
ENSG00000116685	-0.0454443843632065
ENSG00000083444	-0.151120993202844
ENSG00000028137	0.0525592913151342
ENSG00000048707	-0.0108434771221468
ENSG00000162493	-0.158403793479461
ENSG00000116731	0.0724832645525492
ENSG00000189337	-0.0239004430445091
ENSG00000171729	-0.0847109836774697
ENSG00000142634	0.00440583681361494
ENSG00000162458	0.214474060023103
ENSG00000179743	-0.113072490397492
ENSG00000065526	0.113599108697671
ENSG00000116809	0.0147412869250266
ENSG00000183888	0.0518451050744562
ENSG00000173641	0.295947699086426
ENSG00000232456	0.059888914958582
ENSG00000185519	-0.0427855496674908
ENSG00000142627	-0.0144214830708515
ENSG00000142632	0.0939631777283262
ENSG00000288398	0.0381888798570289
ENSG00000261135	0.301179679296344
ENSG00000219481	-0.161148676586009
ENSG00000238142	-0.22680829751011
ENSG00000117115	0.0916739795222927
ENSG00000179051	-0.0938697342141243
ENSG00000117154	-0.112142831814695
ENSG00000272084	-0.0130329018457721
ENSG00000127481	0.0363531471152582
ENSG00000127463	0.0170559152661221
ENSG00000053372	0.0170699859603784
ENSG00000211454	0.140539463847912
ENSG00000053371	-0.0203223065814107
ENSG00000040487	0.038968605099694
ENSG00000173436	-0.193982781875048
ENSG00000236963	-0.0467015447822048
ENSG00000289402	-0.28041862570059
ENSG00000090432	0.0896643456039747
ENSG00000183114	-0.333876134881459
ENSG00000158825	-0.0467130283376768
ENSG00000117242	0.0617033882233672
ENSG00000127483	-0.0517937607939876
ENSG00000075151	-0.0853494816474755
ENSG00000117298	0.0648265188231385
ENSG00000142794	-0.196756564267871
ENSG00000162551	-0.447755490252544
ENSG00000090686	-0.045070817322707
ENSG00000142798	0.292873434716936
ENSG00000070831	0.0308107696822017
ENSG00000162552	0.125445428651422
ENSG00000173372	-0.185049308337006
ENSG00000159189	-0.00209150281776636
ENSG00000173369	-0.0179864168968909
ENSG00000133216	0.014461174229633
ENSG00000169641	-0.0777129018269735
ENSG00000125945	-0.206128541606793
ENSG00000249087	-0.170107964844509
ENSG00000204219	0.0582560747112517
ENSG00000088280	-0.14454401244148
ENSG00000117318	-0.320371082568728
ENSG00000057757	-0.0321326116232704
ENSG00000011009	0.0560708615255586
ENSG00000117305	0.0242465645439132
ENSG00000189266	-0.120257717686201
ENSG00000001460	-0.0670858175148585
ENSG00000117602	0.0384097821226883
ENSG00000020633	-0.00430763750530458
ENSG00000233419	0.329659517481307
