Gene	Value
ENSG00000268903	-0.141550038290433
ENSG00000269981	-0.852094791495625
ENSG00000225630	0.566088639092596
ENSG00000228794	-0.234594941796877
ENSG00000187961	-0.0315507353222657
ENSG00000187608	0.741119742903162
ENSG00000131591	0.0876203756875046
ENSG00000186827	0.523441684850229
ENSG00000176022	0.470024173622237
ENSG00000184163	-0.0483378405377318
ENSG00000160087	0.0627601812132637
ENSG00000242485	0.0432048561535577
ENSG00000225905	0.0226917319291467
ENSG00000205116	0.436324714637147
ENSG00000225285	-0.104603931812089
ENSG00000179403	0.362753494629985
ENSG00000160075	0.0615920955588812
ENSG00000215014	0.0805387661795916
ENSG00000272106	0.107714227858094
ENSG00000189339	0.144783509781029
ENSG00000269737	-0.291595702428245
ENSG00000008130	-0.0423945125437558
ENSG00000078369	-0.127054488332512
ENSG00000231050	0.104543784764035
ENSG00000067606	-0.0167412985423591
ENSG00000157911	-0.0714254303597917
ENSG00000149527	0.224057642283062
ENSG00000224387	-0.340938498849818
ENSG00000229393	-0.356735579104152
ENSG00000157881	-0.186660495335003
ENSG00000238164	-0.260103769409691
ENSG00000157873	-0.443945265841179
ENSG00000272088	0.00365923760293113
ENSG00000238260	-0.3146057999796
ENSG00000227372	0.046261958876824
ENSG00000235169	0.799303964655172
ENSG00000130764	0.182694637345228
ENSG00000097021	0.121262601714515
ENSG00000162408	0.184580097223002
ENSG00000116273	0.0444474410736181
ENSG00000041988	-0.000436750876577051
ENSG00000007923	0.00138043412011849
ENSG00000237436	0.346756964662072
ENSG00000237402	-0.175746334187247
ENSG00000270171	-0.511678166790728
ENSG00000269978	0.199446349147663
ENSG00000269925	0.00647015818489536
ENSG00000049246	-0.0281806058503638
ENSG00000116288	0.00683059035992879
ENSG00000116285	0.0556894077858488
ENSG00000162426	0.0684823898093471
ENSG00000142599	0.0152161604266829
ENSG00000074800	-0.168997156676264
ENSG00000142583	-0.0967015654544841
ENSG00000049239	-0.142223660751951
ENSG00000284652	0.171523773247791
ENSG00000284693	0.318415715215826
ENSG00000171612	0.0816591468824911
ENSG00000231181	0.63680491458707
ENSG00000188807	0.179952018447539
ENSG00000171608	-0.139901763377121
ENSG00000171603	0.0367407416404765
ENSG00000178585	0.0752913385367141
ENSG00000162441	0.173242608337603
ENSG00000130939	0.122472463916249
ENSG00000284735	-0.0620441257239957
ENSG00000284642	-0.0225678215783298
ENSG00000142655	0.0893414152978826
ENSG00000009724	0.102825635979877
ENSG00000116649	0.0554613959863305
ENSG00000171824	0.0622890725057434
ENSG00000198793	0.0344201497647218
ENSG00000120942	0.111543025514023
ENSG00000284646	0.0906216574361929
ENSG00000116663	-0.00129829138490529
ENSG00000116670	-0.185855491148341
ENSG00000162490	-0.375868415844123
ENSG00000177000	0.0294199983712985
ENSG00000011021	0.0217551888870342
ENSG00000116685	0.322884894080467
ENSG00000083444	0.0354438529065828
ENSG00000028137	-0.769612433816823
ENSG00000048707	-0.105343951822684
ENSG00000162493	-0.364809786983904
ENSG00000116731	0.0907931060098848
ENSG00000189337	0.0107664569022249
ENSG00000171729	-0.0959223464414375
ENSG00000142634	-0.10181292931903
ENSG00000162458	-0.192222596529009
ENSG00000179743	-0.176122248420566
ENSG00000065526	-0.156218739017114
ENSG00000116809	0.0789902253903004
ENSG00000183888	0.0938298217816662
ENSG00000173641	0.790236236391538
ENSG00000232456	0.313758571121778
ENSG00000185519	-0.0803060803827682
ENSG00000142627	-0.326829920225474
ENSG00000142632	-0.231851804970846
ENSG00000288398	-0.00971560650227061
ENSG00000261135	0.314939374300406
ENSG00000219481	0.213842491236599
ENSG00000238142	-0.313514347605509
ENSG00000117115	0.130785641044599
ENSG00000179051	0.0777945925793096
ENSG00000117154	-0.106151549656488
ENSG00000272084	-0.0489413569608732
ENSG00000127481	-0.163990909272482
ENSG00000127463	0.0642075317350462
ENSG00000053372	0.0670145432501641
ENSG00000211454	0.141811423632748
ENSG00000053371	0.206601912558563
ENSG00000040487	0.133489013368902
ENSG00000173436	0.0718964142390451
ENSG00000236963	0.110548375347063
ENSG00000289402	0.26297358291343
ENSG00000090432	0.252304462196889
ENSG00000183114	0.440402780871516
ENSG00000158825	-0.0911489030231747
ENSG00000117242	-0.244904139852517
ENSG00000127483	-0.180381836643283
ENSG00000075151	0.0179759251655374
ENSG00000117298	-0.163199832370571
ENSG00000142794	-0.0699397091360938
ENSG00000162551	-0.187086189758532
ENSG00000090686	0.0854829355630089
ENSG00000142798	-0.42908446484954
ENSG00000070831	0.0321965866632095
ENSG00000162552	-0.151115874168307
ENSG00000173372	-0.62837289665263
ENSG00000159189	-0.434218703492769
ENSG00000173369	-0.608726139322578
ENSG00000133216	0.169054201431868
ENSG00000169641	-0.0620105416601774
ENSG00000125945	0.0226528599744222
ENSG00000249087	-0.305613658955463
ENSG00000204219	-0.0708489161301029
ENSG00000088280	-0.112462518514549
ENSG00000117318	-0.29921047588923
ENSG00000057757	0.17384037369915
ENSG00000011009	0.0947477500809367
ENSG00000117305	0.12465372613399
ENSG00000189266	-0.0464856892110671
ENSG00000001460	0.0507091372085018
ENSG00000117602	-0.0388952231217591
ENSG00000020633	-0.153758471142998
ENSG00000233419	0.477516261236242
ENSG00000117614	-0.114779010765488
ENSG00000284602	-0.291393226750908
ENSG00000117616	0.161677192104061
ENSG00000204178	0.0850556095973914
ENSG00000157978	-0.0456278004375198
ENSG00000117640	0.0254800543848288
ENSG00000117632	0.245882736875819
ENSG00000229786	0.00114621945168052
ENSG00000158006	0.116860431838487
ENSG00000158008	0.292522202730583
ENSG00000197245	0.33822970171827
ENSG00000130695	0.19180268145103
ENSG00000270733	-0.0832827315079895
ENSG00000169442	-0.647967611094198
ENSG00000198830	-0.0519631936316936
ENSG00000117676	-0.195706702167676
ENSG00000260063	-0.263832902456237
ENSG00000117713	0.00943535335729468
ENSG00000060642	0.192713872709847
ENSG00000204160	0.177546775886463
ENSG00000175793	-0.533591637782824
ENSG00000090273	0.139470287119739
ENSG00000090020	-0.0378792609834033
ENSG00000142784	0.130433506718355
ENSG00000186501	0.241800653336878
ENSG00000142733	-0.384591983900676
ENSG00000142748	-0.262168145166972
ENSG00000181773	0.52552546528182
ENSG00000126705	-0.206729849858559
ENSG00000000938	0.00804305977065897
ENSG00000126709	0.667592386676059
ENSG00000270031	0.151981366647425
ENSG00000117751	0.158558088222593
ENSG00000130775	-0.180834903448866
ENSG00000117748	0.0568331624364056
ENSG00000158156	0.132323483333095
ENSG00000169403	0.150774413488922
ENSG00000130766	-0.216593540733955
ENSG00000180198	-0.288857875038633
ENSG00000242125	-0.285438758725677
ENSG00000120656	0.0611500887943594
ENSG00000198492	0.223183234701494
ENSG00000116353	0.00365490462335303
ENSG00000060656	0.252362827827112
ENSG00000162510	0.0663039788678619
ENSG00000186056	-0.15280464183522
ENSG00000162511	-0.730464225588578
ENSG00000168528	-0.308871716840641
ENSG00000162517	0.141985724634119
ENSG00000235790	-0.0561451868307384
ENSG00000084636	0.135013252756622
ENSG00000121774	0.0857823603308832
ENSG00000025800	-0.00257150621073576
ENSG00000160050	-0.169460035647383
ENSG00000084623	0.00181919466245786
ENSG00000220785	0.194322085421084
ENSG00000183615	-0.431010953085859
ENSG00000116478	0.0633914312675609
ENSG00000175130	0.530701275773863
ENSG00000233775	0.00530361356800471
ENSG00000160058	0.00266701550177316
ENSG00000160062	-0.0460748333717231
ENSG00000162521	0.163997672043119
ENSG00000162522	-0.0620824666259008
ENSG00000134684	-0.22459362529856
ENSG00000116497	-0.0116508082832668
ENSG00000116514	-0.155450615616682
ENSG00000142920	0.476892520285664
ENSG00000116525	0.267129939055669
ENSG00000279179	-0.155511053886938
ENSG00000134686	-0.0945450213598291
ENSG00000121903	0.00990364212107801
ENSG00000163866	0.0644429054682366
ENSG00000187513	-0.870863355746937
ENSG00000241014	0.136995031950654
ENSG00000243749	-0.132167604034505
ENSG00000116560	0.319959334130949
ENSG00000146463	-0.0266114862995462
ENSG00000126067	0.121156693427978
ENSG00000142686	0.173476315601718
ENSG00000134698	-0.200597804883322
ENSG00000171812	-0.0586585727813346
ENSG00000054116	-0.11833305254951
ENSG00000116871	0.210251523393107
ENSG00000196182	-0.186612764136786
ENSG00000181817	-0.0276207120598458
ENSG00000116898	0.0132889693305062
ENSG00000163873	-0.0579325679354167
ENSG00000116922	0.0243039899653893
ENSG00000183317	0.00411071911018431
ENSG00000185090	0.0334283226291454
ENSG00000197982	0.178725219708934
ENSG00000183431	-0.00421531619037597
ENSG00000183386	-0.334587696025822
ENSG00000214114	-0.262230252237019
ENSG00000174574	0.384704270072267
ENSG00000168653	-0.0273239749565259
ENSG00000183682	0.0222297487145793
ENSG00000090621	-0.27698205763566
ENSG00000163909	-0.690166204597626
ENSG00000084072	0.122878681452575
ENSG00000116985	0.070398873213691
ENSG00000043514	0.0324858956110571
ENSG00000116990	-0.176329820425517
ENSG00000117000	-0.0993125334414244
ENSG00000084073	0.0946205309470941
ENSG00000049089	0.173322511735939
ENSG00000084070	-0.0145963644140566
ENSG00000279667	0.469562644525536
ENSG00000187815	-0.0645976842333907
ENSG00000066136	0.10696728372705
ENSG00000171793	-0.0702530499596579
ENSG00000066185	0.153432972142591
ENSG00000236876	-1.61026220221907
ENSG00000234917	-0.00662139050930086
