Gene	Value
ENSG00000268903	0.0865265277005959
ENSG00000269981	0.393002090070705
ENSG00000225630	0.91267146692969
ENSG00000228794	0.085542242229694
ENSG00000187961	-0.0427885218934042
ENSG00000187608	-0.332984916558148
ENSG00000131591	-0.0062698470828157
ENSG00000186827	-0.787478354112012
ENSG00000176022	-0.0915249497792702
ENSG00000184163	0.120339790120016
ENSG00000160087	0.164418040350858
ENSG00000242485	0.102882542350531
ENSG00000225905	-0.0112629946317854
ENSG00000205116	-0.396401562226746
ENSG00000225285	0.248481451103816
ENSG00000179403	-0.301394109811764
ENSG00000160075	0.0434206573206725
ENSG00000215014	-0.0382724937988484
ENSG00000272106	-0.1559534795766
ENSG00000189339	0.0432346687880765
ENSG00000269737	-0.0236770824500276
ENSG00000008130	0.14256107130107
ENSG00000078369	0.0547303942004256
ENSG00000231050	-0.313589631233347
ENSG00000067606	0.151053271100843
ENSG00000157911	0.0189807743341581
ENSG00000149527	0.0722368474824048
ENSG00000224387	0.0158028363757223
ENSG00000229393	0.24315096472102
ENSG00000157881	0.0210164223007653
ENSG00000238164	0.277732570978806
ENSG00000157873	0.369784331228025
ENSG00000272088	0.20797974072324
ENSG00000238260	0.317734494805989
ENSG00000227372	0.180904692153686
ENSG00000235169	-0.0248412322777752
ENSG00000130764	-0.187072959826656
ENSG00000097021	0.0540475074084532
ENSG00000162408	-0.0493856879375232
ENSG00000116273	-0.207565850255937
ENSG00000041988	0.139599309150394
ENSG00000007923	0.0230195399781019
ENSG00000237436	-0.134276231897996
ENSG00000237402	0.207990656030503
ENSG00000270171	-0.243599693357872
ENSG00000269978	-0.562856314942237
ENSG00000269925	-0.18587880504296
ENSG00000049246	0.0836363326780465
ENSG00000116288	-0.0334063253015037
ENSG00000116285	-0.366926621257878
ENSG00000162426	-0.0576166657003345
ENSG00000142599	0.0658307802433646
ENSG00000074800	-0.0894995271737483
ENSG00000142583	0.136478072139316
ENSG00000049239	0.242039961684412
ENSG00000284652	0.244023392977763
ENSG00000284693	-0.18225966853291
ENSG00000171612	-0.180332586194573
ENSG00000231181	-0.881104945194182
ENSG00000188807	-0.109425462110281
ENSG00000171608	0.26055172431084
ENSG00000171603	-0.00559714542171343
ENSG00000178585	0.0596926596733705
ENSG00000162441	-0.0870961481464014
ENSG00000130939	-0.0336493471149358
ENSG00000284735	-0.160147558085292
ENSG00000284642	-0.100030784958114
ENSG00000142655	-0.00979247423834642
ENSG00000009724	0.0362224323912451
ENSG00000116649	0.121758672912276
ENSG00000171824	0.1422639546472
ENSG00000198793	-0.0748949834965131
ENSG00000120942	-0.235420220211092
ENSG00000284646	-0.0805488255678998
ENSG00000116663	0.0495085285841181
ENSG00000116670	0.136613212757054
ENSG00000162490	0.168507031805921
ENSG00000177000	-0.10717382941248
ENSG00000011021	-0.0717262384837596
ENSG00000116685	-0.228510799939132
ENSG00000083444	-0.0818815268406276
ENSG00000028137	-0.0687889012497501
ENSG00000048707	0.0471549922935856
ENSG00000162493	0.341005887483403
ENSG00000116731	0.0766063841269854
ENSG00000189337	0.0458950767732246
ENSG00000171729	0.260400738065956
ENSG00000142634	0.0419706015353682
ENSG00000162458	-0.218650269423208
ENSG00000179743	0.091764690404616
ENSG00000065526	0.144005107718371
ENSG00000116809	0.122325469944277
ENSG00000183888	-0.097099958585386
ENSG00000173641	-0.692954314652582
ENSG00000232456	0.403996474500469
ENSG00000185519	0.550980302920004
ENSG00000142627	-0.350311381140006
ENSG00000142632	0.148307279373011
ENSG00000288398	-0.0466351326428663
ENSG00000261135	0.254882775504653
ENSG00000219481	0.029936701384229
ENSG00000238142	0.207574828567279
ENSG00000117115	-0.172952818342325
ENSG00000179051	-0.00172988425040425
ENSG00000117154	0.326810511986568
ENSG00000272084	0.213919842428992
ENSG00000127481	-0.0499060101885969
ENSG00000127463	-0.172497977802549
ENSG00000053372	0.0302964534100496
ENSG00000211454	-0.0901998789511622
ENSG00000053371	-0.30704913448731
ENSG00000040487	-0.0168966329749081
ENSG00000173436	0.122283149783696
ENSG00000236963	0.0274509982939876
ENSG00000289402	0.16915087046853
ENSG00000090432	-0.171179963273978
ENSG00000183114	0.114900349396683
ENSG00000158825	0.259380851266146
ENSG00000117242	-0.0489815836992415
ENSG00000127483	0.150584781657557
ENSG00000075151	0.0791637382609548
ENSG00000117298	-0.266122950907667
ENSG00000142794	0.593408914727885
ENSG00000162551	0.481236573603233
ENSG00000090686	-0.0952950248922782
ENSG00000142798	-0.456283895013447
ENSG00000070831	-0.220380773327987
ENSG00000162552	-0.254581101920501
ENSG00000173372	-0.16601235579185
ENSG00000159189	-0.0646397698971548
ENSG00000173369	-0.091909454225882
ENSG00000133216	-0.108836120483533
ENSG00000169641	0.131647597172766
ENSG00000125945	0.10332007199467
ENSG00000249087	0.0151590818249118
ENSG00000204219	-0.196551719342729
ENSG00000088280	0.234272744973748
ENSG00000117318	-0.0861398457024622
ENSG00000057757	-0.196465277206154
ENSG00000011009	0.042815432832576
ENSG00000117305	0.0476854772359911
ENSG00000189266	0.0228347677230905
ENSG00000001460	0.217533953942057
ENSG00000117602	0.0548794866776576
ENSG00000020633	-0.00815210028583926
ENSG00000233419	-0.472573232553432
ENSG00000117614	0.159088970225279
ENSG00000284602	0.445369266107264
ENSG00000117616	-0.250919315601564
ENSG00000204178	-0.0965504399833416
ENSG00000157978	-0.104351032241829
ENSG00000117640	0.0200964440372777
ENSG00000117632	-0.27665753526943
ENSG00000229786	0.265119163064277
ENSG00000158006	-0.0805072852429003
ENSG00000158008	-0.124586562113608
ENSG00000197245	-0.649162218198316
ENSG00000130695	-0.17320925742407
ENSG00000270733	-0.481546208996734
ENSG00000169442	0.352450396089643
ENSG00000198830	-0.152774894672418
ENSG00000117676	0.315799393172713
ENSG00000260063	0.0203555570000021
ENSG00000117713	0.0812907222312245
ENSG00000060642	-0.202134086317513
ENSG00000204160	-0.0261116219872905
ENSG00000175793	0.726408901009522
ENSG00000090273	-0.13639218037827
ENSG00000090020	0.103334530766558
ENSG00000142784	0.0300460679782553
ENSG00000186501	0.0565375229008755
ENSG00000142733	0.22954611276255
ENSG00000142748	0.695189376481425
ENSG00000181773	0.153399926838482
ENSG00000126705	0.00282043546065652
ENSG00000000938	-0.0553599948874283
ENSG00000126709	-0.781048007529213
ENSG00000270031	-0.647831168930594
ENSG00000117751	-0.109636815455771
ENSG00000130775	0.493500243604982
