Gene	Value
ENSG00000268903	0.0978190266981269
ENSG00000269981	0.125303733936536
ENSG00000225630	0.492402629020109
ENSG00000228794	0.211522849488007
ENSG00000187961	-0.0421628025975151
ENSG00000187608	-0.234411611442253
ENSG00000131591	-0.0726152854653902
ENSG00000186827	-0.719710533625883
ENSG00000176022	0.173662702322732
ENSG00000184163	-0.184117631654488
ENSG00000160087	0.0498129278328634
ENSG00000242485	0.0133579566781276
ENSG00000225905	-0.23432636139474
ENSG00000205116	0.163910058375135
ENSG00000225285	-0.240384244440781
ENSG00000179403	-0.318650856225719
ENSG00000160075	0.0268797478514658
ENSG00000215014	0.217558237316028
ENSG00000272106	0.0827440031215314
ENSG00000189339	0.012253737716181
ENSG00000269737	-0.0685880224384255
ENSG00000008130	-0.106385462876596
ENSG00000078369	0.0272022845260696
ENSG00000231050	-0.0663048100617744
ENSG00000067606	-0.128726143517373
ENSG00000157911	-0.130187142092552
ENSG00000149527	-0.245466071744537
ENSG00000224387	-0.134117631454571
ENSG00000229393	-0.236829969453195
ENSG00000157881	-0.0599365885741404
ENSG00000238164	-0.375494147319091
ENSG00000157873	-0.523525419723526
ENSG00000272088	0.395096567000697
ENSG00000238260	0.319331643484514
ENSG00000227372	0.102521736563777
ENSG00000235169	-0.138216476293513
ENSG00000130764	0.00528231385337973
ENSG00000097021	0.0322754766474114
ENSG00000162408	0.0729972192778768
ENSG00000116273	-0.310673219029312
ENSG00000041988	-0.190796941607139
ENSG00000007923	-0.00416962020491906
ENSG00000237436	0.210103593535864
ENSG00000237402	-0.125587454217109
ENSG00000270171	0.0343997501334259
ENSG00000269978	-0.0813302316031824
ENSG00000269925	0.26392523942737
ENSG00000049246	0.0455742762593861
ENSG00000116288	0.0223714551558738
ENSG00000116285	-0.613873516013852
ENSG00000162426	-0.0682766718132345
ENSG00000142599	0.00979840020024252
ENSG00000074800	-0.0186563502744316
ENSG00000142583	-0.198729717121633
ENSG00000049239	-0.0911238148749724
ENSG00000284652	0.213210246646371
ENSG00000284693	-0.113337893470968
ENSG00000171612	0.0639103286258413
ENSG00000231181	0.0566154074039653
ENSG00000188807	-0.0965977158550881
ENSG00000171608	0.0843073032988417
ENSG00000171603	0.057598655136577
ENSG00000178585	0.011560659592562
ENSG00000162441	0.113216733529966
ENSG00000130939	0.00921597724085257
ENSG00000284735	0.191792710807943
ENSG00000284642	0.420135994018341
ENSG00000142655	-0.0211739851616675
ENSG00000009724	-0.116143846577182
ENSG00000116649	0.0447676546344969
ENSG00000171824	0.0328420196195738
ENSG00000198793	-0.00637173805397826
ENSG00000120942	-0.137424271463961
ENSG00000284646	0.0622717599252441
ENSG00000116663	0.0519424783750958
ENSG00000116670	-0.284109322139163
ENSG00000162490	0.0525933396783158
ENSG00000177000	-0.019059563051276
ENSG00000011021	0.0675552240993087
ENSG00000116685	-0.128638823283009
ENSG00000083444	0.169203852435981
ENSG00000028137	-0.68273281384624
ENSG00000048707	-0.0497152253956695
ENSG00000162493	0.351944426313654
ENSG00000116731	0.010184716728644
ENSG00000189337	-0.0698710132993277
ENSG00000171729	-0.0194581867179953
ENSG00000142634	-0.00615219980596689
ENSG00000162458	-0.627530462787444
ENSG00000179743	0.028444952258054
ENSG00000065526	-0.122868805320869
ENSG00000116809	-0.160826666166656
ENSG00000183888	-0.640255550286625
ENSG00000173641	-0.831270922418609
ENSG00000232456	-0.0541938738144143
ENSG00000185519	-0.276077870413066
ENSG00000142627	-0.334749603091966
ENSG00000142632	-0.193646244958981
ENSG00000288398	0.304406493231054
ENSG00000261135	-0.36943435216706
ENSG00000219481	-0.35066200175652
ENSG00000238142	0.346146741651857
ENSG00000117115	-0.183886181100867
ENSG00000179051	0.230568676183932
ENSG00000117154	0.195424312232843
ENSG00000272084	0.0342554338183447
ENSG00000127481	-0.201674552686627
ENSG00000127463	0.0115697371985763
ENSG00000053372	0.151259544633969
ENSG00000211454	0.18486025098237
ENSG00000053371	-0.186358908610238
ENSG00000040487	0.0224394213718423
ENSG00000173436	0.110939144255102
ENSG00000236963	0.288139900257411
ENSG00000289402	0.752943820973392
ENSG00000090432	-0.0841278170327322
ENSG00000183114	0.747430518144154
ENSG00000158825	0.0517406837340168
ENSG00000117242	0.0615094847343592
ENSG00000127483	0.186519969100134
ENSG00000075151	0.0691797562086882
ENSG00000117298	-0.227418969193107
ENSG00000142794	0.303678141745203
ENSG00000162551	-0.069078305521078
ENSG00000090686	-0.106805746673097
ENSG00000142798	-0.539531997896895
ENSG00000070831	-0.0803742174405732
ENSG00000162552	-0.176157196847744
ENSG00000173372	-0.344949812441701
ENSG00000159189	-0.320951320430712
ENSG00000173369	-0.612267337547711
ENSG00000133216	-0.142788771595142
ENSG00000169641	0.216967945079157
ENSG00000125945	0.107669899675862
ENSG00000249087	0.144968901652305
ENSG00000204219	-0.192136303453318
ENSG00000088280	0.1625181069559
ENSG00000117318	0.241206054337749
ENSG00000057757	-0.0329989374014201
ENSG00000011009	0.0973508341351851
ENSG00000117305	-0.430339843906582
ENSG00000189266	0.175860056320994
ENSG00000001460	-0.0917507337437832
ENSG00000117602	-0.283036293716286
ENSG00000020633	-0.265742265462741
ENSG00000233419	-0.244802994780442
ENSG00000117614	-0.0342001503155744
ENSG00000284602	-0.0114415719378687
ENSG00000117616	-0.27006011447448
ENSG00000204178	-0.0163710544710836
ENSG00000157978	0.0807193965048858
ENSG00000117640	0.0660888412444772
ENSG00000117632	-0.0595555709152339
ENSG00000229786	-0.297539759167197
ENSG00000158006	-0.0770423877884078
