Gene	Value
ENSG00000268903	-0.205616538693939
ENSG00000269981	-0.00707204158974342
ENSG00000225630	0.133317295828486
ENSG00000228794	-0.0536552548546385
ENSG00000187961	-0.0996099593989626
ENSG00000187608	-0.257809181515468
ENSG00000131591	-0.0398305603137435
ENSG00000186827	-0.0599429479449105
ENSG00000176022	-0.0393311855515885
ENSG00000184163	0.0413256079347939
ENSG00000160087	-0.0479602845642311
ENSG00000242485	-0.101933646293606
ENSG00000225905	0.0094940942965479
ENSG00000205116	0.11120246200204
ENSG00000225285	-0.355517396668528
ENSG00000179403	-0.0269959729599405
ENSG00000160075	0.00775192077915165
ENSG00000215014	-0.123727482666772
ENSG00000272106	-0.0812106432644846
ENSG00000189339	-0.00277705057705613
ENSG00000269737	-0.0248861080199369
ENSG00000008130	0.0644782364719298
ENSG00000078369	0.0214568540309481
ENSG00000231050	-0.430415399451451
ENSG00000067606	-0.0790054482477796
ENSG00000157911	-0.0632010157757468
ENSG00000149527	0.167930938826681
ENSG00000224387	-0.228929308909401
ENSG00000229393	0.146349794448997
ENSG00000157881	0.0186687596641753
ENSG00000238164	0.164698102400548
ENSG00000157873	0.164849329148478
ENSG00000272088	0.312277151738784
ENSG00000238260	-0.231984335323725
ENSG00000227372	0.0493001959653885
ENSG00000235169	0.02428531064802
ENSG00000130764	-0.00579531955969852
ENSG00000097021	0.111616746598507
ENSG00000162408	0.0732244179832284
ENSG00000116273	-0.0102398118972885
ENSG00000041988	-0.0330801942907316
ENSG00000007923	0.0317170175227576
ENSG00000237436	-0.0856926252672059
ENSG00000237402	-0.182595093039656
ENSG00000270171	-0.532516561283803
ENSG00000269978	-0.156936712999368
ENSG00000269925	0.27977593721121
ENSG00000049246	0.0789537719734387
ENSG00000116288	-0.0891343360260111
ENSG00000116285	0.248876949078472
ENSG00000162426	-0.0613586853075212
ENSG00000142599	0.0221960469241125
ENSG00000074800	-0.266300504854891
ENSG00000142583	0.197973406171792
ENSG00000049239	-0.00478187435280742
ENSG00000284652	-0.101800733091602
ENSG00000284693	-0.0721616362843269
ENSG00000171612	-0.0328419049202805
ENSG00000231181	0.267444018193108
ENSG00000188807	0.0194572105554877
ENSG00000171608	0.0364119202146779
ENSG00000171603	0.0608908742554931
ENSG00000178585	-0.034448568298947
ENSG00000162441	0.0641640598758008
ENSG00000130939	0.0141093763019746
ENSG00000284735	-0.0034251728089819
ENSG00000284642	0.0284925891126859
ENSG00000142655	-0.0144704126374476
ENSG00000009724	0.173823001729231
ENSG00000116649	-0.159395862807482
ENSG00000171824	0.021757671269748
ENSG00000198793	-0.000313626276733574
ENSG00000120942	0.0978358632218042
ENSG00000284646	0.094005299756122
ENSG00000116663	-0.183657420439417
ENSG00000116670	-0.139227002411371
ENSG00000162490	-0.15017666848762
ENSG00000177000	0.100824191429026
ENSG00000011021	0.104163703858958
ENSG00000116685	0.0307146705914521
ENSG00000083444	-0.046944186333631
ENSG00000028137	-0.0178149606130473
ENSG00000048707	-0.0300335686658451
ENSG00000162493	-0.251829176076228
ENSG00000116731	0.00356599764782811
ENSG00000189337	0.013401086435094
ENSG00000171729	0.0709441606107709
ENSG00000142634	-0.0582403787797834
ENSG00000162458	0.35659961232851
ENSG00000179743	-0.106118302299855
ENSG00000065526	0.0381841815048618
ENSG00000116809	0.000783741863319944
ENSG00000183888	0.343509332751524
ENSG00000173641	0.361105469126811
ENSG00000232456	-0.240177928682429
ENSG00000185519	-0.0262270728087957
ENSG00000142627	0.295255039767702
ENSG00000142632	-0.0749447150809437
ENSG00000288398	-0.0709594001961938
ENSG00000261135	-0.171959567389918
ENSG00000219481	0.0675874769646232
ENSG00000238142	-0.165373256450602
ENSG00000117115	0.149910575864142
ENSG00000179051	0.234285731076799
ENSG00000117154	-0.0388227473367855
ENSG00000272084	0.0387144112506649
ENSG00000127481	-0.0158273013160058
ENSG00000127463	0.080310760701952
ENSG00000053372	-0.095074892103952
ENSG00000211454	-0.0370305496266058
ENSG00000053371	-0.0567298059535649
ENSG00000040487	0.0133710237301204
ENSG00000173436	-0.0291304143074527
ENSG00000236963	0.167315229479956
ENSG00000289402	-0.220304987045262
ENSG00000090432	-0.0181145419208992
ENSG00000183114	-0.484147493296543
ENSG00000158825	-0.064238660497751
ENSG00000117242	-0.00132001785395623
ENSG00000127483	0.0352070577707328
ENSG00000075151	0.0149142580092886
ENSG00000117298	-0.143549330116198
ENSG00000142794	-0.139999483157081
ENSG00000162551	-0.0112050513294665
ENSG00000090686	0.00062080686206129
ENSG00000142798	0.158925132049814
ENSG00000070831	0.0523764702005854
ENSG00000162552	0.00556754152445064
ENSG00000173372	-0.139690785436527
ENSG00000159189	-0.0312310358558177
ENSG00000173369	-0.142926755134611
ENSG00000133216	0.0428602255783299
ENSG00000169641	0.101239946248729
ENSG00000125945	-0.112850704083448
ENSG00000249087	-0.278767918768998
ENSG00000204219	-0.0908844617689318
ENSG00000088280	-0.296314929601293
ENSG00000117318	-0.0737121028394716
ENSG00000057757	0.0152806028597277
ENSG00000011009	0.150259564034349
ENSG00000117305	0.161076570241079
ENSG00000189266	0.0937016146217803
ENSG00000001460	-0.134365484057428
ENSG00000117602	-0.0461420889857765
ENSG00000020633	0.0691648836945939
ENSG00000233419	0.630477920054239
ENSG00000117614	0.000864806741432548
ENSG00000284602	-0.0321632841090895
ENSG00000117616	0.135060784754281
ENSG00000204178	0.020250710850911
ENSG00000157978	0.0747093010795559
ENSG00000117640	-0.0463654741619195
ENSG00000117632	0.0200713085862087
ENSG00000229786	-0.250380899846176
ENSG00000158006	0.0438810168245225
ENSG00000158008	0.316335557033831
ENSG00000197245	0.369757772987066
ENSG00000130695	-0.0661902985031933
ENSG00000270733	0.133591923402451
ENSG00000169442	-0.0745630843390492
ENSG00000198830	0.183698015555867
ENSG00000117676	0.0363499775885219
ENSG00000260063	-0.0172493119587098
ENSG00000117713	0.11273287363673
ENSG00000060642	-0.00536977488857303
ENSG00000204160	-0.0122000099138639
