Gene	Value
ENSG00000268903	0.573961245999708
ENSG00000269981	0.0269447263702779
ENSG00000225630	-0.0813069454957655
ENSG00000228794	-0.107970829479165
ENSG00000187961	-0.048597568204272
ENSG00000187608	0.104621774596604
ENSG00000131591	0.185980936239497
ENSG00000186827	0.336652444230076
ENSG00000176022	0.0664718864264295
ENSG00000184163	0.0293421886478439
ENSG00000160087	-0.0195206986891501
ENSG00000242485	0.155348346945187
ENSG00000225905	0.346084762942644
ENSG00000205116	-0.0646101115689098
ENSG00000225285	0.305447565855037
ENSG00000179403	-0.0788994976288046
ENSG00000160075	0.00254038386857662
ENSG00000215014	-0.202071885993182
ENSG00000272106	0.0973597705723205
ENSG00000189339	0.091533127546712
ENSG00000269737	-0.320441084352231
ENSG00000008130	-0.04347279411706
ENSG00000078369	-0.0884367228289544
ENSG00000231050	0.430419329489183
ENSG00000067606	0.00991934552293084
ENSG00000157911	0.195646617744172
ENSG00000149527	0.0444733442267132
ENSG00000224387	-0.0165937400945391
ENSG00000229393	-0.303691479200956
ENSG00000157881	-0.051641961375553
ENSG00000238164	-0.0137898534458482
ENSG00000157873	0.0915072902572776
ENSG00000272088	-0.205394885813785
ENSG00000238260	-0.110038268216382
ENSG00000227372	0.00298651355175846
ENSG00000235169	0.0355091654108313
ENSG00000130764	0.0228698834763944
ENSG00000097021	-0.155017035264759
ENSG00000162408	-0.143413684804035
ENSG00000116273	0.0936587173466218
ENSG00000041988	0.170764569942412
ENSG00000007923	-0.0329688358543331
ENSG00000237436	0.265334901002937
ENSG00000237402	0.331552050234481
ENSG00000270171	0.271931593902483
ENSG00000269978	0.333729844147036
ENSG00000269925	-0.355733816005552
ENSG00000049246	-0.0501992360644363
ENSG00000116288	0.129841141039263
ENSG00000116285	0.114932003826624
ENSG00000162426	0.00769967712922346
ENSG00000142599	-0.0102079031985111
ENSG00000074800	0.213335805933513
ENSG00000142583	0.374936977783402
ENSG00000049239	-0.0440427472136015
ENSG00000284652	0.247073810912032
ENSG00000284693	0.120811370774752
ENSG00000171612	0.109571070265307
ENSG00000231181	-0.0798952162098794
ENSG00000188807	-0.0474232181662749
ENSG00000171608	0.0338490056918836
ENSG00000171603	-0.078998018868587
ENSG00000178585	0.0427296090744284
ENSG00000162441	-0.00311947923520084
ENSG00000130939	-0.0220722589235963
ENSG00000284735	-0.237279234723761
ENSG00000284642	0.0240577455357705
ENSG00000142655	0.0193248795316331
ENSG00000009724	-0.030292624526254
ENSG00000116649	0.006251600600527
ENSG00000171824	0.0855509827794977
ENSG00000198793	-0.0105441931982111
ENSG00000120942	-0.0684599818096563
ENSG00000284646	0.14080437910854
ENSG00000116663	0.0407450327774042
