Gene	Value
ENSG00000268903	0.0314349331342014
ENSG00000269981	0.314379142558247
ENSG00000225630	0.0843507439650986
ENSG00000228794	-0.124156105939604
ENSG00000187961	0.0832087605909313
ENSG00000187608	0.174672991579283
ENSG00000131591	-0.152591641824025
ENSG00000186827	0.627902474068097
ENSG00000176022	-0.29840772689245
ENSG00000184163	0.118905894969374
ENSG00000160087	-0.0609128053286906
ENSG00000242485	-0.161300846811596
ENSG00000225905	-0.290578644199874
ENSG00000205116	-0.22983802634105
ENSG00000225285	0.108743809682158
ENSG00000179403	0.224173827595789
ENSG00000160075	-0.124606519621839
ENSG00000215014	0.236534466712678
ENSG00000272106	-0.231100879485738
ENSG00000189339	-0.161401954468788
ENSG00000269737	0.384711613648079
ENSG00000008130	0.107819370432551
ENSG00000078369	-0.019746500119672
ENSG00000231050	-0.0875332082325755
ENSG00000067606	-0.0444786730690746
ENSG00000157911	-0.0318600611562675
ENSG00000149527	0.0224954533230343
ENSG00000224387	0.477950868468123
ENSG00000229393	0.761911557219905
ENSG00000157881	0.112869828218106
ENSG00000238164	0.239851956892415
ENSG00000157873	0.495357282060097
ENSG00000272088	-0.153999040553021
ENSG00000238260	-0.165235958553059
ENSG00000227372	-0.209502751207089
ENSG00000235169	-0.110901271871205
ENSG00000130764	-0.183735125035326
ENSG00000097021	-0.411490865052777
ENSG00000162408	-0.0378970382037445
ENSG00000116273	0.180485445116621
ENSG00000041988	-0.0464638130182408
ENSG00000007923	-0.0401214664080629
ENSG00000237436	-0.361645509795221
ENSG00000237402	-0.210347932574267
ENSG00000270171	-0.436192503025499
ENSG00000269978	-0.448065664525475
ENSG00000269925	0.159209919246002
ENSG00000049246	-0.165310303336471
ENSG00000116288	-0.0873772009174896
ENSG00000116285	0.321815186314199
ENSG00000162426	-0.133191042402203
ENSG00000142599	-0.0929743334623537
ENSG00000074800	0.0683965122596843
ENSG00000142583	0.129778443348789
ENSG00000049239	0.185994470600817
ENSG00000284652	-0.469661980685724
ENSG00000284693	-0.156478918454624
ENSG00000171612	-0.124212174815184
ENSG00000231181	0.428690128341312
ENSG00000188807	-0.0293903375516226
ENSG00000171608	0.0697727674126781
ENSG00000171603	-0.25272016249202
ENSG00000178585	-0.179924440702684
ENSG00000162441	-0.161173260387777
ENSG00000130939	-0.148230102605997
ENSG00000284735	-0.0958441486442451
ENSG00000284642	-0.540452470186592
ENSG00000142655	-0.0808644638491415
ENSG00000009724	-0.0247025157518537
ENSG00000116649	-0.0191390149765547
ENSG00000171824	-0.176934458277515
ENSG00000198793	-0.0641006228334222
ENSG00000120942	0.0198722021795707
ENSG00000284646	-0.209772389719657
ENSG00000116663	0.188623210929359
ENSG00000116670	0.217171986411767
ENSG00000162490	-0.0529897375745519
ENSG00000177000	-0.0781498839306855
ENSG00000011021	-0.249845394534121
ENSG00000116685	-0.157702412516038
ENSG00000083444	-0.125113004046844
ENSG00000028137	0.942623219468175
ENSG00000048707	-0.0233371964327038
ENSG00000162493	0.103370941487294
ENSG00000116731	0.0296826356943343
ENSG00000189337	-0.0556522798278115
ENSG00000171729	-0.0101891586872762
ENSG00000142634	-0.139337575735225
ENSG00000162458	0.709851848785119
ENSG00000179743	-0.150484013687834
ENSG00000065526	0.174367482619649
ENSG00000116809	-0.051292904726556
ENSG00000183888	0.83020857949801
ENSG00000173641	0.391715261568739
ENSG00000232456	-0.570733291854757
ENSG00000185519	0.0943394359698454
ENSG00000142627	0.611302718410516
ENSG00000142632	0.390393343397061
ENSG00000288398	-0.276603425175592
ENSG00000261135	-0.131675911225526
ENSG00000219481	0.210179342494149
ENSG00000238142	-0.0251486203036014
ENSG00000117115	-0.0327049111146516
ENSG00000179051	-0.197143321134897
ENSG00000117154	-0.190486733740745
ENSG00000272084	-0.21657125771612
ENSG00000127481	0.144888124471237
ENSG00000127463	0.00260510650061553
ENSG00000053372	-0.178927624432188
ENSG00000211454	-0.289622941440697
ENSG00000053371	-0.0104923940914193
ENSG00000040487	-0.222558315318928
ENSG00000173436	-0.138376784682244
ENSG00000236963	-0.395633029676099
ENSG00000289402	-0.557148395533209
ENSG00000090432	-0.0852155782414159
ENSG00000183114	-0.571339611637003
ENSG00000158825	0.0586729778871033
ENSG00000117242	0.0868018928174793
ENSG00000127483	-0.00105222538310207
ENSG00000075151	-0.106190645311394
ENSG00000117298	0.411737554577337
ENSG00000142794	-0.170244406347608
ENSG00000162551	-0.0366778771167081
ENSG00000090686	0.000952000692253344
ENSG00000142798	0.941722749770131
ENSG00000070831	0.148272113103195
ENSG00000162552	0.265669713120113
ENSG00000173372	0.644323767095021
ENSG00000159189	0.589981743949842
ENSG00000173369	0.841661080841152
ENSG00000133216	0.00353493929258314
ENSG00000169641	-0.12702495075074
ENSG00000125945	-0.0767300563173803
ENSG00000249087	-0.0926980313924145
ENSG00000204219	0.0538464749721644
ENSG00000088280	-0.176652158963758
ENSG00000117318	0.343011117442581
ENSG00000057757	-0.154858252197566
ENSG00000011009	-0.11967402313012
ENSG00000117305	-0.118632784499265
ENSG00000189266	0.0982634068836653
ENSG00000001460	-0.0296400472451807
ENSG00000117602	0.125520117470282
ENSG00000020633	0.184194714698769
ENSG00000233419	-0.117760659042062
ENSG00000117614	0.0846628775490054
ENSG00000284602	0.274872952046731
ENSG00000117616	0.142044638725161
ENSG00000204178	-0.0858324705425918
ENSG00000157978	-0.294352644597283
ENSG00000117640	-0.0620177879483237
ENSG00000117632	-0.118789381546146
ENSG00000229786	-0.166648195946829
ENSG00000158006	-0.0620399451949078
ENSG00000158008	0.0810808285399971
ENSG00000197245	0.403876848191007
ENSG00000130695	-0.203486502093729
ENSG00000270733	-0.205745027003166
ENSG00000169442	0.51796311366147
ENSG00000198830	0.134925077702613
ENSG00000117676	0.279619483693131
ENSG00000260063	0.0621636904059624
ENSG00000117713	0.0748836702162183
ENSG00000060642	-0.184490113260361
ENSG00000204160	-0.152060840079985
ENSG00000175793	0.862868499691944
ENSG00000090273	-0.0729857936211218
ENSG00000090020	-0.0956398233375501
ENSG00000142784	-0.0869384170948611
ENSG00000186501	-0.27793193701941
ENSG00000142733	0.161496397271844
ENSG00000142748	0.06162342561647
ENSG00000181773	-0.842018518202459
ENSG00000126705	-0.0257222598958603
ENSG00000000938	0.159325850785433
ENSG00000126709	0.260521938748484
ENSG00000270031	0.0495860414064533
ENSG00000117751	-0.0830113978547847
ENSG00000130775	0.158502354215991
ENSG00000117748	-0.17522892361724
ENSG00000158156	0.0203028703138393
ENSG00000169403	0.0325382496224507
ENSG00000130766	0.194157837647701
ENSG00000180198	0.0285866214925871
ENSG00000242125	0.115830337175292
ENSG00000120656	-0.0730602794910562
ENSG00000198492	0.0625078100046884
ENSG00000116353	-0.138055964877159
ENSG00000060656	-0.295590790645084
ENSG00000162510	-0.0897721867190232
ENSG00000186056	0.253411859587402
ENSG00000162511	0.852965947321615
ENSG00000168528	0.414441019170023
ENSG00000162517	-0.0852358820088989
ENSG00000235790	0.103618202021406
ENSG00000084636	-0.246067750070619
ENSG00000121774	0.0238889566766818
ENSG00000025800	0.0189572975322157
ENSG00000160050	-0.0162817645816018
ENSG00000084623	0.0777454970048346
ENSG00000220785	0.102538530979437
ENSG00000183615	0.713513402618692
ENSG00000116478	0.0125183284344056
ENSG00000175130	-0.215635278303604
ENSG00000233775	-0.22927463060355
ENSG00000160058	-0.0993690104591531
ENSG00000160062	-0.00835515369341264
ENSG00000162521	-0.0786605014939493
ENSG00000162522	-0.00931951104998591
ENSG00000134684	-0.128541871137364
ENSG00000116497	-0.073182797806379
ENSG00000116514	0.3250501526005
ENSG00000142920	-0.204284966746534
ENSG00000116525	0.00830793823709738
ENSG00000279179	-0.018784969768905
ENSG00000134686	0.13089166854242
ENSG00000121903	0.00679251827333265
ENSG00000163866	0.0325204965034127
ENSG00000187513	1.27613242805671
