Gene	Value
ENSG00000268903	0.838433480438276
ENSG00000269981	0.383389881144253
ENSG00000225630	-0.0911097899174421
ENSG00000228794	0.130227694770521
ENSG00000187961	0.404305325548678
ENSG00000187608	1.06641760437506
ENSG00000131591	0.0178538950887978
ENSG00000186827	-0.241103210071756
ENSG00000176022	0.682384712224097
ENSG00000184163	0.00431813566168921
ENSG00000160087	0.288614503600537
ENSG00000242485	0.101933730144103
ENSG00000225905	-0.714349733541604
ENSG00000205116	0.0877354064602875
ENSG00000225285	-0.339264481843286
ENSG00000179403	-0.244683971931182
ENSG00000160075	0.156108926652302
ENSG00000215014	-0.380305863541914
ENSG00000272106	-0.23804884266229
ENSG00000189339	-0.0916477834979905
ENSG00000269737	-0.213490347630282
ENSG00000008130	0.0606958085375173
ENSG00000078369	-0.168295475639119
ENSG00000231050	-0.124627787191239
ENSG00000067606	-0.30197519548152
ENSG00000157911	-0.248063940524426
ENSG00000149527	-0.141733184428972
ENSG00000224387	-1.26230746933848
ENSG00000229393	-1.25599506386078
ENSG00000157881	-0.234724390332914
ENSG00000238164	-0.314707150034508
ENSG00000157873	-0.452971655962976
ENSG00000272088	0.545395137209074
ENSG00000238260	-0.0776106051480547
ENSG00000227372	-0.0156577398052336
ENSG00000235169	0.707654685880306
ENSG00000130764	0.0840143643069772
ENSG00000097021	0.184927090186655
ENSG00000162408	0.228241677750951
ENSG00000116273	-0.231282240622289
ENSG00000041988	-0.119424370233862
ENSG00000007923	-0.1239220770092
ENSG00000237436	0.496932245312688
ENSG00000237402	-0.0929488846167517
ENSG00000270171	-1.23192480157208
ENSG00000269978	-0.126662416944553
ENSG00000269925	0.499767989031827
ENSG00000049246	-0.215811568482162
ENSG00000116288	0.0227443114318024
ENSG00000116285	-0.0999693157111192
ENSG00000162426	0.129830501493639
ENSG00000142599	0.0287449432824861
ENSG00000074800	-0.136037155300223
ENSG00000142583	-0.15446646304811
ENSG00000049239	-0.273163439363852
ENSG00000284652	0.0878439857218246
ENSG00000284693	-0.233543209936506
ENSG00000171612	0.164962222740871
ENSG00000231181	1.01466919095916
ENSG00000188807	0.0946236747566653
ENSG00000171608	0.150265881641236
ENSG00000171603	0.000319501721990648
ENSG00000178585	-0.21793202622652
ENSG00000162441	0.0398235969952824
ENSG00000130939	-0.0556561838567077
ENSG00000284735	-0.163140362046459
ENSG00000284642	0.0887471004472598
ENSG00000142655	0.126036399299837
ENSG00000009724	-0.215083138223392
ENSG00000116649	0.109697703924958
ENSG00000171824	-0.0942344065472551
ENSG00000198793	-0.0879437821660637
ENSG00000120942	-0.138577392724435
ENSG00000284646	0.150865014556795
ENSG00000116663	0.165946501813754
ENSG00000116670	-0.271073984792509
ENSG00000162490	-0.0712107977231572
ENSG00000177000	0.256705672862261
ENSG00000011021	0.125552095284866
ENSG00000116685	-0.0795506116995167
ENSG00000083444	0.423720772241689
ENSG00000028137	-0.979041310860236
ENSG00000048707	-0.225787738772973
ENSG00000162493	0.612529231193597
ENSG00000116731	0.0638966176737745
ENSG00000189337	-0.105103570169407
ENSG00000171729	0.174698836109417
ENSG00000142634	0.35234362213602
ENSG00000162458	-0.257116123351085
ENSG00000179743	-0.311584374429049
ENSG00000065526	-0.384969900395567
ENSG00000116809	-0.0877257595234417
ENSG00000183888	-1.06185943668442
ENSG00000173641	0.231608965269006
ENSG00000232456	0.477858386796745
ENSG00000185519	-0.50032127538978
ENSG00000142627	-0.555891032702169
ENSG00000142632	-0.0532353911582524
ENSG00000288398	0.390457471521046
ENSG00000261135	-0.127222922207146
ENSG00000219481	-0.381708188554388
ENSG00000238142	-0.00138538792156495
ENSG00000117115	-0.257727119126117
ENSG00000179051	0.300209356395362
ENSG00000117154	0.0499090514953287
ENSG00000272084	0.151940932224336
ENSG00000127481	-0.436642176478322
ENSG00000127463	-0.0315627052940854
ENSG00000053372	0.330364871839635
ENSG00000211454	0.347722600153486
ENSG00000053371	0.0423146736577135
ENSG00000040487	0.217557948584607
ENSG00000173436	0.0720767202072878
ENSG00000236963	0.374197763379039
ENSG00000289402	0.493394873391826
ENSG00000090432	0.0537267754739755
ENSG00000183114	1.05480226675404
ENSG00000158825	-0.311253834991829
ENSG00000117242	-0.235051218406599
ENSG00000127483	-0.0518196503836212
ENSG00000075151	-0.125335114025798
ENSG00000117298	-0.469539693341673
ENSG00000142794	0.257728530390276
ENSG00000162551	-0.425123522065425
ENSG00000090686	-0.244328739163682
ENSG00000142798	-0.559411282732483
ENSG00000070831	-0.178061940664597
ENSG00000162552	-0.0428169043079437
ENSG00000173372	-0.335367625464013
ENSG00000159189	-0.19358920246275
ENSG00000173369	-0.59036381187641
ENSG00000133216	0.0831531303615698
ENSG00000169641	0.108811256599371
ENSG00000125945	0.319220613311214
ENSG00000249087	-0.290591691257223
ENSG00000204219	0.0419255966228893
ENSG00000088280	0.112463779945352
ENSG00000117318	0.269431173964917
ENSG00000057757	0.0345700031457322
ENSG00000011009	0.465349465392239
ENSG00000117305	-0.244360943501546
