Gene	Value
ENSG00000268903	0.246497703760583
ENSG00000269981	0.450674628590868
ENSG00000225630	1.15538675073376
ENSG00000228794	0.394736073796446
ENSG00000187961	-0.182171605987166
ENSG00000187608	-0.626432137439012
ENSG00000131591	-0.0255176612844178
ENSG00000186827	-0.833753708935568
ENSG00000176022	-0.432903753793577
ENSG00000184163	0.254208922167019
ENSG00000160087	0.0844892065906943
ENSG00000242485	0.092923551894476
ENSG00000225905	-0.201315249133302
ENSG00000205116	-0.764460649695113
ENSG00000225285	0.308210207029678
ENSG00000179403	-0.66146536627384
ENSG00000160075	0.0423953503461447
ENSG00000215014	0.0662167316033398
ENSG00000272106	-0.0124352749130776
ENSG00000189339	-0.201657337061104
ENSG00000269737	0.293332211500561
ENSG00000008130	0.0457113562926278
ENSG00000078369	0.0231505410058098
ENSG00000231050	-0.358450571701771
ENSG00000067606	-0.0456674276621645
ENSG00000157911	-0.15329388611642
ENSG00000149527	-0.424895360380803
ENSG00000224387	-0.242408214841115
ENSG00000229393	-0.284931380261956
ENSG00000157881	0.0785201565641118
ENSG00000238164	-0.0521171545582494
ENSG00000157873	0.167580597562031
ENSG00000272088	0.48899521251095
ENSG00000238260	0.466601080234175
ENSG00000227372	0.0975094670001952
ENSG00000235169	-0.250907020166152
ENSG00000130764	-0.212532896612399
ENSG00000097021	-0.325710803116003
ENSG00000162408	-0.242561377837483
ENSG00000116273	-0.103232041739486
ENSG00000041988	0.0571149256671866
ENSG00000007923	-0.112864311256995
ENSG00000237436	0.0674156426266087
ENSG00000237402	0.255091381467642
ENSG00000270171	0.187428131000725
ENSG00000269978	-0.426693552388469
ENSG00000269925	-0.0524814212749178
ENSG00000049246	0.0496501851221731
ENSG00000116288	0.0844050273839704
ENSG00000116285	-0.688056112430416
ENSG00000162426	-0.239258279318115
ENSG00000142599	0.000539793979469063
ENSG00000074800	0.21638790008927
ENSG00000142583	0.174655395193391
ENSG00000049239	0.00401569430405915
ENSG00000284652	-0.0455339143515467
ENSG00000284693	-0.502786273667557
ENSG00000171612	0.133456228584664
ENSG00000231181	-0.678698755388472
ENSG00000188807	-0.330753332900265
ENSG00000171608	0.280601074853984
ENSG00000171603	-0.163500194331294
ENSG00000178585	-0.0425992318152412
ENSG00000162441	-0.142055787126587
ENSG00000130939	-0.220583944623928
