Gene	Value
ENSG00000268903	0.542154665572119
ENSG00000269981	-0.00392374651168176
ENSG00000225630	0.0387045491835341
ENSG00000228794	-0.0356105745973694
ENSG00000187961	0.341742407555578
ENSG00000187608	0.686953186027857
ENSG00000131591	-0.0218479374613046
ENSG00000186827	0.852381778445252
ENSG00000176022	-0.159472561191694
ENSG00000184163	-0.14972606362591
ENSG00000160087	-0.000726748833548118
ENSG00000242485	-0.0305140831346849
ENSG00000225905	-0.248676949160475
ENSG00000205116	-0.309341892860209
ENSG00000225285	0.307131287344864
ENSG00000179403	0.0631281280531591
ENSG00000160075	-0.0186712594819986
ENSG00000215014	0.11160552420908
ENSG00000272106	0.0205708838008946
ENSG00000189339	-0.0763024825629285
ENSG00000269737	-0.153045680518814
ENSG00000008130	-0.0646319972765808
ENSG00000078369	-0.16140801343187
ENSG00000231050	0.631447952044551
ENSG00000067606	-0.104607283396986
ENSG00000157911	-0.152111575052558
ENSG00000149527	-0.377078752871705
ENSG00000224387	0.0787811953152149
ENSG00000229393	-0.333644399830592
ENSG00000157881	0.148527633876319
ENSG00000238164	-0.187395025048089
ENSG00000157873	0.114522499330284
ENSG00000272088	-0.331025759390592
ENSG00000238260	0.481837794962938
ENSG00000227372	-0.351935762923954
ENSG00000235169	-0.171027267506743
ENSG00000130764	-0.10205390490325
ENSG00000097021	-0.632599178021952
ENSG00000162408	-0.21365801380432
ENSG00000116273	0.200021111296198
ENSG00000041988	0.0325991903843565
ENSG00000007923	-0.157540339504977
ENSG00000237436	0.0925544578770458
ENSG00000237402	0.134581236996909
ENSG00000270171	0.676179005667697
ENSG00000269978	0.287606724644779
ENSG00000269925	-0.209408907067296
ENSG00000049246	-0.300886680947707
ENSG00000116288	0.206608985808339
ENSG00000116285	-0.100185012771348
ENSG00000162426	-0.0232714151852123
ENSG00000142599	-0.119505021411107
ENSG00000074800	0.494151976589193
ENSG00000142583	0.200640106128504
ENSG00000049239	-0.225432488078415
ENSG00000284652	-0.250603563491976
ENSG00000284693	-0.0810753525934316
ENSG00000171612	0.191541428566495
ENSG00000231181	0.195285830317289
ENSG00000188807	-0.0768583375004715
ENSG00000171608	0.111390434161671
ENSG00000171603	-0.254372006110085
ENSG00000178585	-0.175530316053238
ENSG00000162441	-0.146712284034692
ENSG00000130939	-0.0773714522418138
ENSG00000284735	-0.108715733771064
ENSG00000284642	-0.137337942632925
ENSG00000142655	-0.0986086291445499
ENSG00000009724	-0.322753758489702
ENSG00000116649	0.174831628987147
ENSG00000171824	-0.22883577102816
ENSG00000198793	0.0281086561910426
ENSG00000120942	-0.184463140913364
ENSG00000284646	-0.286007126083268
ENSG00000116663	0.507483427019529
ENSG00000116670	0.210042166503085
ENSG00000162490	0.0232148233348731
ENSG00000177000	-0.164372409638297
ENSG00000011021	-0.304868452485735
ENSG00000116685	-0.109861118314914
ENSG00000083444	0.183292975637059
ENSG00000028137	0.491839626196933
ENSG00000048707	-0.0407389577342936
ENSG00000162493	0.328252187911531
ENSG00000116731	-0.119431326612486
ENSG00000189337	-0.109597439429324
ENSG00000171729	-0.178623795695307
ENSG00000142634	0.165511061570728
ENSG00000162458	-0.252973339407465
ENSG00000179743	-0.0718339139607078
ENSG00000065526	-0.174928366833504
ENSG00000116809	-0.0799527683009878
ENSG00000183888	0.0243147711644752
ENSG00000173641	-0.354110734503627
ENSG00000232456	-0.603539159556538
ENSG00000185519	-0.78311166746483
ENSG00000142627	0.264514997023102
ENSG00000142632	0.158677046237065
ENSG00000288398	0.196208212441701
ENSG00000261135	-0.0137383125797142
ENSG00000219481	-0.10661549193042
ENSG00000238142	0.415079022135986
ENSG00000117115	-0.349883614008807
ENSG00000179051	-0.282585601092584
ENSG00000117154	-0.0682825301559179
ENSG00000272084	-0.235397213028613
ENSG00000127481	0.022173806009295
ENSG00000127463	-0.239817716715717
ENSG00000053372	-0.0517142718208007
ENSG00000211454	-0.0397011118394738
ENSG00000053371	0.250434152452957
ENSG00000040487	-0.12092156087941
ENSG00000173436	0.00743913499293556
ENSG00000236963	-0.179755162135797
ENSG00000289402	-0.229356432999041
ENSG00000090432	-0.232018343640481
ENSG00000183114	0.270091595868615
ENSG00000158825	0.0693192607187673
ENSG00000117242	0.0110182697145027
ENSG00000127483	-0.0216116921161716
ENSG00000075151	-0.131101011972516
ENSG00000117298	0.545421572358692
ENSG00000142794	-0.286011555422795
ENSG00000162551	-0.213549970590696
ENSG00000090686	0.00543142551521267
ENSG00000142798	0.399459154511202
ENSG00000070831	-0.176435209734711
ENSG00000162552	0.0497295873800788
ENSG00000173372	1.04645890453556
ENSG00000159189	0.744305685454017
ENSG00000173369	0.997430503849756
ENSG00000133216	-0.094739239294792
ENSG00000169641	-0.314429019802233
ENSG00000125945	0.0750419927438435
ENSG00000249087	0.627766538094596
ENSG00000204219	0.267496405947639
ENSG00000088280	0.218495670652008
ENSG00000117318	0.516362584811028
ENSG00000057757	-0.172120457025774
ENSG00000011009	-0.16607709561517
ENSG00000117305	-0.277265544622017
