Gene	Value
ENSG00000268903	-0.224176274660285
ENSG00000269981	0.150735703185313
ENSG00000225630	-0.346133112658074
ENSG00000228794	0.0655628666687438
ENSG00000187961	0.243898950381944
ENSG00000187608	0.93177311469867
ENSG00000131591	-0.16175562670044
ENSG00000186827	-1.05308560742198
ENSG00000176022	0.287685301946187
ENSG00000184163	-0.162394199976511
ENSG00000160087	0.228645666981414
ENSG00000242485	0.0830220947417568
ENSG00000225905	-0.33118047113269
ENSG00000205116	0.017759874998981
ENSG00000225285	-0.400849841421956
ENSG00000179403	-0.405816255296186
ENSG00000160075	0.0878589868089816
ENSG00000215014	-0.281201082112668
ENSG00000272106	-0.346814681794822
ENSG00000189339	0.186687288868964
ENSG00000269737	-0.190371423863515
ENSG00000008130	0.287979143301869
ENSG00000078369	0.0359611245629238
ENSG00000231050	-0.730469407358315
ENSG00000067606	-0.08236948942257
ENSG00000157911	0.0196582871055095
ENSG00000149527	0.260852947661321
ENSG00000224387	-0.292540436984024
ENSG00000229393	0.0621880608526765
ENSG00000157881	-0.115272925884071
ENSG00000238164	0.44676099129926
ENSG00000157873	0.207548438016422
ENSG00000272088	0.670392342153469
ENSG00000238260	0.100458520490045
ENSG00000227372	0.165950877108661
ENSG00000235169	0.447486274338772
ENSG00000130764	-0.0900112122900762
ENSG00000097021	0.45613208059917
ENSG00000162408	0.123175457115024
ENSG00000116273	-0.53576862892992
ENSG00000041988	-0.103484586874177
ENSG00000007923	0.00471602639752306
ENSG00000237436	0.101599721553853
ENSG00000237402	-0.108256296387695
ENSG00000270171	-1.07093050019143
ENSG00000269978	-0.552660406530528
ENSG00000269925	0.676972173362069
ENSG00000049246	-0.0541928934494244
ENSG00000116288	-0.0725714563183062
ENSG00000116285	-0.283687000992283
ENSG00000162426	0.0630732312985128
ENSG00000142599	0.0512099144793872
ENSG00000074800	-0.50990968511424
ENSG00000142583	-0.300622935332792
ENSG00000049239	0.063474217035578
ENSG00000284652	0.396893074553607
ENSG00000284693	-0.17840038259468
ENSG00000171612	-0.29590970305842
ENSG00000231181	-0.145769605661355
ENSG00000188807	6.73230256696912e-05
ENSG00000171608	0.287400398995057
ENSG00000171603	0.0934190397279896
ENSG00000178585	-0.0750636353598407
ENSG00000162441	0.114689337473007
ENSG00000130939	0.0252778730332589
ENSG00000284735	-0.318526487156323
ENSG00000284642	-0.39196904447078
ENSG00000142655	0.113187971610112
