Gene	Value
ENSG00000268903	0.0240893958331744
ENSG00000269981	0.0126376896133018
ENSG00000225630	0.412632027184537
ENSG00000228794	-0.168510981901669
ENSG00000187961	-0.033362734173556
ENSG00000187608	0.595594675503603
ENSG00000131591	0.000133787068105388
ENSG00000186827	0.548627915002889
ENSG00000176022	-0.0106378452021075
ENSG00000184163	0.0525361723304385
ENSG00000160087	-0.0629576652110079
ENSG00000242485	0.0222484603663637
ENSG00000225905	-0.087846384057733
ENSG00000205116	-0.097971288644288
ENSG00000225285	0.108822790898633
ENSG00000179403	0.0829682760829145
ENSG00000160075	-0.0508944047975352
ENSG00000215014	-0.166510103868052
ENSG00000272106	-0.103079961907728
ENSG00000189339	-0.104798537764139
ENSG00000269737	0.177342754476861
ENSG00000008130	0.0720029262749925
ENSG00000078369	-0.0735059477623104
ENSG00000231050	-0.0480007281858398
ENSG00000067606	-0.0638132696404745
ENSG00000157911	0.00204001382702568
ENSG00000149527	0.126344028990976
ENSG00000224387	0.197979202364251
ENSG00000229393	0.267573860449271
ENSG00000157881	-0.1125384433128
ENSG00000238164	0.316673166815064
ENSG00000157873	0.34465430872524
ENSG00000272088	-0.310532941784618
ENSG00000238260	-0.326457988338947
ENSG00000227372	-0.0737493060801534
ENSG00000235169	0.0720745553191609
ENSG00000130764	-0.068106204493192
ENSG00000097021	-0.137783761980118
ENSG00000162408	0.0147279949403242
ENSG00000116273	0.0531221207857757
ENSG00000041988	-0.0364296961781312
ENSG00000007923	-0.0320564775521161
ENSG00000237436	-0.124238584067427
ENSG00000237402	-0.0387149079741066
ENSG00000270171	-0.640674122816989
ENSG00000269978	-0.299347531808486
ENSG00000269925	0.0671021389416473
ENSG00000049246	-0.140889787682762
ENSG00000116288	-0.0298236180917032
ENSG00000116285	0.151056165269965
ENSG00000162426	-0.0599222409960685
ENSG00000142599	-0.0334485919927512
ENSG00000074800	0.00477597349936201
ENSG00000142583	0.275592364532256
ENSG00000049239	0.0604364240218583
ENSG00000284652	-0.312701569575568
ENSG00000284693	0.00304704139715509
ENSG00000171612	-0.0403406696539495
ENSG00000231181	0.529167063867498
ENSG00000188807	0.0298228983788447
ENSG00000171608	0.10580595039577
ENSG00000171603	-0.145257483628196
ENSG00000178585	-0.0379923654848745
ENSG00000162441	-0.034510633341274
ENSG00000130939	-0.0920928301215322
ENSG00000284735	-0.196304424271347
ENSG00000284642	-0.342409822867795
ENSG00000142655	-0.0197078236406181
ENSG00000009724	0.0441773385154368
ENSG00000116649	0.0549785252162135
ENSG00000171824	-0.011804724516674
ENSG00000198793	-0.0491797874212105
ENSG00000120942	0.00208014774456966
ENSG00000284646	-0.111187549792941
ENSG00000116663	0.0717664831585372
ENSG00000116670	0.0516202459274222
ENSG00000162490	-0.164051873583712
ENSG00000177000	0.073288587176807
ENSG00000011021	-0.165118085035103
ENSG00000116685	-0.0065151164153846
ENSG00000083444	-0.123542530736981
ENSG00000028137	0.347843656514856
ENSG00000048707	-0.0552383743814081
ENSG00000162493	0.118461022751032
ENSG00000116731	0.0607346865643282
ENSG00000189337	-0.0764031219398662
ENSG00000171729	0.0695117722449497
ENSG00000142634	-0.0128008125284714
ENSG00000162458	0.262078909365613
ENSG00000179743	-0.163814630039205
ENSG00000065526	0.0348459108709347
ENSG00000116809	0.00886810294639071
ENSG00000183888	0.413166389325436
ENSG00000173641	0.674809813645976
ENSG00000232456	-0.0882795666802139
ENSG00000185519	-0.0880649840359629
ENSG00000142627	0.0993068948062204
ENSG00000142632	0.210652927264654
ENSG00000288398	-0.122977121439928
ENSG00000261135	0.141542289055486
ENSG00000219481	-0.121143775611506
ENSG00000238142	-0.138779969945263
ENSG00000117115	0.121888672490993
ENSG00000179051	-0.0981991386028924
ENSG00000117154	-0.111420394441609
ENSG00000272084	-0.101271773283606
ENSG00000127481	-0.000355812242328992
ENSG00000127463	-0.0364206432806518
ENSG00000053372	-0.0277607461833021
ENSG00000211454	-0.0894365622087692
ENSG00000053371	0.0942783012330197
ENSG00000040487	-0.0967358242695073
ENSG00000173436	-0.0809456998410305
ENSG00000236963	-0.0196081757965674
ENSG00000289402	-0.37515563719011
ENSG00000090432	-0.0817323861104836
ENSG00000183114	-0.285292076853039
ENSG00000158825	-0.0947571523101801
ENSG00000117242	-0.074805480031854
ENSG00000127483	-0.0629502709091595
ENSG00000075151	-0.0430935222632297
ENSG00000117298	0.0821624234725433
ENSG00000142794	-0.131766199140256
ENSG00000162551	-0.0308701720363116
ENSG00000090686	-0.049219957532805
ENSG00000142798	0.333271888424944
ENSG00000070831	0.0281169942828316
ENSG00000162552	0.168471729922128
ENSG00000173372	0.342027465179066
ENSG00000159189	0.414361227991129
ENSG00000173369	0.435665380335429
ENSG00000133216	0.012417218135896
ENSG00000169641	-0.118930895015015
ENSG00000125945	-0.0970640998995665
ENSG00000249087	-0.242791192851397
ENSG00000204219	0.121404953412312
ENSG00000088280	-0.120075975491519
ENSG00000117318	-0.0218185706130818
ENSG00000057757	-0.0556377362453776
ENSG00000011009	0.0412118991683164
ENSG00000117305	0.0562945336928354
