setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GOBP_CYTOKINE_MEDIATED_SIGNALING_PATHWAY	207	0.393970688268988	1.89633518636676	4.48016721864747e-07	5.20363125839943e-05	4.30637515694945e-05	1881	tags=48%, list=31%, signal=34%	ENSG00000145623/ENSG00000078401/ENSG00000142089/ENSG00000131724/ENSG00000077238/ENSG00000185201/ENSG00000104998/ENSG00000115594/ENSG00000090376/ENSG00000115604/ENSG00000196396/ENSG00000115602/ENSG00000067182/ENSG00000100448/ENSG00000117525/ENSG00000090534/ENSG00000187116/ENSG00000172936/ENSG00000088888/ENSG00000196954/ENSG00000054598/ENSG00000141510/ENSG00000138496/ENSG00000101347/ENSG00000140853/ENSG00000134470/ENSG00000136244/ENSG00000168610/ENSG00000165949/ENSG00000109320/ENSG00000067066/ENSG00000185043/ENSG00000168884/ENSG00000027697/ENSG00000185885/ENSG00000006016/ENSG00000163702/ENSG00000169756/ENSG00000185624/ENSG00000213341/ENSG00000130508/ENSG00000204577/ENSG00000160712/ENSG00000172939/ENSG00000131042/ENSG00000118689/ENSG00000100906/ENSG00000137275/ENSG00000131788/ENSG00000115415/ENSG00000118137/ENSG00000162434/ENSG00000184979/ENSG00000126561/ENSG00000115267/ENSG00000105229/ENSG00000147168/ENSG00000144230/ENSG00000168256/ENSG00000184557/ENSG00000185291/ENSG00000184216/ENSG00000159128/ENSG00000106052/ENSG00000159346/ENSG00000204310/ENSG00000101336/ENSG00000125686/ENSG00000178623/ENSG00000100644/ENSG00000157193/ENSG00000100368/ENSG00000149600/ENSG00000173193/ENSG00000112062/ENSG00000028137/ENSG00000135341/ENSG00000105246/ENSG00000204397/ENSG00000102007/ENSG00000096968/ENSG00000254087/ENSG00000120833/ENSG00000204120/ENSG00000114737/ENSG00000186827/ENSG00000108342/ENSG00000143369/ENSG00000111331/ENSG00000169375/ENSG00000179295/ENSG00000119737/ENSG00000185507/ENSG00000121797/ENSG00000137752/ENSG00000239961/ENSG00000184584/ENSG00000182621/ENSG00000125347
GOBP_GLOMERULUS_DEVELOPMENT	22	0.757451499446297	2.44605263547579	5.03043941021354e-07	5.68209768636257e-05	4.70234017378051e-05	639	tags=64%, list=11%, signal=57%	ENSG00000128567/ENSG00000078401/ENSG00000261371/ENSG00000172037/ENSG00000174059/ENSG00000163884/ENSG00000003402/ENSG00000054598/ENSG00000114315/ENSG00000198087/ENSG00000091879/ENSG00000240583/ENSG00000160712/ENSG00000177464
GOBP_CELL_SURFACE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	192	0.404858234925765	1.91799022853172	5.07330150568086e-07	5.68209768636257e-05	4.70234017378051e-05	1031	tags=33%, list=17%, signal=28%	ENSG00000213949/ENSG00000131634/ENSG00000000938/ENSG00000184489/ENSG00000142627/ENSG00000111859/ENSG00000115457/ENSG00000173269/ENSG00000205336/ENSG00000104368/ENSG00000115594/ENSG00000090776/ENSG00000007384/ENSG00000196396/ENSG00000066056/ENSG00000102755/ENSG00000117525/ENSG00000196411/ENSG00000127418/ENSG00000013364/ENSG00000160013/ENSG00000054598/ENSG00000117461/ENSG00000089159/ENSG00000071051/ENSG00000161638/ENSG00000109062/ENSG00000204673/ENSG00000168610/ENSG00000198087/ENSG00000168209/ENSG00000091879/ENSG00000104635/ENSG00000105287/ENSG00000169242/ENSG00000136868/ENSG00000100985/ENSG00000134871/ENSG00000180549/ENSG00000187498/ENSG00000141753/ENSG00000165816/ENSG00000004799/ENSG00000177706/ENSG00000072310/ENSG00000105835/ENSG00000168036/ENSG00000172071/ENSG00000119912/ENSG00000112715/ENSG00000160410/ENSG00000176435/ENSG00000243364/ENSG00000162434/ENSG00000265972/ENSG00000126561/ENSG00000013588/ENSG00000134982/ENSG00000144118/ENSG00000187678/ENSG00000146674/ENSG00000132356/ENSG00000166135
GOCC_EXTERNAL_ENCAPSULATING_STRUCTURE	145	0.432536940299187	1.98746672359612	5.23252066848397e-07	5.75760870749675e-05	4.76483091713656e-05	792	tags=32%, list=13%, signal=29%	ENSG00000110799/ENSG00000174348/ENSG00000127083/ENSG00000198959/ENSG00000173269/ENSG00000172037/ENSG00000162551/ENSG00000163453/ENSG00000104368/ENSG00000130702/ENSG00000142910/ENSG00000100448/ENSG00000117525/ENSG00000142798/ENSG00000008516/ENSG00000182718/ENSG00000132470/ENSG00000103196/ENSG00000149131/ENSG00000142748/ENSG00000172889/ENSG00000166401/ENSG00000163638/ENSG00000021355/ENSG00000091879/ENSG00000182492/ENSG00000197561/ENSG00000130287/ENSG00000132031/ENSG00000100985/ENSG00000134871/ENSG00000187498/ENSG00000196739/ENSG00000165816/ENSG00000167772/ENSG00000100767/ENSG00000133048/ENSG00000130508/ENSG00000266524/ENSG00000175899/ENSG00000170542/ENSG00000083444/ENSG00000112715/ENSG00000135046/ENSG00000188488/ENSG00000091986/ENSG00000176435
GOBP_ENZYME_LINKED_RECEPTOR_PROTEIN_SIGNALING_PATHWAY	305	0.358983202155768	1.79990526062902	5.56309937764352e-07	6.01582056837589e-05	4.97851960638116e-05	1431	tags=36%, list=24%, signal=29%	ENSG00000213949/ENSG00000169418/ENSG00000131634/ENSG00000000938/ENSG00000184489/ENSG00000139567/ENSG00000179776/ENSG00000142627/ENSG00000111859/ENSG00000168874/ENSG00000115457/ENSG00000173269/ENSG00000163513/ENSG00000205336/ENSG00000104368/ENSG00000115594/ENSG00000090776/ENSG00000137834/ENSG00000007384/ENSG00000196396/ENSG00000066056/ENSG00000102755/ENSG00000117525/ENSG00000196411/ENSG00000127418/ENSG00000013364/ENSG00000124479/ENSG00000160013/ENSG00000054598/ENSG00000117461/ENSG00000114315/ENSG00000089159/ENSG00000071051/ENSG00000161638/ENSG00000135655/ENSG00000109062/ENSG00000204673/ENSG00000171236/ENSG00000168610/ENSG00000198087/ENSG00000168209/ENSG00000137507/ENSG00000091879/ENSG00000104635/ENSG00000105287/ENSG00000169242/ENSG00000108187/ENSG00000090539/ENSG00000136868/ENSG00000100985/ENSG00000070404/ENSG00000134871/ENSG00000180549/ENSG00000187498/ENSG00000141753/ENSG00000165816/ENSG00000004799/ENSG00000128342/ENSG00000177706/ENSG00000072310/ENSG00000105835/ENSG00000168036/ENSG00000172071/ENSG00000266524/ENSG00000119912/ENSG00000136603/ENSG00000107779/ENSG00000112715/ENSG00000140564/ENSG00000162430/ENSG00000160410/ENSG00000204217/ENSG00000137770/ENSG00000176435/ENSG00000243364/ENSG00000118137/ENSG00000162434/ENSG00000265972/ENSG00000126561/ENSG00000013588/ENSG00000134982/ENSG00000144118/ENSG00000187678/ENSG00000146674/ENSG00000166292/ENSG00000103126/ENSG00000132356/ENSG00000166135/ENSG00000198719/ENSG00000184557/ENSG00000157240/ENSG00000164056/ENSG00000075785/ENSG00000102804/ENSG00000109332/ENSG00000184113/ENSG00000072401/ENSG00000159346/ENSG00000160691/ENSG00000153071/ENSG00000101336/ENSG00000116285/ENSG00000070614/ENSG00000133104/ENSG00000113558/ENSG00000100644/ENSG00000167034/ENSG00000112062/ENSG00000166068/ENSG00000126709
GOBP_IMMUNE_EFFECTOR_PROCESS	277	0.363872345112871	1.8137811557593	6.95851780486021e-07	7.39725824950563e-05	6.12175759068077e-05	1705	tags=42%, list=28%, signal=32%	ENSG00000138772/ENSG00000213853/ENSG00000000938/ENSG00000205403/ENSG00000139178/ENSG00000000971/ENSG00000131724/ENSG00000104998/ENSG00000085063/ENSG00000115594/ENSG00000090376/ENSG00000115604/ENSG00000100448/ENSG00000179348/ENSG00000182511/ENSG00000159403/ENSG00000211893/ENSG00000172936/ENSG00000127472/ENSG00000064932/ENSG00000182326/ENSG00000172216/ENSG00000149131/ENSG00000088888/ENSG00000142748/ENSG00000100060/ENSG00000136244/ENSG00000178927/ENSG00000068079/ENSG00000168610/ENSG00000165732/ENSG00000180644/ENSG00000197561/ENSG00000224389/ENSG00000180549/ENSG00000161217/ENSG00000211945/ENSG00000171223/ENSG00000114520/ENSG00000175899/ENSG00000170542/ENSG00000139370/ENSG00000160712/ENSG00000211895/ENSG00000163362/ENSG00000204264/ENSG00000211892/ENSG00000005381/ENSG00000135046/ENSG00000206341/ENSG00000211675/ENSG00000166710/ENSG00000141574/ENSG00000104951/ENSG00000110719/ENSG00000211959/ENSG00000128340/ENSG00000118137/ENSG00000136286/ENSG00000162434/ENSG00000129465/ENSG00000143641/ENSG00000126561/ENSG00000130303/ENSG00000073008/ENSG00000243649/ENSG00000176919/ENSG00000147168/ENSG00000132356/ENSG00000153879/ENSG00000041880/ENSG00000211592/ENSG00000198719/ENSG00000184557/ENSG00000240065/ENSG00000145868/ENSG00000134061/ENSG00000113916/ENSG00000069399/ENSG00000128590/ENSG00000163220/ENSG00000211677/ENSG00000211949/ENSG00000204525/ENSG00000078142/ENSG00000158874/ENSG00000107338/ENSG00000101336/ENSG00000166523/ENSG00000130529/ENSG00000047621/ENSG00000211679/ENSG00000008438/ENSG00000100368/ENSG00000155659/ENSG00000270550/ENSG00000204936/ENSG00000116514/ENSG00000028137/ENSG00000176907/ENSG00000204520/ENSG00000244731/ENSG00000135341/ENSG00000090339/ENSG00000103257/ENSG00000072274/ENSG00000056586/ENSG00000122376/ENSG00000254087/ENSG00000196843/ENSG00000108771/ENSG00000127666/ENSG00000104522/ENSG00000186827/ENSG00000105374/ENSG00000118640/ENSG00000163874
GOBP_INFLAMMATORY_RESPONSE	349	0.347722716183585	1.76940007619146	7.90506583501044e-07	8.1279627733091e-05	6.72646758109344e-05	901	tags=25%, list=15%, signal=22%	ENSG00000000938/ENSG00000099998/ENSG00000106100/ENSG00000179776/ENSG00000145623/ENSG00000142627/ENSG00000000971/ENSG00000114378/ENSG00000077238/ENSG00000115594/ENSG00000177119/ENSG00000115604/ENSG00000128284/ENSG00000187922/ENSG00000134954/ENSG00000115602/ENSG00000111684/ENSG00000067182/ENSG00000188313/ENSG00000117525/ENSG00000187116/ENSG00000142798/ENSG00000008516/ENSG00000172936/ENSG00000068001/ENSG00000064932/ENSG00000107968/ENSG00000124479/ENSG00000172216/ENSG00000160013/ENSG00000077984/ENSG00000088888/ENSG00000160703/ENSG00000196954/ENSG00000034152/ENSG00000243509/ENSG00000244734/ENSG00000136244/ENSG00000068079/ENSG00000168610/ENSG00000198087/ENSG00000165949/ENSG00000109320/ENSG00000086062/ENSG00000168884/ENSG00000027697/ENSG00000197561/ENSG00000224389/ENSG00000131871/ENSG00000115226/ENSG00000100985/ENSG00000180549/ENSG00000166484/ENSG00000163702/ENSG00000158769/ENSG00000132842/ENSG00000133048/ENSG00000105835/ENSG00000188536/ENSG00000124098/ENSG00000213341/ENSG00000125735/ENSG00000114520/ENSG00000160712/ENSG00000177464/ENSG00000128335/ENSG00000140564/ENSG00000101986/ENSG00000163485/ENSG00000142002/ENSG00000135046/ENSG00000145901/ENSG00000078124/ENSG00000106785/ENSG00000147324/ENSG00000108784/ENSG00000100906/ENSG00000110719/ENSG00000163565/ENSG00000137275/ENSG00000086598/ENSG00000118137/ENSG00000123146/ENSG00000265972/ENSG00000055208/ENSG00000184979/ENSG00000126561
GOBP_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS	423	0.330542172117678	1.70292654744074	7.90297027753029e-07	8.1279627733091e-05	6.72646758109344e-05	1709	tags=39%, list=29%, signal=30%	ENSG00000000938/ENSG00000184500/ENSG00000205403/ENSG00000106100/ENSG00000179776/ENSG00000145623/ENSG00000000971/ENSG00000235387/ENSG00000078401/ENSG00000111859/ENSG00000173269/ENSG00000164867/ENSG00000001617/ENSG00000104368/ENSG00000115594/ENSG00000090376/ENSG00000177119/ENSG00000115604/ENSG00000196396/ENSG00000134954/ENSG00000115602/ENSG00000111684/ENSG00000067182/ENSG00000188313/ENSG00000117525/ENSG00000187116/ENSG00000182718/ENSG00000172936/ENSG00000127472/ENSG00000068001/ENSG00000064932/ENSG00000107968/ENSG00000172216/ENSG00000077984/ENSG00000149131/ENSG00000088888/ENSG00000160703/ENSG00000196954/ENSG00000142748/ENSG00000181284/ENSG00000138496/ENSG00000163812/ENSG00000243509/ENSG00000101347/ENSG00000135655/ENSG00000140853/ENSG00000136244/ENSG00000068079/ENSG00000168610/ENSG00000091879/ENSG00000109320/ENSG00000105287/ENSG00000173918/ENSG00000168884/ENSG00000089060/ENSG00000197561/ENSG00000131871/ENSG00000115226/ENSG00000100985/ENSG00000163840/ENSG00000119414/ENSG00000180549/ENSG00000166484/ENSG00000112378/ENSG00000132842/ENSG00000197111/ENSG00000132274/ENSG00000149658/ENSG00000213341/ENSG00000125735/ENSG00000114520/ENSG00000175899/ENSG00000170542/ENSG00000139370/ENSG00000160712/ENSG00000177464/ENSG00000112715/ENSG00000163362/ENSG00000140564/ENSG00000172939/ENSG00000163485/ENSG00000085449/ENSG00000135046/ENSG00000145901/ENSG00000166710/ENSG00000204217/ENSG00000147324/ENSG00000108784/ENSG00000100906/ENSG00000163565/ENSG00000137275/ENSG00000128340/ENSG00000124201/ENSG00000115415/ENSG00000118137/ENSG00000121060/ENSG00000184979/ENSG00000126561/ENSG00000115267/ENSG00000112343/ENSG00000204516/ENSG00000144118/ENSG00000073008/ENSG00000074660/ENSG00000144230/ENSG00000178726/ENSG00000184557/ENSG00000174574/ENSG00000073756/ENSG00000134061/ENSG00000113916/ENSG00000184216/ENSG00000076685/ENSG00000099337/ENSG00000137996/ENSG00000176845/ENSG00000022556/ENSG00000163220/ENSG00000106052/ENSG00000173334/ENSG00000204525/ENSG00000078142/ENSG00000163221/ENSG00000101336/ENSG00000137193/ENSG00000143546/ENSG00000125686/ENSG00000166523/ENSG00000113558/ENSG00000008438/ENSG00000134852/ENSG00000157193/ENSG00000253729/ENSG00000108984/ENSG00000173193/ENSG00000155659/ENSG00000112062/ENSG00000161643/ENSG00000028137/ENSG00000168495/ENSG00000204520/ENSG00000135341/ENSG00000204397/ENSG00000271447/ENSG00000000003/ENSG00000129667/ENSG00000096968/ENSG00000117228/ENSG00000254087/ENSG00000137801/ENSG00000075975/ENSG00000108771/ENSG00000162129/ENSG00000110057/ENSG00000204120/ENSG00000112033/ENSG00000127666/ENSG00000077458/ENSG00000124205/ENSG00000105374/ENSG00000118640/ENSG00000163874/ENSG00000078747
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	55	0.569789476907885	2.24626002485663	8.1335557710552e-07	8.22800996710617e-05	6.80926375332313e-05	901	tags=44%, list=15%, signal=37%	ENSG00000139567/ENSG00000142627/ENSG00000168874/ENSG00000173269/ENSG00000174059/ENSG00000239697/ENSG00000066056/ENSG00000102755/ENSG00000179348/ENSG00000117525/ENSG00000172889/ENSG00000171236/ENSG00000168610/ENSG00000105287/ENSG00000131931/ENSG00000183943/ENSG00000073060/ENSG00000112715/ENSG00000128917/ENSG00000204217/ENSG00000213281/ENSG00000115415/ENSG00000118137/ENSG00000126561
GOBP_TISSUE_MORPHOGENESIS	186	0.397130363518329	1.87602377733509	9.21224181881556e-07	9.17129852184305e-05	7.58990215682197e-05	1215	tags=34%, list=20%, signal=28%	ENSG00000128567/ENSG00000164736/ENSG00000139567/ENSG00000142627/ENSG00000078401/ENSG00000198959/ENSG00000074219/ENSG00000173269/ENSG00000164867/ENSG00000163513/ENSG00000164930/ENSG00000130702/ENSG00000147065/ENSG00000066056/ENSG00000125878/ENSG00000135111/ENSG00000132470/ENSG00000153786/ENSG00000054598/ENSG00000162337/ENSG00000114315/ENSG00000161638/ENSG00000171346/ENSG00000155366/ENSG00000109062/ENSG00000171345/ENSG00000121039/ENSG00000171236/ENSG00000105287/ENSG00000183943/ENSG00000169504/ENSG00000187498/ENSG00000198561/ENSG00000108518/ENSG00000112378/ENSG00000128342/ENSG00000168036/ENSG00000164741/ENSG00000107779/ENSG00000112715/ENSG00000105538/ENSG00000172270/ENSG00000128917/ENSG00000204217/ENSG00000108784/ENSG00000164683/ENSG00000125753/ENSG00000086598/ENSG00000115415/ENSG00000126561/ENSG00000134982/ENSG00000171401/ENSG00000136997/ENSG00000128602/ENSG00000166292/ENSG00000103126/ENSG00000005513/ENSG00000198719/ENSG00000184557/ENSG00000157240/ENSG00000164056/ENSG00000186193/ENSG00000107882
GOCC_GOLGI_APPARATUS	493	0.313017612084202	1.63898568218068	1.0807203939447e-06	0.000105910598606581	8.76485569496928e-05	1337	tags=31%, list=22%, signal=26%	ENSG00000160447/ENSG00000128274/ENSG00000213853/ENSG00000070526/ENSG00000184500/ENSG00000153214/ENSG00000127083/ENSG00000117394/ENSG00000100345/ENSG00000111859/ENSG00000111321/ENSG00000164867/ENSG00000162695/ENSG00000170348/ENSG00000110328/ENSG00000085063/ENSG00000131873/ENSG00000007384/ENSG00000179144/ENSG00000123191/ENSG00000139832/ENSG00000067182/ENSG00000182511/ENSG00000188313/ENSG00000131446/ENSG00000142798/ENSG00000127418/ENSG00000127472/ENSG00000142188/ENSG00000068001/ENSG00000131386/ENSG00000153786/ENSG00000077984/ENSG00000135926/ENSG00000070540/ENSG00000169902/ENSG00000100060/ENSG00000163812/ENSG00000161638/ENSG00000257594/ENSG00000125733/ENSG00000134470/ENSG00000165527/ENSG00000126062/ENSG00000198087/ENSG00000059378/ENSG00000105287/ENSG00000213203/ENSG00000110852/ENSG00000086062/ENSG00000185043/ENSG00000182492/ENSG00000130287/ENSG00000128595/ENSG00000182541/ENSG00000136213/ENSG00000180549/ENSG00000157916/ENSG00000112378/ENSG00000169252/ENSG00000134255/ENSG00000002549/ENSG00000132842/ENSG00000174327/ENSG00000177706/ENSG00000239839/ENSG00000072310/ENSG00000136297/ENSG00000117758/ENSG00000141429/ENSG00000083444/ENSG00000112715/ENSG00000117280/ENSG00000140564/ENSG00000151327/ENSG00000105538/ENSG00000144909/ENSG00000206341/ENSG00000172270/ENSG00000166710/ENSG00000138768/ENSG00000156313/ENSG00000078124/ENSG00000182827/ENSG00000117362/ENSG00000141574/ENSG00000116455/ENSG00000116521/ENSG00000265808/ENSG00000140497/ENSG00000107036/ENSG00000164821/ENSG00000177283/ENSG00000105829/ENSG00000124198/ENSG00000213281/ENSG00000086598/ENSG00000028528/ENSG00000113739/ENSG00000121073/ENSG00000143641/ENSG00000130303/ENSG00000136152/ENSG00000197818/ENSG00000204084/ENSG00000242247/ENSG00000235631/ENSG00000058799/ENSG00000115540/ENSG00000185499/ENSG00000118217/ENSG00000108587/ENSG00000160325/ENSG00000169826/ENSG00000243649/ENSG00000128602/ENSG00000144649/ENSG00000177674/ENSG00000196792/ENSG00000066455/ENSG00000117500/ENSG00000111412/ENSG00000148248/ENSG00000103978/ENSG00000122862/ENSG00000118508/ENSG00000107185/ENSG00000122863/ENSG00000120942/ENSG00000006118/ENSG00000184840/ENSG00000159128/ENSG00000114745/ENSG00000227500/ENSG00000115526/ENSG00000132692/ENSG00000105438/ENSG00000156671/ENSG00000185716/ENSG00000204525/ENSG00000079332/ENSG00000170876/ENSG00000101336/ENSG00000106692/ENSG00000121578/ENSG00000117533/ENSG00000104826/ENSG00000107651/ENSG00000006715/ENSG00000130529/ENSG00000070614
GOMF_GROWTH_FACTOR_BINDING	53	0.569716506434649	2.24673921100387	1.11254938726376e-06	0.000107352457798743	8.88417980339692e-05	1012	tags=45%, list=17%, signal=38%	ENSG00000139567/ENSG00000145623/ENSG00000142627/ENSG00000115457/ENSG00000163513/ENSG00000163453/ENSG00000115594/ENSG00000007384/ENSG00000102755/ENSG00000091409/ENSG00000127418/ENSG00000068001/ENSG00000132470/ENSG00000137507/ENSG00000187498/ENSG00000141753/ENSG00000130508/ENSG00000175899/ENSG00000160712/ENSG00000140564/ENSG00000204217/ENSG00000182704/ENSG00000146674/ENSG00000147168
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	47	0.599353406047284	2.30364217655818	1.34027710749793e-06	0.000127366939670106	0.000105405206013912	1326	tags=57%, list=22%, signal=45%	ENSG00000139567/ENSG00000179776/ENSG00000168874/ENSG00000067182/ENSG00000135111/ENSG00000172216/ENSG00000054598/ENSG00000114315/ENSG00000124151/ENSG00000183943/ENSG00000100985/ENSG00000158769/ENSG00000128342/ENSG00000168036/ENSG00000087274/ENSG00000112715/ENSG00000118263/ENSG00000115415/ENSG00000126561/ENSG00000165272/ENSG00000128602/ENSG00000166292/ENSG00000198719/ENSG00000164056/ENSG00000184113/ENSG00000116285/ENSG00000125686
HP_INCREASED_INFLAMMATORY_RESPONSE	440	0.319954502879226	1.65890641156736	1.38474678095887e-06	0.000129628832987673	0.000107277083690624	1415	tags=32%, list=24%, signal=26%	ENSG00000213853/ENSG00000205403/ENSG00000198682/ENSG00000137962/ENSG00000114378/ENSG00000149564/ENSG00000100345/ENSG00000184743/ENSG00000172037/ENSG00000163513/ENSG00000151702/ENSG00000276045/ENSG00000115594/ENSG00000130702/ENSG00000147065/ENSG00000134954/ENSG00000123191/ENSG00000067182/ENSG00000179348/ENSG00000159403/ENSG00000091409/ENSG00000109906/ENSG00000196411/ENSG00000108604/ENSG00000211893/ENSG00000198467/ENSG00000172936/ENSG00000132470/ENSG00000090554/ENSG00000182326/ENSG00000135899/ENSG00000054598/ENSG00000142748/ENSG00000141510/ENSG00000198805/ENSG00000008311/ENSG00000101347/ENSG00000244734/ENSG00000137496/ENSG00000136244/ENSG00000178927/ENSG00000126522/ENSG00000100342/ENSG00000004939/ENSG00000168610/ENSG00000198087/ENSG00000137507/ENSG00000109320/ENSG00000086062/ENSG00000180644/ENSG00000185043/ENSG00000027697/ENSG00000197561/ENSG00000224389/ENSG00000006016/ENSG00000130429/ENSG00000127314/ENSG00000101310/ENSG00000161217/ENSG00000163702/ENSG00000004700/ENSG00000132842/ENSG00000103335/ENSG00000072310/ENSG00000128928/ENSG00000188536/ENSG00000168036/ENSG00000077721/ENSG00000134333/ENSG00000099377/ENSG00000160712/ENSG00000083444/ENSG00000163362/ENSG00000204264/ENSG00000092330/ENSG00000101986/ENSG00000134900/ENSG00000162430/ENSG00000049239/ENSG00000142002/ENSG00000145901/ENSG00000211899/ENSG00000156313/ENSG00000117298/ENSG00000100906/ENSG00000168394/ENSG00000110719/ENSG00000107036/ENSG00000160200/ENSG00000137275/ENSG00000128340/ENSG00000124201/ENSG00000213281/ENSG00000114054/ENSG00000115415/ENSG00000174705/ENSG00000162434/ENSG00000115267/ENSG00000187091/ENSG00000134982/ENSG00000162065/ENSG00000243649/ENSG00000128602/ENSG00000147168/ENSG00000103126/ENSG00000143815/ENSG00000145348/ENSG00000196712/ENSG00000211592/ENSG00000198719/ENSG00000118508/ENSG00000240065/ENSG00000159593/ENSG00000113407/ENSG00000213928/ENSG00000205413/ENSG00000184216/ENSG00000206172/ENSG00000100564/ENSG00000075785/ENSG00000175283/ENSG00000188910/ENSG00000163104/ENSG00000068323/ENSG00000058262/ENSG00000204525/ENSG00000248098/ENSG00000171988/ENSG00000066926/ENSG00000166548/ENSG00000130529/ENSG00000103005/ENSG00000178623/ENSG00000178074/ENSG00000165171/ENSG00000100084/ENSG00000253729/ENSG00000100368/ENSG00000071564/ENSG00000225190/ENSG00000081087
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	95	0.4763720899048	2.06034398841236	1.42749213393088e-06	0.000131665156823742	0.000108962286569863	1811	tags=55%, list=30%, signal=39%	ENSG00000139567/ENSG00000114378/ENSG00000078401/ENSG00000174059/ENSG00000163513/ENSG00000131873/ENSG00000214706/ENSG00000109906/ENSG00000003402/ENSG00000068001/ENSG00000162337/ENSG00000198087/ENSG00000104635/ENSG00000182492/ENSG00000132031/ENSG00000196739/ENSG00000133048/ENSG00000105835/ENSG00000168036/ENSG00000172071/ENSG00000160712/ENSG00000107779/ENSG00000177464/ENSG00000272573/ENSG00000118263/ENSG00000204217/ENSG00000137770/ENSG00000160200/ENSG00000182704/ENSG00000155850/ENSG00000174705/ENSG00000132356/ENSG00000113369/ENSG00000005513/ENSG00000116285/ENSG00000130529/ENSG00000133104/ENSG00000100644/ENSG00000182158/ENSG00000139842/ENSG00000112062/ENSG00000102265/ENSG00000168646/ENSG00000182600/ENSG00000075426/ENSG00000196843/ENSG00000112033/ENSG00000186792/ENSG00000143369/ENSG00000159167/ENSG00000179295/ENSG00000104331
GOCC_ACTOMYOSIN	25	0.703846998904905	2.32893788347569	1.65628878257485e-06	0.000150554249917528	0.000124594355253647	1039	tags=64%, list=17%, signal=53%	ENSG00000184640/ENSG00000100345/ENSG00000143079/ENSG00000107438/ENSG00000064666/ENSG00000089159/ENSG00000162458/ENSG00000185340/ENSG00000167460/ENSG00000131435/ENSG00000158352/ENSG00000168309/ENSG00000050405/ENSG00000151929/ENSG00000164877/ENSG00000087077
GOBP_ANIMAL_ORGAN_MORPHOGENESIS	278	0.35823248566417	1.78563847789777	1.77167154892637e-06	0.000155045352739817	0.000128311062426161	1432	tags=36%, list=24%, signal=29%	ENSG00000164736/ENSG00000213853/ENSG00000000938/ENSG00000139567/ENSG00000142627/ENSG00000114378/ENSG00000078401/ENSG00000198959/ENSG00000074219/ENSG00000174059/ENSG00000164867/ENSG00000163513/ENSG00000151702/ENSG00000162551/ENSG00000164930/ENSG00000100106/ENSG00000131873/ENSG00000130702/ENSG00000137834/ENSG00000197406/ENSG00000147065/ENSG00000179348/ENSG00000143537/ENSG00000125878/ENSG00000091409/ENSG00000196411/ENSG00000127418/ENSG00000135111/ENSG00000003402/ENSG00000068001/ENSG00000132470/ENSG00000124479/ENSG00000172216/ENSG00000054598/ENSG00000162337/ENSG00000114315/ENSG00000143570/ENSG00000109062/ENSG00000163638/ENSG00000121039/ENSG00000136244/ENSG00000168610/ENSG00000109320/ENSG00000169242/ENSG00000183943/ENSG00000240583/ENSG00000196739/ENSG00000112378/ENSG00000132842/ENSG00000128342/ENSG00000177706/ENSG00000168036/ENSG00000164741/ENSG00000107779/ENSG00000112715/ENSG00000044115/ENSG00000172270/ENSG00000128917/ENSG00000204217/ENSG00000156313/ENSG00000175544/ENSG00000151748/ENSG00000108784/ENSG00000137770/ENSG00000118689/ENSG00000110719/ENSG00000160200/ENSG00000182704/ENSG00000086159/ENSG00000164683/ENSG00000086598/ENSG00000115415/ENSG00000126561/ENSG00000165272/ENSG00000134982/ENSG00000136997/ENSG00000128602/ENSG00000166292/ENSG00000152977/ENSG00000196712/ENSG00000005513/ENSG00000198719/ENSG00000162496/ENSG00000157240/ENSG00000164056/ENSG00000186193/ENSG00000107882/ENSG00000184113/ENSG00000161798/ENSG00000137193/ENSG00000116285/ENSG00000125686/ENSG00000072803/ENSG00000070614/ENSG00000196182/ENSG00000100644/ENSG00000072163/ENSG00000167034/ENSG00000166337/ENSG00000112062/ENSG00000168646
