Gene	Value
ENSG00000269981	-1.15804050844109
ENSG00000237973	0.954192691644678
ENSG00000225880	-0.323038019323679
ENSG00000223764	0.190066265143533
ENSG00000188976	-0.261923581841527
ENSG00000187961	-0.358054598553612
ENSG00000187608	0.0382375207835529
ENSG00000188157	0.111578928044895
ENSG00000217801	-0.182461635518931
ENSG00000131591	0.401764447340177
ENSG00000186891	-0.523374695895199
ENSG00000078808	0.153362486688312
ENSG00000176022	0.199632876673368
ENSG00000184163	0.134988164246968
ENSG00000230415	-0.136785051044837
ENSG00000162572	0.183661282005605
ENSG00000131584	-0.24242619009251
ENSG00000169972	0.513003442740281
ENSG00000162576	0.866919795589058
ENSG00000224870	0.267267219725751
ENSG00000242485	0.115825684383133
ENSG00000272455	0.437162983433195
ENSG00000225905	0.171530703660232
ENSG00000225285	0.558575845934897
ENSG00000197785	0.181411623370728
ENSG00000228594	0.0834273324524183
ENSG00000286989	-0.221002684092776
ENSG00000272106	0.151896066017193
ENSG00000248333	0.124049606999754
ENSG00000008130	-0.124067672920126
ENSG00000067606	-0.386088565951785
ENSG00000287356	0.680098131461408
ENSG00000269896	0.190572929127369
ENSG00000157916	0.162430600907321
ENSG00000157911	0.509890422643301
ENSG00000149527	-0.00113867231767816
ENSG00000157881	-0.382491756258582
ENSG00000197921	-0.0228524119660035
ENSG00000238164	0.300747453567382
ENSG00000177133	0.942714571889492
ENSG00000162591	0.149483529912338
ENSG00000238260	0.00657901155870478
ENSG00000116213	0.0228432709378122
ENSG00000227372	0.0380060821778872
ENSG00000235169	-0.182497550574288
ENSG00000130764	0.126306983338803
ENSG00000272153	-0.206765478621517
ENSG00000169598	0.0842323597759192
ENSG00000198912	-0.372616986482521
ENSG00000196581	-0.406381760787579
ENSG00000116254	-0.299090957255545
ENSG00000226944	-0.359040849525268
ENSG00000158286	-0.257031004898507
ENSG00000158292	0.268397249298474
ENSG00000097021	-0.0895408400826561
ENSG00000271746	0.739620582600661
ENSG00000162408	0.246400998855669
ENSG00000162413	0.110252221473035
ENSG00000116273	-0.154685440378642
ENSG00000007923	-0.16697254200461
ENSG00000270171	0.949100315461348
ENSG00000269978	0.50460108061108
ENSG00000049246	0.148961801739481
ENSG00000142599	0.0307715931848304
ENSG00000074800	0.311174930217526
ENSG00000228526	-0.031834213857762
ENSG00000171621	-0.142017120717625
ENSG00000171612	0.163017320716339
ENSG00000188807	0.176093378201565
ENSG00000171608	-0.248981607102853
ENSG00000178585	0.0533289569572225
ENSG00000173614	0.0371525948632257
ENSG00000284735	0.603665322718961
ENSG00000284642	0.0208745635505415
ENSG00000142657	0.232281551835247
ENSG00000120948	0.0119906345837682
ENSG00000009724	0.0933077429258372
ENSG00000116649	0.35332175621812
ENSG00000230337	0.00918997563890831
ENSG00000284708	-0.351550964228956
ENSG00000116663	0.214174236181405
ENSG00000116670	0.287485456410584
ENSG00000177674	0.474142673532367
ENSG00000011021	-0.487754467805683
ENSG00000175206	1.4138249058536
ENSG00000116691	0.245468462455435
ENSG00000028137	-0.807265125179742
ENSG00000048707	0.0140684662722756
ENSG00000162496	0.458517209961477
ENSG00000288927	-0.172296558736911
ENSG00000162493	-0.361694113271745
ENSG00000142634	-0.588455140497791
ENSG00000132906	0.02161406203724
ENSG00000116771	-0.160364366225129
ENSG00000197312	-0.191407531038499
ENSG00000065526	-0.0807417549646792
ENSG00000116809	-0.10538411433729
ENSG00000183888	0.913889848797147
ENSG00000142632	0.321278332512953
ENSG00000157191	0.430921168175876
ENSG00000226029	0.297957086741507
ENSG00000080947	-0.0723452657749627
ENSG00000179051	-0.518183091655079
ENSG00000117154	-0.172027521957902
ENSG00000179023	0.611036285769593
ENSG00000159423	1.37512989103216
ENSG00000127463	-0.142523785800983
ENSG00000053372	0.198956835355184
ENSG00000211454	0.298439954894013
ENSG00000270728	-0.413463223458832
ENSG00000053371	0.365090352205188
ENSG00000040487	0.181437618865804
ENSG00000077549	-0.0605257556995497
ENSG00000158747	0.601857783193506
ENSG00000188257	0.242363881281898
ENSG00000227066	-0.495590298891559
ENSG00000162543	0.446563284257883
