Gene	Value
ENSG00000269981	-2.06797196932495
ENSG00000237973	-0.539228197563095
ENSG00000225880	-0.575678320443697
ENSG00000223764	-0.465159747901572
ENSG00000188976	0.0279128832117561
ENSG00000187961	-0.528474784615005
ENSG00000187608	1.72957350152148
ENSG00000188157	-0.0507693469431517
ENSG00000217801	0.0426736671572175
ENSG00000131591	0.0625900055158456
ENSG00000186891	0.354793492851131
ENSG00000078808	0.48506279983386
ENSG00000176022	0.207500873264957
ENSG00000184163	0.17577079003961
ENSG00000230415	0.0252897320122876
ENSG00000162572	-0.588654057571873
ENSG00000131584	-0.845488561779383
ENSG00000169972	0.181614253654166
ENSG00000162576	0.242391183226147
ENSG00000224870	0.0282378899694077
ENSG00000242485	0.201449190216036
ENSG00000272455	-0.222199160505254
ENSG00000225905	-0.049523973602684
ENSG00000225285	0.303322988610524
ENSG00000197785	0.172399419140399
ENSG00000228594	-0.357197032053527
ENSG00000286989	-0.980754703841634
ENSG00000272106	-0.298378849476622
ENSG00000248333	0.112880710369402
ENSG00000008130	-0.0619249809864356
ENSG00000067606	-0.404001481956568
ENSG00000287356	-0.545762003957476
ENSG00000269896	-0.475890380699143
ENSG00000157916	0.48366776658878
ENSG00000157911	0.709037712692247
ENSG00000149527	-0.409055321594865
ENSG00000157881	-0.14920608773723
ENSG00000197921	0.910978939153757
ENSG00000238164	0.524780375583466
ENSG00000177133	0.679191450837348
ENSG00000162591	0.115126897223382
ENSG00000238260	-1.34813100352803
ENSG00000116213	-0.0828607165507567
ENSG00000227372	-0.392269685557759
ENSG00000235169	-0.240557176790618
ENSG00000130764	0.0362129502331354
ENSG00000272153	-0.827945834809216
ENSG00000169598	-0.253735950534792
ENSG00000198912	-0.574529895211378
ENSG00000196581	-0.246878263106919
ENSG00000116254	-0.470880779541029
ENSG00000226944	-0.335977560119745
ENSG00000158286	-0.638616598666688
ENSG00000158292	0.217575897063276
ENSG00000097021	0.194592635375627
ENSG00000271746	0.384356201117701
ENSG00000162408	0.196174411081055
ENSG00000162413	0.507004041817975
ENSG00000116273	0.151520453663797
ENSG00000007923	0.103852183726089
ENSG00000270171	-0.503098891858655
ENSG00000269978	-0.392448641829887
ENSG00000049246	0.212569734191217
ENSG00000142599	0.0963032496222973
ENSG00000074800	0.319554084855118
ENSG00000228526	-0.0302626385539845
ENSG00000171621	0.730649354906187
ENSG00000171612	0.452209689159071
ENSG00000188807	0.0913936431831397
ENSG00000171608	-0.279942888351732
ENSG00000178585	0.0880245097742072
ENSG00000173614	0.203889363131706
ENSG00000284735	-0.225457825027878
ENSG00000284642	-1.09897784580776
