Gene	Value
ENSG00000269981	0.00675172830446866
ENSG00000237973	0.563668892868144
ENSG00000225880	0.0192369780411868
ENSG00000223764	-0.278420377533169
ENSG00000188976	-0.116984683075547
ENSG00000187961	-0.414821032002909
ENSG00000187608	-0.98906468159313
ENSG00000188157	0.12416827536764
ENSG00000217801	-0.193659272254553
ENSG00000131591	0.149663531020205
ENSG00000186891	-0.64964338289357
ENSG00000078808	0.101426119438334
ENSG00000176022	0.0956831685732788
ENSG00000184163	-0.068386532430261
ENSG00000230415	0.023199893791441
ENSG00000162572	0.168824192937055
ENSG00000131584	0.131240076576828
ENSG00000169972	0.393437089057417
ENSG00000162576	0.850072435509419
ENSG00000224870	-0.069750565313233
ENSG00000242485	-0.171313889446202
ENSG00000272455	-0.00980681178068758
ENSG00000225905	0.140081606298379
ENSG00000225285	0.392255353420948
ENSG00000197785	0.0725697822747356
ENSG00000228594	-0.53865843820322
ENSG00000286989	-0.253905012195915
ENSG00000272106	0.460763097147864
ENSG00000248333	0.0319002405110753
ENSG00000008130	-0.104846974272066
ENSG00000067606	-0.0888715882865999
ENSG00000287356	0.47088151992105
ENSG00000269896	0.165540099228793
ENSG00000157916	0.108410573586433
ENSG00000157911	0.418687740413396
ENSG00000149527	-0.0352727067050804
ENSG00000157881	-0.136999969339084
ENSG00000197921	0.525222513496349
ENSG00000238164	-0.177325652986646
ENSG00000177133	0.638964324955509
ENSG00000162591	0.340011417558667
ENSG00000238260	0.210327937315221
ENSG00000116213	-0.0829485962011541
ENSG00000227372	0.164111076838029
ENSG00000235169	-0.357839193084829
ENSG00000130764	0.194289315884931
ENSG00000272153	0.042648643611461
ENSG00000169598	0.0489905683356622
ENSG00000198912	-0.00839978673492209
ENSG00000196581	-0.140586144867756
ENSG00000116254	-0.270492433201588
ENSG00000226944	-0.040109232124087
ENSG00000158286	-0.281837256898305
ENSG00000158292	-0.151248503597896
ENSG00000097021	-0.288373595531772
ENSG00000271746	0.506871687509684
ENSG00000162408	0.0922612378861839
ENSG00000162413	0.0408984943027691
