Gene	Value
ENSG00000269981	0.769165471004877
ENSG00000237973	0.911530060218458
ENSG00000225880	-0.0151807828202903
ENSG00000223764	0.342232826609957
ENSG00000188976	-0.197322497077053
ENSG00000187961	0.0666925023291302
ENSG00000187608	-0.677138400637442
ENSG00000188157	-0.18499312943766
ENSG00000217801	-0.0381282479569916
ENSG00000131591	-0.071448874487017
ENSG00000186891	-0.0199554169213865
ENSG00000078808	-0.364425132404912
ENSG00000176022	-0.0350924814930679
ENSG00000184163	-0.126226424922799
ENSG00000230415	-0.0393366169565074
ENSG00000162572	0.229624506795116
ENSG00000131584	0.249405826762779
ENSG00000169972	-0.103840637404227
ENSG00000162576	-0.0356900791449274
ENSG00000224870	0.19127041784921
ENSG00000242485	-0.0424522003915982
ENSG00000272455	0.227737013434574
ENSG00000225905	-0.162442301631585
ENSG00000225285	-0.0984027592380872
ENSG00000197785	-0.109366248773982
ENSG00000228594	0.59316118780204
ENSG00000286989	0.722713237383209
ENSG00000272106	0.215154561649995
ENSG00000248333	-0.0125335386012421
ENSG00000008130	-0.130671537209144
ENSG00000067606	0.0316636324706057
ENSG00000287356	0.2226675396696
ENSG00000269896	0.279670665433467
ENSG00000157916	-0.148924020771831
ENSG00000157911	-0.125896012444508
ENSG00000149527	0.0650214851791014
ENSG00000157881	-0.170406609057778
ENSG00000197921	-0.221478828179622
ENSG00000238164	-0.371236721976043
ENSG00000177133	-0.110757680247951
ENSG00000162591	-0.0578675230686844
ENSG00000238260	0.529309889524789
ENSG00000116213	-0.0207845771977527
ENSG00000227372	0.116888212500013
ENSG00000235169	0.0793646487630968
ENSG00000130764	-0.0414028638132376
ENSG00000272153	0.00450422857899043
ENSG00000169598	0.00962732807917115
ENSG00000198912	0.0882118659609813
ENSG00000196581	-0.0358952653728904
ENSG00000116254	0.401692946586186
ENSG00000226944	0.00465429133133951
ENSG00000158286	0.305282219274767
ENSG00000158292	0.00316661565606026
ENSG00000097021	-0.0471676771988909
ENSG00000271746	0.317144928373592
ENSG00000162408	0.00118957919383548
ENSG00000162413	-0.588622445801333
ENSG00000116273	-0.12520373660876
ENSG00000007923	-0.140040476352356
ENSG00000270171	0.578602780738607
ENSG00000269978	0.198604949002386
ENSG00000049246	-0.130051832256011
ENSG00000142599	-0.0758222363692775
ENSG00000074800	-0.0828636367524652
ENSG00000228526	0.0502421590089586
ENSG00000171621	-0.428146069528625
ENSG00000171612	-0.0849518571721468
ENSG00000188807	-0.0289178146298446
ENSG00000171608	0.122071489551436
ENSG00000178585	0.0873003568050766
ENSG00000173614	-0.0565730917225773
ENSG00000284735	0.158817250826038
ENSG00000284642	0.511730265407874
ENSG00000142657	-0.406676418018476
ENSG00000120948	0.153087114781711
ENSG00000009724	-0.144136879578176
ENSG00000116649	-0.102397341946984
ENSG00000230337	-0.0491969196966219
ENSG00000284708	0.22744192597401
ENSG00000116663	-0.276615587528278
ENSG00000116670	-0.250271155403318
ENSG00000177674	-0.392024962870148
ENSG00000011021	-0.0333572714115686
ENSG00000175206	-0.421531712465346
ENSG00000116691	-0.0384512805223164
ENSG00000028137	-0.389997559733411
ENSG00000048707	-0.0801805583565739
ENSG00000162496	-0.25405372603729
ENSG00000288927	-0.0587570664881483
ENSG00000162493	-0.343796733366211
ENSG00000142634	0.350649335340418
ENSG00000132906	-0.168183319546497
ENSG00000116771	-0.0480159785445533
ENSG00000197312	-0.00941903788819386
ENSG00000065526	-0.195168573364975
ENSG00000116809	-0.0485323214485715
ENSG00000183888	-0.593048752819004
ENSG00000142632	-0.222839723997581
ENSG00000157191	-0.16788788018803
ENSG00000226029	-0.025195328248725
ENSG00000080947	0.0415135739413357
ENSG00000179051	0.0557614933340232
ENSG00000117154	0.0829601637717653
ENSG00000179023	0.0408796087039306
ENSG00000159423	0.0722136338065756
ENSG00000127463	-0.0869177573977426
ENSG00000053372	0.133288052014011
ENSG00000211454	-0.206581136009728
ENSG00000270728	0.33704951250848
ENSG00000053371	0.141817210547723
ENSG00000040487	-0.171103543855433
ENSG00000077549	-0.118597849292131
ENSG00000158747	0.108305183987087
ENSG00000188257	-0.0515856633777935
ENSG00000227066	-0.0376761614921712
ENSG00000162543	0.0604057323296368
ENSG00000236963	0.149849921876323
ENSG00000162545	0.325945082105289
ENSG00000090432	-0.338985265337139
ENSG00000183114	0.593198668551143
ENSG00000158825	-0.103078884727407
ENSG00000117242	0.032354012284276
ENSG00000244038	-0.424281952259384
ENSG00000075151	0.0252424492632015
ENSG00000117298	-0.365408295631005
ENSG00000076864	0.159829550964525
ENSG00000090686	0.0837039411320709
ENSG00000142798	-0.0915070367159228
ENSG00000070831	0.0187253200743857
ENSG00000184677	-0.0232686239139106
ENSG00000070886	-0.0405021177872283
ENSG00000173372	0.654138561386243
ENSG00000159189	0.650688075284577
ENSG00000173369	0.758025345373697
ENSG00000261326	0.360858390687504
ENSG00000249087	0.425691913729534
ENSG00000088280	-0.0638365423609019
ENSG00000117318	-0.00171211359049458
ENSG00000057757	0.0378285867982107
ENSG00000117308	-0.25291104434151
ENSG00000117305	-0.261080778749827
ENSG00000189266	0.00528918707062637
ENSG00000185436	-0.0651758358179757
ENSG00000001461	0.443084672312486
ENSG00000288982	1.08888365322058
ENSG00000117602	0.301651707254943
ENSG00000133226	0.0164607575205181
ENSG00000233419	-0.0962245070918286
ENSG00000284602	0.264640732294388
ENSG00000117616	0.415108095944327
ENSG00000224183	0.0491994010302721
ENSG00000204178	-0.0722096687227971
ENSG00000117643	-0.0306830228611034
ENSG00000162430	-0.284703884220655
ENSG00000117640	-0.0153883262797518
ENSG00000117632	0.341878440429133
ENSG00000229786	0.221888528175336
ENSG00000158008	0.352128330057586
ENSG00000197245	-0.321928691932605
ENSG00000130695	0.0934967423033393
ENSG00000142669	-0.0548957795836551
ENSG00000169442	0.202426757838028
ENSG00000117682	-0.0219402463229307
ENSG00000198830	0.0638574844791166
ENSG00000117676	0.194459338731018
ENSG00000260063	-0.168430716161768
ENSG00000060642	-0.0300396897224338
ENSG00000204160	-0.223107248041608
ENSG00000175793	-0.696561960804845
ENSG00000142751	-0.0967338127421217
ENSG00000289554	-0.136231779205357
ENSG00000090273	-0.265288065790713
ENSG00000253368	0.292558219907145
ENSG00000158246	-0.18514197083919
ENSG00000090020	-0.0257756397594283
ENSG00000142784	-0.108556317653126
ENSG00000243659	-0.185405212978735
ENSG00000186501	-0.00443176291793384
ENSG00000142733	-0.0285471861704292
ENSG00000142748	-0.196925425805799
ENSG00000158195	-0.358725032119763
ENSG00000126709	-0.519673134117652
ENSG00000270031	0.594434000220091
ENSG00000117751	-0.0288025181496926
ENSG00000130775	-0.0467665107909875
ENSG00000117748	-0.0725927276491412
ENSG00000158156	-0.300589510295335
ENSG00000169403	0.135598754944937
ENSG00000130770	-0.0477941676141185
ENSG00000130766	-0.583341402105727
ENSG00000130772	0.141479500205305
ENSG00000180198	-0.0815111952524384
ENSG00000242125	0.133772887298206
ENSG00000200087	0.0406006131752252
ENSG00000197989	0.0833979788419532
ENSG00000278274	0.196595534646049
ENSG00000120656	0.0452857021790896
ENSG00000188060	-0.133381283268863
ENSG00000229388	-0.177232344671049
ENSG00000198492	-0.127703220072225
ENSG00000116350	-0.0916963825055803
ENSG00000116353	-0.00346566446311091
ENSG00000162511	0.188429638614922
ENSG00000121766	-0.107431533067566
ENSG00000168528	-0.424230126924843
ENSG00000162517	-0.131707745351846
ENSG00000134668	-0.792884506277098
ENSG00000184007	0.380612150522605
ENSG00000160051	-0.315181109047291
ENSG00000160055	-0.228778960290587
ENSG00000084623	-0.236417076452557
ENSG00000183615	-0.22697075198933
ENSG00000162526	-0.0890243897574778
ENSG00000160058	0.0576167755735094
ENSG00000273274	0.0179384331482235
ENSG00000162521	-0.0457310242450527
ENSG00000162520	-0.0096886712543242
ENSG00000134684	-0.353486061285616
ENSG00000116497	0.0296965561856177
ENSG00000160097	0.193322107780793
ENSG00000116514	-0.258536214725526
ENSG00000142920	0.238604846215415
ENSG00000278997	0.223693175902475
ENSG00000116525	0.10546657504315
ENSG00000160094	0.0555791415822041
ENSG00000225313	-0.11620682068302
ENSG00000134686	-0.212740617321765
ENSG00000121903	0.0495268206237437
ENSG00000163866	-0.168582770990226
ENSG00000116544	0.0286835550145293
ENSG00000241014	-0.235542048866241
ENSG00000163867	-0.178544713331574
ENSG00000284640	-0.156994245398257
ENSG00000142687	-0.117175237914083
ENSG00000116819	0.029129008930097
ENSG00000126067	-0.00800544559682947
ENSG00000142686	0.155259034614349
ENSG00000134698	0.0156316127684679
ENSG00000092847	0.217970569692833
ENSG00000116863	-0.0627718869011073
ENSG00000171812	0.220618618519208
ENSG00000054116	-0.0742078512273323
ENSG00000116871	0.00444308811333573
ENSG00000214193	-0.039184516139647
ENSG00000196182	-0.384659476870278
ENSG00000116885	-0.269235796601518
ENSG00000119535	0.694000086016563
ENSG00000163877	-0.192221189602158
ENSG00000237749	-0.00698488218903039
ENSG00000183317	0.0760893844898338
ENSG00000196449	-0.180983481916434
ENSG00000183431	-0.15534113079489
ENSG00000183386	-0.174577048096317
ENSG00000183520	-0.0837118287610779
ENSG00000116954	-0.0986653957946429
ENSG00000214114	-0.0510709525398649
ENSG00000158315	0.179542009093405
ENSG00000183682	-0.254764689484909
ENSG00000243970	0.0731188548757406
ENSG00000116981	0.344758292657767
ENSG00000116983	0.483079375787913
ENSG00000131236	-0.0645269822166289
ENSG00000117000	-0.195740929991717
ENSG00000259943	0.189813194782256
ENSG00000084073	-0.0521015333662732
ENSG00000084070	-0.128907138317076
ENSG00000260920	0.0920160380884132
ENSG00000279667	0.069137038143509
ENSG00000164002	-0.106111755763574
ENSG00000117010	-0.0183825441774386
ENSG00000117016	0.0962503916810173
ENSG00000066136	-0.10095104977524
ENSG00000171793	-0.0995997326051429
ENSG00000010803	-0.0900521995332865
ENSG00000230638	-0.0075664051619904
ENSG00000198815	-0.197558528598483
ENSG00000066185	-0.0634538608933627
ENSG00000171960	-0.00604984998309753
ENSG00000117385	-0.235027827157267
ENSG00000164010	0.139403938646006
ENSG00000164011	0.120390847942768
ENSG00000117395	-0.159395802340768
ENSG00000117400	0.0445991099347957
ENSG00000234694	-0.0107146292539859
ENSG00000288772	0.200285527028628
ENSG00000159479	-0.133919932940149
ENSG00000126091	-0.0665220225626095
ENSG00000132768	-0.135678318728092
ENSG00000117410	-0.0687399918864254
ENSG00000117411	0.0623489746250296
ENSG00000159214	0.127999978528824
ENSG00000117419	-0.109844426519411
ENSG00000187147	0.0485503081066123
ENSG00000198520	-0.0145566389794541
ENSG00000142937	0.203302753239542
ENSG00000173846	-0.366479188346304
ENSG00000222009	-0.185079993550657
ENSG00000117425	0.00616210162476677
ENSG00000070785	-0.10640152676421
ENSG00000126107	-0.072238790158352
ENSG00000126088	-0.124239711116055
ENSG00000281912	0.103689942945896
ENSG00000186603	0.0968507001770091
ENSG00000132781	-0.0300672248815729
ENSG00000132773	-0.267491523463647
ENSG00000132763	-0.0136497610497792
ENSG00000117448	-0.00161476092080723
ENSG00000132780	0.0780936647845983
ENSG00000159588	0.0388266048250237
ENSG00000159592	-0.0670138874290531
ENSG00000159596	-0.00876462007532842
ENSG00000197429	-0.116805128761915
ENSG00000230896	0.199336177210474
ENSG00000086015	-0.135106657638691
ENSG00000117472	-0.171153011831949
ENSG00000085998	0.125243559130351
ENSG00000085999	-0.059515918190128
ENSG00000132128	-0.26891457009528
ENSG00000173660	0.186346563772081
ENSG00000117481	-0.0405921867500908
ENSG00000117480	0.31518119927995
ENSG00000162456	0.0516509890596011
ENSG00000123472	-0.0429343997437567
ENSG00000159658	0.138486222000689
ENSG00000186377	0.0869425644515221
ENSG00000224805	0.493496539065705
ENSG00000162366	-0.274979336308428
ENSG00000162367	0.152170205870156
ENSG00000226252	0.481903303176456
ENSG00000162368	0.512473249158055
ENSG00000237424	0.0740921634827982
ENSG00000272491	0.539413682721808
ENSG00000132122	0.00819255962757051
ENSG00000123080	-0.0273225952963878
ENSG00000078618	-0.10535747939702
ENSG00000169213	-0.101105180006098
ENSG00000117862	-0.0903568944485468
ENSG00000198841	-0.249819885690954
ENSG00000228407	-0.196478620687035
ENSG00000134748	0.0247071750710111
ENSG00000134744	-0.100765986935195
ENSG00000116157	-0.142288865447591
ENSG00000162377	-0.0187803358841366
ENSG00000121310	-0.106882276245061
ENSG00000230953	-0.175954226203852
ENSG00000162383	-0.432316702280234
ENSG00000157184	-0.129329893567939
ENSG00000162384	0.0680715940943426
ENSG00000162385	-0.126064104037519
ENSG00000058799	-0.22045281182338
ENSG00000081870	0.101313168268648
ENSG00000116212	-0.190004369708738
ENSG00000116205	0.272322511735585
ENSG00000116221	-0.165556836572368
ENSG00000184313	0.0526895912335395
ENSG00000243725	-0.043749880739966
ENSG00000116133	0.217549487856238
ENSG00000162402	-0.0851741185914782
ENSG00000162407	-0.158176732175113
ENSG00000162600	0.0513633487135738
ENSG00000177606	-0.282055305863267
ENSG00000270457	0.0393472397838262
ENSG00000134716	0.00603065642241882
ENSG00000162599	0.0509219072501198
ENSG00000162607	0.0229960377891554
ENSG00000116641	-0.152830135385528
ENSG00000125703	0.293854482060847
ENSG00000088035	0.0017522510313809
ENSG00000079739	-0.171123937044659
ENSG00000158966	-0.0706250210469355
ENSG00000162434	-0.161852859458998
ENSG00000272506	-0.090850853482997
ENSG00000162433	0.0394597100775663
ENSG00000213625	-0.257650195171876
ENSG00000116678	-0.082472031820257
ENSG00000184588	-0.18427500551388
ENSG00000198160	0.0767268744866945
ENSG00000116704	-0.122887107792426
ENSG00000142864	0.190394555619331
ENSG00000116717	-0.708551269316663
ENSG00000116729	-0.197777316201261
ENSG00000234383	-0.234535928783808
ENSG00000116745	-0.031729869481289
ENSG00000287283	-0.0649684422870734
ENSG00000116754	0.108804337427907
ENSG00000118454	0.0500950382012576
ENSG00000116761	-0.191982118928383
ENSG00000271992	0.221656205396592
ENSG00000132485	0.364027781810627
ENSG00000233894	0.106373136349925
ENSG00000162623	0.0558264047526572
ENSG00000272855	0.136392064882921
ENSG00000226084	0.367841083108164
ENSG00000154027	0.119529135811072
ENSG00000036549	0.0198072660671493
ENSG00000137959	-0.346572490105576
ENSG00000137965	-0.472671413898663
ENSG00000242598	0.105455766696979
ENSG00000137941	0.627471123757157
ENSG00000271576	0.489312541287274
ENSG00000142875	0.306206468172932
ENSG00000174021	-0.255084960783168
ENSG00000117151	-0.112062290224725
ENSG00000284882	-0.0819208346900846
ENSG00000153904	0.0655808365605312
ENSG00000117174	0.130180544741797
ENSG00000016602	0.267192655397051
ENSG00000097033	-0.0014494283302514
ENSG00000153936	-0.00822615088480979
ENSG00000143013	0.276338134910737
ENSG00000065243	-0.0347718530504811
ENSG00000137947	-0.131057556909586
ENSG00000137944	-0.171570815028079
ENSG00000117228	-0.958342655881497
ENSG00000234518	-0.548114469593568
ENSG00000162645	-0.985014084673457
ENSG00000162654	-1.0303570456342
ENSG00000154451	-0.480469771216491
ENSG00000225492	-0.567387510116121
ENSG00000231999	0.0899783135101966
ENSG00000272672	0.138841521618659
ENSG00000228175	-0.0457396108311981
ENSG00000122482	0.0932770229704887
ENSG00000097046	-0.137955931803317
ENSG00000273487	0.574673230235141
ENSG00000207523	-0.230073406547757
ENSG00000289544	0.0613997804352333
ENSG00000143033	-0.0117549212424066
ENSG00000223745	-0.0171699261445394
ENSG00000229635	0.0992386500860049
ENSG00000137942	-0.0281432019797566
ENSG00000137936	-0.0571197122195673
ENSG00000023909	-0.237383053010943
ENSG00000117528	0.0349173304123143
ENSG00000143036	-0.283462770842685
ENSG00000117519	-0.138959143242654
ENSG00000235501	0.0391523001306337
ENSG00000152078	0.115401874889187
ENSG00000122481	0.197542320115571
ENSG00000259946	-0.0152882031691739
ENSG00000280040	0.218709316997686
ENSG00000162627	0.0842576025541184
ENSG00000117600	-0.0883186972721813
ENSG00000162688	-0.0254013432654188
ENSG00000288826	0.868835741460197
ENSG00000122435	0.265173123071242
ENSG00000122477	0.0515137292448362
ENSG00000137992	-0.0810742831497251
ENSG00000224616	0.141904637954472
ENSG00000162692	-0.258446251580091
ENSG00000162695	-0.100231907403761
ENSG00000117543	-0.091193865210739
ENSG00000233184	-0.0104657374639028
ENSG00000225938	-0.16330702592775
ENSG00000170989	-0.13880285382388
ENSG00000183298	0.0309544984966184
ENSG00000185946	-0.0228136465908164
ENSG00000198890	0.0528876264867761
ENSG00000162636	-0.0605776075125282
ENSG00000162639	-0.0471667278316892
ENSG00000121957	0.0755845006329021
ENSG00000121940	-0.107201311405819
ENSG00000197780	0.3808911956183
ENSG00000273382	-0.0417907869203306
ENSG00000031698	-0.312208438656831
ENSG00000143126	0.360786999448769
ENSG00000134222	0.320554587533345
ENSG00000221986	-0.0456447619680825
ENSG00000134243	0.172293436934114
ENSG00000143106	-0.226552993229308
ENSG00000143028	-0.00254192693030756
ENSG00000162650	-0.0108769255038553
ENSG00000174151	-0.00517015252495115
ENSG00000168710	-0.137124755807939
ENSG00000143093	-0.0114567055291564
ENSG00000197106	-0.205726869469666
ENSG00000224965	0.155127262486695
ENSG00000162775	-0.257998588314706
ENSG00000273373	0.370608224520636
ENSG00000259834	0.110119871165312
ENSG00000288803	0.144058662004419
ENSG00000143119	0.353878952183425
ENSG00000232811	-0.0997901092666934
ENSG00000121931	0.101681551593903
ENSG00000273010	-0.0482426023083933
ENSG00000156171	-0.107630480666716
