Gene	Value
ENSG00000269981	-0.0489691562271523
ENSG00000237973	-0.49932483006257
ENSG00000225880	0.0104992744357361
ENSG00000223764	-0.0725682228835698
ENSG00000188976	0.216614809935013
ENSG00000187961	0.303941893582413
ENSG00000187608	-0.142914225828452
ENSG00000188157	0.223358873693794
ENSG00000217801	0.19657382023437
ENSG00000131591	-0.00385313396009236
ENSG00000186891	0.25249486328179
ENSG00000078808	0.0522238824647493
ENSG00000176022	-0.025183209680779
ENSG00000184163	0.0833628369176975
ENSG00000230415	0.106136344687406
ENSG00000162572	0.00384072428003038
ENSG00000131584	0.214251516408659
ENSG00000169972	-0.135298884123375
ENSG00000162576	-0.357100115399841
ENSG00000224870	-0.116807279864511
ENSG00000242485	-0.0717131725107964
ENSG00000272455	-0.234438912423246
ENSG00000225905	0.290056556842853
ENSG00000225285	-0.172685109554476
ENSG00000197785	0.0988576124449349
ENSG00000228594	0.0206928197987665
ENSG00000286989	-0.088129791975764
ENSG00000272106	-0.134231632316326
ENSG00000248333	0.0588552474463649
ENSG00000008130	0.154943150353467
ENSG00000067606	0.2481543140336
ENSG00000287356	-0.264705485445577
ENSG00000269896	-0.0852531343416681
ENSG00000157916	-0.130251313467574
ENSG00000157911	-0.120040252465618
ENSG00000149527	0.11671382625411
ENSG00000157881	0.333569188931373
ENSG00000197921	-0.29988338674363
ENSG00000238164	-0.051571212359252
ENSG00000177133	-0.41878503870416
ENSG00000162591	-0.0925932502846222
ENSG00000238260	0.00527103636040418
ENSG00000116213	0.0438358720013185
ENSG00000227372	0.0370190158186704
ENSG00000235169	0.129132889732737
ENSG00000130764	-0.0523870928018164
ENSG00000272153	0.119232979690582
ENSG00000169598	0.00911971060213704
ENSG00000198912	0.113682027115038
ENSG00000196581	0.268939148280327
ENSG00000116254	-0.0455964407869661
ENSG00000226944	0.250544632251575
ENSG00000158286	0.0742161618649798
ENSG00000158292	0.0547653682009767
ENSG00000097021	0.100723747114505
ENSG00000271746	-0.534364279428842
ENSG00000162408	-0.195483603957898
ENSG00000162413	0.161787955621246
ENSG00000116273	0.1167450232789
ENSG00000007923	0.133730198891301
ENSG00000270171	-0.61838889919328
ENSG00000269978	-0.29712530464372
ENSG00000049246	-0.010427295934291
ENSG00000142599	0.0859565231340165
ENSG00000074800	-0.174988011307678
ENSG00000228526	0.0336297647753964
ENSG00000171621	0.105537065917646
ENSG00000171612	-0.168973747498329
ENSG00000188807	-0.0224514530560709
ENSG00000171608	0.187175022334494
ENSG00000178585	0.0678693929618988
ENSG00000173614	-0.014164070393679
ENSG00000284735	-0.101989489275859
ENSG00000284642	-0.0311619401254656
ENSG00000142657	0.0918241936054696
ENSG00000120948	-0.0597734023806228
ENSG00000009724	0.0262164265069317
ENSG00000116649	-0.0198354899992553
ENSG00000230337	0.142436087365315
ENSG00000284708	0.202564592665114
ENSG00000116663	-0.127739518805161
ENSG00000116670	0.0852590647260847
ENSG00000177674	-0.0979681263361296
ENSG00000011021	0.308058905734484
ENSG00000175206	-0.46144285056965
ENSG00000116691	-0.027962575489494
ENSG00000028137	0.283064184022073
ENSG00000048707	0.0972815930704672
