Gene	Value
ENSG00000269981	-0.0643739361420565
ENSG00000237973	-0.160110220279182
ENSG00000225880	-0.249711915777375
ENSG00000223764	0.201337513110284
ENSG00000188976	-0.0818183805318968
ENSG00000187961	-0.058602546361319
ENSG00000187608	0.0729273246599076
ENSG00000188157	0.0871627579462592
ENSG00000217801	-0.0322358884182379
ENSG00000131591	0.140188006912521
ENSG00000186891	-0.00454157619559991
ENSG00000078808	0.000224094119611924
ENSG00000176022	-0.0424429606370425
ENSG00000184163	0.0392491375289055
ENSG00000230415	0.00221555171262386
ENSG00000162572	0.0937161553518394
ENSG00000131584	-0.0551496888295228
ENSG00000169972	0.131934491713526
ENSG00000162576	0.0335435886121036
ENSG00000224870	0.159275707528888
ENSG00000242485	0.0637750746581777
ENSG00000272455	0.0342368033072301
ENSG00000225905	-0.00284186584579184
ENSG00000225285	0.0224629374596744
ENSG00000197785	0.0366966352899639
ENSG00000228594	0.0588262693197733
ENSG00000286989	-0.145571781024994
ENSG00000272106	-0.0775644238664599
ENSG00000248333	0.160011483976907
ENSG00000008130	-0.0213024522952328
ENSG00000067606	-0.0449217351764309
ENSG00000287356	0.119237132347795
ENSG00000269896	-0.270380599099939
ENSG00000157916	0.0200062787161277
ENSG00000157911	0.185949257464837
ENSG00000149527	0.130691611371735
ENSG00000157881	-0.0427327552848357
ENSG00000197921	-0.752677135647625
ENSG00000238164	0.185812973383633
ENSG00000177133	0.124563801769025
ENSG00000162591	-0.106285617949909
ENSG00000238260	-0.273077509542481
ENSG00000116213	0.0408186706274363
ENSG00000227372	-0.0166347537813621
ENSG00000235169	0.0816615717127115
ENSG00000130764	0.0109140875625315
ENSG00000272153	-0.305073579597441
ENSG00000169598	-0.0104203207855291
ENSG00000198912	-0.22513868448537
ENSG00000196581	-0.0774946955138718
ENSG00000116254	-0.24964929089645
ENSG00000226944	-0.11135715175967
ENSG00000158286	-0.0997499023928987
ENSG00000158292	0.198162491601891
ENSG00000097021	0.0540233701421988
ENSG00000271746	0.206609694071955
ENSG00000162408	-0.00722647909290947
ENSG00000162413	-0.0347145221510256
ENSG00000116273	-0.046141798922025
ENSG00000007923	-0.038581501717763
ENSG00000270171	0.372691712771427
ENSG00000269978	0.155205594591659
ENSG00000049246	0.00888347423570396
ENSG00000142599	-0.000601452610609912
ENSG00000074800	-0.23772640249791
ENSG00000228526	0.0505573745673547
ENSG00000171621	-0.0234145257179825
ENSG00000171612	-0.0811580140138963
ENSG00000188807	0.0673369761493043
ENSG00000171608	0.0337697782553123
ENSG00000178585	0.021381195923979
ENSG00000173614	0.0288216822829423
ENSG00000284735	-0.0401765275024916
ENSG00000284642	-0.237277670016518
ENSG00000142657	0.112896050813743
ENSG00000120948	-0.055628225991603
ENSG00000009724	0.00758824678512745
ENSG00000116649	0.087043629814627
ENSG00000230337	0.088224931004224
ENSG00000284708	-0.00887373123249942
ENSG00000116663	0.00330703730952175
ENSG00000116670	0.234962001704806
ENSG00000177674	0.150160471549898
ENSG00000011021	-0.166770570692605
ENSG00000175206	-0.140694845066169
ENSG00000116691	0.083180090397143
ENSG00000028137	0.135438453284196
ENSG00000048707	-0.0286392290618926
ENSG00000162496	0.0863323419270797
ENSG00000288927	-0.239786777457884
ENSG00000162493	-0.109535892683468
ENSG00000142634	-0.108664337255272
ENSG00000132906	0.0931593872630962
ENSG00000116771	-0.0238226769268349
ENSG00000197312	-0.0714640687270863
ENSG00000065526	-0.0566849236726164
ENSG00000116809	0.0410614678138166
ENSG00000183888	0.527011831274282
ENSG00000142632	0.0848401115695269
ENSG00000157191	0.125089130147345
ENSG00000226029	0.0857533621700129
ENSG00000080947	-0.0770312637358643
ENSG00000179051	-0.0573177009622179
ENSG00000117154	0.024569261032765
