Gene	Value
ENSG00000269981	0.456103896912314
ENSG00000237973	-0.118844680764397
ENSG00000225880	-0.168843369621435
ENSG00000223764	-0.117585477225534
ENSG00000188976	0.0189309615038938
ENSG00000187961	-0.00807964338410089
ENSG00000187608	-0.364307991078948
ENSG00000188157	0.000959755598229825
ENSG00000217801	0.0741653279625578
ENSG00000131591	-0.0931996299283575
ENSG00000186891	-0.0456939291112085
ENSG00000078808	0.0654115173992715
ENSG00000176022	-0.117304191606628
ENSG00000184163	0.00260856737509924
ENSG00000230415	-0.021886021190403
ENSG00000162572	-0.206989054316272
ENSG00000131584	-0.0904301688484576
ENSG00000169972	-0.220587231557295
ENSG00000162576	-0.081508062983695
ENSG00000224870	-0.0986307983611957
ENSG00000242485	-0.0185004409403752
ENSG00000272455	-0.363451923317752
ENSG00000225905	0.0781112452541334
ENSG00000225285	-0.192827750282083
ENSG00000197785	-0.0512568817047587
ENSG00000228594	0.130700680317028
ENSG00000286989	-0.0619659299857806
ENSG00000272106	-0.137587399009142
ENSG00000248333	0.0297053353169782
ENSG00000008130	0.103058090482273
ENSG00000067606	-0.121731800854323
ENSG00000287356	-0.169741428814785
ENSG00000269896	-0.278201539812718
ENSG00000157916	-0.0733821841810047
ENSG00000157911	0.0802410575020951
ENSG00000149527	-0.242605462304759
ENSG00000157881	0.135061641689352
ENSG00000197921	0.040028154349144
ENSG00000238164	0.0326053496185071
ENSG00000177133	0.0166580521982352
ENSG00000162591	-0.124726150862291
ENSG00000238260	-0.379140681951772
ENSG00000116213	-0.100787338678467
ENSG00000227372	-0.0807904761143664
ENSG00000235169	-0.360313897426896
ENSG00000130764	-0.0525070023646392
ENSG00000272153	-0.114655784130291
ENSG00000169598	-0.137607515842228
ENSG00000198912	-0.0679929338569122
ENSG00000196581	0.15140713727197
ENSG00000116254	-0.0898296029204117
ENSG00000226944	-0.137923485549729
ENSG00000158286	-0.000464933071265012
ENSG00000158292	-0.152244861586529
ENSG00000097021	-0.0629658767357484
ENSG00000271746	-0.0955020524492595
ENSG00000162408	-0.0726458233845927
ENSG00000162413	-0.0633657732840172
ENSG00000116273	0.0220861478771638
ENSG00000007923	0.0929373764773209
ENSG00000270171	-0.692474815405515
ENSG00000269978	-0.664386719942156
ENSG00000049246	0.0228891018534702
ENSG00000142599	0.0484335991622155
ENSG00000074800	-0.16142158755457
ENSG00000228526	-0.0298975495406317
ENSG00000171621	-0.0126345589848518
ENSG00000171612	0.0297729002357776
ENSG00000188807	-0.0178614830394182
ENSG00000171608	0.175541499287583
ENSG00000178585	0.0390588162018119
ENSG00000173614	0.0136190265293812
ENSG00000284735	-0.098741622744283
ENSG00000284642	-0.126108049289758
ENSG00000142657	0.143421381856406
ENSG00000120948	-0.0457607421218726
ENSG00000009724	0.0190472110078201
ENSG00000116649	0.040679656474588
ENSG00000230337	0.0184629280886504
ENSG00000284708	0.000469881007969602
ENSG00000116663	-0.0691556157894894
ENSG00000116670	-0.0808057716036051
ENSG00000177674	-0.120904617041781
ENSG00000011021	0.123377614815267
ENSG00000175206	-0.714730670529327
ENSG00000116691	-0.142652537829433
ENSG00000028137	0.516715852832216
ENSG00000048707	0.0537851214943569
ENSG00000162496	0.00920732700636612
ENSG00000288927	0.0132928701105809
ENSG00000162493	0.00828950726155944
ENSG00000142634	-0.0450363434371684
ENSG00000132906	0.0578376293797338
ENSG00000116771	-0.0376152873452912
ENSG00000197312	-0.02067511233041
ENSG00000065526	0.171117754667201
ENSG00000116809	0.0238291030317855
ENSG00000183888	0.194874926829019
ENSG00000142632	-0.0337270076739873
ENSG00000157191	-0.0941754721385568
ENSG00000226029	0.250996819953373
ENSG00000080947	-0.0239491378715999
ENSG00000179051	0.0725103331325415
ENSG00000117154	0.0322642578477885
ENSG00000179023	-0.126088114056648
ENSG00000159423	0.00640804718490835
ENSG00000127463	0.151706399705055
ENSG00000053372	-0.12177212746368
ENSG00000211454	0.152172257202443
ENSG00000270728	0.289674729758966
ENSG00000053371	-0.12342291051933
ENSG00000040487	-0.0331743611896674
ENSG00000077549	0.109525332174574
ENSG00000158747	-0.180164489404593
ENSG00000188257	-0.347392823309144
ENSG00000227066	0.254311643902071
ENSG00000162543	0.149026872611528
ENSG00000236963	-0.114184647927194
ENSG00000162545	-0.0869503093064884
ENSG00000090432	-0.0453324198102938
ENSG00000183114	0.0735755881231905
ENSG00000158825	0.0220832651246662
ENSG00000117242	0.0609018978934477
ENSG00000244038	0.0383146025711007
ENSG00000075151	0.0396001830099687
ENSG00000117298	-0.0943688396514527
ENSG00000076864	-0.0837455887845457
ENSG00000090686	0.0198415991576154
ENSG00000142798	-0.144854904152123
ENSG00000070831	-0.0158334321428227
ENSG00000184677	0.00707858931970442
ENSG00000070886	0.00437115557002802
ENSG00000173372	0.629628856089145
