Gene	Value
ENSG00000269981	-2.62405563524559
ENSG00000237973	-0.095076252022721
ENSG00000225880	-0.23819957501466
ENSG00000223764	0.14534446815617
ENSG00000188976	-0.175984918400819
ENSG00000187961	-0.566348729181226
ENSG00000187608	1.95566266465631
ENSG00000188157	0.250749032918953
ENSG00000217801	-0.0664070000641048
ENSG00000131591	0.45869084951899
ENSG00000186891	-0.147345416193742
ENSG00000078808	0.523430715116829
ENSG00000176022	0.305247188012328
ENSG00000184163	0.24947593681303
ENSG00000230415	-0.0143460926997476
ENSG00000162572	-0.0444722758095517
ENSG00000131584	-0.569319296155624
ENSG00000169972	0.781060307750467
ENSG00000162576	1.01257776840144
ENSG00000224870	0.155242566698921
ENSG00000242485	0.114783519018071
ENSG00000272455	0.533085452301903
ENSG00000225905	0.0868488023709051
ENSG00000225285	0.787813119905217
ENSG00000197785	0.31213100878832
ENSG00000228594	-0.55306182298514
ENSG00000286989	-0.879302953960939
ENSG00000272106	-0.0467641630633204
ENSG00000248333	0.157477490191835
ENSG00000008130	-0.192613826643744
ENSG00000067606	-0.473707005391621
ENSG00000287356	0.527373152389068
ENSG00000269896	0.0811089319580636
ENSG00000157916	0.387219908063481
ENSG00000157911	0.64713299854514
ENSG00000149527	-0.121499805380051
ENSG00000157881	-0.365615012770377
ENSG00000197921	0.377907327834584
ENSG00000238164	0.534207186166319
ENSG00000177133	1.1935895702895
ENSG00000162591	0.259510058013832
ENSG00000238260	-0.357199310973156
ENSG00000116213	0.0297257714306497
ENSG00000227372	-0.132460133675285
ENSG00000235169	-0.152703302559495
ENSG00000130764	0.112201032310012
ENSG00000272153	-0.542448508388061
ENSG00000169598	0.000569373987175551
ENSG00000198912	-0.563818122671342
ENSG00000196581	-0.612881989727588
ENSG00000116254	-0.705567078037414
ENSG00000226944	-0.605994107894264
ENSG00000158286	-0.714285958269108
ENSG00000158292	0.364091534335811
ENSG00000097021	0.0431224428929804
ENSG00000271746	0.427652998519012
ENSG00000162408	0.301846465651942
ENSG00000162413	0.697451272850473
ENSG00000116273	0.218048982667083
ENSG00000007923	-0.171603201036064
