Gene	Value
ENSG00000269981	0.789003225394348
ENSG00000237973	0.669569996937012
ENSG00000225880	0.344678402201179
ENSG00000223764	-0.0518081276472592
ENSG00000188976	-0.0876995400431062
ENSG00000187961	0.240856625111537
ENSG00000187608	-1.02571368716702
ENSG00000188157	0.0188797325686363
ENSG00000217801	0.0174710598283458
ENSG00000131591	-0.132435551119592
ENSG00000186891	-0.127449171914514
ENSG00000078808	-0.392113737420477
ENSG00000176022	-0.0686115632529861
ENSG00000184163	-0.25445199532187
ENSG00000230415	0.0308306317056294
ENSG00000162572	0.417705196632358
ENSG00000131584	0.66122821022862
ENSG00000169972	-0.304585680075489
ENSG00000162576	-0.144579875644773
ENSG00000224870	0.160751307380012
ENSG00000242485	-0.197511483624534
ENSG00000272455	0.0624433288519625
ENSG00000225905	0.316984357523904
ENSG00000225285	-0.117777864246519
ENSG00000197785	-0.132827117854404
ENSG00000228594	0.507885068296724
ENSG00000286989	0.762165148819183
ENSG00000272106	0.336198464799145
ENSG00000248333	0.00145089858617233
ENSG00000008130	-0.0763512651679424
ENSG00000067606	0.247535034125799
ENSG00000287356	0.0398129196693304
ENSG00000269896	0.415575659263886
ENSG00000157916	-0.320244455646844
ENSG00000157911	-0.316778653225806
ENSG00000149527	0.191677643890274
ENSG00000157881	-0.0222678229292892
ENSG00000197921	-0.134265374223029
ENSG00000238164	-0.395665151839004
ENSG00000177133	-0.343936137915267
ENSG00000162591	-0.0970593177332125
ENSG00000238260	0.757965792903011
ENSG00000116213	-0.0821276450789477
ENSG00000227372	0.367647957464943
ENSG00000235169	0.107993791819635
ENSG00000130764	-0.0595266239110247
ENSG00000272153	0.243085004167597
ENSG00000169598	0.0533720256739587
ENSG00000198912	0.362463678744471
ENSG00000196581	0.159027949811763
ENSG00000116254	0.577818120520275
ENSG00000226944	0.279523853860567
ENSG00000158286	0.325782921028121
ENSG00000158292	-0.0719981274536367
ENSG00000097021	-0.190211426497474
ENSG00000271746	0.167364329804367
ENSG00000162408	-0.148278017839726
ENSG00000162413	-0.682461635140783
ENSG00000116273	-0.209611387808374
ENSG00000007923	-0.090756846985594
ENSG00000270171	0.652289011521543
ENSG00000269978	0.184844918898445
ENSG00000049246	-0.109665292588934
ENSG00000142599	-0.0822991371841269
ENSG00000074800	-0.0466851860166492
ENSG00000228526	-0.0802349818963487
ENSG00000171621	-0.479174154417902
ENSG00000171612	-0.158715469493516
ENSG00000188807	-0.1195287256537
ENSG00000171608	0.0809134481959181
ENSG00000178585	0.0655525383193615
ENSG00000173614	-0.145478332823257
ENSG00000284735	0.144743058692869
ENSG00000284642	0.59812841324708
ENSG00000142657	-0.608824543862282
ENSG00000120948	0.395612957828849
ENSG00000009724	-0.0409064679187199
ENSG00000116649	-0.28521474610256
ENSG00000230337	-0.0971299705618801
ENSG00000284708	0.398875153521314
ENSG00000116663	-0.494456365099573
ENSG00000116670	-0.528812055313064
ENSG00000177674	-0.690882930166871
ENSG00000011021	0.177517242957043
ENSG00000175206	-0.552579930640756
ENSG00000116691	-0.124655046853123
ENSG00000028137	-0.454988121686918
ENSG00000048707	-0.00354927862724832
ENSG00000162496	-0.53969638094879
ENSG00000288927	0.0597377543522512
ENSG00000162493	-0.425829263667644
ENSG00000142634	0.133415030934941
ENSG00000132906	-0.202403149924823
ENSG00000116771	-0.117640763614676
ENSG00000197312	0.0376531655502434
ENSG00000065526	-0.0254492148609389
ENSG00000116809	0.119902524537464
ENSG00000183888	-1.05441656790555
ENSG00000142632	-0.304942821353536
ENSG00000157191	-0.524700163780571
ENSG00000226029	0.102658741840942
ENSG00000080947	0.183201473554587
ENSG00000179051	0.0855458415267488
ENSG00000117154	0.0638814566628381
ENSG00000179023	-0.251988460303505
ENSG00000159423	-0.417145091400618
ENSG00000127463	-0.0695491261162781
ENSG00000053372	-0.0696726602428554
ENSG00000211454	-0.275446601881022
ENSG00000270728	0.796344252310995
ENSG00000053371	0.0500492692519921
ENSG00000040487	-0.260481444406473
ENSG00000077549	-0.233966261261504
ENSG00000158747	-0.269899324324682
ENSG00000188257	-0.0549963420883149
ENSG00000227066	-0.0152716257815786
ENSG00000162543	0.283738973109042
ENSG00000236963	0.0520111686105252
ENSG00000162545	0.707632118539418
ENSG00000090432	-0.512071545685401
ENSG00000183114	0.411720966027759
ENSG00000158825	-0.209286478911188
ENSG00000117242	0.0431809070266607
ENSG00000244038	-0.672135146029307
ENSG00000075151	0.188600925690908
ENSG00000117298	-0.607607524973857
ENSG00000076864	0.38844798176448
ENSG00000090686	0.235202597381652
ENSG00000142798	-0.140294364575757
ENSG00000070831	-0.0282287897216541
ENSG00000184677	0.0484145843447587
ENSG00000070886	-0.00637130761526102
ENSG00000173372	0.437179075212462
ENSG00000159189	0.384396248432418
ENSG00000173369	0.415183608402517
ENSG00000261326	0.64444002514316
ENSG00000249087	0.419643924548508
ENSG00000088280	-0.260335983608918
ENSG00000117318	-0.0839172445075577
ENSG00000057757	0.0862560356676789
ENSG00000117308	-0.682946416326314
ENSG00000117305	-0.57119587421969
ENSG00000189266	0.0779390343813259
ENSG00000185436	-0.140670020522592
ENSG00000001461	0.751435128736147
ENSG00000288982	1.22997420438648
ENSG00000117602	0.43166323239129
ENSG00000133226	0.283787915881219
ENSG00000233419	-0.221945142273587
ENSG00000284602	0.250058919144301
ENSG00000117616	0.459656718935245
ENSG00000224183	0.0160292669543486
ENSG00000204178	-0.0540461247874864
ENSG00000117643	-0.0757335214732787
ENSG00000162430	-0.552628058134835
ENSG00000117640	-0.0886857973094709
ENSG00000117632	0.501988100018553
ENSG00000229786	0.0956454341113298
ENSG00000158008	0.648776952000651
ENSG00000197245	-0.774488981428393
ENSG00000130695	0.158389592753788
ENSG00000142669	-0.202084027952795
ENSG00000169442	-0.350615386550504
ENSG00000117682	-0.113649428299413
ENSG00000198830	0.186985044323212
ENSG00000117676	0.274476252004664
ENSG00000260063	-0.272988992861386
ENSG00000060642	-0.085532615259726
ENSG00000204160	-0.339657886848098
ENSG00000175793	-0.830405435935746
ENSG00000142751	-0.114740292629414
ENSG00000289554	-0.136178094391349
ENSG00000090273	-0.304472974373067
ENSG00000253368	0.335892725118205
ENSG00000158246	-0.20558020872747
ENSG00000090020	-0.100568139174682
ENSG00000142784	-0.0908381032760398
ENSG00000243659	-0.281946829270146
ENSG00000186501	-0.154571660416641
ENSG00000142733	-0.419818484633074
ENSG00000142748	-0.667135190526428
ENSG00000158195	-0.580756346588829
ENSG00000126709	-0.648594960257433
ENSG00000270031	0.562834907263258
ENSG00000117751	0.00867708341032412
ENSG00000130775	-0.0328427840707122
ENSG00000117748	-0.210165412898856
ENSG00000158156	-0.369405902395231
ENSG00000169403	-0.0453176960875232
ENSG00000130770	-0.0141743429039462
ENSG00000130766	-0.885472562948772
ENSG00000130772	0.125982978965081
ENSG00000180198	-0.00959837703724157
ENSG00000242125	-0.0171142716142771
ENSG00000200087	-0.342269601388753
ENSG00000197989	-0.0738507110062552
ENSG00000278274	0.298285639008019
ENSG00000120656	-0.0228406567298759
ENSG00000188060	-0.408537331556909
ENSG00000229388	-0.182602546087835
ENSG00000198492	-0.215781919499704
ENSG00000116350	0.081659686895896
ENSG00000116353	-0.153410640135468
ENSG00000162511	0.182604308953151
ENSG00000121766	-0.3682749856486
ENSG00000168528	-0.716480532484703
ENSG00000162517	-0.293516643984271
ENSG00000134668	-0.984861611307297
ENSG00000184007	0.528805604256534
ENSG00000160051	-0.472502425296733
ENSG00000160055	-0.328874346921201
ENSG00000084623	-0.453005099836283
ENSG00000183615	-0.555755365662744
ENSG00000162526	-0.0623076438144585
ENSG00000160058	-2.21308562447769e-05
ENSG00000273274	0.136970925353254
ENSG00000162521	0.178050853531979
ENSG00000162520	0.249066820908074
ENSG00000134684	-0.333511286470631
ENSG00000116497	0.12938758037275
ENSG00000160097	-0.135460702013275
ENSG00000116514	-0.268668395857456
ENSG00000142920	0.358755910591044
ENSG00000278997	0.388756926404381
ENSG00000116525	0.125572894794437
ENSG00000160094	0.017813880301349
ENSG00000225313	-0.100158573124706
ENSG00000134686	-0.273862622141856
ENSG00000121903	0.0947004097793813
ENSG00000163866	-0.258790828929694
ENSG00000116544	0.0971348536209616
ENSG00000241014	-0.288918355628625
ENSG00000163867	-0.189776457265015
ENSG00000284640	-0.156687859272269
ENSG00000142687	-0.132150584421526
ENSG00000116819	0.107606848118792
ENSG00000126067	-0.119147637168254
ENSG00000142686	0.387033199034816
ENSG00000134698	0.0517593380007639
ENSG00000092847	0.22600957189041
ENSG00000116863	-0.133259858121758
ENSG00000171812	0.057857056356874
ENSG00000054116	-0.0998680841623832
ENSG00000116871	0.157745305047275
ENSG00000214193	-0.023880517612596
ENSG00000196182	-0.564357631902
ENSG00000116885	-0.367421965365227
ENSG00000119535	0.762479599610769
ENSG00000163877	-0.271122605904475
ENSG00000237749	0.0308872425835273
ENSG00000183317	0.122257302681181
ENSG00000196449	-0.411123851235613
ENSG00000183431	-0.235887654688605
ENSG00000183386	-0.606914575106912
ENSG00000183520	-0.212964951817535
ENSG00000116954	-0.18575471451426
ENSG00000214114	-0.361554146073194
ENSG00000158315	0.265648040406995
ENSG00000183682	-0.43410055299023
ENSG00000243970	0.263381831996712
ENSG00000116981	0.397589517514726
ENSG00000116983	0.76072877890088
ENSG00000131236	-0.127118775927917
ENSG00000117000	-0.121222540414764
ENSG00000259943	0.320524335245381
ENSG00000084073	-0.000635713833496221
ENSG00000084070	-0.00459423954351623
ENSG00000260920	0.0431725569749428
ENSG00000279667	0.297911865628306
ENSG00000164002	-0.188878534149327
ENSG00000117010	0.143745925254429
ENSG00000117016	0.31946070020056
ENSG00000066136	-0.142458884571656
ENSG00000171793	-0.0738609503266036
ENSG00000010803	-0.134851734534811
ENSG00000230638	0.061073345243945
ENSG00000198815	-0.158413555022848
ENSG00000066185	-0.205958888917619
ENSG00000171960	-0.122076338856698
ENSG00000117385	-0.275341543180979
ENSG00000164010	0.151728073042519
ENSG00000164011	0.132953946934611
ENSG00000117395	-0.176836074144301
ENSG00000117400	0.105853502457564
ENSG00000234694	0.0149789963802699
ENSG00000288772	0.393017701394018
ENSG00000159479	-0.265193944247701
ENSG00000126091	-0.146320888545292
ENSG00000132768	-0.248070917030193
ENSG00000117410	-0.165950285968562
ENSG00000117411	-0.0315596898203427
ENSG00000159214	0.0242030865334132
ENSG00000117419	-0.240444713501875
ENSG00000187147	0.145577437555812
ENSG00000198520	-0.136957230038162
ENSG00000142937	0.0398513078496047
ENSG00000173846	-0.699615073787297
ENSG00000222009	-0.145058256950747
ENSG00000117425	-0.0598279237993657
ENSG00000070785	-0.165883691020186
ENSG00000126107	0.000113244560672436
ENSG00000126088	-0.387315406241207
ENSG00000281912	0.178610738728994
ENSG00000186603	0.108502550058051
ENSG00000132781	0.0553200919947418
ENSG00000132773	-0.493127563934119
ENSG00000132763	0.0474094434721871
ENSG00000117448	-0.206358745812841
ENSG00000132780	0.180714652142277
ENSG00000159588	0.332319279706159
ENSG00000159592	-0.0027282775998034
ENSG00000159596	-0.0434053110831213
ENSG00000197429	-0.0380127241993194
ENSG00000230896	-0.0230474173289936
ENSG00000086015	-0.110077216312524
ENSG00000117472	-0.25740363479044
ENSG00000085998	0.157874535202267
ENSG00000085999	-0.043924782557993
ENSG00000132128	-0.390048659148428
ENSG00000173660	0.0511811591776754
ENSG00000117481	-0.0156235425709071
ENSG00000117480	0.588191991707029
ENSG00000162456	0.358210023567683
ENSG00000123472	-0.0337322493405948
ENSG00000159658	0.341369229599559
ENSG00000186377	0.206422334718357
ENSG00000224805	0.0799043077167489
ENSG00000162366	-0.282223214737258
ENSG00000162367	0.0929475772232211
ENSG00000226252	0.592826411908198
ENSG00000162368	0.735470201968031
ENSG00000237424	0.110596316707237
ENSG00000272491	0.680448073589799
ENSG00000132122	0.0659328886024653
ENSG00000123080	0.206646147728001
ENSG00000078618	0.0429085730031481
ENSG00000169213	0.105286645610333
ENSG00000117862	-0.293635669891162
ENSG00000198841	-0.431631815833402
ENSG00000228407	-0.394573528778334
ENSG00000134748	0.13527591268875
ENSG00000134744	-0.0290162072936283
ENSG00000116157	-0.252902133532043
ENSG00000162377	0.132481536954501
ENSG00000121310	-0.307614751539455
ENSG00000230953	0.178856025879393
ENSG00000162383	-0.437377688298185
ENSG00000157184	-0.259206279526442
ENSG00000162384	0.084848241319165
ENSG00000162385	-0.286072563411604
ENSG00000058799	-0.28545230433735
ENSG00000081870	-0.0569480549924939
ENSG00000116212	-0.287474542642723
ENSG00000116205	0.239642451248995
ENSG00000116221	-0.30519290720428
ENSG00000184313	-0.0458673444554963
ENSG00000243725	-0.26035124160698
ENSG00000116133	0.213580580332867
ENSG00000162402	0.0148886899733664
ENSG00000162407	-0.158493154456684
ENSG00000162600	0.0756188097875278
ENSG00000177606	0.190492153417111
ENSG00000270457	0.0898379309773871
ENSG00000134716	-0.0254887777820894
ENSG00000162599	0.0375618427200625
ENSG00000162607	0.217912750945794
ENSG00000116641	-0.150273871470352
ENSG00000125703	0.462768639497704
ENSG00000088035	-0.0362380404943511
ENSG00000079739	-0.223851239341757
ENSG00000158966	-0.0299424959056379
ENSG00000162434	-0.135814579534263
ENSG00000272506	0.104175703008221
ENSG00000162433	0.0528521331339998
ENSG00000213625	-0.280859807406049
ENSG00000116678	-0.148539694993473
ENSG00000184588	-0.117251651215065
ENSG00000198160	0.162916948490886
ENSG00000116704	-0.131820654517216
ENSG00000142864	0.250847122917079
ENSG00000116717	-0.687709317806446
ENSG00000116729	-0.363023171468956
ENSG00000234383	-0.00233294677680142
ENSG00000116745	-0.22242003009506
ENSG00000287283	-0.14624580438611
ENSG00000116754	0.314075403644393
ENSG00000118454	0.12955022351863
ENSG00000116761	-0.240462631799075
ENSG00000271992	0.021154142606702
ENSG00000132485	0.634373863742801
ENSG00000233894	0.156286498770579
ENSG00000162623	0.211088436591361
ENSG00000272855	0.119704586055354
ENSG00000226084	-0.175712653708339
ENSG00000154027	0.356296459041509
ENSG00000036549	0.0856415934161781
ENSG00000137959	-0.362016526236339
ENSG00000137965	-0.540905020076293
ENSG00000242598	-0.0246977157855711
ENSG00000137941	1.09226498910404
ENSG00000271576	0.755276326088369
ENSG00000142875	0.620285617990288
ENSG00000174021	-0.687845869766416
ENSG00000117151	-0.0713968421689962
ENSG00000284882	-0.124420992507477
ENSG00000153904	-0.0203072311964134
ENSG00000117174	0.247535557257733
ENSG00000016602	0.614416025016747
ENSG00000097033	-0.0323080250044584
ENSG00000153936	-0.0187199483179143
ENSG00000143013	0.29273092136229
ENSG00000065243	-0.0605651479788765
ENSG00000137947	-0.207217556364244
ENSG00000137944	-0.132342828816841
ENSG00000117228	-1.33326572806607
ENSG00000234518	-0.262428872699718
ENSG00000162645	-1.37443161776794
ENSG00000162654	-1.2870420010458
ENSG00000154451	-0.701231428642608
ENSG00000225492	-0.696892873959378
ENSG00000231999	0.243736778608339
ENSG00000272672	0.355461772898666
ENSG00000228175	-0.271777500159543
ENSG00000122482	0.173167335154662
ENSG00000097046	-0.115931928403402
ENSG00000273487	0.744437569119414
ENSG00000207523	0.185805386677481
ENSG00000289544	-0.296171400876721
ENSG00000143033	0.053128391206304
ENSG00000223745	0.0730745486463256
ENSG00000229635	0.0471800713168046
ENSG00000137942	0.0450895613851144
ENSG00000137936	-0.165119236633462
ENSG00000023909	-0.301889963776198
ENSG00000117528	-0.0172124337462767
ENSG00000143036	-0.410493212128169
ENSG00000117519	-0.235544241620254
ENSG00000235501	-0.103591392594147
ENSG00000152078	0.163356571776941
ENSG00000122481	0.144830247420956
ENSG00000259946	-0.108505106890973
ENSG00000280040	0.105793580769148
ENSG00000162627	0.101757526984668
ENSG00000117600	0.181457513007975
ENSG00000162688	-0.0870941082089225
ENSG00000288826	1.01164464274513
ENSG00000122435	0.401059119993012
ENSG00000122477	0.00889592193718556
ENSG00000137992	-0.0358692532768258
ENSG00000224616	0.302208653995428
ENSG00000162692	-0.513011091381198
ENSG00000162695	-0.165264641651351
ENSG00000117543	-0.147142084318627
ENSG00000233184	-0.0619056772270649
ENSG00000225938	-0.458260981587601
ENSG00000170989	-0.445168781833253
ENSG00000183298	0.0593946351762546
ENSG00000185946	0.380888478269251
ENSG00000198890	0.0975427179131564
ENSG00000162636	0.0505445425100621
ENSG00000162639	0.0320118776122135
ENSG00000121957	0.228668270343315
ENSG00000121940	-0.0746394739446643
ENSG00000197780	0.330519040846257
ENSG00000273382	-0.146710772597196
ENSG00000031698	-0.302666639715667
ENSG00000143126	0.779733081176704
ENSG00000134222	0.453026848537053
ENSG00000221986	0.0831687961180057
ENSG00000134243	0.278053533985908
ENSG00000143106	-0.392612181095755
ENSG00000143028	-0.0932746929528144
ENSG00000162650	0.0674437845388028
ENSG00000174151	0.0420942796578263
ENSG00000168710	-0.0183152682555254
ENSG00000143093	0.116159394893691
ENSG00000197106	-0.182591882605635
ENSG00000224965	0.126066356279226
ENSG00000162775	-0.394893396180612
ENSG00000273373	0.709443650606133
ENSG00000259834	0.456435077004273
ENSG00000288803	-0.0234228408571888
ENSG00000143119	0.148107683571939
ENSG00000232811	-0.0900417236279897
ENSG00000121931	0.0241531018381998
ENSG00000273010	-0.342968705721201
ENSG00000156171	-0.184350100442307
ENSG00000162777	-0.169647687042099
ENSG00000064886	-0.480227418753179
ENSG00000085465	-0.0823679103165879
ENSG00000233337	0.226328173851595
ENSG00000116455	-0.411143560734034
ENSG00000116459	-0.185489810656789
ENSG00000171385	0.0639841626167639
ENSG00000273483	0.513002867786196
ENSG00000155363	-0.805673619683225
ENSG00000155366	-0.547668599709762
ENSG00000155367	0.049600496594935
ENSG00000155380	0.0798416853309411
ENSG00000198799	-0.00334064606494272
ENSG00000081019	0.0348362144565211
ENSG00000188761	-0.0423458787866382
ENSG00000118655	-0.135366401764223
ENSG00000163349	0.468030434887046
ENSG00000116774	-0.0414287700917488
ENSG00000197323	0.13313170078168
ENSG00000213281	-0.125868312575054
ENSG00000009307	0.451661373058101
ENSG00000271143	0.75224722139108
ENSG00000163399	-0.131700251474505
ENSG00000134253	0.0206760548364265
ENSG00000198162	0.241828925932475
ENSG00000183508	-0.067763329669834
ENSG00000196505	-0.0858395621867387
ENSG00000065183	-0.0546118668977649
ENSG00000260941	0.612197711113904
ENSG00000134250	-0.302227640837869
ENSG00000270392	-0.327406930879955
ENSG00000275131	-0.0308774651009194
ENSG00000281741	0.16408985439514
ENSG00000198019	0.772289595210334
ENSG00000265531	0.29987655117558
ENSG00000265491	0.0598743338255427
ENSG00000186141	-0.0666895038029041
ENSG00000186364	-0.0875066220540051
ENSG00000131779	0.0816174258426951
ENSG00000211451	0.300564133244431
ENSG00000265241	0.41639165692503
ENSG00000271601	-0.187535218263751
ENSG00000272031	0.401553160083572
ENSG00000121851	0.156090565638217
ENSG00000265972	0.451235497441437
ENSG00000287978	1.05793178219026
ENSG00000180867	-0.0107387038461406
ENSG00000131781	0.0932606056215304
ENSG00000162836	-0.139866543634752
ENSG00000207340	-0.417008175739935
ENSG00000231551	-0.108669695748509
ENSG00000225871	-0.555234600922478
ENSG00000178104	0.263135721404242
ENSG00000289614	0.221677961616946
ENSG00000150337	0.524317208258189
ENSG00000233030	0.166698496427965
ENSG00000159164	0.720736811181824
ENSG00000285184	-0.0651542245140997
ENSG00000136631	-0.0890187370054896
ENSG00000023902	0.0470667541130178
ENSG00000143401	0.220287505789554
ENSG00000118298	0.0324597108978043
ENSG00000117362	-0.583075979784759
ENSG00000118292	-0.878608038533108
ENSG00000289041	-0.220658825634034
ENSG00000159208	-0.973872817202647
ENSG00000163125	-0.0314561291214208
ENSG00000143382	-0.891263201969739
ENSG00000143384	-0.274879503662456
ENSG00000143420	0.284532920006262
ENSG00000163131	-0.404823491102912
ENSG00000143387	0.299191836003239
ENSG00000143363	-0.215747988038525
ENSG00000143443	0.0904865422685047
ENSG00000213190	0.30963049604203
ENSG00000143458	0.162097743077654
ENSG00000163154	0.330897046058612
ENSG00000163156	-0.158413569999206
ENSG00000163159	0.0172208857130954
ENSG00000143373	-0.351546850114249
ENSG00000143390	0.180475768049901
ENSG00000159377	-0.233373634379935
ENSG00000143442	0.284451716234087
ENSG00000143375	0.246134995569849
ENSG00000143367	-0.231326629650744
ENSG00000143376	0.202144030816085
ENSG00000159409	0.596996972839194
ENSG00000143436	-0.0125542805102121
ENSG00000249602	-0.0823546527372064
ENSG00000203288	0.181206332542654
ENSG00000269489	0.738928345565036
ENSG00000225556	-0.218335752029589
ENSG00000201134	-1.03094534528443
ENSG00000196407	0.0610418361895219
ENSG00000159445	0.0436297361890297
ENSG00000197747	-0.429208396381712
ENSG00000163191	-0.483067018255747
ENSG00000186207	-0.490227885800575
ENSG00000163209	0.630309611853111
ENSG00000169469	0.181888905549714
ENSG00000241794	0.400615686453463
ENSG00000203782	0.371266398787021
ENSG00000163220	0.554605409114742
ENSG00000163221	0.0675681875910823
ENSG00000143546	0.161985661459537
ENSG00000197956	-0.303809214822701
ENSG00000196154	-0.0987930678269864
ENSG00000188015	-0.762590364326666
ENSG00000196754	-0.343347800114711
ENSG00000285867	-0.277210094057803
ENSG00000188643	-0.882438195393098
ENSG00000189171	-0.422962600320325
ENSG00000160679	0.0717362009996871
ENSG00000143553	-0.0846723912370576
ENSG00000143621	-0.273045034777928
ENSG00000143554	-0.191386486884605
ENSG00000143614	-0.077465564040455
ENSG00000284738	0.00790892514901719
ENSG00000198837	0.230369411026302
ENSG00000143570	-0.64064062543501
ENSG00000273026	-0.716579133511889
ENSG00000143578	-0.291335065947661
ENSG00000143545	-0.447808009287126
ENSG00000143549	-0.0255704582400431
ENSG00000143575	-0.430113822673681
ENSG00000143515	-0.0819928105906828
ENSG00000228013	-0.355534900378503
ENSG00000160712	-0.696692418401278
ENSG00000160714	-0.000214932647332911
ENSG00000160716	0.32075998797534
ENSG00000160710	-0.0884403059287738
ENSG00000143603	-0.1124240848458
ENSG00000163344	-0.449164348862843
ENSG00000163346	-0.206570827165001
ENSG00000163348	0.0205240701793779
ENSG00000160691	-1.13675029599842
ENSG00000173207	0.00239392137354472
ENSG00000160688	-0.165053989856554
ENSG00000163354	0.00361791690836275
ENSG00000232093	-0.175731472258297
ENSG00000243364	-0.223162362887411
ENSG00000169242	-0.500842429821029
ENSG00000169241	-0.445904488020386
ENSG00000163462	0.379486433402747
ENSG00000185499	-0.478218910014665
ENSG00000231064	-0.267113612676557
ENSG00000173171	-0.513366071950957
ENSG00000160766	0.209453032275291
ENSG00000236675	-0.0332506176597553
ENSG00000177628	-0.477231460130291
ENSG00000160767	-0.249244429786058
ENSG00000116521	-0.388134429632758
ENSG00000143630	-0.1521190024812
ENSG00000160752	-0.302555678654752
ENSG00000160753	0.109365886321705
ENSG00000116539	0.151050665789635
ENSG00000235919	0.0355066002311843
ENSG00000125459	-0.0990173891095663
ENSG00000163374	0.0385816351423299
ENSG00000203761	0.0422233962888887
ENSG00000116580	-0.164667673867192
ENSG00000273002	0.269804530705847
ENSG00000163479	-0.361778798190732
ENSG00000160803	0.13576983350572
ENSG00000254726	-0.497859586876701
ENSG00000160789	-0.495955116623002
ENSG00000160785	-0.0103123610991378
ENSG00000160783	-0.177821697541232
ENSG00000242252	-0.354904058980579
ENSG00000163472	-0.0741323172517234
ENSG00000163468	-0.300778296747196
ENSG00000125462	0.149372995007919
ENSG00000163382	-0.192280401103296
ENSG00000160818	-0.0598155390122415
ENSG00000272068	-0.268751628913418
ENSG00000143319	-0.222141030275383
ENSG00000143303	-0.0922499904545522
ENSG00000143294	-0.10526058736653
ENSG00000027869	-0.171380114842617
ENSG00000132694	0.0276879847430669
ENSG00000158473	-0.14146575497347
ENSG00000163563	0.154806102262304
ENSG00000163565	-0.362192738610018
ENSG00000213088	-0.282379015540507
ENSG00000132693	-0.217290736417279
ENSG00000288775	-0.476511168274671
ENSG00000158716	-0.769231102505688
ENSG00000158714	0.0340121217294895
ENSG00000272668	0.699707691295835
ENSG00000158710	-0.785772549575883
ENSG00000177807	0.402910177609935
ENSG00000162728	0.127419466882793
ENSG00000162729	0.0481623686056384
ENSG00000018625	0.176747899870254
ENSG00000227741	-0.182979960789798
ENSG00000132716	0.393171639618414
ENSG00000228606	0.022975628645537
ENSG00000224261	0.183325582233736
ENSG00000162735	-0.193375166238618
ENSG00000122218	0.116177387507057
ENSG00000162738	-0.213150885302145
ENSG00000066294	-0.0414439719427755
ENSG00000158769	-0.871199960581351
ENSG00000158773	-0.222743061824703
ENSG00000289121	0.0394914444677446
ENSG00000186517	-0.124419895848062
ENSG00000143256	-0.0394174061275163
ENSG00000158796	-0.087034227394342
ENSG00000143258	0.0529505522786558
ENSG00000143224	0.0155637352870209
ENSG00000158850	-0.231332564618353
ENSG00000158864	0.134636780634536
ENSG00000158869	0.087223652941578
ENSG00000158874	-0.0625233159859017
ENSG00000158882	-0.316637449708692
ENSG00000158887	0.368731203391874
ENSG00000289106	0.36622061863462
ENSG00000288670	0.473360438673045
ENSG00000215840	-0.381291867220232
ENSG00000143226	0.362159236098803
ENSG00000173110	0.748009115249592
ENSG00000203747	1.00322420166556
ENSG00000244682	0.0574789269034746
ENSG00000225217	0.43071782163187
ENSG00000162747	0.683764332194957
ENSG00000072694	0.217238287391073
ENSG00000132185	-0.2461751408298
ENSG00000118217	-0.168351704657835
ENSG00000162745	0.00701564670855496
ENSG00000239887	0.172390825541586
ENSG00000117143	0.0254432600378425
ENSG00000162733	0.0297255244373042
ENSG00000132196	0.102396231916911
ENSG00000117152	0.663647668852418
ENSG00000143248	0.609155270446215
ENSG00000143149	0.0848546623181958
ENSG00000143183	-0.288178741587149
ENSG00000143179	-0.109720476696888
ENSG00000215835	-0.0475912834198444
ENSG00000143157	0.450064366329639
ENSG00000225171	-0.430488171951041
ENSG00000143190	-0.0572755463611327
ENSG00000273160	-0.0606451551105563
ENSG00000143162	-0.255338736359502
ENSG00000198771	-0.179851700750082
ENSG00000197965	-0.33115662292193
