Gene	Value
ENSG00000269981	1.99978016202725
ENSG00000237973	-0.318110951039769
ENSG00000225880	0.0858099974754758
ENSG00000223764	-0.531721974502639
ENSG00000188976	0.0709730359390531
ENSG00000187961	-0.0755548241094023
ENSG00000187608	-0.226218947262655
ENSG00000188157	0.061772397660855
ENSG00000217801	-0.161491476399035
ENSG00000131591	-0.290362612177087
ENSG00000186891	0.0190995234318599
ENSG00000078808	-0.113092033422838
ENSG00000176022	-0.172402644900407
ENSG00000184163	-0.181479191722269
ENSG00000230415	-0.0781015903280912
ENSG00000162572	-0.223178149754905
ENSG00000131584	0.268490815413558
ENSG00000169972	-0.425914021460544
ENSG00000162576	-0.376160937647646
ENSG00000224870	0.129454494320633
ENSG00000242485	-0.11193725337051
ENSG00000272455	-0.730669729574194
ENSG00000225905	0.273318905120754
ENSG00000225285	-0.31490243177706
ENSG00000197785	-0.138653704136953
ENSG00000228594	-0.228653404149217
ENSG00000286989	-0.252776852428897
ENSG00000272106	-0.075227740618857
ENSG00000248333	0.159956396940503
ENSG00000008130	0.190424331519371
ENSG00000067606	0.111088408449055
ENSG00000287356	-0.656277433545812
ENSG00000269896	-0.248507647974874
ENSG00000157916	-0.0872686876285838
ENSG00000157911	-0.0547197318900826
ENSG00000149527	0.184598520006245
ENSG00000157881	0.213799350704567
ENSG00000197921	0.170305025944146
ENSG00000238164	-0.109814766225216
ENSG00000177133	-0.69712078176038
ENSG00000162591	-0.0900722509029324
ENSG00000238260	-0.426634403168138
ENSG00000116213	-0.0259067431486154
ENSG00000227372	0.151867262154512
ENSG00000235169	0.0273838670833124
ENSG00000130764	-0.108554177592969
ENSG00000272153	0.120947500807799
ENSG00000169598	-0.177122716644919
ENSG00000198912	0.315661920430246
ENSG00000196581	0.270746245475773
ENSG00000116254	-0.0545029609866086
ENSG00000226944	0.344407431904818
ENSG00000158286	-0.0186479492180868
ENSG00000158292	-0.381346118746037
ENSG00000097021	-0.282243497633977
ENSG00000271746	0.116310980368283
ENSG00000162408	-0.19659993928018
ENSG00000162413	-0.460390786613245
ENSG00000116273	-0.259447487066573
ENSG00000007923	0.13220258023133
ENSG00000270171	-0.3549430358513
ENSG00000269978	-0.32427589082521
ENSG00000049246	0.00380183303413682
ENSG00000142599	-0.051277951512626
ENSG00000074800	-0.264768228590808
ENSG00000228526	-0.111745621068263
ENSG00000171621	0.118124542976974
ENSG00000171612	0.0278917166912621
ENSG00000188807	-0.144964566024054
ENSG00000171608	0.146737270425556
ENSG00000178585	-0.0297604298168092
ENSG00000173614	-0.0218181570601186
ENSG00000284735	-0.219350984763934
ENSG00000284642	-0.105942763882929
ENSG00000142657	-0.235762974409089
ENSG00000120948	0.117025255726924
ENSG00000009724	0.0768566707878667
ENSG00000116649	-0.253888481806425
ENSG00000230337	-0.0894094946587074
ENSG00000284708	0.320038454252764
ENSG00000116663	-0.292085218097928
ENSG00000116670	-0.3153568085407
ENSG00000177674	-0.289461813054203
ENSG00000011021	0.136526911435214
ENSG00000175206	-1.05737930885971
ENSG00000116691	-0.172046633944021
ENSG00000028137	0.494984501622985
ENSG00000048707	0.0644203819012931
ENSG00000162496	-0.377668944158079
ENSG00000288927	-0.00506231377245185
ENSG00000162493	0.231875599062671
ENSG00000142634	0.0418121422974228
ENSG00000132906	-0.0332850929379002
ENSG00000116771	-0.0870893442192805
ENSG00000197312	0.0287341489057618
ENSG00000065526	0.0971603035941926
ENSG00000116809	0.164516940191927
ENSG00000183888	-0.107330991713051
ENSG00000142632	-0.200640373643075
ENSG00000157191	-0.189905639618296
ENSG00000226029	-0.438093697005545
ENSG00000080947	-0.166370732584281
ENSG00000179051	0.36685656420689
ENSG00000117154	0.000597706791385016
ENSG00000179023	-0.456657950776712
ENSG00000159423	-0.784972410597685
ENSG00000127463	0.0328846438833642
ENSG00000053372	-0.0886005107328925
ENSG00000211454	-0.34538473457391
ENSG00000270728	0.720983487859022
ENSG00000053371	-0.0375594920971987
ENSG00000040487	-0.141017875346597
ENSG00000077549	0.0449188579335495
ENSG00000158747	-0.566530528450061
ENSG00000188257	-0.428188189965763
ENSG00000227066	0.211016813664063
ENSG00000162543	-0.049670411039084
ENSG00000236963	0.0452768794082682
ENSG00000162545	0.285754536458681
ENSG00000090432	-0.288822824994853
ENSG00000183114	0.0934451339789548
ENSG00000158825	-0.152663209581438
ENSG00000117242	0.0085284841661445
ENSG00000244038	-0.225721011826448
ENSG00000075151	0.143677973832506
