Gene	Value
ENSG00000269981	0.74521287896999
ENSG00000237973	1.13288648735599
ENSG00000225880	-0.292946657766883
ENSG00000223764	-0.37770551871906
ENSG00000188976	-0.197268203222948
ENSG00000187961	-0.164598529161434
ENSG00000187608	0.527062926115182
ENSG00000188157	0.0915715908588332
ENSG00000217801	-0.205405988022542
ENSG00000131591	-0.0598870554438522
ENSG00000186891	-0.16724485616968
ENSG00000078808	-0.0556060768122715
ENSG00000176022	-0.161337103330258
ENSG00000184163	0.0703182511003199
ENSG00000230415	-0.197577771763912
ENSG00000162572	-0.0906069619682219
ENSG00000131584	-0.133588143049299
ENSG00000169972	-0.226428269831705
ENSG00000162576	0.225405581511991
ENSG00000224870	0.0951757437897904
ENSG00000242485	-0.0697232889280957
ENSG00000272455	-0.364833803969869
ENSG00000225905	0.109520615721333
ENSG00000225285	-0.13497579227066
ENSG00000197785	-0.0585671490025888
ENSG00000228594	1.04850223345079
ENSG00000286989	0.440709524584242
ENSG00000272106	-0.136005098793018
ENSG00000248333	0.111629509219908
ENSG00000008130	-0.0464212802284248
ENSG00000067606	0.0563592770281746
ENSG00000287356	-0.212128381525862
ENSG00000269896	-0.202348766173838
ENSG00000157916	-0.145702639587037
ENSG00000157911	0.211453524129495
ENSG00000149527	0.169377845277219
ENSG00000157881	-0.130304711270195
ENSG00000197921	0.0666854012179919
ENSG00000238164	-0.0565969762860214
ENSG00000177133	-0.24555084334474
ENSG00000162591	-0.0577098031487189
ENSG00000238260	-0.667079979027969
ENSG00000116213	-0.190984339192554
ENSG00000227372	-0.0107217538328689
ENSG00000235169	0.162715450858577
ENSG00000130764	-0.0199625749429214
ENSG00000272153	-0.0405498847334367
ENSG00000169598	-0.125699189637042
ENSG00000198912	0.0382617832668956
ENSG00000196581	0.20261790939654
ENSG00000116254	0.806415255587034
ENSG00000226944	0.545756598021992
ENSG00000158286	0.218602997640533
ENSG00000158292	0.257359611421637
ENSG00000097021	0.415781862277877
ENSG00000271746	0.210520916408157
ENSG00000162408	-0.0890130034520401
ENSG00000162413	-0.520561421488199
ENSG00000116273	-0.344186444647995
ENSG00000007923	-0.0161829528356415
ENSG00000270171	0.295396202776048
ENSG00000269978	0.307602945720781
ENSG00000049246	-0.0558204702018715
ENSG00000142599	-0.0344685995851697
ENSG00000074800	-0.136492461912845
ENSG00000228526	-0.0456845409371417
ENSG00000171621	-0.100745461352768
ENSG00000171612	0.18347301665403
ENSG00000188807	0.0797582938189863
ENSG00000171608	0.0907293859296838
ENSG00000178585	0.147543515708252
ENSG00000173614	-0.0976104360981944
ENSG00000284735	0.0798064632729078
ENSG00000284642	0.249022677945504
ENSG00000142657	-0.0882219114103817
ENSG00000120948	-0.0951413918180044
ENSG00000009724	0.0924106234588188
ENSG00000116649	-0.0880022838502347
ENSG00000230337	-0.121337078959141
ENSG00000284708	0.191472517831663
