Gene	Value
ENSG00000269981	0.0730726547279751
ENSG00000237973	-1.00586071197425
ENSG00000225880	-0.253076988542891
ENSG00000223764	-0.686822329143683
ENSG00000188976	0.338963740979224
ENSG00000187961	0.00810859295832195
ENSG00000187608	-0.133187788293544
ENSG00000188157	0.131542823135126
ENSG00000217801	0.142680926210336
ENSG00000131591	-0.14166356465304
ENSG00000186891	0.402048476931338
ENSG00000078808	0.139930038450164
ENSG00000176022	-0.142842364321045
ENSG00000184163	0.114087864686778
ENSG00000230415	0.196598961064544
ENSG00000162572	-0.294954475306175
ENSG00000131584	0.00658562664960864
ENSG00000169972	-0.307199449624379
ENSG00000162576	-0.49992672385988
ENSG00000224870	-0.288985604834701
ENSG00000242485	0.0874022928414109
ENSG00000272455	-0.692461411726843
ENSG00000225905	0.243285674963075
ENSG00000225285	-0.351798699343093
ENSG00000197785	-0.00957955713183719
ENSG00000228594	-0.242719062582604
ENSG00000286989	-0.398077967385005
ENSG00000272106	-0.198417832125699
ENSG00000248333	0.0139059703092108
ENSG00000008130	0.177170357249512
ENSG00000067606	0.259206336503831
ENSG00000287356	-0.734111866310664
ENSG00000269896	-0.430840192842729
ENSG00000157916	0.129285306010784
ENSG00000157911	0.150266454180486
ENSG00000149527	-0.0177089003448331
ENSG00000157881	0.389341974119062
ENSG00000197921	0.332584498131337
ENSG00000238164	0.169931787987542
ENSG00000177133	-0.249491103243387
ENSG00000162591	0.0214220607821607
ENSG00000238260	-0.990180741499003
ENSG00000116213	-0.0347663788132952
ENSG00000227372	-0.180525701364784
ENSG00000235169	0.0016279028562287
ENSG00000130764	-0.00863576633716954
ENSG00000272153	-0.0883658030436727
ENSG00000169598	-0.0713418099421138
ENSG00000198912	-0.0828611849799401
ENSG00000196581	0.466101162000711
ENSG00000116254	-0.0111291958789349
ENSG00000226944	0.388940369538926
ENSG00000158286	-0.0827481580989696
ENSG00000158292	0.0492807444123367
ENSG00000097021	0.214995108479882
ENSG00000271746	-0.355858356985193
ENSG00000162408	-0.191991838726772
ENSG00000162413	0.238659138890883
ENSG00000116273	-0.0230019305195439
ENSG00000007923	0.346446506385348
ENSG00000270171	-1.07404697322699
ENSG00000269978	-0.201930686850234
ENSG00000049246	0.114995079184954
ENSG00000142599	0.0786451663653433
ENSG00000074800	-0.314621401237474
ENSG00000228526	-0.0470951232787692
ENSG00000171621	0.464337929848379
ENSG00000171612	-0.0249442132646626
ENSG00000188807	-0.0071156250025433
ENSG00000171608	0.0706046624142999
ENSG00000178585	0.0273524950367956
ENSG00000173614	0.0667573690114216
ENSG00000284735	-0.640782025125056
ENSG00000284642	-0.645378803040392
ENSG00000142657	0.144330392553687
ENSG00000120948	-0.229370783624328
ENSG00000009724	0.19897873183858
ENSG00000116649	-0.0469013650911854
ENSG00000230337	0.214341153692716
ENSG00000284708	0.121826206473013
ENSG00000116663	-0.0344112290115593
ENSG00000116670	0.136650201640646
ENSG00000177674	-0.00444524618161381
ENSG00000011021	0.281771307391434
ENSG00000175206	-0.763666191673438
ENSG00000116691	-0.17490138167302
ENSG00000028137	0.68773758375366
ENSG00000048707	0.119424141261378
ENSG00000162496	-0.146057101205765
ENSG00000288927	0.0101506547346837
ENSG00000162493	0.262170113867573
ENSG00000142634	-0.00873758936050754
ENSG00000132906	0.231149691719659
ENSG00000116771	0.164103518988104
ENSG00000197312	0.0424192331407947
ENSG00000065526	0.285206627554798
ENSG00000116809	0.118320049918297
ENSG00000183888	0.131719525731072
ENSG00000142632	-0.1936829072272
ENSG00000157191	-0.0885614196131381
ENSG00000226029	-0.137430592160922
ENSG00000080947	-0.095177395643689
ENSG00000179051	0.150014692046919
ENSG00000117154	0.0481347644611355
ENSG00000179023	-0.458369895747786
ENSG00000159423	-0.83923166149415
ENSG00000127463	0.140684932196266
ENSG00000053372	-0.110003745509941
ENSG00000211454	-0.0449218558997514
ENSG00000270728	0.00310865373684787
ENSG00000053371	-0.198363299867361
ENSG00000040487	-0.00479799417699509
ENSG00000077549	0.214653982027034
ENSG00000158747	-0.288564371321491
ENSG00000188257	-0.404599740870861
ENSG00000227066	0.319101786064768
ENSG00000162543	-0.264407590023854
ENSG00000236963	-0.0241983901868274
ENSG00000162545	0.181634356126808
ENSG00000090432	0.235811272385626
ENSG00000183114	-0.33966311732531
ENSG00000158825	-0.0728803554542557
ENSG00000117242	0.143804942899948
ENSG00000244038	0.22666436291321
ENSG00000075151	0.159547630847374
ENSG00000117298	-0.180552292247171
ENSG00000076864	0.248123718157564
ENSG00000090686	0.0324979071101088
ENSG00000142798	-0.0934250501229445
ENSG00000070831	0.0471160094359012
ENSG00000184677	0.0466022573107237
ENSG00000070886	0.0625191595082068
ENSG00000173372	0.100838051578698
ENSG00000159189	0.518277451393208
ENSG00000173369	0.248121809072889
ENSG00000261326	-0.441561347504478
ENSG00000249087	-0.795191611349848
ENSG00000088280	-0.229257891738545
ENSG00000117318	-1.19398524754696
ENSG00000057757	0.130194586689734
ENSG00000117308	-0.00981793769728055
ENSG00000117305	-0.012219758485435
ENSG00000189266	0.00857461716628404
ENSG00000185436	0.157804013516039
ENSG00000001461	0.0254936566527558
ENSG00000288982	-1.6246224872033
ENSG00000117602	-0.385181882478762
ENSG00000133226	-0.194194815810867
ENSG00000233419	0.0617388185748576
ENSG00000284602	0.0759064130277934
ENSG00000117616	-0.535950693059913
ENSG00000224183	0.388451091290626
ENSG00000204178	0.0771646545834135
ENSG00000117643	0.102090144035809
ENSG00000162430	-0.0861907653809695
ENSG00000117640	-0.066068706022217
ENSG00000117632	-0.174801360630539
ENSG00000229786	-0.0581104973412108
ENSG00000158008	-0.0387825458102983
ENSG00000197245	-0.0806707925613322
ENSG00000130695	0.143212867403416
ENSG00000142669	0.0694143610184131
ENSG00000169442	-0.367043598166361
ENSG00000117682	0.150410378553418
ENSG00000198830	-0.195072113214644
ENSG00000117676	0.28345262467386
ENSG00000260063	-0.109563774766904
ENSG00000060642	-0.0798745716861769
ENSG00000204160	0.185136356974808
ENSG00000175793	0.372030250539415
ENSG00000142751	0.207226542524852
ENSG00000289554	0.165370845149179
ENSG00000090273	0.236508223382299
ENSG00000253368	0.062725169898131
ENSG00000158246	-0.353046688450535
ENSG00000090020	0.033956176756448
ENSG00000142784	0.182025047994592
