Gene	Value
ENSG00000269981	-1.651537904372
ENSG00000237973	0.275822029593507
ENSG00000225880	-0.414021548128005
ENSG00000223764	0.322445290829808
ENSG00000188976	-0.104141519293211
ENSG00000187961	-0.0322677466568614
ENSG00000187608	0.190937282261
ENSG00000188157	0.0700130290954432
ENSG00000217801	-0.0971440897586265
ENSG00000131591	0.406597721396398
ENSG00000186891	-0.448693222032242
ENSG00000078808	0.127002224474824
ENSG00000176022	0.16937908156578
ENSG00000184163	0.0595136218903833
ENSG00000230415	0.00115049730414964
ENSG00000162572	0.298794098073858
ENSG00000131584	-0.166358730117846
ENSG00000169972	0.348174816326049
ENSG00000162576	0.399766361553148
ENSG00000224870	0.0631627492288798
ENSG00000242485	-0.00365582718618962
ENSG00000272455	0.650582832837929
ENSG00000225905	-0.0491161121309151
ENSG00000225285	0.194613916880995
ENSG00000197785	0.0628207822333761
ENSG00000228594	-0.0271963376989689
ENSG00000286989	-0.0769393778393399
ENSG00000272106	0.212643488427818
ENSG00000248333	-0.0781997459562845
ENSG00000008130	-0.244549179425325
ENSG00000067606	-0.105052273435154
ENSG00000287356	0.670277831276861
ENSG00000269896	0.0828821781358815
ENSG00000157916	0.0912901872981779
ENSG00000157911	0.0885874918210377
ENSG00000149527	0.0230888212483285
ENSG00000157881	-0.210978268625719
ENSG00000197921	-0.432215327943349
ENSG00000238164	0.263157122314695
ENSG00000177133	0.621603535868395
ENSG00000162591	0.205718215236825
ENSG00000238260	0.306819024234098
ENSG00000116213	0.038618883039611
ENSG00000227372	-0.0586761118484223
ENSG00000235169	-0.253609584853178
ENSG00000130764	0.173965195235007
ENSG00000272153	-0.0634331935782674
ENSG00000169598	0.261996565274446
ENSG00000198912	-0.170546252276591
ENSG00000196581	-0.242688973355959
ENSG00000116254	-0.183109183877914
ENSG00000226944	-0.250694830056966
ENSG00000158286	-0.0766465823516816
ENSG00000158292	0.315300864854775
ENSG00000097021	0.147133391244728
ENSG00000271746	0.212415207723611
ENSG00000162408	0.35013390851859
ENSG00000162413	0.467216401227351
ENSG00000116273	0.0242175096400227
ENSG00000007923	-0.0524607243500133
ENSG00000270171	0.466425507946697
ENSG00000269978	0.401759652790076
ENSG00000049246	0.117049391646436
ENSG00000142599	0.0849001085983789
ENSG00000074800	0.100038333980585
ENSG00000228526	0.0224189128025014
ENSG00000171621	-0.135279305829513
ENSG00000171612	-0.0238434090094961
ENSG00000188807	0.164977558525351
ENSG00000171608	-0.276956726948203
ENSG00000178585	0.0285562862053646
ENSG00000173614	0.0764184741391129
ENSG00000284735	0.536353291855859
ENSG00000284642	0.419516137593854
ENSG00000142657	0.10437915458767
ENSG00000120948	-0.070869899887271
ENSG00000009724	0.119933252595818
ENSG00000116649	0.135924052819155
ENSG00000230337	-0.00201500669112955
ENSG00000284708	-0.291200873235075
ENSG00000116663	0.108753418047968
ENSG00000116670	0.138046590669508
ENSG00000177674	0.181935746944536
ENSG00000011021	-0.186276110099891
ENSG00000175206	0.936085972773878
ENSG00000116691	0.0741212157083874
ENSG00000028137	-0.816053360345036
ENSG00000048707	0.00584353066449779
ENSG00000162496	0.281452650892311
