Gene	Value
ENSG00000269981	-2.37060167878655
ENSG00000237973	0.106638963849277
ENSG00000225880	-0.217231042609351
ENSG00000223764	0.168100812170796
ENSG00000188976	-0.161089652009572
ENSG00000187961	-0.485740486898445
ENSG00000187608	1.19587969657515
ENSG00000188157	0.0518628954091613
ENSG00000217801	-0.170929969979188
ENSG00000131591	0.412409280792189
ENSG00000186891	-0.502784734723522
ENSG00000078808	0.382387438907559
ENSG00000176022	0.332087966642287
ENSG00000184163	0.0502746255654622
ENSG00000230415	0.00517637914630211
ENSG00000162572	0.0765451984986526
ENSG00000131584	-0.474900129760947
ENSG00000169972	0.690754786137362
ENSG00000162576	0.921172549772798
ENSG00000224870	0.101382206053413
ENSG00000242485	0.0668929496957777
ENSG00000272455	0.81463252151258
ENSG00000225905	-0.152024543005384
ENSG00000225285	0.671199441379573
ENSG00000197785	0.212772814774149
ENSG00000228594	-0.77853358611764
ENSG00000286989	-0.70980809532962
ENSG00000272106	0.108042499172113
ENSG00000248333	-0.0883644994699277
ENSG00000008130	-0.225383563967031
ENSG00000067606	-0.452556980838514
ENSG00000287356	0.776945473147226
ENSG00000269896	0.430283912538138
ENSG00000157916	0.454485533598296
ENSG00000157911	0.442207630255092
ENSG00000149527	-0.349789195484932
ENSG00000157881	-0.376089113379345
ENSG00000197921	0.413885987782697
ENSG00000238164	0.422496430393275
ENSG00000177133	1.33311666750752
ENSG00000162591	0.366723256325489
ENSG00000238260	0.139361946454231
ENSG00000116213	0.0425840204611221
ENSG00000227372	-0.103780653896421
ENSG00000235169	-0.524576990522385
ENSG00000130764	0.232494614078239
ENSG00000272153	-0.300966954359992
ENSG00000169598	0.118233907891334
ENSG00000198912	-0.429709476507301
ENSG00000196581	-0.635659740645034
ENSG00000116254	-0.722108003995281
ENSG00000226944	-0.694128145921831
ENSG00000158286	-0.591972391123815
ENSG00000158292	0.107095703425836
ENSG00000097021	-0.124973090714808
ENSG00000271746	0.477399958496813
ENSG00000162408	0.485685741857389
ENSG00000162413	0.699132657230932
ENSG00000116273	0.174223994668972
ENSG00000007923	-0.113689803263229
ENSG00000270171	0.58522051590466
ENSG00000269978	0.338030145861899
ENSG00000049246	0.244473360942974
ENSG00000142599	0.0506431210686334
ENSG00000074800	0.631614972882074
ENSG00000228526	-0.11307431932122
ENSG00000171621	0.0944295921801017
ENSG00000171612	0.179381693229011
ENSG00000188807	0.181955160429316
ENSG00000171608	-0.632986767108377
ENSG00000178585	-0.112484425800366
ENSG00000173614	0.165970193624643
ENSG00000284735	0.689959923051228
ENSG00000284642	-0.220308691661739
ENSG00000142657	0.448432510879909
ENSG00000120948	0.025059310425081
ENSG00000009724	0.0649570647133754
ENSG00000116649	0.426940538443231
ENSG00000230337	0.030367392264086
ENSG00000284708	-0.767699347539412
ENSG00000116663	0.584464712384952
ENSG00000116670	0.607294080575499
ENSG00000177674	0.876766845733618
ENSG00000011021	-0.646961986632178
ENSG00000175206	2.1374926959349
ENSG00000116691	0.320068057835329
ENSG00000028137	-0.936370510110759
ENSG00000048707	-0.0287910609642327
ENSG00000162496	0.688287729475561
ENSG00000288927	-0.0371888570708836
ENSG00000162493	-0.180141196692092
ENSG00000142634	-0.946654449760183
ENSG00000132906	0.0431538399075848
ENSG00000116771	-0.0726044714450762
ENSG00000197312	-0.142672706365003
ENSG00000065526	-0.00775077024063865
ENSG00000116809	-0.328872466658088
ENSG00000183888	1.07508899828044
ENSG00000142632	0.51407417094613
ENSG00000157191	0.753144851121313
ENSG00000226029	0.343834265197653
ENSG00000080947	-0.019426212786333
ENSG00000179051	-0.703074866994519
ENSG00000117154	-0.338591905315548
