Gene	Value
ENSG00000269981	0.445394215906371
ENSG00000237973	-0.0507938034035342
ENSG00000225880	0.348545898062103
ENSG00000223764	-0.183392643358855
ENSG00000188976	-0.062448129671507
ENSG00000187961	-0.31191536523288
ENSG00000187608	0.81551258855846
ENSG00000188157	0.159095231437628
ENSG00000217801	-0.281925202504838
ENSG00000131591	-0.0343022781360914
ENSG00000186891	-0.23839157626272
ENSG00000078808	0.156172652901142
ENSG00000176022	-0.0204005719347594
ENSG00000184163	0.000947100192717092
ENSG00000230415	0.00434352452772122
ENSG00000162572	-0.0680123940016465
ENSG00000131584	-0.228775452140566
ENSG00000169972	0.205677303266246
ENSG00000162576	0.713865904957418
ENSG00000224870	0.00797272288573703
ENSG00000242485	-0.0224004189737595
ENSG00000272455	-0.187823329091868
ENSG00000225905	0.0301614123593438
ENSG00000225285	0.196282996497692
ENSG00000197785	-0.0435738841948187
ENSG00000228594	-0.283992851335509
ENSG00000286989	-0.255029703950489
ENSG00000272106	-0.123002576185209
ENSG00000248333	0.0658661334656709
ENSG00000008130	-0.0721435780125139
ENSG00000067606	-0.169753204036388
ENSG00000287356	0.151103431932907
ENSG00000269896	-0.0367114086070396
ENSG00000157916	0.123361386293744
ENSG00000157911	0.186495289298486
ENSG00000149527	-0.155435914617616
ENSG00000157881	-0.217093011922019
ENSG00000197921	0.751762129922369
ENSG00000238164	0.323529985145247
ENSG00000177133	0.277668354653614
ENSG00000162591	0.146996916853634
ENSG00000238260	-0.288689418565656
ENSG00000116213	-0.12034276692986
ENSG00000227372	0.0941426182425703
ENSG00000235169	0.0645609853285197
ENSG00000130764	-0.00266902455368646
ENSG00000272153	0.0338934487729972
ENSG00000169598	-0.128409250705903
ENSG00000198912	0.00177401128098838
ENSG00000196581	-0.193639342789026
ENSG00000116254	0.0228734167852375
ENSG00000226944	-0.133239744724666
ENSG00000158286	-0.112071340383552
ENSG00000158292	-0.0610303848221176
ENSG00000097021	-0.0263719731103754
ENSG00000271746	0.205088024854281
ENSG00000162408	0.00976893401882743
ENSG00000162413	-0.0129608784586216
ENSG00000116273	-0.079517148728574
ENSG00000007923	-0.100869860600996
ENSG00000270171	0.171125546861651
ENSG00000269978	0.227412915736001
ENSG00000049246	0.0422521772895191
ENSG00000142599	-0.117192162802726
ENSG00000074800	0.28730277289679
ENSG00000228526	-0.0678088845276445
ENSG00000171621	0.0448899514913097
ENSG00000171612	0.24242908983388
ENSG00000188807	-0.0076499374317706
ENSG00000171608	-0.107865227164856
ENSG00000178585	-0.145473278823373
ENSG00000173614	-0.106033829170886
ENSG00000284735	0.227277676004714
ENSG00000284642	-0.388849431029947
ENSG00000142657	0.0838946020487831
ENSG00000120948	-0.0265992569582397
ENSG00000009724	0.0639936448075559
ENSG00000116649	0.0129497232628514
ENSG00000230337	-0.235845159003919
ENSG00000284708	-0.184274713171393
ENSG00000116663	0.23404335000961
ENSG00000116670	-0.0440950165966829
ENSG00000177674	0.270223826006004
ENSG00000011021	-0.114402607243249
ENSG00000175206	0.464227819518124
ENSG00000116691	0.0668616037794068
ENSG00000028137	0.196225565034868
ENSG00000048707	-0.0510744577281102
ENSG00000162496	0.308063176103477
ENSG00000288927	0.24607016001155
ENSG00000162493	0.62012804376917
ENSG00000142634	-0.327379575798347
ENSG00000132906	-0.0374430767189946
ENSG00000116771	-0.0960409450628212
ENSG00000197312	-0.154834546899143
ENSG00000065526	-0.0832146864275483
ENSG00000116809	-0.0864461652651027
ENSG00000183888	0.268609349738813
ENSG00000142632	0.230806338030567
ENSG00000157191	0.232230249126557
ENSG00000226029	-0.249257320831345
ENSG00000080947	-0.163810083830984
ENSG00000179051	-0.139498405518658
ENSG00000117154	-0.147778937535729
ENSG00000179023	0.149825039488928
ENSG00000159423	0.690237868843707
ENSG00000127463	-0.00508736592808536
ENSG00000053372	0.0251944657453759
ENSG00000211454	-0.0739404694413325
ENSG00000270728	-0.00461963733073296
ENSG00000053371	0.262905550257683
ENSG00000040487	0.0488674300374742
ENSG00000077549	0.0297862527969364
ENSG00000158747	0.341920623341905
ENSG00000188257	0.553836701663337
ENSG00000227066	-0.126077530040817
ENSG00000162543	0.231926075660007
ENSG00000236963	-0.0766871992055682
ENSG00000162545	-0.420634823440967
ENSG00000090432	0.089822519246368
ENSG00000183114	0.197831548588975
ENSG00000158825	-0.146347134788909
ENSG00000117242	-0.136039840661347
ENSG00000244038	0.304095907081959
ENSG00000075151	-0.188876171525092
ENSG00000117298	0.297139852245242
ENSG00000076864	-0.283259653088131
ENSG00000090686	-0.259991569579367
ENSG00000142798	0.382769995394732
ENSG00000070831	0.125406529779468
ENSG00000184677	-0.143558384098225
ENSG00000070886	-0.083692821012313
ENSG00000173372	0.0154424695740003
ENSG00000159189	-0.101710564285193
ENSG00000173369	-0.130241033877067
ENSG00000261326	-0.168759619411791
ENSG00000249087	-0.0126559927350668
ENSG00000088280	0.34542917976923
ENSG00000117318	0.68459714895985
ENSG00000057757	0.00433541914513332
ENSG00000117308	0.226938031714664
ENSG00000117305	0.204525593898725
ENSG00000189266	-0.112543477648218
ENSG00000185436	-0.125339769688584
ENSG00000001461	-0.282247552193222
ENSG00000288982	-0.211328527633311
ENSG00000117602	0.0502605744911682
ENSG00000133226	0.105698367714633
ENSG00000233419	0.528838553296004
ENSG00000284602	-0.381207244718296
ENSG00000117616	-0.317578436323218
ENSG00000224183	-0.358217124285473
ENSG00000204178	-0.1134582165289
ENSG00000117643	0.0861861048957933
ENSG00000162430	0.356316706029392
ENSG00000117640	-0.0834641368216979
ENSG00000117632	-0.309440614715343
ENSG00000229786	-0.266958066377676
ENSG00000158008	-0.0528481623539535
ENSG00000197245	0.35050667050732
ENSG00000130695	-0.409992714885216
ENSG00000142669	-0.00922154179554032
ENSG00000169442	0.196315768677017
ENSG00000117682	0.114645264872111
ENSG00000198830	0.230601823750581
ENSG00000117676	-0.134615520315562
ENSG00000260063	0.270373600134363
ENSG00000060642	0.0056735164060782
ENSG00000204160	0.125628715584646
ENSG00000175793	0.907733513412071
ENSG00000142751	-0.0978069384474615
