Gene	Value
ENSG00000229376	-0.135911215887252
ENSG00000177757	-0.0047164735020896
ENSG00000288531	0.112171440797887
ENSG00000230699	0.110227150641021
ENSG00000188976	0.117459520741168
ENSG00000187961	-0.428461953007248
ENSG00000188290	-0.190613554737733
ENSG00000187608	0.066526895832571
ENSG00000188157	-0.152668655052037
ENSG00000186827	0.262305447052538
ENSG00000176022	-0.0422310442317886
ENSG00000184163	0.0267324138133424
ENSG00000160087	0.0737897696141124
ENSG00000169962	0.049948183658113
ENSG00000107404	-0.309828963382866
ENSG00000162576	-0.105764910447492
ENSG00000225285	0.133524576102657
ENSG00000179403	0.104375979680717
ENSG00000160072	0.346678452635134
ENSG00000284740	0.215641854757912
ENSG00000197785	0.0150527495371855
ENSG00000160075	-0.00962965971644364
ENSG00000215014	0.258305456730237
ENSG00000228594	-0.509351888908326
ENSG00000286989	-0.451281325419625
ENSG00000272106	-0.100806374241633
ENSG00000008128	0.116157043696348
ENSG00000215790	-0.467316142960741
ENSG00000008130	-0.171754674037613
ENSG00000187730	-0.539313553146674
ENSG00000067606	-0.270884731185745
ENSG00000272161	-0.194679098838873
ENSG00000269896	-0.130654920868219
ENSG00000157916	0.250628875719575
ENSG00000157911	-0.0440376265191333
ENSG00000149527	-0.240168445800951
ENSG00000157881	-0.0743147333462454
ENSG00000197921	-0.279234057852308
ENSG00000272449	-0.255638617487485
ENSG00000238164	0.157321083198753
ENSG00000142611	-0.0308647759778289
ENSG00000272235	-0.220851741357034
ENSG00000287828	-0.29244262467106
ENSG00000130762	0.147955140506176
ENSG00000162591	0.171797397758911
ENSG00000227372	0.131682038293145
ENSG00000235169	-0.424141910021324
ENSG00000130764	0.119926074114667
ENSG00000116198	-0.0583779099703499
ENSG00000198912	0.0639819738796553
ENSG00000284703	-0.368298701550375
ENSG00000196581	-0.363885584367175
ENSG00000069424	-0.511552553844982
ENSG00000158286	-0.276370287175243
ENSG00000116237	0.105957049821937
ENSG00000097021	-0.0758935372162436
ENSG00000171680	-0.624618814896618
ENSG00000162408	0.173842421002911
ENSG00000204859	0.138053209571751
ENSG00000162413	0.280243454676074
ENSG00000116273	0.235408215653004
ENSG00000171735	-0.144829884350656
ENSG00000049245	0.159277572534206
ENSG00000049246	0.149022437197203
ENSG00000116285	0.132772045895317
ENSG00000162426	-0.241108500119412
ENSG00000221083	-0.869395440876486
ENSG00000230679	0.712989424596493
ENSG00000142583	0.188083487721872
ENSG00000049239	0.0628295790269074
ENSG00000171621	0.349337722468265
ENSG00000284693	-0.0583231659290671
ENSG00000188807	0.123805019022965
ENSG00000171608	-0.191003905453185
ENSG00000171603	-0.0623839288778173
ENSG00000178585	-0.0483947175735476
ENSG00000284735	0.334814074828614
ENSG00000284642	0.383192902485858
ENSG00000142657	0.517398576665887
ENSG00000175279	-0.158698074292336
ENSG00000241563	-0.544744698092824
ENSG00000287727	-0.0936579322704575
ENSG00000272078	0.140130213667883
ENSG00000009724	-0.120542677487216
ENSG00000171824	0.136226155257352
ENSG00000226849	0.289697556768731
ENSG00000198793	0.00784772743228827
ENSG00000171819	-0.508984606779024
ENSG00000204624	0.00267903030213293
ENSG00000284708	-0.0654893013615684
ENSG00000116661	-0.319273589224013
ENSG00000116670	0.461384732729525
ENSG00000162490	0.192747000315524
ENSG00000177674	0.335701709462804
ENSG00000275915	-0.573056503541284
ENSG00000285646	0.386670360024407
ENSG00000083444	0.0953462059486365
