Gene	Value
ENSG00000229376	0.104988081501606
ENSG00000177757	0.0154750701377695
ENSG00000288531	0.213040080244033
ENSG00000230699	0.186483392423323
ENSG00000188976	0.229435517107069
ENSG00000187961	0.631961900800881
ENSG00000188290	0.32395962392426
ENSG00000187608	-0.170695717624754
ENSG00000188157	-0.0563240875601085
ENSG00000186827	0.301051046719283
ENSG00000176022	0.268762703076052
ENSG00000184163	0.0490944693786704
ENSG00000160087	0.0893848191415709
ENSG00000169962	0.0153660337313424
ENSG00000107404	0.0901175013932757
ENSG00000162576	-0.0230212644889872
ENSG00000225285	-0.316326329531902
ENSG00000179403	-0.550795497254645
ENSG00000160072	-0.102867875746616
ENSG00000284740	-0.0164758556159829
ENSG00000197785	0.20040408051854
ENSG00000160075	0.282503951505433
ENSG00000215014	0.088929083476708
ENSG00000228594	0.270565253073943
ENSG00000286989	0.361485853096584
ENSG00000272106	-0.168028779295374
ENSG00000008128	0.00459400107235878
ENSG00000215790	0.103698641119502
ENSG00000008130	0.132026076283093
ENSG00000187730	0.642162711810686
ENSG00000067606	0.325165661156995
ENSG00000272161	-0.184219584087622
ENSG00000269896	0.436248524557196
ENSG00000157916	0.0630233453569728
ENSG00000157911	-0.253362867827212
ENSG00000149527	0.261703280219816
ENSG00000157881	0.267349377757572
ENSG00000197921	0.321998827373243
ENSG00000272449	0.0892436469327592
ENSG00000238164	-0.207052871888655
ENSG00000142611	-0.120743106464763
ENSG00000272235	-0.388541268306763
ENSG00000287828	-0.112196090819083
ENSG00000130762	0.0207531383701138
ENSG00000162591	-0.0167631854891133
ENSG00000227372	-0.286357249415778
ENSG00000235169	-0.0696900643766189
ENSG00000130764	0.263781470159198
ENSG00000116198	-0.211113681898119
ENSG00000198912	0.039153239565908
ENSG00000284703	0.147376181163801
ENSG00000196581	0.229351788775936
ENSG00000069424	0.347162823496161
ENSG00000158286	0.242407866901792
ENSG00000116237	0.23369407844338
ENSG00000097021	0.552088130044753
ENSG00000171680	0.355912150346642
