Gene	Value
ENSG00000229376	-0.317894790070286
ENSG00000177757	-0.125317190489814
ENSG00000288531	-0.0473367324219647
ENSG00000230699	-0.0479097907162739
ENSG00000188976	0.200533765044435
ENSG00000187961	0.137873627515405
ENSG00000188290	-0.268160899562038
ENSG00000187608	0.117579973365853
ENSG00000188157	0.0662225376772047
ENSG00000186827	0.214322019514996
ENSG00000176022	0.172871979038841
ENSG00000184163	0.108213932032683
ENSG00000160087	0.0312278442088107
ENSG00000169962	-0.25531639211415
ENSG00000107404	-0.119736806520622
ENSG00000162576	-0.101865921313398
ENSG00000225285	-0.0633168383802803
ENSG00000179403	-0.352698552662266
ENSG00000160072	0.122452066381118
ENSG00000284740	-0.194356612133971
ENSG00000197785	0.119400371231432
ENSG00000160075	0.158209184752372
ENSG00000215014	0.106851054971981
ENSG00000228594	-0.0253774419486618
ENSG00000286989	-0.0727428736544027
ENSG00000272106	-0.164421908671372
ENSG00000008128	-0.00282947390888044
ENSG00000215790	-0.163991844654076
ENSG00000008130	0.00398683750164532
ENSG00000187730	0.266719615127296
ENSG00000067606	0.263744578832388
ENSG00000272161	-0.557466892235707
ENSG00000269896	-0.0340289775573204
ENSG00000157916	0.0552447706700457
ENSG00000157911	-0.0571064138099739
ENSG00000149527	-0.233341436381685
ENSG00000157881	0.0415848832512971
ENSG00000197921	0.101791409916341
ENSG00000272449	-0.169115163892009
ENSG00000238164	0.0875068913805184
ENSG00000142611	-0.199417367382248
ENSG00000272235	-0.557196567687702
ENSG00000287828	-0.271933853523527
ENSG00000130762	0.125667402962057
ENSG00000162591	0.0939909507863858
ENSG00000227372	0.0103771803092937
ENSG00000235169	-0.035187108058466
ENSG00000130764	0.348728063808705
ENSG00000116198	-0.117088041069973
ENSG00000198912	0.156641435798507
ENSG00000284703	-0.222878045948365
ENSG00000196581	-0.0819327950125423
ENSG00000069424	0.0360945038133622
ENSG00000158286	0.255022259077067
ENSG00000116237	0.113284947128395
ENSG00000097021	0.612598564073068
ENSG00000171680	-0.0946365216032443
ENSG00000162408	0.176783001691854
ENSG00000204859	-0.0128345727510369
ENSG00000162413	-0.138403101513028
ENSG00000116273	-0.034725862176722
ENSG00000171735	0.12941274353742
ENSG00000049245	-0.215040777164
ENSG00000049246	-0.0536891624884717
ENSG00000116285	-0.143390753504866
ENSG00000162426	0.340060609798057
ENSG00000221083	-0.302728543027381
ENSG00000230679	0.0639218510616094
ENSG00000142583	-0.365811968060929
ENSG00000049239	-0.262705359244844
ENSG00000171621	0.0560183149035275
ENSG00000284693	-0.0318004776480369
ENSG00000188807	-0.0187806546846585
ENSG00000171608	0.134513352097349
ENSG00000171603	0.14631676538036
ENSG00000178585	0.155566414945684
ENSG00000284735	0.213563998568987
ENSG00000284642	0.439292912428642
ENSG00000142657	0.25549048272673
ENSG00000175279	0.326461838154783
ENSG00000241563	0.530900397356264
ENSG00000287727	-0.00833382449398842
ENSG00000272078	0.153737600627748
ENSG00000009724	-0.0378169396336135
ENSG00000171824	-0.00177150786703432
ENSG00000226849	0.249954902371249
ENSG00000198793	0.093849517603674
ENSG00000171819	-0.310079689154006
ENSG00000204624	-0.374277790526359
ENSG00000284708	0.0732357414157861
ENSG00000116661	0.00440147497809652
ENSG00000116670	-0.102517930216099
ENSG00000162490	-0.120505080293083
ENSG00000177674	-0.0804674452505106
ENSG00000275915	-0.207613706865855
ENSG00000285646	-0.0139389034355971
ENSG00000083444	-0.0413528978635194
ENSG00000116691	0.131273993757109
ENSG00000028137	-0.373762013041166
ENSG00000239149	0.374582815835217
ENSG00000162496	-0.207203541740149
ENSG00000288927	0.0993608681353011
ENSG00000162493	0.0357617318947827
ENSG00000116731	0.165417017426415
ENSG00000171729	-0.104658299267262
ENSG00000116138	0.273181581827657
ENSG00000116771	0.435064099401944
ENSG00000271742	-0.0727165912894031
ENSG00000116786	-0.2993888116719
ENSG00000162461	0.0740123889367077
ENSG00000162458	0.063910875422155
ENSG00000233954	0.160467124664764
ENSG00000183888	-0.393294377678278
ENSG00000185519	0.223325290555937
ENSG00000142627	-0.469834640612738
ENSG00000142632	0.0848530239763457
ENSG00000055070	-0.35354112380793
ENSG00000157191	-0.356292936783028
ENSG00000080947	-0.110357957252059
ENSG00000261135	0.17558838301811
ENSG00000238142	-0.286714442254071
ENSG00000159363	0.316780961407704
ENSG00000179051	0.0300440169089629
ENSG00000117154	0.182500878745722
ENSG00000280222	-0.605569743435361
ENSG00000159423	-0.799112913359573
ENSG00000169991	-0.310256850474408
ENSG00000272084	0.393891496235071
ENSG00000127463	0.11917205984276
ENSG00000053372	0.219833914836738
ENSG00000211454	0.159531008854227
ENSG00000053371	-0.197098833498632
ENSG00000040487	0.131025153993745
ENSG00000077549	0.160562934622595
ENSG00000158747	-0.132355713881882
ENSG00000158748	0.194132600308952
ENSG00000169914	0.251673842131447
ENSG00000127472	-0.191954070785537
ENSG00000090432	0.270536018183814
ENSG00000215520	-0.221706156905518
ENSG00000183114	-0.0240599886862081
ENSG00000158825	0.0171019245914041
ENSG00000244038	0.00210319127673236
ENSG00000127483	-0.168251365106349
ENSG00000075151	0.158382839517495
ENSG00000233072	0.216008568092533
ENSG00000117298	-0.0484017442281785
ENSG00000162551	0.199920267103009
ENSG00000076864	-0.0295560198890283
ENSG00000142798	-0.0161424118624856
ENSG00000070831	0.277572519702216
ENSG00000184677	-0.0785695712826103
ENSG00000173372	-0.315317989540028
ENSG00000159189	-0.363030759263754
ENSG00000173369	-0.332419698319859
ENSG00000133216	0.0460312063800748
ENSG00000261326	-0.113136824749368
ENSG00000125944	-0.151195593923088
ENSG00000125945	-0.220295640684955
ENSG00000249087	-0.0487382831520145
ENSG00000088280	-0.437253897563378
ENSG00000117318	0.337979380897926
ENSG00000142676	-0.108822145549318
ENSG00000011007	-0.121093188447987
ENSG00000057757	0.255237983841216
ENSG00000117305	0.0388511909977363
ENSG00000179163	0.334289711518381
ENSG00000189266	-0.225219008331559
