Gene	Value
ENSG00000229376	-0.106417297221925
ENSG00000177757	-0.239518630267507
ENSG00000288531	0.169252624781596
ENSG00000230699	-0.0352980787882543
ENSG00000188976	0.344635508499914
ENSG00000187961	0.13993736083351
ENSG00000188290	0.386956428234113
ENSG00000187608	0.0867750610526462
ENSG00000188157	-0.438111633909064
ENSG00000186827	-0.0771250044848154
ENSG00000176022	0.111658722831899
ENSG00000184163	0.235963523746721
ENSG00000160087	0.0803289904457031
ENSG00000169962	-0.0255432922228139
ENSG00000107404	-0.0244442605539305
ENSG00000162576	0.0591016690835844
ENSG00000225285	-0.20483025675585
ENSG00000179403	-0.32504361549323
ENSG00000160072	-0.225671060804281
ENSG00000284740	-0.167295015350277
ENSG00000197785	0.179393576002861
ENSG00000160075	0.26627376253238
ENSG00000215014	0.103534018876851
ENSG00000228594	-0.108806738895337
ENSG00000286989	0.0631048531268112
ENSG00000272106	-0.240063663102051
ENSG00000008128	0.0645979483722555
ENSG00000215790	0.0509924848766926
ENSG00000008130	0.0364245086244611
ENSG00000187730	0.371948009384829
ENSG00000067606	0.270316593116884
ENSG00000272161	-0.0426427420769207
ENSG00000269896	0.317926056400961
ENSG00000157916	0.194890096590364
ENSG00000157911	-0.117626581592502
ENSG00000149527	-0.135699675719846
ENSG00000157881	0.205756012468749
ENSG00000197921	0.707680568981679
ENSG00000272449	-0.10352308728454
ENSG00000238164	-0.57580352001334
ENSG00000142611	-0.115497934707183
ENSG00000272235	-0.702103447599941
ENSG00000287828	-0.203224698567301
ENSG00000130762	-0.105790739094874
ENSG00000162591	-0.0809550052764229
ENSG00000227372	-0.358562752102656
ENSG00000235169	-0.258717479173261
ENSG00000130764	0.457218658770195
ENSG00000116198	-0.296455215468372
ENSG00000198912	0.11634241576213
ENSG00000284703	-0.0652180197795554
ENSG00000196581	0.247169880231932
ENSG00000069424	0.152723462287592
ENSG00000158286	-0.129564459939755
ENSG00000116237	0.16879742157799
ENSG00000097021	0.738782936579235
ENSG00000171680	0.0716521658112068
ENSG00000162408	0.309975512064385
ENSG00000204859	-0.0058288225239193
ENSG00000162413	0.224384554066956
ENSG00000116273	0.0101990158896
ENSG00000171735	0.148522973786411
ENSG00000049245	-0.703625238691253
ENSG00000049246	-0.460560233286653
ENSG00000116285	-0.170367253656157
ENSG00000162426	0.459242778609299
ENSG00000221083	-0.0991982362365449
ENSG00000230679	-0.0851443320447734
ENSG00000142583	-0.130551607302622
ENSG00000049239	-0.223486948794103
ENSG00000171621	0.00855818549581141
ENSG00000284693	-0.191328443959362
ENSG00000188807	0.0892970101908948
ENSG00000171608	0.123158579295362
ENSG00000171603	0.453628273843096
ENSG00000178585	0.124593688460827
ENSG00000284735	-0.181842986018579
ENSG00000284642	0.00729995158395248
