Gene	Value
ENSG00000229376	0.0235205215553024
ENSG00000177757	0.353625557175184
ENSG00000288531	-0.0546741680535599
ENSG00000230699	0.157778169808719
ENSG00000188976	-0.243893596987258
ENSG00000187961	-0.408584431987322
ENSG00000188290	0.339539499338442
ENSG00000187608	0.00725571273138766
ENSG00000188157	-0.0446618081069677
ENSG00000186827	0.0153277929633167
ENSG00000176022	-0.410638854116529
ENSG00000184163	0.116350228488992
ENSG00000160087	0.053708614093702
ENSG00000169962	0.163587089057929
ENSG00000107404	0.00850069042498244
ENSG00000162576	-0.0184507765032936
ENSG00000225285	0.358521547255822
ENSG00000179403	0.887297255010433
ENSG00000160072	0.216942933480529
ENSG00000284740	0.27339100382278
ENSG00000197785	-0.150853690070299
ENSG00000160075	-0.112139974214005
ENSG00000215014	-0.0859356942255847
ENSG00000228594	-0.597385784995171
ENSG00000286989	-0.744184356423896
ENSG00000272106	-0.226143611365904
ENSG00000008128	0.258739600801169
ENSG00000215790	-0.372448255923171
ENSG00000008130	-0.111378104295767
ENSG00000187730	-0.902125157329071
ENSG00000067606	-0.438197233798949
ENSG00000272161	-0.186700191899471
ENSG00000269896	-0.628890518191376
ENSG00000157916	0.0308997885210474
ENSG00000157911	0.0762690044473328
ENSG00000149527	-0.0240848110423364
ENSG00000157881	-0.110369676447479
ENSG00000197921	-1.03511961264638
ENSG00000272449	-0.181035062472228
ENSG00000238164	0.213755613575798
ENSG00000142611	0.0599519279612877
ENSG00000272235	0.368432791918159
ENSG00000287828	0.159131528290916
ENSG00000130762	0.140086058691058
ENSG00000162591	0.0328317396638073
ENSG00000227372	0.238546176089949
ENSG00000235169	-0.0883989244201247
ENSG00000130764	-0.22385586467226
ENSG00000116198	0.12135176362715
ENSG00000198912	-0.051551024654915
ENSG00000284703	-0.65789776350389
ENSG00000196581	-0.425790746229912
ENSG00000069424	-0.637560659115509
ENSG00000158286	-0.513619082956677
ENSG00000116237	-0.196752808995282
ENSG00000097021	-0.581312818049215
ENSG00000171680	-0.466624089238104
ENSG00000162408	-0.245157325143036
ENSG00000204859	-0.0559585222580735
ENSG00000162413	0.184742811699152
ENSG00000116273	0.229411301230534
ENSG00000171735	-0.185043739648849
ENSG00000049245	0.696761138971199
ENSG00000049246	0.296918107155737
ENSG00000116285	0.0645975571872876
ENSG00000162426	-0.472353615795077
ENSG00000221083	0.474889008557411
ENSG00000230679	0.516491639993856
ENSG00000142583	0.939502979564017
ENSG00000049239	0.20771299691054
ENSG00000171621	0.379563414267703
