Gene	Value
ENSG00000229376	-0.0994954652607423
ENSG00000177757	0.0821162848141263
ENSG00000288531	0.111677174821356
ENSG00000230699	0.020425371755374
ENSG00000188976	-0.0191159191639092
ENSG00000187961	-0.0128005107329548
ENSG00000188290	-0.144941351294445
ENSG00000187608	0.14874441359956
ENSG00000188157	-0.126476008072974
ENSG00000186827	0.551365240513297
ENSG00000176022	0.085717634425848
ENSG00000184163	0.13765800939737
ENSG00000160087	0.0197327264381425
ENSG00000169962	0.00475552088365146
ENSG00000107404	-0.236170209809414
ENSG00000162576	-0.345746965794245
ENSG00000225285	-0.12872847411119
ENSG00000179403	-0.348661590160077
ENSG00000160072	0.0857339444371943
ENSG00000284740	0.103076327448623
ENSG00000197785	-0.0502324758803923
ENSG00000160075	0.20011857651921
ENSG00000215014	-0.228353921505076
ENSG00000228594	0.0631990028423605
ENSG00000286989	-0.167245176256659
ENSG00000272106	-0.140660452197929
ENSG00000008128	-0.135843211487072
ENSG00000215790	-0.551231667777871
ENSG00000008130	-0.233022392388851
ENSG00000187730	0.317890911379077
ENSG00000067606	0.092035721701118
ENSG00000272161	-0.226858137400708
ENSG00000269896	-0.0877367188516989
ENSG00000157916	-0.130999967797149
ENSG00000157911	-0.228434098871324
ENSG00000149527	-0.148181469352314
ENSG00000157881	-0.0752824457892668
ENSG00000197921	0.213570645183691
ENSG00000272449	0.0525270037092745
ENSG00000238164	0.225794404837628
ENSG00000142611	-0.15102567026333
ENSG00000272235	-0.718261760250238
ENSG00000287828	-0.406179915424406
ENSG00000130762	-0.00303533878792209
ENSG00000162591	0.140988499377084
ENSG00000227372	-0.209233009046595
ENSG00000235169	-0.143145410591478
ENSG00000130764	0.111486887845598
ENSG00000116198	-0.29257406159333
ENSG00000198912	-0.0147365930481121
ENSG00000284703	0.0131691200163628
ENSG00000196581	-0.0574311848397571
ENSG00000069424	0.0799941171105472
ENSG00000158286	0.172866531388725
ENSG00000116237	-0.072192453695734
ENSG00000097021	0.37245946618961
ENSG00000171680	-0.177092026611069
ENSG00000162408	0.21714056548878
ENSG00000204859	0.0806209743772353
ENSG00000162413	-0.11799718611541
ENSG00000116273	-0.047186500390272
ENSG00000171735	0.0344321223799561
ENSG00000049245	0.00308404219612658
ENSG00000049246	-0.297883972906025
ENSG00000116285	0.114181494736685
ENSG00000162426	0.139097251251029
ENSG00000221083	0.135070204322616
ENSG00000230679	0.127750419020673
ENSG00000142583	-0.0453844739070248
ENSG00000049239	-0.140169860068091
ENSG00000171621	0.0328129937760886
ENSG00000284693	-0.155364605810403
ENSG00000188807	0.0334111786295274
ENSG00000171608	0.0166155150122577
ENSG00000171603	0.204451745313034
ENSG00000178585	0.0729139666944858
ENSG00000284735	0.397959967968653
ENSG00000284642	0.550537622294802
ENSG00000142657	0.0899150130414788
ENSG00000175279	0.193129673099474
ENSG00000241563	0.107545479591009
ENSG00000287727	-0.102288137781385
ENSG00000272078	0.0956013440125753
ENSG00000009724	-0.180261751903296
ENSG00000171824	-0.162749599450478
ENSG00000226849	0.185647700582847
ENSG00000198793	-0.095679051669612
ENSG00000171819	-0.181105253199252
ENSG00000204624	-0.126613726907463
ENSG00000284708	0.128332819079872
ENSG00000116661	-0.0233567605929496
ENSG00000116670	0.00242941932455186
ENSG00000162490	-0.153140681248666
ENSG00000177674	-0.0155453989205039
ENSG00000275915	0.605702601035409
ENSG00000285646	0.176891114915668
ENSG00000083444	-0.0224119605232777
ENSG00000116691	-0.0496974533465477
ENSG00000028137	0.0711655393094753
ENSG00000239149	-0.233719818171074
ENSG00000162496	0.0475243296593778
ENSG00000288927	-0.0131495761043005
ENSG00000162493	-0.00848154284663149
ENSG00000116731	0.0824428552262423
ENSG00000171729	-0.0199926991008325
ENSG00000116138	0.116140627974713
ENSG00000116771	0.110283142240028
ENSG00000271742	0.412957801106184
ENSG00000116786	-0.174532262596808
ENSG00000162461	-0.0243610657629091
ENSG00000162458	-0.110151186272088
ENSG00000233954	0.0472024370659241
ENSG00000183888	0.289171915145795
ENSG00000185519	0.124169430497775
ENSG00000142627	-0.199620264864285
ENSG00000142632	-0.0396411957192471
ENSG00000055070	-0.119915891451356
ENSG00000157191	-0.092706961792514
ENSG00000080947	-0.266806038304914
ENSG00000261135	0.0665208084068073
ENSG00000238142	0.037200414772501
ENSG00000159363	0.0841373525876291
ENSG00000179051	0.023667941502103
ENSG00000117154	0.184782754998896
ENSG00000280222	-0.041953439916872
ENSG00000159423	-0.487756842264411
ENSG00000169991	-0.144893218454001
ENSG00000272084	0.25561433789033
ENSG00000127463	-0.0319004375468514
ENSG00000053372	-0.00199006843990312
ENSG00000211454	0.395515583699705
ENSG00000053371	-0.193502245521276
ENSG00000040487	0.117093817690748
ENSG00000077549	0.112104383701292
ENSG00000158747	0.00819318167053865
ENSG00000158748	0.146152171695966
ENSG00000169914	0.0680449196189364
ENSG00000127472	0.00952596720932973
ENSG00000090432	0.133304387733844
ENSG00000215520	0.046046593005588
ENSG00000183114	0.04904031729939
ENSG00000158825	0.219740530273418
ENSG00000244038	-0.127457473403014
ENSG00000127483	-0.216473212538532
ENSG00000075151	-0.0149586185128316
ENSG00000233072	0.851598986924582
ENSG00000117298	0.0376056872326737
ENSG00000162551	0.0631650297566128
ENSG00000076864	0.0708402005337265
ENSG00000142798	-0.0781841598465809
ENSG00000070831	0.188548072036852
ENSG00000184677	-0.126137882851403
ENSG00000173372	0.52703187068906
ENSG00000159189	0.35487356326179
ENSG00000173369	0.452180023019106
ENSG00000133216	0.0591265612780872
ENSG00000261326	-0.492147498027027
ENSG00000125944	-0.118773704179707
ENSG00000125945	-0.27404183412401
ENSG00000249087	-0.232339384825203
ENSG00000088280	-0.195732657363852
ENSG00000117318	0.0176218497787608
ENSG00000142676	-0.0469278109206869
ENSG00000011007	-0.0796543727755479
ENSG00000057757	0.14859502416739
ENSG00000117305	0.0602078182686564
ENSG00000179163	0.177238847162817
ENSG00000189266	-0.145217178837406
ENSG00000188529	-0.171137076123327
ENSG00000001460	0.00799899718714189
ENSG00000133226	-0.197950741897714
ENSG00000169504	-0.0805856256141085
ENSG00000117614	0.127247857862197
ENSG00000284602	-0.461166109966498
ENSG00000117616	-0.171650983857773
ENSG00000117643	-0.113024889165254
ENSG00000228172	0.0842019827353342
ENSG00000117640	-0.152884743471284
ENSG00000127423	0.180422976424791
ENSG00000182749	0.0487727793546755
ENSG00000117632	0.507015491913863
ENSG00000158008	0.00260154925050624
ENSG00000175087	0.0116200568897092
ENSG00000197245	-0.151389883583346
ENSG00000270733	-0.0979174411021887
ENSG00000142669	0.303829632395847
ENSG00000158062	0.0368094267846586
ENSG00000117682	0.0328284969877499
ENSG00000198830	-0.142916940871797
ENSG00000117676	0.143521080754641
ENSG00000260063	0.0527219364368069
ENSG00000060642	-0.117040816732307
ENSG00000204160	0.1171235224804
ENSG00000175793	-0.775970904686819
ENSG00000142751	-0.0511513602286959
ENSG00000198746	0.0711480414212916
ENSG00000090273	0.206870555413544
ENSG00000175707	-0.101946325957975
ENSG00000090020	0.276924590665883
ENSG00000142784	-0.099367561542657
ENSG00000186501	-0.079456461808681
ENSG00000142765	0.00629923176658945
ENSG00000142733	-0.211312457884558
ENSG00000142748	0.20103825457762
ENSG00000174950	0.221210007088317
ENSG00000181773	0.0706108613304101
ENSG00000158195	-0.229171797225029
ENSG00000000938	0.0098627188116985
ENSG00000126709	0.0951528254289188
ENSG00000009780	0.141053675533371
ENSG00000117758	0.0973375212738156
ENSG00000158156	-0.157979617007684
ENSG00000158161	-0.00750370070455581
ENSG00000169403	-0.124578069355821
ENSG00000126698	0.0878449625261657
ENSG00000270605	0.457029176222666
ENSG00000130766	0.232826043486004
ENSG00000130772	0.0354568251879717
ENSG00000180198	-0.0878240790222101
ENSG00000242125	-0.0317051524705288
ENSG00000279443	-0.0151468453172938
ENSG00000197989	0.200795549146972
ENSG00000278274	0.0344784910903002
ENSG00000188060	0.147245322995989
ENSG00000162419	0.124390458862045
ENSG00000289291	0.369843191376985
ENSG00000116329	-0.0510889694614242
ENSG00000116350	0.089626770870767
ENSG00000116353	0.124658337281982
ENSG00000186056	0.172212879291466
ENSG00000162511	0.324879311016742
ENSG00000162512	-0.143590610374791
ENSG00000134644	-0.122219232071767
ENSG00000121769	0.371517611668388
ENSG00000168528	-0.0509674702463974
ENSG00000142910	0.141490679300618
ENSG00000121764	0.0715861316136804
ENSG00000121753	-0.00472355395146236
ENSG00000134668	0.22253099320627
ENSG00000121774	0.067210569976267
ENSG00000121775	0.264639124193686
ENSG00000025800	0.0177467845317484
ENSG00000084652	-0.0905700121792551
ENSG00000160050	-0.101405233140198
ENSG00000220785	-0.270205572713795
ENSG00000183615	0.0280880641885491
ENSG00000116478	-0.147557702655393
ENSG00000175130	0.101624745496528
ENSG00000225828	0.100195872192991
ENSG00000160058	-0.0794434237297057
ENSG00000134684	0.234333851874924
ENSG00000160097	0.0468800973864399
ENSG00000121905	0.0677769899521451
ENSG00000121900	0.00998645491094404
ENSG00000278966	0.0850534927427576
ENSG00000004455	0.0104497955921235
ENSG00000142920	0.102489746910789
ENSG00000278997	0.0309990365287297
ENSG00000160094	-0.0593422922228961
ENSG00000134686	0.1313646193475
ENSG00000222112	-0.382322801818702
ENSG00000121903	-0.0754730707937941
ENSG00000188910	-0.106506277044899
ENSG00000187513	0.0933785816293581
ENSG00000116544	-0.277781356102759
ENSG00000241014	-0.0289315173625949
ENSG00000243749	-0.0436961467880643
ENSG00000284640	-0.0336269414301621
ENSG00000116560	-0.0700316525091104
ENSG00000142687	-0.0393282089043128
ENSG00000126067	0.223487419768002
ENSG00000142686	-0.0133879016802739
ENSG00000134698	-0.141028685223166
ENSG00000092847	-0.089668393025268
ENSG00000126070	-0.0213787025273449
ENSG00000054116	0.0794040084920031
ENSG00000116871	0.09146427785581
ENSG00000196182	0.025198457211719
ENSG00000181817	0.130289363175727
ENSG00000163874	0.378766636209557
ENSG00000163875	0.0786293778147328
ENSG00000163877	0.0075826863217868
ENSG00000134697	0.209520157180604
ENSG00000183317	-0.121262110160444
ENSG00000185090	-0.0804768742586966
ENSG00000196449	0.110937748686988
ENSG00000197982	0.0418091312722955
ENSG00000204084	0.0279493045910827
ENSG00000183431	0.00625820626460079
ENSG00000116954	0.0612197899324443
ENSG00000214114	-0.0690349647052278
ENSG00000174574	-0.123617939646153
ENSG00000090621	0.0755514363316795
ENSG00000163909	0.0359987281939593
ENSG00000043514	0.267953619475412
ENSG00000116990	0.413428879661174
ENSG00000168389	0.583066017686506
ENSG00000228477	0.307083461764203
ENSG00000117000	0.049286516023131
ENSG00000259943	-0.095458142607005
ENSG00000084070	0.215398449315625
ENSG00000187801	-0.182415560537819
ENSG00000260920	0.100218196374882
ENSG00000164002	0.100216669366648
ENSG00000117010	0.00780676391756588
ENSG00000066136	0.133452886606148
ENSG00000117013	-0.051915691937854
ENSG00000171793	-0.0141304230186356
ENSG00000171790	-0.0758990490250713
ENSG00000010803	-0.0748275607036463
ENSG00000230638	0.130798204032223
ENSG00000227527	-0.0583861969170985
ENSG00000177181	0.0561774204640432
ENSG00000066185	-0.11956395268354
ENSG00000127125	-0.0559357899595608
ENSG00000164010	0.00557798969691561
ENSG00000117394	0.136812808078815
ENSG00000117395	0.101636947879452
ENSG00000066056	0.26563114701946
ENSG00000117400	0.0470584354632564
ENSG00000159479	0.166897733651413
ENSG00000066135	-0.137452324864943
ENSG00000132768	-0.122764061931763
ENSG00000117410	0.241317901272709
ENSG00000117411	-0.0671519917232147
ENSG00000198520	-0.00653667469441501
ENSG00000142937	-0.0158933843548325
ENSG00000200913	-0.110374838108453
ENSG00000142959	0.297624201801054
ENSG00000173846	0.0687080940028097
ENSG00000188396	-0.173559489029592
ENSG00000132773	0.140919901869343
ENSG00000132763	-0.019957927022085
ENSG00000159588	0.390784293917251
ENSG00000159592	-0.0203453063726908
ENSG00000086015	-0.0582781849321092
ENSG00000117461	0.232674921851105
ENSG00000085998	-0.102279779251822
ENSG00000162456	-0.0463412589640826
ENSG00000142961	-0.304122910248483
ENSG00000159658	-0.170518359526902
ENSG00000186377	0.073757248396405
ENSG00000237424	-0.0837294283219945
ENSG00000272491	0.139731561696479
ENSG00000132122	-0.0139822249132601
ENSG00000287661	0.263380637062486
ENSG00000162373	0.401874070306993
ENSG00000162374	0.187972606480191
ENSG00000237337	-0.0148050367107936
