Gene	Value
ENSG00000229376	-0.102333038459347
ENSG00000177757	0.211007572371278
ENSG00000288531	-0.038852731355927
ENSG00000230699	-0.0366710249304787
ENSG00000188976	-0.151703301004813
ENSG00000187961	0.109722475185543
ENSG00000188290	0.676365904555117
ENSG00000187608	0.194700870058777
ENSG00000188157	0.230753450554833
ENSG00000186827	0.624158466873252
ENSG00000176022	-0.20016197259728
ENSG00000184163	-0.0220820403374881
ENSG00000160087	0.275930222707885
ENSG00000169962	0.278995946970581
ENSG00000107404	0.13591201836953
ENSG00000162576	0.377232708732427
ENSG00000225285	0.375409743769653
ENSG00000179403	0.681876392841089
ENSG00000160072	0.436358752265489
ENSG00000284740	0.25833838473468
ENSG00000197785	0.178394749090188
ENSG00000160075	-0.0338002174619841
ENSG00000215014	-0.265494538092547
ENSG00000228594	-0.33951707585721
ENSG00000286989	-0.339517269459508
ENSG00000272106	-0.213729809680471
ENSG00000008128	0.646537559156764
ENSG00000215790	-0.345925539385062
ENSG00000008130	0.0504070233124266
ENSG00000187730	-0.812597064882702
ENSG00000067606	-0.476758390746835
ENSG00000272161	0.221001550674472
ENSG00000269896	-0.0926753650087907
ENSG00000157916	0.17204911489579
ENSG00000157911	0.181526602174146
ENSG00000149527	0.129009705529676
ENSG00000157881	0.087562943617554
ENSG00000197921	-0.0420998517756066
ENSG00000272449	0.011041779412455
ENSG00000238164	0.468348010354822
ENSG00000142611	0.150648561555351
ENSG00000272235	0.762484004136289
ENSG00000287828	0.28764541234582
ENSG00000130762	0.2832998244063
ENSG00000162591	0.150745264724077
ENSG00000227372	0.268975677392295
ENSG00000235169	0.0414116961041012
ENSG00000130764	-0.13623695207754
ENSG00000116198	0.119634565522826
ENSG00000198912	-0.149906170850145
ENSG00000284703	-0.687380790184827
ENSG00000196581	-0.429058883488972
ENSG00000069424	-0.656892808986064
ENSG00000158286	-0.102870150674458
ENSG00000116237	-0.187062337258117
ENSG00000097021	-0.456393603689635
ENSG00000171680	-0.259268532410931
ENSG00000162408	-0.190670546697131
ENSG00000204859	0.164080325284995
ENSG00000162413	0.090430240785743
ENSG00000116273	0.167900173282205
ENSG00000171735	-0.179281232691508
ENSG00000049245	0.529655699909446
ENSG00000049246	0.460929262180998
ENSG00000116285	-0.0533003062524276
ENSG00000162426	-0.233149587976074
ENSG00000221083	0.56804961423554
ENSG00000230679	0.690274172010668
ENSG00000142583	0.413500564570735
ENSG00000049239	0.221335566779441
ENSG00000171621	0.352804450700041
ENSG00000284693	0.245329840994219
ENSG00000188807	0.13351820640202
ENSG00000171608	0.167747236173908
ENSG00000171603	-0.42971619142825
ENSG00000178585	0.0545114677580604
ENSG00000284735	0.461092588474398
ENSG00000284642	0.510847968000624
ENSG00000142657	0.101271739550216
ENSG00000175279	-0.332104310538935
ENSG00000241563	-0.321603814166743
ENSG00000287727	-0.280377056987495
ENSG00000272078	0.0518177323151362
ENSG00000009724	-0.0769610435577793
ENSG00000171824	0.163553894529653
ENSG00000226849	0.370016444407113
ENSG00000198793	-0.00470961097996971
ENSG00000171819	-0.292054084309658
ENSG00000204624	0.193645434864655
ENSG00000284708	-0.063830549702514
