Gene	Value
ENSG00000229376	0.16158344662632
ENSG00000177757	-0.0235867944442306
ENSG00000288531	-0.157918762451491
ENSG00000230699	-0.0624366525010653
ENSG00000188976	-0.388871454254132
ENSG00000187961	0.0339822691552282
ENSG00000188290	0.342252234898953
ENSG00000187608	-0.367287131636804
ENSG00000188157	0.399826555851983
ENSG00000186827	-0.48562921682225
ENSG00000176022	-0.0893843274288565
ENSG00000184163	0.0129659982798351
ENSG00000160087	0.0143932204889277
ENSG00000169962	0.208281186301296
ENSG00000107404	0.423984285745152
ENSG00000162576	0.416090541993621
ENSG00000225285	0.320050490892977
ENSG00000179403	0.349805517385058
ENSG00000160072	0.197184025052261
ENSG00000284740	0.131062374912112
ENSG00000197785	-0.035006660074772
ENSG00000160075	-0.341430558190195
ENSG00000215014	-0.293001143114755
ENSG00000228594	0.496195264751434
ENSG00000286989	0.490763875487234
ENSG00000272106	0.293811527526887
ENSG00000008128	0.085278972367865
ENSG00000215790	0.307215786393989
ENSG00000008130	0.124559580362686
ENSG00000187730	-0.0775213546466177
ENSG00000067606	-0.182842823469587
ENSG00000272161	0.848894682260574
ENSG00000269896	0.00924265176232595
ENSG00000157916	-0.260374888763182
ENSG00000157911	0.288945512445601
ENSG00000149527	0.380942018108872
ENSG00000157881	-0.11711576955005
ENSG00000197921	0.166250761893097
ENSG00000272449	0.281187062810283
ENSG00000238164	0.209436554094562
ENSG00000142611	0.317420730503599
ENSG00000272235	1.21001192546178
ENSG00000287828	0.537893813256277
ENSG00000130762	0.0764615720378589
ENSG00000162591	-0.0538446191415722
ENSG00000227372	0.326573665973975
ENSG00000235169	0.445040503961568
ENSG00000130764	-0.521279526850886
ENSG00000116198	0.352072137873344
ENSG00000198912	-0.203204217385028
ENSG00000284703	0.0742698353263012
ENSG00000196581	-0.058920532994748
ENSG00000069424	0.229393714338671
ENSG00000158286	0.0764025450571957
ENSG00000116237	-0.257403085485959
ENSG00000097021	-0.691372427196198
ENSG00000171680	0.273223807272518
ENSG00000162408	-0.329828383334169
