Gene	Value
ENSG00000229376	0.105000756033157
ENSG00000177757	-0.208339380430133
ENSG00000288531	-0.0486384138767306
ENSG00000230699	0.103110189838366
ENSG00000188976	-0.12872677388345
ENSG00000187961	-0.125459613771998
ENSG00000188290	-0.878997830592264
ENSG00000187608	-0.450391616006383
ENSG00000188157	-0.0478407400256209
ENSG00000186827	-0.646427414080891
ENSG00000176022	-0.0323274127337146
ENSG00000184163	-0.203184694946705
ENSG00000160087	-0.1581396304597
ENSG00000169962	-0.0827111544532479
ENSG00000107404	0.157859297790132
ENSG00000162576	0.142655311438061
ENSG00000225285	-0.0998051285301722
ENSG00000179403	0.223877536096654
ENSG00000160072	-0.348333158463467
ENSG00000284740	-0.206623863617582
ENSG00000197785	-0.171483073670547
ENSG00000160075	-0.226822891964344
ENSG00000215014	0.424209742121567
ENSG00000228594	-0.195584288018076
ENSG00000286989	-0.24583989461851
ENSG00000272106	0.291495807164152
ENSG00000008128	-0.165354417289215
ENSG00000215790	0.409504709716394
ENSG00000008130	0.109705842018825
ENSG00000187730	-0.435620071865667
ENSG00000067606	0.0566855361985443
ENSG00000272161	0.0662603153959935
ENSG00000269896	0.124540570506869
ENSG00000157916	0.0116050599080107
ENSG00000157911	0.127693183650436
ENSG00000149527	0.029923588624646
ENSG00000157881	-0.201375023727705
ENSG00000197921	0.49215155189439
ENSG00000272449	-0.119761063638721
ENSG00000238164	-0.174266633336249
ENSG00000142611	0.0460290354887193
ENSG00000272235	-0.0929871882465334
ENSG00000287828	-0.00523307290424849
ENSG00000130762	-0.0242612170008561
ENSG00000162591	-0.079617513875956
ENSG00000227372	0.220628043971025
ENSG00000235169	0.274170348176522
ENSG00000130764	-0.0813579738263149
ENSG00000116198	0.355979243450287
ENSG00000198912	0.10776602578574
ENSG00000284703	0.171297512844691
ENSG00000196581	0.138982033451055
ENSG00000069424	-0.0222438875128292
ENSG00000158286	-0.200158137420107
ENSG00000116237	0.0285568359885099
ENSG00000097021	-0.332714154761578
ENSG00000171680	-0.1489801853898
ENSG00000162408	-0.00483233659997934
ENSG00000204859	0.0436435468143845
ENSG00000162413	-0.0122413131243935
ENSG00000116273	-0.233870238232451
ENSG00000171735	0.00507774611408482
ENSG00000049245	0.0786806088538656
ENSG00000049246	0.181517901351075
ENSG00000116285	0.0600529372239828
ENSG00000162426	-0.165132810593344
ENSG00000221083	-0.889359166239121
ENSG00000230679	-0.602004029866786
ENSG00000142583	-0.645973823423081
ENSG00000049239	0.174712185141387
ENSG00000171621	-0.170622192194412
ENSG00000284693	0.21356095098823
ENSG00000188807	-0.0652748805488622
ENSG00000171608	-0.183364555709
ENSG00000171603	-0.197830386950603
ENSG00000178585	0.031917691735673
ENSG00000284735	-0.269388457464959
ENSG00000284642	-0.378335525414747
ENSG00000142657	-0.244228410278178
ENSG00000175279	0.0295228027280942
ENSG00000241563	-0.0743402443156386
ENSG00000287727	0.0497690631901174
ENSG00000272078	-0.174417237206873
ENSG00000009724	0.126871613828602
ENSG00000171824	0.0888691298024178
ENSG00000226849	-0.442154731270078
ENSG00000198793	-0.0300474699440452
ENSG00000171819	0.147556747697105
ENSG00000204624	-0.137981444346829
ENSG00000284708	-0.0635759411931545
ENSG00000116661	0.0300572339716745
ENSG00000116670	-0.310477864305667
ENSG00000162490	0.0439364914711259
ENSG00000177674	0.0625860530066796
ENSG00000275915	-0.683928013996945
ENSG00000285646	-0.072118563980153
ENSG00000083444	-0.0273988249072107
ENSG00000116691	-0.0536812774106278
ENSG00000028137	-0.570420533649727
ENSG00000239149	-0.289178757879157
ENSG00000162496	-0.149795763058426
ENSG00000288927	-0.173698935964185
ENSG00000162493	-0.317151988558328
ENSG00000116731	0.12355971265767
ENSG00000171729	-0.0500985715691343
ENSG00000116138	0.0419469758818778
ENSG00000116771	-0.00481062048658635
ENSG00000271742	-0.00287210557110234
ENSG00000116786	0.30462805223304
ENSG00000162461	-0.386626950342263
ENSG00000162458	0.056889769974854
ENSG00000233954	-0.136279110281636
ENSG00000183888	-0.199917968108583
ENSG00000185519	0.0698922177796537
ENSG00000142627	-0.200029082916932
ENSG00000142632	0.0725669636501402
ENSG00000055070	0.0348407931987574
ENSG00000157191	0.00479240607616029
ENSG00000080947	0.0357664713242731
ENSG00000261135	0.152534518597683
ENSG00000238142	-0.139169599210885
ENSG00000159363	-0.0607856077382187
ENSG00000179051	-0.143644293875753
ENSG00000117154	-0.201187864259036
ENSG00000280222	-0.0564753508822258
ENSG00000159423	0.12073387692787
ENSG00000169991	-0.143327431339558
ENSG00000272084	-0.258805526163674
ENSG00000127463	0.00281653313306715
ENSG00000053372	-0.00297392511902341
ENSG00000211454	-0.331408386960806
ENSG00000053371	0.145532826792937
ENSG00000040487	-0.209759746496558
ENSG00000077549	-0.145303471225459
ENSG00000158747	-0.305195063192625
ENSG00000158748	-0.232127339017552
ENSG00000169914	-0.390953458448932
ENSG00000127472	-0.15103100809407
ENSG00000090432	-0.103592136478555
ENSG00000215520	0.118937263820172
ENSG00000183114	-0.35221256931611
ENSG00000158825	0.0667937591574748
ENSG00000244038	-0.0771077535255251
ENSG00000127483	0.33965448933094
ENSG00000075151	0.0710943056888785
ENSG00000233072	-0.45423343405856
ENSG00000117298	-0.205663553309587
ENSG00000162551	-0.0118311453561661
ENSG00000076864	-0.0256915313793735
ENSG00000142798	0.14182533409792
ENSG00000070831	-0.0505529877509979
ENSG00000184677	0.0956452159000218
ENSG00000173372	-0.846943452905387
ENSG00000159189	-0.85189251062198
ENSG00000173369	-0.893816103528
ENSG00000133216	-0.0499984697811509
ENSG00000261326	0.427547920145724
ENSG00000125944	0.189830214073437
ENSG00000125945	0.0698922567818114
ENSG00000249087	-0.244343205304074
ENSG00000088280	-0.0737699337912922
ENSG00000117318	0.202343735194237
ENSG00000142676	-0.000202624967154747
ENSG00000011007	0.0276111953369068
ENSG00000057757	-0.0333858964516293
ENSG00000117305	-0.146109526440697
ENSG00000179163	-0.143280916620593
ENSG00000189266	0.147391464103512
