Gene	Value
ENSG00000229376	-0.512556323833618
ENSG00000177757	-0.117358569792796
ENSG00000288531	0.110713250144674
ENSG00000230699	-0.0890319317143059
ENSG00000188976	0.548691472944407
ENSG00000187961	0.261843868670889
ENSG00000188290	-0.1301906968389
ENSG00000187608	0.825836028406384
ENSG00000188157	0.0335674618252305
ENSG00000186827	0.533988559825981
ENSG00000176022	0.306328250013774
ENSG00000184163	-0.0517615425131252
ENSG00000160087	-0.028749243853365
ENSG00000169962	-0.317684456794646
ENSG00000107404	-0.370094184186285
ENSG00000162576	-0.318669872529961
ENSG00000225285	-0.283887186954
ENSG00000179403	-0.514313124969613
ENSG00000160072	-0.0515101491539971
ENSG00000284740	-0.288808992533283
ENSG00000197785	0.124846577160646
ENSG00000160075	0.42221087677913
ENSG00000215014	0.146034031415201
ENSG00000228594	-0.217763951413372
ENSG00000286989	-0.181215338029177
ENSG00000272106	-0.291852207053746
ENSG00000008128	0.172134451257264
ENSG00000215790	-0.0887584054255378
ENSG00000008130	-0.0481537126476448
ENSG00000187730	0.648967436138367
ENSG00000067606	0.508597412365356
ENSG00000272161	-0.594708554115477
ENSG00000269896	0.250565933042056
ENSG00000157916	0.148617866927423
ENSG00000157911	-0.233283029188257
ENSG00000149527	-0.221504597606885
ENSG00000157881	0.236842016363517
ENSG00000197921	0.437708540465775
ENSG00000272449	-0.222679261174332
ENSG00000238164	-0.216944120861281
ENSG00000142611	-0.441419156623739
ENSG00000272235	-1.29733101664105
ENSG00000287828	-0.616532280044822
ENSG00000130762	-0.0636422173730186
ENSG00000162591	0.0810730965285698
ENSG00000227372	-0.281821747401783
ENSG00000235169	-0.137079336642521
ENSG00000130764	0.662957305746724
ENSG00000116198	-0.366210460344197
ENSG00000198912	0.250336876352268
ENSG00000284703	0.033964963120627
ENSG00000196581	0.200559445822535
ENSG00000069424	0.162718744097072
ENSG00000158286	0.383454424979053
ENSG00000116237	0.238815411859017
ENSG00000097021	1.21698958617932
ENSG00000171680	0.0486788403296794
ENSG00000162408	0.387332238666695
ENSG00000204859	-0.0197722617414562
ENSG00000162413	-0.100800342462447
ENSG00000116273	0.0689501708392879
ENSG00000171735	0.259121439436381
ENSG00000049245	-0.797796519468609
ENSG00000049246	-0.317960029717792
ENSG00000116285	-0.0600030902824614
ENSG00000162426	0.648460609350874
ENSG00000221083	-1.09126957032615
ENSG00000230679	0.198073139983038
ENSG00000142583	-0.722230197478951
ENSG00000049239	-0.514628843579895
ENSG00000171621	0.306845162331802
ENSG00000284693	-0.20650413151511
ENSG00000188807	-0.014277777224028
ENSG00000171608	0.148264482450495
ENSG00000171603	0.586502409872204
ENSG00000178585	0.0701524354312529
ENSG00000284735	0.439187003021254
ENSG00000284642	0.401983261523927
ENSG00000142657	0.515124623912668
ENSG00000175279	0.573669890009663
ENSG00000241563	1.15678574402424
ENSG00000287727	0.165503885963453
ENSG00000272078	0.119780336868915
ENSG00000009724	-0.0235955623363198
ENSG00000171824	-0.142995299007495
ENSG00000226849	0.338095625366971
ENSG00000198793	0.184197540154805
ENSG00000171819	-0.218807187323361
ENSG00000204624	-0.424422864237385
ENSG00000284708	0.236490696396596
ENSG00000116661	0.152876267644142
ENSG00000116670	-0.105390858974784
ENSG00000162490	-0.105117576340798
ENSG00000177674	-0.250344009840869
ENSG00000275915	0.296363289216841
ENSG00000285646	-0.0864274325223136
ENSG00000083444	-0.0262570020152502
ENSG00000116691	0.0892289334766488
ENSG00000028137	-0.245997013521287
ENSG00000239149	0.0313102164120435
ENSG00000162496	-0.357005744981446
ENSG00000288927	-0.185557682433381
ENSG00000162493	0.274989801550887
ENSG00000116731	0.409616571503384
ENSG00000171729	-0.061064587005422
ENSG00000116138	0.4375324434691
ENSG00000116771	0.619841180765183
ENSG00000271742	0.0866243388037082
ENSG00000116786	-0.479468207221672
ENSG00000162461	-0.241807082497063
ENSG00000162458	0.0951514692340148
ENSG00000233954	0.305934590645878
ENSG00000183888	-1.11269393837727
ENSG00000185519	0.261512273480101
ENSG00000142627	-0.603889476337503
ENSG00000142632	-0.11729438927617
ENSG00000055070	-0.647789587507725
ENSG00000157191	-0.699474708052085
ENSG00000080947	-0.226376385537087
ENSG00000261135	0.0927361881519931
ENSG00000238142	-0.759491061478039
ENSG00000159363	0.607924847401609
ENSG00000179051	0.261197809409736
ENSG00000117154	0.380063136911859
ENSG00000280222	-0.696389499330941
ENSG00000159423	-1.63100054098226
ENSG00000169991	-0.26821297390684
ENSG00000272084	0.931211978293266
ENSG00000127463	0.286181382003053
ENSG00000053372	0.283675298269367
ENSG00000211454	0.279354894407841
ENSG00000053371	-0.511970252476377
ENSG00000040487	0.250420631169755
ENSG00000077549	0.379740175343708
ENSG00000158747	-0.206485927828945
ENSG00000158748	0.366725989546284
ENSG00000169914	0.43310552932801
ENSG00000127472	-0.388333192470953
ENSG00000090432	0.527514665566101
ENSG00000215520	0.191634180849836
ENSG00000183114	0.0676338453988917
ENSG00000158825	-0.0793440563182881
ENSG00000244038	0.106805336200111
ENSG00000127483	-0.234188115162916
ENSG00000075151	0.243215314064862
ENSG00000233072	1.02248599428078
ENSG00000117298	-0.136890071648901
ENSG00000162551	0.0557011229987857
ENSG00000076864	0.0341547530488523
ENSG00000142798	-0.244461850932454
ENSG00000070831	0.585505237741565
ENSG00000184677	-0.152241064119279
ENSG00000173372	-0.192021969432444
ENSG00000159189	-0.213980070575636
ENSG00000173369	-0.149085298309407
ENSG00000133216	0.154655599551086
ENSG00000261326	-0.666665992391621
ENSG00000125944	-0.153620882158535
ENSG00000125945	-0.163026194392076
ENSG00000249087	-0.626375233775116
ENSG00000088280	-0.740854465508399
ENSG00000117318	-0.621072072569359
ENSG00000142676	-0.449673682892373
ENSG00000011007	-0.16144069629892
ENSG00000057757	0.582398678381745
ENSG00000117305	-0.148254226433555
ENSG00000179163	0.469185297546988
ENSG00000189266	-0.387264469511266
ENSG00000188529	-0.33160634438412
