Gene	Value
ENSG00000229376	-0.0198848376832144
ENSG00000177757	0.154194234250092
ENSG00000288531	0.0805998393642424
ENSG00000230699	0.0896871682375348
ENSG00000188976	0.0963742149361842
ENSG00000187961	0.043881474825775
ENSG00000188290	0.70063481001853
ENSG00000187608	-0.0953947066696302
ENSG00000188157	-0.140085682601264
ENSG00000186827	0.435759593976649
ENSG00000176022	0.107208655707912
ENSG00000184163	0.22514481493967
ENSG00000160087	0.0729078806499985
ENSG00000169962	0.187543218691179
ENSG00000107404	-0.109082810934555
ENSG00000162576	-0.0362903638135407
ENSG00000225285	0.108405148013267
ENSG00000179403	-0.105539174131847
ENSG00000160072	0.154595127557467
ENSG00000284740	0.243013138559852
ENSG00000197785	0.132817127459185
ENSG00000160075	0.199383116387157
ENSG00000215014	-0.278240008434039
ENSG00000228594	0.203242747754483
ENSG00000286989	0.197526394668505
ENSG00000272106	-0.207020058159645
ENSG00000008128	-0.133864413292372
ENSG00000215790	-0.345984928059614
ENSG00000008130	-0.079540857641331
ENSG00000187730	0.403727794123098
ENSG00000067606	0.0609717988493201
ENSG00000272161	-0.243421011032654
ENSG00000269896	-0.182684276738586
ENSG00000157916	0.00459932404460749
ENSG00000157911	-0.109631972875757
ENSG00000149527	0.00699668810322798
ENSG00000157881	0.188920624065431
ENSG00000197921	-0.608187570060883
ENSG00000272449	0.0603285144404336
ENSG00000238164	0.0897958679646051
ENSG00000142611	-0.0716290799069894
ENSG00000272235	0.0388592909980813
ENSG00000287828	0.00386742830916454
ENSG00000130762	0.0657388272449123
ENSG00000162591	0.0851561776937206
ENSG00000227372	-0.204392819404068
ENSG00000235169	-0.24943288360312
ENSG00000130764	0.0906919224957632
ENSG00000116198	-0.329978433331946
ENSG00000198912	-0.044397215537777
ENSG00000284703	-0.13348408545338
ENSG00000196581	-0.139196646523065
ENSG00000069424	0.11773961944587
ENSG00000158286	0.0356639544579077
ENSG00000116237	0.0390261176093379
ENSG00000097021	0.278868421392992
ENSG00000171680	0.0824346761294054
ENSG00000162408	-0.0381507217406454
ENSG00000204859	-0.121255540663008
ENSG00000162413	0.027631294914494
ENSG00000116273	0.117776602542675
ENSG00000171735	0.0491743988009831
ENSG00000049245	-0.164207630443139
ENSG00000049246	-0.0172812412438004
ENSG00000116285	-0.254027928088862
ENSG00000162426	0.185709382885805
ENSG00000221083	0.524489601809145
ENSG00000230679	0.34904853048651
ENSG00000142583	0.640640356645826
ENSG00000049239	-0.245870126091548
ENSG00000171621	0.263989402541818
ENSG00000284693	-0.190748882254683
ENSG00000188807	-0.00680103504927583
ENSG00000171608	0.165251988973523
ENSG00000171603	0.160824803229567
ENSG00000178585	0.0466924911647154
ENSG00000284735	0.173297340222359
ENSG00000284642	0.207208580445184
ENSG00000142657	0.280237794956082
ENSG00000175279	0.0314941435384037
ENSG00000241563	0.167014535629335
ENSG00000287727	-0.0501798172622184
ENSG00000272078	0.318937198968589
ENSG00000009724	-0.236522141571049
ENSG00000171824	-0.111339116466995
ENSG00000226849	0.294940444466451
