Gene	Value
ENSG00000229376	-0.0671071409186403
ENSG00000177757	-0.12374023180833
ENSG00000288531	0.000131346579573473
ENSG00000230699	0.0347073400729429
ENSG00000188976	0.0989854845069643
ENSG00000187961	0.430020176176861
ENSG00000188290	-0.456319653670818
ENSG00000187608	0.32828677288296
ENSG00000188157	0.0406097749975014
ENSG00000186827	-0.223405417978732
ENSG00000176022	0.169049765766079
ENSG00000184163	-0.0623996941499805
ENSG00000160087	-0.10143022140387
ENSG00000169962	-0.230784431005284
ENSG00000107404	0.0239798965189558
ENSG00000162576	-0.036700421102425
ENSG00000225285	-0.179217423838911
ENSG00000179403	-0.196493452798577
ENSG00000160072	-0.325043663193749
ENSG00000284740	-0.358627183221241
ENSG00000197785	-0.0193708429438705
ENSG00000160075	0.209944522125155
ENSG00000215014	-0.00392050450422345
ENSG00000228594	0.00968832995862796
ENSG00000286989	-0.083322482017963
ENSG00000272106	-0.0999572837372515
ENSG00000008128	0.0297791004297219
ENSG00000215790	0.22417982211306
ENSG00000008130	0.144332604487398
ENSG00000187730	0.163559455647844
ENSG00000067606	0.375335808341821
ENSG00000272161	-0.224612684849538
ENSG00000269896	0.256979607275168
ENSG00000157916	-0.030351125436982
ENSG00000157911	-0.128410945480168
ENSG00000149527	-0.159268788406589
ENSG00000157881	0.0599351624593497
ENSG00000197921	0.703758119136807
ENSG00000272449	-0.0702918816992934
ENSG00000238164	-0.305319092156073
ENSG00000142611	-0.220582219242394
ENSG00000272235	-0.821897812391176
ENSG00000287828	-0.305029752879921
ENSG00000130762	-0.0768199189172374
ENSG00000162591	-0.0761591484001678
ENSG00000227372	-0.0612998808692832
ENSG00000235169	0.36273186179981
ENSG00000130764	0.27468900900173
ENSG00000116198	-0.00883192422034781
ENSG00000198912	0.177734991293436
ENSG00000284703	-0.0427506149063317
ENSG00000196581	0.268737269023816
ENSG00000069424	0.16786392236031
ENSG00000158286	0.2840608736806
ENSG00000116237	0.0696715487814439
ENSG00000097021	0.531718250613163
ENSG00000171680	-0.00350398744099952
ENSG00000162408	0.127569995566962
ENSG00000204859	-0.0976211516916173
ENSG00000162413	-0.224456920572777
ENSG00000116273	-0.247169724140528
ENSG00000171735	0.228654570264752
ENSG00000049245	-0.376189739135353
ENSG00000049246	-0.242751288810629
ENSG00000116285	-0.203432071929919
ENSG00000162426	0.298958882229467
ENSG00000221083	-0.289735027812708
ENSG00000230679	-0.775751783880814
ENSG00000142583	-0.811018973538213
ENSG00000049239	-0.258445193468487
ENSG00000171621	-0.0460609215654864
ENSG00000284693	-0.0515885000114119
ENSG00000188807	-0.150217487760517
ENSG00000171608	0.233312806742578
ENSG00000171603	0.218716231520522
ENSG00000178585	0.0596537065947838
ENSG00000284735	-0.11241433247641
ENSG00000284642	0.00717606203243943
ENSG00000142657	-0.0303854422046019
ENSG00000175279	0.450456287145113
ENSG00000241563	0.940920523788006
ENSG00000287727	0.148674746823903
ENSG00000272078	-0.0268389585829361
ENSG00000009724	0.023859763411398
ENSG00000171824	-0.106790319451371
ENSG00000226849	0.0161339813215854
ENSG00000198793	0.0274347053770435
ENSG00000171819	0.157998205402381
ENSG00000204624	-0.387487232792154
ENSG00000284708	0.225085247855722
ENSG00000116661	0.291930543024376
ENSG00000116670	-0.430735670691686
ENSG00000162490	-0.1188774399054
ENSG00000177674	-0.203718895587291
ENSG00000275915	-0.00500986842385533
ENSG00000285646	-0.21577528125393
ENSG00000083444	0.0663512667116811
ENSG00000116691	-0.0512744987590173
ENSG00000028137	-0.292686866260545
ENSG00000239149	0.286501359435655
ENSG00000162496	-0.337927959541761
ENSG00000288927	-0.370377703264606
ENSG00000162493	0.179027468675296
ENSG00000116731	0.205903742114645
ENSG00000171729	-0.0728597828117917
ENSG00000116138	0.248395255630836
ENSG00000116771	0.570914222785046
ENSG00000271742	-0.128659252285559
ENSG00000116786	-0.141946618838243
ENSG00000162461	-0.0739416143753685
ENSG00000162458	0.0733836932271052
ENSG00000233954	-0.0350217807628399
ENSG00000183888	-0.728323616914246
ENSG00000185519	0.135135621074745
ENSG00000142627	-0.519789655329103
ENSG00000142632	0.00857068458617257
ENSG00000055070	-0.391165233753687
ENSG00000157191	-0.563708631159946
ENSG00000080947	-0.0283370351706489
ENSG00000261135	-0.023154393404544
ENSG00000238142	-0.88878104253158
ENSG00000159363	0.28023439858597
ENSG00000179051	0.0856541103286884
ENSG00000117154	0.231036942540778
ENSG00000280222	-0.390727775500546
ENSG00000159423	-1.28264945011875
ENSG00000169991	-0.491258044803373
ENSG00000272084	0.53474615586843
ENSG00000127463	0.0651831012447402
ENSG00000053372	0.0903110710374616
ENSG00000211454	0.0545538715913743
ENSG00000053371	-0.270368658065865
ENSG00000040487	0.069597161159301
ENSG00000077549	0.0480040536701194
ENSG00000158747	-0.240125751103872
ENSG00000158748	0.0361331679716429
ENSG00000169914	0.161019003261291
ENSG00000127472	-0.299098280882316
ENSG00000090432	0.159433747850845
ENSG00000215520	0.0787818944705149
ENSG00000183114	0.329145069059593
ENSG00000158825	-0.0240561552015235
ENSG00000244038	-0.179393990344528
ENSG00000127483	0.0944710296162768
ENSG00000075151	0.171045950552586
ENSG00000233072	0.120567882196059
ENSG00000117298	-0.277347806800329
ENSG00000162551	-0.155631840783641
ENSG00000076864	-0.00523999341078977
ENSG00000142798	-0.175338060495825
ENSG00000070831	0.340245210364337
ENSG00000184677	-0.044168246516576
ENSG00000173372	-0.598337558887389
ENSG00000159189	-0.573690168730915
ENSG00000173369	-0.43885156405399
ENSG00000133216	0.0299931305321659
ENSG00000261326	-0.0773692619413655
ENSG00000125944	-0.0658248373098126
ENSG00000125945	-0.320127299812352
ENSG00000249087	-0.508998096305787
ENSG00000088280	-0.50706680866516
ENSG00000117318	0.138172956968329
ENSG00000142676	-0.215999478237685
ENSG00000011007	-0.169952312391805
ENSG00000057757	0.24926633708799
ENSG00000117305	-0.246464235278015
ENSG00000179163	0.172576988594561
ENSG00000189266	-0.086594653086779
ENSG00000188529	-0.0648990577815007
ENSG00000001460	0.503095755143756
ENSG00000133226	-0.099284983832322
ENSG00000169504	-0.0221054232464433
ENSG00000117614	-0.110985287698598
ENSG00000284602	-0.412721693623262
ENSG00000117616	-0.145024380691832
ENSG00000117643	0.265755649140569
ENSG00000228172	-0.0660871058797738
ENSG00000117640	-0.0657365571359812
ENSG00000127423	0.0820922951502943
ENSG00000182749	-0.144443354207317
ENSG00000117632	0.698939036177358
ENSG00000158008	0.345208226562064
ENSG00000175087	0.168361661468827
ENSG00000197245	-1.05446994114822
ENSG00000270733	-0.0593283330237006
ENSG00000142669	-0.187270883369582
ENSG00000158062	0.0599861769416601
ENSG00000117682	0.00324139812521423
ENSG00000198830	-0.643197256150924
ENSG00000117676	-0.0742935978864698
ENSG00000260063	-0.182098879420201
ENSG00000060642	0.117120704514208
ENSG00000204160	-0.195077310587488
ENSG00000175793	-1.18254553652619
ENSG00000142751	-0.160387537944456
ENSG00000198746	-0.264890809336232
ENSG00000090273	0.0977312521091666
ENSG00000175707	0.215430019604163
ENSG00000090020	0.18552915060977
ENSG00000142784	0.0993894344454332
ENSG00000186501	-0.181812042270057
ENSG00000142765	-0.22157465025696
ENSG00000142733	-0.231515873804631
ENSG00000142748	-0.170965088984546
ENSG00000174950	-0.148415032848576
ENSG00000181773	-0.430691024653766
ENSG00000158195	-0.482392635104699
ENSG00000000938	-0.463603502810461
ENSG00000126709	0.359396615552874
ENSG00000009780	0.161098843997537
ENSG00000117758	0.196751741760768
ENSG00000158156	0.0899934692924488
ENSG00000158161	0.0567408465202169
ENSG00000169403	-0.24857513803979
ENSG00000126698	0.205840883442791
ENSG00000270605	-0.101750175268276
ENSG00000130766	-0.243435611254653
ENSG00000130772	0.370987591909529
ENSG00000180198	0.0750661667124207
ENSG00000242125	-0.116069282274916
ENSG00000279443	-0.0638302636019427
ENSG00000197989	-0.0535778469005721
ENSG00000278274	0.314289756815848
ENSG00000188060	0.196628512712194
ENSG00000162419	-0.00752623305298429
ENSG00000289291	-0.113235006780827
ENSG00000116329	0.253233293453176
ENSG00000116350	-0.000656256945042408
ENSG00000116353	0.165692946779399
ENSG00000186056	-0.322911193181722
ENSG00000162511	-0.487863002070164
ENSG00000162512	-0.637213076701124
ENSG00000134644	0.0322101433666806
ENSG00000121769	0.549642440715948
ENSG00000168528	-0.181442274983043
ENSG00000142910	0.0507243500981492
ENSG00000121764	0.161002901464227
ENSG00000121753	-0.0574424217675718
ENSG00000134668	-0.154492998717956
ENSG00000121774	0.0744438132815529
ENSG00000121775	-0.093309977607055
ENSG00000025800	0.195579456305551
ENSG00000084652	-0.178700608201612
ENSG00000160050	-0.0676416216671617
ENSG00000220785	-0.127828516295634
ENSG00000183615	-0.224715828932071
ENSG00000116478	-0.288770673155326
ENSG00000175130	-0.344804057060278
ENSG00000225828	-0.633565379265023
ENSG00000160058	0.0405427875687391
ENSG00000134684	0.327671474049419
ENSG00000160097	-0.0687247336139891
ENSG00000121905	-0.248251130089724
ENSG00000121900	-0.117451651316362
ENSG00000278966	-0.105173149013702
ENSG00000004455	-0.199879614374233
ENSG00000142920	0.107150869907449
ENSG00000278997	-0.381876840782901
ENSG00000160094	-0.0686613183305043
ENSG00000134686	-0.0324386992722201
ENSG00000222112	-0.090712161631119
ENSG00000121903	0.223321649206428
ENSG00000188910	0.379724139096721
ENSG00000187513	-0.237719569753151
ENSG00000116544	-0.0257440721131844
ENSG00000241014	-0.487449057436278
ENSG00000243749	-0.308896609932634
ENSG00000284640	0.198394743328357
ENSG00000116560	-0.0704779933678853
ENSG00000142687	0.014322137987988
ENSG00000126067	0.0906627815228613
ENSG00000142686	0.393732380218813
ENSG00000134698	-0.116328039247463
ENSG00000092847	-0.156086765958841
ENSG00000126070	0.0189075731508098
ENSG00000054116	0.362397299746297
ENSG00000116871	0.242998843247727
ENSG00000196182	-0.17312284001695
ENSG00000181817	0.0711845130024404
ENSG00000163874	-0.415388822392975
ENSG00000163875	0.170484931059494
ENSG00000163877	0.0714268657405259
ENSG00000134697	0.0745021532874824
ENSG00000183317	-0.0648130147964156
ENSG00000185090	0.0209212633127731
ENSG00000196449	0.0779652701272604
ENSG00000197982	-0.0900669459099015
ENSG00000204084	-0.0478296788438026
ENSG00000183431	-0.112594623074216
ENSG00000116954	0.230323921897733
ENSG00000214114	-0.533370728941067
ENSG00000174574	0.116635198752261
ENSG00000090621	-0.118366366071472
ENSG00000163909	-0.318812153080063
ENSG00000043514	0.080178541280955
ENSG00000116990	-0.25357049818048
ENSG00000168389	-0.809847205283269
ENSG00000228477	0.220423105720686
ENSG00000117000	0.138894370192437
ENSG00000259943	-0.0914224962082658
ENSG00000084070	0.234377298736916
ENSG00000187801	0.154936439272756
ENSG00000260920	0.231849928895359
ENSG00000164002	0.259245351355203
ENSG00000117010	0.0777462048661192
ENSG00000066136	0.139387530525877
ENSG00000117013	0.140379649275697
ENSG00000171793	0.0837965906700907
ENSG00000171790	0.0247670864315781
ENSG00000010803	0.0316893059019904
ENSG00000230638	-0.47718820840549
ENSG00000227527	0.0354807775047835
ENSG00000177181	0.631209063619764
ENSG00000066185	-0.0765917405048349
ENSG00000127125	0.0824124104712596
ENSG00000164010	-0.109534147757684
ENSG00000117394	-0.398869014351595
ENSG00000117395	0.290186469676818
ENSG00000066056	-0.630213538801511
ENSG00000117400	0.154538591369272
ENSG00000159479	0.00746106631971634
ENSG00000066135	0.0545475925000688
ENSG00000132768	-0.144947819022508
ENSG00000117410	0.289942810694752
ENSG00000117411	-0.0301507341736147
ENSG00000198520	-0.0810058581980055
ENSG00000142937	-0.158798754724359
ENSG00000200913	0.291594005145435
ENSG00000142959	-0.0935162328403824
ENSG00000173846	-0.266430310308584
ENSG00000188396	-0.62130762530941
ENSG00000132773	-0.133536072323584
ENSG00000132763	0.194895219876039
ENSG00000159588	-0.0105970153493646
ENSG00000159592	-0.0655733265155184
