Gene	Value
ENSG00000229376	0.204411858299863
ENSG00000177757	0.576263120520553
ENSG00000288531	-0.204230185302056
ENSG00000230699	0.191572129625687
ENSG00000188976	-0.207250430379074
ENSG00000187961	-0.268286932919584
ENSG00000188290	0.779453297949541
ENSG00000187608	0.00748605399108621
ENSG00000188157	-0.0198034817896864
ENSG00000186827	0.128551975657436
ENSG00000176022	-0.351498147912117
ENSG00000184163	0.176722359545106
ENSG00000160087	0.0741990040059287
ENSG00000169962	0.232775001683354
ENSG00000107404	0.0843000375270048
ENSG00000162576	0.351364791888822
ENSG00000225285	0.661171239986207
ENSG00000179403	0.972739200012748
ENSG00000160072	0.356052291980759
ENSG00000284740	0.246812079232206
ENSG00000197785	-0.101886427858556
ENSG00000160075	-0.213596297769529
ENSG00000215014	-0.0323753503809971
ENSG00000228594	-0.363899693111454
ENSG00000286989	-0.30521563833192
ENSG00000272106	-0.156904777519075
ENSG00000008128	0.00668209453354792
ENSG00000215790	-0.200641582211766
ENSG00000008130	0.0586054244969629
ENSG00000187730	-0.883813898613451
ENSG00000067606	-0.656074441463843
ENSG00000272161	-0.224224626827141
ENSG00000269896	-0.760633772861305
ENSG00000157916	0.178089476142988
ENSG00000157911	0.263575017301912
ENSG00000149527	-0.157420044828863
ENSG00000157881	-0.120557840939328
ENSG00000197921	-1.19371433563222
ENSG00000272449	-0.0972422058394069
ENSG00000238164	0.244483222408108
ENSG00000142611	0.226957670291552
ENSG00000272235	1.07063019013289
ENSG00000287828	0.59121726066601
ENSG00000130762	0.2402976634887
ENSG00000162591	0.0166451205877704
ENSG00000227372	0.323945875094886
ENSG00000235169	-0.208753814858505
ENSG00000130764	-0.39854668744591
ENSG00000116198	0.154881545480966
ENSG00000198912	-0.0803496949658618
ENSG00000284703	-0.516800492293921
ENSG00000196581	-0.521965821677482
ENSG00000069424	-0.721057772162122
ENSG00000158286	-0.572468395847499
ENSG00000116237	-0.109584227300687
ENSG00000097021	-0.871884175301257
ENSG00000171680	-0.331805025710003
ENSG00000162408	-0.371574546993372
ENSG00000204859	-0.135743952256874
ENSG00000162413	0.428657005658106
ENSG00000116273	0.282899584546146
ENSG00000171735	-0.247898868837983
ENSG00000049245	0.597883352281338
ENSG00000049246	0.350746716710175
ENSG00000116285	0.218210790387059
ENSG00000162426	-0.565993340331511
ENSG00000221083	0.714969507683505
ENSG00000230679	0.711816154366731
ENSG00000142583	1.20391360622228
