Gene	Value
ENSG00000229376	0.120841521196058
ENSG00000177757	0.784689544140421
ENSG00000288531	0.16932310973729
ENSG00000230699	0.146558827379458
ENSG00000188976	-0.0229970315148221
ENSG00000187961	0.492045725492616
ENSG00000188290	1.97336908436129
ENSG00000187608	0.725203393256832
ENSG00000188157	0.506511761217953
ENSG00000186827	1.06169689961768
ENSG00000176022	0.00621526708061164
ENSG00000184163	0.600728184844055
ENSG00000160087	0.416954602567718
ENSG00000169962	0.628447685600701
ENSG00000107404	0.101424562040885
ENSG00000162576	0.483116960509239
ENSG00000225285	0.388759432741032
ENSG00000179403	-0.101205161755366
ENSG00000160072	1.27946921783704
ENSG00000284740	0.731852833672835
ENSG00000197785	0.415486576499101
ENSG00000160075	0.108923962270157
ENSG00000215014	-0.538306237362308
ENSG00000228594	0.355585359243919
ENSG00000286989	0.446283964005543
ENSG00000272106	-0.646183584806161
ENSG00000008128	0.956628872993106
ENSG00000215790	-0.852077004490468
ENSG00000008130	-0.195824063008513
ENSG00000187730	0.479352672558494
ENSG00000067606	-0.436940727972603
ENSG00000272161	1.35807631635056
ENSG00000269896	-0.0790498231843752
ENSG00000157916	-0.106293986671176
ENSG00000157911	-0.272726102705033
ENSG00000149527	0.747906800733446
ENSG00000157881	0.184818843955443
ENSG00000197921	-0.973228007698453
ENSG00000272449	0.226395950419592
ENSG00000238164	0.503536696551149
ENSG00000142611	0.0664849128532868
ENSG00000272235	1.01944834177809
ENSG00000287828	0.286852169513257
ENSG00000130762	0.0639079412539726
ENSG00000162591	0.132295397084497
ENSG00000227372	0.0658904561884056
ENSG00000235169	-0.380015012539611
ENSG00000130764	-0.237181018169624
ENSG00000116198	-0.562243034299013
ENSG00000198912	-0.287701445426654
ENSG00000284703	-0.191992170399328
ENSG00000196581	-0.31804806973777
ENSG00000069424	0.00664565904425225
ENSG00000158286	0.634201465255272
ENSG00000116237	-0.314472610907901
ENSG00000097021	-0.0842103780013158
ENSG00000171680	0.471785267383149
ENSG00000162408	0.0639215588858059
ENSG00000204859	0.284873550959006
ENSG00000162413	0.125313323297516
ENSG00000116273	0.343258940263034
ENSG00000171735	-0.253762989404647
ENSG00000049245	-0.107552416243653
ENSG00000049246	-0.158917931143733
ENSG00000116285	0.0444466669314634
ENSG00000162426	-0.118053780158569
ENSG00000221083	0.74633019872559
ENSG00000230679	0.852999950645288
ENSG00000142583	0.498851161840728
ENSG00000049239	0.0264046463387938
ENSG00000171621	0.303726697316104
ENSG00000284693	-0.424024316686321
ENSG00000188807	0.302445753910103
ENSG00000171608	0.0779558291640257
ENSG00000171603	-0.0190482094743563
ENSG00000178585	-0.17620260797166
ENSG00000284735	0.600874679560941
ENSG00000284642	0.706328466946212
ENSG00000142657	0.202249013818176
ENSG00000175279	-0.48724266054692
ENSG00000241563	-0.296511392333554
ENSG00000287727	-0.22894628124093
ENSG00000272078	0.352620822037333
ENSG00000009724	-0.160728928935301
ENSG00000171824	0.160942215663038
ENSG00000226849	0.813197587176241
ENSG00000198793	-0.0284282963410547
ENSG00000171819	-0.43723511888172
ENSG00000204624	0.59759534349534
ENSG00000284708	-0.100606565157875
ENSG00000116661	-0.0812860914867879
ENSG00000116670	0.519739614227778
ENSG00000162490	0.0108521770641379
ENSG00000177674	0.0358344325845094
ENSG00000275915	1.96179866683182
ENSG00000285646	0.431790717379833
ENSG00000083444	0.0571761686274808
ENSG00000116691	0.160671274297843
ENSG00000028137	0.546666799671429
ENSG00000239149	0.590231567230018
ENSG00000162496	0.366897583661767
ENSG00000288927	0.157924440138051
ENSG00000162493	0.376765809231433
ENSG00000116731	-0.407838343133139
ENSG00000171729	0.0699205739590637
ENSG00000116138	-0.339890057486749
ENSG00000116771	-0.355853798494868
ENSG00000271742	0.250052446281166
ENSG00000116786	-0.101075430456188
ENSG00000162461	0.999482398479915
ENSG00000162458	-0.0405090810968719
ENSG00000233954	-0.19069226514202
ENSG00000183888	0.726001460412802
ENSG00000185519	-0.201699713546953
ENSG00000142627	0.811160877445636
ENSG00000142632	0.0450850273682123
ENSG00000055070	0.133364975843105
ENSG00000157191	0.382925282069974
ENSG00000080947	0.331659840105373
ENSG00000261135	-0.216849716151806
ENSG00000238142	0.965981500433281
ENSG00000159363	-0.0890730928194337
ENSG00000179051	0.0342165891873617
ENSG00000117154	0.00259158049250197
ENSG00000280222	0.576702442151076
ENSG00000159423	0.451443405977452
ENSG00000169991	0.580977015104405
ENSG00000272084	0.124336779885295
ENSG00000127463	-0.333040772541063
ENSG00000053372	-0.124271097515893
ENSG00000211454	0.547916931681029
ENSG00000053371	-0.10115240221261
ENSG00000040487	0.527966803192045
ENSG00000077549	-0.0704367739843771
ENSG00000158747	0.635508754062743
ENSG00000158748	0.0812447200828569
ENSG00000169914	0.487460104563939
ENSG00000127472	0.131164540761262
ENSG00000090432	-0.0458356906303016
ENSG00000215520	-0.250712219677342
ENSG00000183114	0.709437751747302
ENSG00000158825	-0.227613814605526
ENSG00000244038	0.0181460313374685
ENSG00000127483	-0.612566089573881
ENSG00000075151	-0.377808005774755
ENSG00000233072	0.963405905697359
ENSG00000117298	0.461082072881562
ENSG00000162551	0.570149462861358
ENSG00000076864	0.388550101246574
ENSG00000142798	0.0211591635273509
ENSG00000070831	-0.46663033665398
ENSG00000184677	0.021284724199687
ENSG00000173372	-0.042340021675479
ENSG00000159189	-0.0935543316280609
ENSG00000173369	-0.103233012491411
ENSG00000133216	0.0120342233417938
ENSG00000261326	-0.298720923608383
ENSG00000125944	-0.472448761261932
ENSG00000125945	0.0301794357758093
ENSG00000249087	0.887630800943715
ENSG00000088280	0.818403338893985
ENSG00000117318	0.246796570294162
ENSG00000142676	0.0466788757724423
ENSG00000011007	0.0605503043328533
ENSG00000057757	-0.247719504772318
ENSG00000117305	0.211816241060768
ENSG00000179163	-0.301973526948511
ENSG00000189266	-0.356398305615056
ENSG00000188529	-0.216552997403011
ENSG00000001460	-0.566760370576245
ENSG00000133226	-0.105261572346688
ENSG00000169504	-0.348905831594402
ENSG00000117614	-0.0593453955857718
ENSG00000284602	-0.140882395187492
ENSG00000117616	0.221804861955881
ENSG00000117643	-0.126053093724918
ENSG00000228172	0.309155578459147
ENSG00000117640	-0.0121522112946537
ENSG00000127423	-0.108890436908186
ENSG00000182749	0.493758498666703
ENSG00000117632	-0.557486432835625
ENSG00000158008	0.179057573533295
ENSG00000175087	-0.553581512283963
ENSG00000197245	1.0281207806577
ENSG00000270733	-0.842574086817996
ENSG00000142669	0.300465974905671
ENSG00000158062	0.230757781060876
ENSG00000117682	0.111274499306638
ENSG00000198830	-0.0332051579719118
ENSG00000117676	-0.0289618385595849
ENSG00000260063	-0.171931207517835
ENSG00000060642	-0.483781800513572
ENSG00000204160	0.673391526521536
ENSG00000175793	3.23162174023972
ENSG00000142751	0.125618733645696
ENSG00000198746	0.281410691321882
ENSG00000090273	0.383239437704938
ENSG00000175707	-0.474429984897596
ENSG00000090020	0.198524479423132
ENSG00000142784	-0.423007345723854
ENSG00000186501	0.280010893427953
ENSG00000142765	0.321481595163959
ENSG00000142733	0.933534855846574
ENSG00000142748	0.295877711422348
ENSG00000174950	0.18093332336058
ENSG00000181773	1.83554054115213
ENSG00000158195	-0.215474355636939
ENSG00000000938	0.761220246179666
ENSG00000126709	0.317037735555022
ENSG00000009780	-0.230299200733401
ENSG00000117758	-0.579245863889482
ENSG00000158156	-0.19608852168318
ENSG00000158161	-0.105680618143979
ENSG00000169403	-0.173418879861155
ENSG00000126698	-0.435206873424529
ENSG00000270605	0.329993649693563
ENSG00000130766	1.29070179579899
ENSG00000130772	-0.3938220822824
ENSG00000180198	-0.0269130968451306
ENSG00000242125	0.317626638303444
ENSG00000279443	0.396371242431431
ENSG00000197989	1.00945355400933
ENSG00000278274	0.829314231898095
ENSG00000188060	-0.299419648440452
ENSG00000162419	0.0826028239566613
ENSG00000289291	0.460318224699167
ENSG00000116329	-0.0472204823135975
ENSG00000116350	0.155843693116472
ENSG00000116353	-0.0286395920286443
ENSG00000186056	0.296908328164683
ENSG00000162511	0.317304241301563
ENSG00000162512	0.611794292801691
ENSG00000134644	-0.477950533795376
ENSG00000121769	0.287905626841414
ENSG00000168528	0.406592474877916
ENSG00000142910	0.445993941971494
ENSG00000121764	0.0212534293040454
ENSG00000121753	0.207382391491721
ENSG00000134668	0.741928064498107
ENSG00000121774	-0.502450766653608
ENSG00000121775	0.235076881145397
ENSG00000025800	-0.357634662997432
ENSG00000084652	0.250041244077013
ENSG00000160050	0.15869533210063
ENSG00000220785	0.157166514945884
ENSG00000183615	0.649004556527072
ENSG00000116478	0.0376520978432307
ENSG00000175130	-0.104678928885023
ENSG00000225828	1.52408560922557
ENSG00000160058	-0.227409779626133
ENSG00000134684	0.0516658127271333
ENSG00000160097	0.20420095236641
ENSG00000121905	0.519226592324939
ENSG00000121900	0.22509810180371
ENSG00000278966	0.603335029268564
ENSG00000004455	0.229150945173288
ENSG00000142920	-0.0704290835851204
ENSG00000278997	0.0746984695066658
ENSG00000160094	-0.0583938323996274
ENSG00000134686	0.235342374737322
ENSG00000222112	0.800287721339722
ENSG00000121903	-0.397747578465141
ENSG00000188910	-0.309806867784042
ENSG00000187513	1.5671077712486
ENSG00000116544	0.357375299664029
ENSG00000241014	0.572105570017976
ENSG00000243749	0.143284614752048
ENSG00000284640	-0.0967763340561084
ENSG00000116560	-0.175042250878535
ENSG00000142687	-0.0931373401563137
ENSG00000126067	-0.177311894421605
ENSG00000142686	-0.467148464871183
ENSG00000134698	0.0600866170227184
ENSG00000092847	-0.100234407826627
ENSG00000126070	-0.0721231127015807
ENSG00000054116	-0.219719569078722
ENSG00000116871	-0.274790434614658
ENSG00000196182	0.763953437739862
ENSG00000181817	0.438318135300723
ENSG00000163874	1.68341873086922
ENSG00000163875	-0.365389464110397
ENSG00000163877	-0.130628795929069
ENSG00000134697	0.221506858032966
ENSG00000183317	0.415783321344931
ENSG00000185090	-0.156317130921524
ENSG00000196449	-0.00844321313949545
ENSG00000197982	0.402290498924064
ENSG00000204084	0.205766865293173
ENSG00000183431	0.0405588613483051
ENSG00000116954	-0.133575003341913
ENSG00000214114	0.207582572426507
ENSG00000174574	-0.560030985717641
ENSG00000090621	0.141722499205172
ENSG00000163909	0.715692420773665
ENSG00000043514	0.240009407091841
ENSG00000116990	0.518840375264214
ENSG00000168389	1.73299974335767
ENSG00000228477	0.20956017449224
ENSG00000117000	-0.154873534854586
ENSG00000259943	-0.70787167072828
ENSG00000084070	-0.208928106980326
ENSG00000187801	-0.363965671253203
ENSG00000260920	-0.292882473956062
ENSG00000164002	-0.156170755248226
ENSG00000117010	-0.341503421762542
ENSG00000066136	-0.146422427247997
ENSG00000117013	0.0439629509886394
ENSG00000171793	0.00139968065385202
ENSG00000171790	0.510617175061651
ENSG00000010803	-0.0034289983755752
ENSG00000230638	0.972530174567277
ENSG00000227527	0.225165890752171
ENSG00000177181	-0.535580545821639
ENSG00000066185	-0.179807064955466
ENSG00000127125	-0.397606368421254
ENSG00000164010	-0.209917113069294
ENSG00000117394	0.345858157174264
ENSG00000117395	-0.200621331414597
ENSG00000066056	0.911846510653256
ENSG00000117400	-0.0877785276884436
ENSG00000159479	0.199763987773284
ENSG00000066135	-0.184802299438958
ENSG00000132768	0.349982342438624
ENSG00000117410	0.0204691303782451
ENSG00000117411	0.168571547410375
ENSG00000198520	0.392209004401536
ENSG00000142937	0.17118081520427
ENSG00000200913	-0.337641653686371
ENSG00000142959	0.734652602646954
ENSG00000173846	1.20774233014238
ENSG00000188396	0.854628513327128
ENSG00000132773	0.259264893333115
ENSG00000132763	-0.608223506920114
ENSG00000159588	0.239926644398359
ENSG00000159592	-0.27146129113595
ENSG00000086015	-0.00930587658683109
ENSG00000117461	0.0654817906930008
ENSG00000085998	0.089616231390473
ENSG00000162456	-0.287914182310297
ENSG00000142961	0.928903246089147
ENSG00000159658	-0.705182371893393
ENSG00000186377	-0.265915527923547
ENSG00000237424	0.19210533266862
ENSG00000272491	-0.0445771407618739
ENSG00000132122	-0.250450096108941
ENSG00000287661	0.286755165609538
ENSG00000162373	0.395895082855895
ENSG00000162374	-0.497453592894241
ENSG00000237337	0.778778893533791
ENSG00000185104	-0.168032718920775
ENSG00000123080	-0.023408746814411
ENSG00000123091	-0.815557540441938
ENSG00000085831	-0.157839065957441
ENSG00000078618	-0.0833703175578125
ENSG00000169213	-0.365635736609627
ENSG00000117862	-0.144226711922445
ENSG00000134717	-0.786024745470801
ENSG00000157077	-0.46607537308753
ENSG00000272100	1.38819032423405
ENSG00000134748	-0.295614592911079
ENSG00000116157	-0.335115401917494
ENSG00000162377	-0.411167060495041
ENSG00000162378	-0.878965932466564
ENSG00000121310	0.913817166657362
ENSG00000116171	-0.462089761847781
ENSG00000174348	0.00548682729461403
ENSG00000157184	-0.194504903468332
ENSG00000157193	-0.177307646272508
ENSG00000234578	-0.559511113439773
ENSG00000225675	-0.390791122257013
ENSG00000058804	-0.232726684940236
ENSG00000116205	-0.22626442736762
ENSG00000215883	-0.545413933039174
ENSG00000243725	0.463277440930171
ENSG00000162396	-0.126399853633539
ENSG00000116133	-0.36616827524935
ENSG00000162409	-0.493944066746055
ENSG00000162601	-0.366566034624689
ENSG00000177606	0.489797755312982
ENSG00000270457	0.206391113005437
ENSG00000134709	-0.316816647413555
ENSG00000134716	-0.47641672598831
ENSG00000088035	-0.133702366216122
ENSG00000203965	-0.444053897373389
ENSG00000244256	-0.170718848624157
ENSG00000116675	-1.26010677194028
ENSG00000213625	-0.269170793862773
ENSG00000116678	-0.265983732363117
ENSG00000118473	-0.465655823587346
ENSG00000198160	-0.439745245672982
ENSG00000116704	-0.225442926865906
ENSG00000142864	-0.628373621810993
ENSG00000116717	1.24065649927541
ENSG00000172380	-0.188516615621251
ENSG00000162595	0.44726999849076
ENSG00000234383	0.953429249445846
ENSG00000033122	-0.288940222450271
ENSG00000287283	0.0763414733956347
ENSG00000229359	-0.254762952238626
ENSG00000116754	-0.205724485522361
ENSG00000118454	-0.265433371842358
ENSG00000116761	0.0507517680888587
ENSG00000132485	-0.441339846861925
ENSG00000254685	-0.583234306473371
ENSG00000178965	-0.689671430406218
ENSG00000162623	-0.112918630401982
ENSG00000117054	-0.567283607695452
ENSG00000137955	-0.0372834994340604
ENSG00000226415	-0.703324287041377
ENSG00000117069	-0.276728982456356
ENSG00000287870	-0.900528763579234
ENSG00000154027	-0.884939350990764
ENSG00000036549	-0.458495553641557
ENSG00000077254	-0.717615530749554
ENSG00000162613	-0.328138881159066
ENSG00000162616	-0.637379578743397
ENSG00000285928	-0.891782028443414
ENSG00000137959	0.517144609316477
ENSG00000137965	0.970537973951027
ENSG00000117114	-0.204267820655466
ENSG00000242598	0.213146316919526
ENSG00000236268	-0.377732448114758
ENSG00000142875	-1.20458132783238
ENSG00000174021	0.829293568427193
ENSG00000117151	-0.327059528972313
ENSG00000284882	0.0504530092520013
ENSG00000280099	0.307527584825631
ENSG00000162642	0.00622015419571638
ENSG00000142867	0.210360154661856
ENSG00000273264	0.99649692080229
ENSG00000142871	0.379647336643608
ENSG00000097033	-0.168105596894606
ENSG00000143013	-0.599651801088863
ENSG00000279778	-0.388033262940312
ENSG00000230053	0.905524608072767
ENSG00000065243	-0.327818104308898
ENSG00000117226	0.377699346209195
ENSG00000117228	1.25600353159895
ENSG00000234518	-0.0478084697769864
ENSG00000162645	1.95735108388493
ENSG00000289582	1.51712829078788
ENSG00000162654	1.1709320403652
ENSG00000197147	-0.612978055227209
ENSG00000171488	-0.375600984969194
ENSG00000097046	-0.118467532246947
ENSG00000172031	-0.607319489237018
ENSG00000189195	-0.885459004973005
ENSG00000273487	0.303262878065139
ENSG00000174842	-0.253119095470475
ENSG00000122484	-0.196595699324986
ENSG00000122406	-0.210639373137395
ENSG00000154511	-0.682824066163268
ENSG00000206680	2.55593048885774
ENSG00000143033	-0.0943422333425178
ENSG00000117500	-0.476565575613245
ENSG00000067334	0.0158028282030857
ENSG00000023909	0.118094362611054
ENSG00000137962	0.181021586824053
ENSG00000117525	0.701407159832937
ENSG00000143036	-0.000295138971260454
ENSG00000117519	0.412229862087721
ENSG00000235501	0.143751181360443
ENSG00000172339	-0.0473578170050542
ENSG00000122481	-0.603788292293944
ENSG00000259946	1.26849810508131
ENSG00000162627	-0.312315960591458
ENSG00000117598	-0.330771761236872
ENSG00000117600	-0.679676004423246
ENSG00000099260	0.0463825907871514
ENSG00000162688	-0.540426296100145
ENSG00000117620	-0.458104103610673
ENSG00000137992	-0.413579315535267
ENSG00000224616	-0.613673744851999
ENSG00000162692	1.28360359299565
ENSG00000162694	-0.496144668651195
ENSG00000162695	-0.00158795760563216
ENSG00000117543	-0.260951713947588
ENSG00000235795	-0.23764340817612
ENSG00000233184	-0.210202668586375
ENSG00000225938	0.114198486257354
ENSG00000183298	0.458928843127399
ENSG00000118733	-0.434015968698824
ENSG00000289192	-0.493224637173656
ENSG00000060718	0.142477521344647
ENSG00000185946	-0.399890666242064
ENSG00000232952	0.15280025935228
ENSG00000198890	-0.458640554932542
ENSG00000085491	-0.25360031822686
ENSG00000280186	-0.306256443164866
ENSG00000162639	-0.545100933185796
ENSG00000121957	-0.705941914342783
ENSG00000121940	-0.158473921387575
ENSG00000085433	-0.934910250557704
ENSG00000197780	-0.310085292313007
ENSG00000273382	-0.562945333564652
ENSG00000215717	-0.324249427697849
ENSG00000116299	-0.10808971828973
ENSG00000143126	-0.583171169595592
ENSG00000134222	0.0363700760829426
ENSG00000134243	-0.805624965335353
ENSG00000143106	-0.436807870134667
ENSG00000174151	0.0767238112709355
ENSG00000181754	-0.328682163699572
ENSG00000156097	-0.133399530438852
ENSG00000065135	-0.196720510188059
ENSG00000184371	0.519820686805858
ENSG00000168710	-0.168213723926023
ENSG00000143093	-0.111973155835364
ENSG00000197106	-0.0845672989500378
ENSG00000116396	0.0425354307787952
ENSG00000162775	0.212684872811298
ENSG00000273373	0.194324202361375
ENSG00000177301	-0.502931014171425
ENSG00000259834	-0.726865974531799
