Gene	Value
ENSG00000268903	-1.04814677992845
ENSG00000269981	-2.1389081560635
ENSG00000228794	0.108556899935726
ENSG00000188976	-0.210621215879513
ENSG00000187961	-0.448235207404363
ENSG00000187608	0.343401736978401
ENSG00000188157	-0.777723330771249
ENSG00000186891	-0.0104905875730901
ENSG00000186827	0.107138731653853
ENSG00000176022	-0.321285389950226
ENSG00000184163	-0.236883385513815
ENSG00000221978	-0.637802818135225
ENSG00000224870	-0.401971040535278
ENSG00000235098	-0.740814964531463
ENSG00000225905	-1.20850678684161
ENSG00000205116	-1.38246053679374
ENSG00000225285	0.112640642505848
ENSG00000179403	-1.05862717936534
ENSG00000160075	-0.102163996216265
ENSG00000248333	0.211190230061303
ENSG00000269737	-0.122549084022957
ENSG00000008130	-0.0908386187191717
ENSG00000078369	0.106762549365335
ENSG00000067606	-0.0233653904420887
ENSG00000269896	-0.974312871502254
ENSG00000197921	-0.653002778974074
ENSG00000272449	-0.190174529228331
ENSG00000157870	0.122669339055337
ENSG00000238260	-0.140570195236425
ENSG00000158109	0.0328597212687499
ENSG00000227372	-0.202441878754702
ENSG00000130764	-0.0229260030637699
ENSG00000158292	-0.699701178341803
ENSG00000097021	-0.0475428826497466
ENSG00000162413	-0.188980921029618
ENSG00000116273	0.23745571748001
ENSG00000007923	-0.0767901054777915
ENSG00000171735	0.222342623127035
ENSG00000270171	0.212528180872972
ENSG00000270035	0.344114676691153
ENSG00000269925	0.411285365667148
ENSG00000049246	0.584342887286942
ENSG00000230679	0.398053721190716
ENSG00000142583	-0.107847284594184
ENSG00000049239	-0.543695672938338
ENSG00000171621	-0.123874604985413
ENSG00000284652	-0.408023632858186
ENSG00000188807	-0.191937160898911
ENSG00000173614	0.0423579552541192
ENSG00000202415	-0.073798020466042
ENSG00000162444	-0.62382075933617
ENSG00000054523	0.128060087381116
ENSG00000199562	-0.206870102507545
ENSG00000142657	0.240043641179637
ENSG00000175279	-0.0321465692128683
ENSG00000160049	-0.00863213286759279
ENSG00000171824	-0.091141193707841
ENSG00000226849	-0.617847219501081
ENSG00000198793	-0.110465465143592
ENSG00000116670	0.252533950371568
ENSG00000177674	0.0454271125514873
ENSG00000285646	-0.13302183844023
ENSG00000083444	-0.323737990186605
ENSG00000116691	0.170131349424694
ENSG00000028137	-0.176728407813978
ENSG00000048707	0.0666058171493607
ENSG00000162493	0.378202902835449
ENSG00000215720	0.890211503787887
ENSG00000132906	-0.115169642811989
ENSG00000116138	0.111346229686968
ENSG00000116771	0.0788217463391654
ENSG00000162458	-0.247897462259945
ENSG00000065526	-0.281197904295583
ENSG00000116809	-0.27852222629692
ENSG00000142627	0.037427683706466
ENSG00000288398	0.362671817516402
ENSG00000132881	0.267203115797152
ENSG00000080947	-0.0943863974657665
ENSG00000261135	-0.0815965459866915
ENSG00000117115	-0.125733530708534
ENSG00000169991	0.533157251784583
ENSG00000127463	0.193981932051637
ENSG00000053372	0.171317527944729
ENSG00000077549	-0.0573108423512787
ENSG00000158748	-0.116564085463337
ENSG00000090432	-0.245309597601208
ENSG00000158825	-0.555096622334324
ENSG00000244038	-0.0133268550272965
ENSG00000117245	-0.274671807687049
ENSG00000127483	-0.112679843639793
ENSG00000075151	-0.0149005701463155
ENSG00000117298	0.107589185820034
ENSG00000162551	-0.714367806347589
ENSG00000142798	-0.425557458791429
ENSG00000184677	-0.235300767041965
ENSG00000173372	-1.47798885601488
ENSG00000159189	-1.12079492887321
ENSG00000173369	-1.23291215479274
ENSG00000004487	0.0476448467919703
ENSG00000289014	0.193554499120395
ENSG00000261326	-0.471018519792821
ENSG00000125945	0.59324926337616
ENSG00000249087	0.64490411930436
ENSG00000117318	-0.126755202918718
ENSG00000057757	0.102045301251591
ENSG00000011009	-0.402276841947668
ENSG00000117308	0.476557954145302
ENSG00000179163	-0.12124399587697
ENSG00000189266	0.233404486416585
ENSG00000188529	0.156964246315908
ENSG00000117602	-0.455591748662297
ENSG00000169504	0.171083312057638
ENSG00000284602	-0.491504346854778
ENSG00000117616	-0.308802515133215
ENSG00000157978	-1.25680511215456
ENSG00000117643	0.466694259955874
ENSG00000228172	-0.460821000847204
ENSG00000117640	0.263685039297888
ENSG00000229786	-0.586077071591507
ENSG00000197245	0.191550076604322
ENSG00000142675	-0.540626395593133
ENSG00000130695	-0.403428781390975
ENSG00000117682	0.0294490729944304
ENSG00000198830	0.25281061146377
ENSG00000117676	-0.912578167054833
ENSG00000260063	-0.100863243455637
ENSG00000175793	1.81400411191634
ENSG00000198746	-0.178277368307462
ENSG00000253368	0.729651479323236
ENSG00000142733	-0.144211059439168
ENSG00000142748	-0.642308851741322
ENSG00000181773	1.11441612238593
ENSG00000158195	-0.0816069804807122
ENSG00000000938	-0.906550387858786
ENSG00000126709	0.0899429278281339
ENSG00000009780	0.0328810964915967
ENSG00000270031	-0.377674133220932
ENSG00000130775	-0.587875004143649
ENSG00000158156	-0.190495326211939
ENSG00000130766	0.609033054561855
ENSG00000130772	-0.222625444008479
ENSG00000204138	-0.329397608983148
ENSG00000180198	0.0515353832162498
ENSG00000242125	0.3269718301998
ENSG00000279443	0.0684810945732295
ENSG00000198492	0.207939735713801
ENSG00000116350	-0.244407531983049
ENSG00000277916	0.322692906180712
ENSG00000116353	0.037132760205857
ENSG00000186056	-0.269743527455096
ENSG00000134644	0.430342070619028
ENSG00000060688	-0.159959069523769
ENSG00000121769	0.494489307906155
ENSG00000168528	0.134158660872382
ENSG00000142910	-1.62030662965368
ENSG00000235790	-0.0784544571714004
ENSG00000084636	-1.20954872380612
ENSG00000134668	-0.0621749586643783
ENSG00000121774	0.113903524146768
ENSG00000025800	0.0561234426127478
ENSG00000084623	0.110692993548189
ENSG00000220785	-0.643487457404755
ENSG00000183615	-0.76144996681368
ENSG00000175130	-0.283754730435305
ENSG00000176261	-0.000189566701727182
ENSG00000162521	0.0311501521809393
ENSG00000162522	-0.120585481516638
ENSG00000134684	0.0669712453325023
ENSG00000116497	-0.272814760788094
ENSG00000121900	0.129990336739843
ENSG00000116514	0.326221939154883
ENSG00000142920	-0.198833924572249
ENSG00000278997	-0.595365405925673
ENSG00000116525	-0.469681644637835
ENSG00000134686	-0.333523046900215
ENSG00000121903	-0.200661269010651
ENSG00000163866	0.018637925419047
ENSG00000241014	-0.101714192695988
ENSG00000243749	-0.310227007609389
ENSG00000116560	-0.116785774105778
ENSG00000142687	0.153901234671816
ENSG00000126067	0.173454786623272
