Gene	Value
ENSG00000268903	0.343616091047753
ENSG00000269981	0.677627746970036
ENSG00000228794	0.164859061005446
ENSG00000188976	0.393054652275242
ENSG00000187961	0.298937616183065
ENSG00000187608	-0.330813569178768
ENSG00000188157	0.474525858724937
ENSG00000186891	0.203353801900632
ENSG00000186827	-0.25834215430449
ENSG00000176022	0.250294448188487
ENSG00000184163	0.098570664509039
ENSG00000221978	0.246275728652164
ENSG00000224870	0.363427583142107
ENSG00000235098	0.249932322292791
ENSG00000225905	0.375133089331354
ENSG00000205116	0.615380581284131
ENSG00000225285	0.0924620330216295
ENSG00000179403	0.494510083013416
ENSG00000160075	0.0719978894830067
ENSG00000248333	0.0682245435382108
ENSG00000269737	0.243971478635514
ENSG00000008130	0.130490519963192
ENSG00000078369	0.0739651489479202
ENSG00000067606	0.321493358299732
ENSG00000269896	0.483947210702317
ENSG00000197921	-0.189659316169
ENSG00000272449	-0.076676757064743
ENSG00000157870	0.00752499307048619
ENSG00000238260	0.112313166445233
ENSG00000158109	0.00134031181507893
ENSG00000227372	0.157357590890435
ENSG00000130764	0.149558775355508
ENSG00000158292	0.445132151485835
ENSG00000097021	0.420462239069266
ENSG00000162413	0.0675531493222585
ENSG00000116273	-0.141749172559372
ENSG00000007923	0.179807050265268
ENSG00000171735	0.00548413616067893
ENSG00000270171	0.0323489328148479
ENSG00000270035	-0.0713255086996027
ENSG00000269925	-0.0383399750621722
ENSG00000049246	-0.108953766730553
ENSG00000230679	-0.588494439354049
ENSG00000142583	-0.199485447603305
ENSG00000049239	0.15379163806964
ENSG00000171621	0.120119790202564
ENSG00000284652	0.263485573516095
ENSG00000188807	0.164127397260153
ENSG00000173614	0.00840840292678662
ENSG00000202415	0.150746419778942
ENSG00000162444	0.457710085844851
ENSG00000054523	-0.0552535663705432
ENSG00000199562	-0.0482614999414252
ENSG00000142657	-0.0722688263669909
ENSG00000175279	0.0954631217117411
ENSG00000160049	0.0398237557741893
ENSG00000171824	0.0866272890246914
ENSG00000226849	0.226724938259454
ENSG00000198793	0.137121200008017
ENSG00000116670	-0.0433351266103404
ENSG00000177674	-0.204206693007659
ENSG00000285646	0.0245075355417629
ENSG00000083444	0.191724940563589
ENSG00000116691	-0.0116049848038615
ENSG00000028137	-0.150550373279851
ENSG00000048707	0.0724429207505809
ENSG00000162493	-0.341484451864988
ENSG00000215720	-0.63764250616801
ENSG00000132906	0.0463262201623727
ENSG00000116138	0.0620128494408147
ENSG00000116771	0.12269493184645
ENSG00000162458	0.16220857702709
ENSG00000065526	0.110877289521923
ENSG00000116809	0.375390890805604
ENSG00000142627	-0.249096527951551
ENSG00000288398	-0.260234467647815
ENSG00000132881	0.101927827237315
ENSG00000080947	0.0809794731420826
ENSG00000261135	-0.0982583851767765
ENSG00000117115	-0.00531149428253282
ENSG00000169991	-0.266722329577146
ENSG00000127463	0.0119163796695605
ENSG00000053372	-0.0449808971996966
ENSG00000077549	0.0924027500375159
ENSG00000158748	0.155832878662105
ENSG00000090432	0.189819756747151
ENSG00000158825	0.223598318348795
ENSG00000244038	0.00740902797432468
ENSG00000117245	0.182655402233408
ENSG00000127483	-0.024358013677635
ENSG00000075151	0.185456517550604
ENSG00000117298	-0.163075495625448
ENSG00000162551	0.383812510010889
ENSG00000142798	0.186897806006445
ENSG00000184677	0.145267280288375
ENSG00000173372	0.174463801542882
ENSG00000159189	-0.0196592496382748
ENSG00000173369	0.0529735141796344
ENSG00000004487	0.0585230317405484
ENSG00000289014	0.153777487296233
ENSG00000261326	0.0611943880463516
ENSG00000125945	-0.311114095125906
ENSG00000249087	-0.39383393952568
ENSG00000117318	-0.0277895714433157
ENSG00000057757	0.127003727745519
ENSG00000011009	0.0298238720286721
ENSG00000117308	-0.143808044105695
ENSG00000179163	0.0473952407106268
ENSG00000189266	-0.185559962462305
ENSG00000188529	-0.222209107320504
ENSG00000117602	0.262479552621095
ENSG00000169504	-0.216823037292163
ENSG00000284602	0.173198297354116
ENSG00000117616	0.0668243525649943
ENSG00000157978	0.747884973620909
ENSG00000117643	-0.119045078044909
ENSG00000228172	0.290372716521857
ENSG00000117640	-0.161722597883041
ENSG00000229786	0.337129145889635
ENSG00000197245	-0.247720304956996
ENSG00000142675	0.260089510760751
ENSG00000130695	0.353035669708636
ENSG00000117682	0.171165488624254
ENSG00000198830	-0.196869657028615
ENSG00000117676	0.47824785238949
ENSG00000260063	0.00914802876337489
ENSG00000175793	-1.16590614882743
ENSG00000198746	0.228497755668619
ENSG00000253368	-0.297043479715128
ENSG00000142733	0.108220574976517
ENSG00000142748	0.362040531371262
ENSG00000181773	-0.653201075371933
ENSG00000158195	-0.054677364665497
ENSG00000000938	0.297388451359302
ENSG00000126709	-0.0201847330447607
ENSG00000009780	0.0306123615074316
ENSG00000270031	-0.019906888362897
ENSG00000130775	0.12502592581196
ENSG00000158156	-0.034713980385712
ENSG00000130766	-0.305708942107468
ENSG00000130772	0.176896235865306
ENSG00000204138	0.127083291633463
ENSG00000180198	0.0682052629100755
ENSG00000242125	-0.177626131031437
ENSG00000279443	-0.042705152477334
ENSG00000198492	-0.0370307073386972
ENSG00000116350	0.206794912484982
ENSG00000277916	-0.0938967200575491
ENSG00000116353	0.127624480405317
ENSG00000186056	0.203640835759644
ENSG00000134644	-0.0866134223611144
ENSG00000060688	0.203531977446434
ENSG00000121769	0.154739051565803
ENSG00000168528	-0.0990720311113586
ENSG00000142910	0.618739951975422
ENSG00000235790	0.0488878939252362
ENSG00000084636	0.578137989477767
ENSG00000134668	0.136903621442372
ENSG00000121774	-0.0465271220410188
ENSG00000025800	0.0735881820748018
ENSG00000084623	-0.00256629782907089
ENSG00000220785	0.287087357582486
ENSG00000183615	0.253606830078548
ENSG00000175130	0.113826196951753
ENSG00000176261	0.0128680991053786
ENSG00000162521	-0.0625594553505325
ENSG00000162522	-0.0831347460750439
ENSG00000134684	0.187339561472797
ENSG00000116497	0.0706691432121487
ENSG00000121900	-0.160555991553716
ENSG00000116514	-0.0456778275342336
ENSG00000142920	0.0831919123407499
ENSG00000278997	0.0341530785378058
ENSG00000116525	0.3128402317757
ENSG00000134686	0.219896346590677
ENSG00000121903	0.154250697926683
ENSG00000163866	0.104789247144941
ENSG00000241014	0.00357481981043393
ENSG00000243749	-0.0619314996301787
ENSG00000116560	-0.160605835915448
ENSG00000142687	0.0564367384843236
ENSG00000126067	-0.00181022993040767
ENSG00000142686	0.260733498832169
ENSG00000134698	-0.10276132090468
ENSG00000054116	0.136314458139736
ENSG00000116871	0.486236970704515
ENSG00000196182	-0.263873567939452
ENSG00000116898	0.0754987319661493
ENSG00000163874	-0.215679331076664
ENSG00000163875	-0.141165664683526
ENSG00000163877	-0.0625707312963677
ENSG00000134697	0.0579325838146873
ENSG00000116922	-0.0620375330270122
ENSG00000196449	0.0615594973698914
ENSG00000183431	0.00608511426257316
ENSG00000183520	-0.107657624571565
ENSG00000131233	0.0670287669667497
ENSG00000158315	0.0588113093729533
ENSG00000237624	0.583670868920148
ENSG00000116983	-0.39071928033608
ENSG00000116985	0.253509744734673
ENSG00000131238	-0.209717269383627
ENSG00000226745	-0.000945030110796289
ENSG00000117000	-0.0862939482397332
ENSG00000049089	0.51302962966024
ENSG00000084070	0.18237078629272
ENSG00000164002	0.166596161871804
ENSG00000117016	-0.110661861711776
ENSG00000171790	0.102761288377818
ENSG00000198815	-0.0629724190017368
ENSG00000177181	0.263428689676797
ENSG00000171960	0.298603243233109
ENSG00000234917	0.113537024499284
ENSG00000164010	-0.000469605130158701
ENSG00000117395	0.183416238033628
ENSG00000179178	0.89756621570501
ENSG00000117399	0.392637850994756
ENSG00000066322	0.772888514379931
ENSG00000288772	0.141729293121775
ENSG00000159479	0.112432472897542
ENSG00000198198	0.325405655606349
ENSG00000066135	0.150773183407256
ENSG00000126091	0.0140958148604084
ENSG00000237950	0.244286208987853
ENSG00000117408	0.493707361522615
ENSG00000132768	0.07781170345123
ENSG00000196517	0.434614278680689
ENSG00000126106	0.0542627991606935
ENSG00000173846	-0.0559729997468409
ENSG00000070785	0.0895919957840277
ENSG00000126088	0.117343984127285
ENSG00000281912	0.129489933474212
ENSG00000186603	-0.680468625580579
ENSG00000132781	0.162358796367843
ENSG00000132773	0.172015431433604
ENSG00000070759	0.0546532369746829
ENSG00000132763	0.121472699940873
ENSG00000132780	0.239812888427007
ENSG00000225447	0.433265080435906
ENSG00000234329	0.16470664467333
ENSG00000117461	-0.0697567128494094
ENSG00000085998	0.169319744832013
ENSG00000171357	0.148314215643
ENSG00000132128	0.0383374775930567
ENSG00000117481	0.084676290359322
ENSG00000117480	0.521296112404333
ENSG00000079277	-0.146169528292418
ENSG00000186377	0.0766534983568527
ENSG00000162367	0.216465411947263
ENSG00000226252	0.2347936338782
ENSG00000279214	0.429911432594959
ENSG00000132122	0.0164187108433132
ENSG00000142700	0.1509405769199
ENSG00000123080	-0.0490179091408425
ENSG00000085832	0.141861581122454
ENSG00000117859	-0.0222910655041963
ENSG00000198841	0.0710013269326141
ENSG00000134717	-0.0389803448471163
ENSG00000157077	0.123245680102584
ENSG00000228407	-0.180088043692683
ENSG00000154222	0.295867576258983
ENSG00000224680	0.715961036059114
ENSG00000162377	0.186189120717839
ENSG00000162378	0.0209532518771624
ENSG00000121310	-0.189513946403747
ENSG00000174348	0.118416059813212
ENSG00000162383	0.293427553759312
ENSG00000162385	-0.08322904073337
ENSG00000116212	-0.136222244506301
ENSG00000280378	0.117411689672589
ENSG00000215883	0.0515676376626243
ENSG00000198711	0.0945761795101985
ENSG00000184313	-0.117702569602945
ENSG00000233203	-0.0368646635570994
ENSG00000162402	-0.0699884242370621
ENSG00000162601	-0.0790035342310175
ENSG00000177606	-0.610361099705509
ENSG00000134716	0.177923061079846
ENSG00000162604	-0.189622259063642
ENSG00000125703	0.127220474039946
ENSG00000203965	0.0240029646294672
ENSG00000162437	-0.432644275258544
ENSG00000288804	0.172871170061991
ENSG00000162433	-0.625644175725945
ENSG00000116678	-0.0708021571526775
ENSG00000184588	-0.0728725859610505
ENSG00000116704	-0.086358537661197
ENSG00000081985	0.000499065247001834
ENSG00000116717	-1.06733505152093
ENSG00000066557	-0.142242726517391
ENSG00000178965	0.0117192370564669
ENSG00000226415	0.0632441186546865
ENSG00000287870	-0.141795350176494
ENSG00000154027	0.113300914592711
ENSG00000077254	-0.118621807360093
ENSG00000235613	-0.0884066143877183
ENSG00000162614	0.173251011520373
ENSG00000162616	-0.690861042861306
ENSG00000273338	-0.198316807991715
ENSG00000137959	-0.280803004849245
ENSG00000137965	-0.231159513690606
ENSG00000238015	-0.00968370504065151
ENSG00000233061	0.044041408070652
ENSG00000271576	-0.134193967069377
ENSG00000117151	-0.18567903989332
ENSG00000284882	-0.120401510594796
ENSG00000171517	-0.205660367387539
ENSG00000142871	-0.303813653441123
ENSG00000016602	0.272602215193645
ENSG00000153936	-0.27630965929016
ENSG00000143013	-0.250859229051565
ENSG00000279778	0.0466858011602918
ENSG00000286758	0.110272094982326
ENSG00000230053	-0.650722364776484
ENSG00000065243	-0.142926054644485
ENSG00000137944	-0.0732484036084422
ENSG00000117228	-0.414782191460415
ENSG00000234518	-0.308353576304892
ENSG00000162645	-0.195959902249992
ENSG00000162654	0.021206473766464
ENSG00000154451	-0.0676111612509499
ENSG00000231999	0.0712662982141388
ENSG00000171492	0.329765146881142
ENSG00000162664	-0.276538485398624
ENSG00000225446	0.112951278104474
ENSG00000097046	-0.300527848317503
ENSG00000189195	-0.104588784959874
ENSG00000273487	0.0544766648527099
ENSG00000143033	-0.289904373084183
ENSG00000137942	-0.261656087651149
ENSG00000260464	-0.130520265584643
ENSG00000067334	-0.231146482355663
ENSG00000023909	-0.427669119806967
ENSG00000117525	-1.50114546260541
ENSG00000235501	-0.216107722899779
ENSG00000172339	0.0518188492190686
ENSG00000122481	-0.0428208025231903
ENSG00000285922	-0.100951261268079
ENSG00000162627	-0.0419564803057988
ENSG00000117600	-0.421567154486577
ENSG00000162688	-0.303776934388061
ENSG00000288826	0.468854510006814
ENSG00000122435	0.125335595060667
ENSG00000224616	0.0713903923794243
ENSG00000137996	0.0981272286100457
ENSG00000162692	-0.371325372057073
ENSG00000162694	0.225371290863292
ENSG00000162695	-0.133257452247406
ENSG00000117543	0.0455257749385448
ENSG00000233184	-0.059378296673433
ENSG00000060718	-0.0924071781731001
ENSG00000198890	0.115497877538982
ENSG00000162636	0.1022596915976
ENSG00000232971	0.356775878751776
ENSG00000121940	0.0173636008966374
ENSG00000085433	0.084740197737692
ENSG00000215717	-0.270269670712813
ENSG00000031698	0.209407604987026
ENSG00000143106	0.0466537564033105
ENSG00000174151	0.171462385258201
ENSG00000181754	0.0642048438291172
ENSG00000168765	-0.172435045037194
ENSG00000143093	0.0861278621391954
ENSG00000186150	0.0993510143491859
ENSG00000168679	-0.0888393952579949
ENSG00000273373	-0.11324148451619
ENSG00000177272	0.1419098091598
ENSG00000261654	-0.114840484721638
ENSG00000232811	-0.228655155899571
ENSG00000121931	-0.459278615004956
ENSG00000273010	-0.274997875325282
ENSG00000162777	0.0704750802422338
ENSG00000064886	-0.434773408698842
ENSG00000121933	0.0736285197555996
ENSG00000231346	-0.00621740650345264
ENSG00000064703	-0.077975646799657
ENSG00000171385	-0.0261687487512534
ENSG00000231437	-0.254032093925559
ENSG00000116489	-0.00272198467278967
ENSG00000155366	-0.445131969652567
ENSG00000155380	0.0740648101357577
ENSG00000198799	0.124053230218759
ENSG00000188761	-0.142831752813737
ENSG00000116752	-0.34933727923318
ENSG00000213281	-0.159706835484498
ENSG00000163393	0.158782712340804
ENSG00000163399	0.501116830459103
ENSG00000065183	0.0199289664898058
ENSG00000260941	-0.318604719249604
ENSG00000143067	-0.0251150718949308
ENSG00000277610	-0.179035624576239
ENSG00000198019	-0.0649433294138691
ENSG00000213244	0.182299372923078
ENSG00000227082	0.111454609384318
ENSG00000265531	-0.095619752650294
