Gene	Value
ENSG00000268903	-0.587195917676787
ENSG00000269981	-0.947705629983437
ENSG00000228794	0.0712639028726518
ENSG00000188976	-0.127963369045306
ENSG00000187961	-0.252529461245738
ENSG00000187608	-0.289950831130881
ENSG00000188157	-0.970583135497562
ENSG00000186891	-0.127959504475322
ENSG00000186827	-0.207870605221796
ENSG00000176022	-0.064504099364574
ENSG00000184163	-0.154996655074663
ENSG00000221978	-0.51657119695722
ENSG00000224870	-0.413519375486549
ENSG00000235098	-0.670035646036428
ENSG00000225905	-0.791057047316741
ENSG00000205116	-0.980497510647028
ENSG00000225285	-0.0293665352053895
ENSG00000179403	-0.797760759589606
ENSG00000160075	-0.0148412794780888
ENSG00000248333	-0.0657134177667038
ENSG00000269737	0.0149534023229153
ENSG00000008130	-0.0856895727825831
ENSG00000078369	0.0401377179123412
ENSG00000067606	-0.0371500619625237
ENSG00000269896	-0.762233024356361
ENSG00000197921	-0.509159868293743
ENSG00000272449	-0.102875061279765
ENSG00000157870	0.138457302068623
ENSG00000238260	-0.365558395404439
ENSG00000158109	0.178998573788021
ENSG00000227372	-0.235780064450839
ENSG00000130764	0.0237276685490741
ENSG00000158292	-0.715096388774986
ENSG00000097021	0.0492099932963736
ENSG00000162413	-0.116700603587382
ENSG00000116273	0.0585501734952761
ENSG00000007923	-0.0958390462442378
ENSG00000171735	0.11193689511835
ENSG00000270171	-0.574276595684891
ENSG00000270035	-0.13884325956464
ENSG00000269925	0.116022720103011
ENSG00000049246	0.266895202925463
ENSG00000230679	0.72369505737509
ENSG00000142583	0.187006043268698
ENSG00000049239	-0.275027360260489
ENSG00000171621	-0.0755770505850433
ENSG00000284652	-0.149873613956997
ENSG00000188807	-0.152340154213561
ENSG00000173614	-0.00018240425521078
ENSG00000202415	-0.173881919077983
ENSG00000162444	-0.47934087944123
ENSG00000054523	-0.0582272307952082
ENSG00000199562	-0.457060839486566
ENSG00000142657	0.265538386408349
ENSG00000175279	0.0238088155075226
ENSG00000160049	-0.14342739452331
ENSG00000171824	-0.205275142915948
ENSG00000226849	-0.486090477499627
ENSG00000198793	-0.0730897008963328
ENSG00000116670	-0.0131973208040797
ENSG00000177674	0.0378038095096491
ENSG00000285646	-0.0628677432924943
ENSG00000083444	-0.246408261002314
ENSG00000116691	0.0992349726485973
ENSG00000028137	-0.169323815767914
ENSG00000048707	0.00259349632966862
ENSG00000162493	0.319326923590195
ENSG00000215720	0.707834997997938
ENSG00000132906	-0.0998587394403447
ENSG00000116138	0.126566175313502
ENSG00000116771	0.0618101160059358
ENSG00000162458	-0.112970656186438
ENSG00000065526	-0.3021908198722
ENSG00000116809	-0.341712550173569
ENSG00000142627	-0.155013478395109
ENSG00000288398	-0.0137142197081263
ENSG00000132881	-0.124476528041153
ENSG00000080947	-0.166180500332251
ENSG00000261135	-0.0818088413904938
ENSG00000117115	-0.268442470373232
ENSG00000169991	0.156096659805779
ENSG00000127463	0.0462230964979169
ENSG00000053372	0.275250276741864
ENSG00000077549	0.0822251227412206
ENSG00000158748	0.00593618716412032
ENSG00000090432	0.00379570193900475
ENSG00000158825	-0.18916578348188
ENSG00000244038	0.154122907441401
ENSG00000117245	0.00713575525270105
ENSG00000127483	-0.127341005536256
ENSG00000075151	-0.0681110449349089
ENSG00000117298	0.0851116796227876
ENSG00000162551	-0.489127587254806
ENSG00000142798	-0.178385177674283
ENSG00000184677	-0.208716334770841
ENSG00000173372	-0.155103715386194
ENSG00000159189	0.228681407937152
ENSG00000173369	0.148993311152269
ENSG00000004487	0.0457145216091468
ENSG00000289014	-0.116452220934746
ENSG00000261326	-0.325342900650336
ENSG00000125945	0.337180026248443
ENSG00000249087	0.0978847128849716
ENSG00000117318	-0.348293441108132
ENSG00000057757	0.100147545838225
ENSG00000011009	-0.0736262497533654
ENSG00000117308	0.331985762260402
ENSG00000179163	0.132401228333737
ENSG00000189266	0.125841741287814
ENSG00000188529	0.189451800193314
ENSG00000117602	-0.234437895685328
ENSG00000169504	0.305580012202228
ENSG00000284602	-0.215387114505738
ENSG00000117616	-0.238769677472152
ENSG00000157978	-1.16675914890787
ENSG00000117643	0.320875686183475
ENSG00000228172	-0.35848991408146
ENSG00000117640	0.135055613015264
ENSG00000229786	-0.312953462856552
ENSG00000197245	-0.239335387406945
ENSG00000142675	-0.346769441285641
ENSG00000130695	-0.166852402077421
ENSG00000117682	0.130056075201124
ENSG00000198830	0.00334078755134672
ENSG00000117676	-0.588087389488171
ENSG00000260063	-0.00963960075875981
ENSG00000175793	1.09031600994022
ENSG00000198746	-0.155463692323198
ENSG00000253368	0.499820268231807
ENSG00000142733	0.354180794805624
