Gene	Value
ENSG00000268903	0.214272495627412
ENSG00000269981	-0.124273230934796
ENSG00000228794	0.0225545334274521
ENSG00000188976	-0.150571208686669
ENSG00000187961	-0.0807804585178454
ENSG00000187608	0.331631381848058
ENSG00000188157	-0.331912129437486
ENSG00000186891	-0.254834558013763
ENSG00000186827	-0.364739387138252
ENSG00000176022	-0.0216764003877126
ENSG00000184163	-0.213803022226386
ENSG00000221978	-0.00799313960971311
ENSG00000224870	-0.112509520997333
ENSG00000235098	-0.13855548661181
ENSG00000225905	-0.214571372443054
ENSG00000205116	-0.50166216233711
ENSG00000225285	-0.0654421565267288
ENSG00000179403	-0.432715713848365
ENSG00000160075	0.0557079576914585
ENSG00000248333	-0.189243307118818
ENSG00000269737	-0.27406519060043
ENSG00000008130	0.173462714034856
ENSG00000078369	0.125700698137765
ENSG00000067606	-0.0335213326529856
ENSG00000269896	-0.126125192310668
ENSG00000197921	0.773509945741963
ENSG00000272449	0.123129065354818
ENSG00000157870	0.00948278023607542
ENSG00000238260	0.137641810646496
ENSG00000158109	0.237019596022554
ENSG00000227372	-0.110463887483604
ENSG00000130764	-0.0161554677992833
ENSG00000158292	0.119845990286336
ENSG00000097021	-0.0861429639591704
ENSG00000162413	-0.304232269305493
ENSG00000116273	0.142326178825242
ENSG00000007923	-0.0220026117735832
ENSG00000171735	0.0322674642798569
ENSG00000270171	-0.378748978842727
ENSG00000270035	-0.257136396733221
ENSG00000269925	-0.0865634277852392
ENSG00000049246	0.0505465824996617
ENSG00000230679	0.18112136226771
ENSG00000142583	0.154608762628486
ENSG00000049239	0.022339593152792
ENSG00000171621	-0.119699818302064
ENSG00000284652	-0.0660532749706545
ENSG00000188807	-0.0816939735943114
ENSG00000173614	0.036148374118746
ENSG00000202415	-0.487650515834747
ENSG00000162444	-0.24755028149423
ENSG00000054523	-0.00842165989676191
ENSG00000199562	0.066527029613368
ENSG00000142657	0.0527093570907158
ENSG00000175279	0.0355375043771538
ENSG00000160049	-0.0893016619364306
ENSG00000171824	-0.148661950318748
ENSG00000226849	-0.147124007005303
ENSG00000198793	0.0135685529998194
ENSG00000116670	0.0119194136040358
ENSG00000177674	0.135841092099011
ENSG00000285646	-0.109424353441497
ENSG00000083444	-0.139208362950829
ENSG00000116691	0.034296644688818
ENSG00000028137	-0.173206533368249
ENSG00000048707	0.03687751687484
ENSG00000162493	-0.0625083836754631
ENSG00000215720	-0.636665129453982
ENSG00000132906	-0.108135189442084
ENSG00000116138	0.0489409793562316
ENSG00000116771	-0.00386613164355104
ENSG00000162458	0.0860465598306091
ENSG00000065526	-0.0603217207253465
ENSG00000116809	-0.164624571518989
ENSG00000142627	0.123856232175033
ENSG00000288398	0.0458651993863753
ENSG00000132881	0.0102424285054611
