Gene	Value
ENSG00000268903	-0.017000384960313
ENSG00000269981	-0.0247401880757461
ENSG00000228794	0.167040572606547
ENSG00000188976	0.22852558435304
ENSG00000187961	-0.0539587908123167
ENSG00000187608	-0.466678718483754
ENSG00000188157	-0.383641625102802
ENSG00000186891	0.231700337598502
ENSG00000186827	-0.138061926349562
ENSG00000176022	0.0164199077692457
ENSG00000184163	-0.0534850712679473
ENSG00000221978	-0.367623479603367
ENSG00000224870	-0.161077879939295
ENSG00000235098	-0.326759322402578
ENSG00000225905	-0.375224859032061
ENSG00000205116	-0.61978932037663
ENSG00000225285	-0.0676978693973481
ENSG00000179403	-0.261340404737478
ENSG00000160075	0.141616203122667
ENSG00000248333	0.0718738354035108
ENSG00000269737	-0.0435204137884145
ENSG00000008130	-0.0167452620258222
ENSG00000078369	0.105877361348013
ENSG00000067606	0.262800543670421
ENSG00000269896	-0.445781515922883
ENSG00000197921	-0.544324557678515
ENSG00000272449	-0.0984341238606469
ENSG00000157870	0.074327480284479
ENSG00000238260	-0.545812573033316
ENSG00000158109	0.17313909048104
ENSG00000227372	-0.165197671195912
ENSG00000130764	0.15559231679883
ENSG00000158292	-0.299053739571351
ENSG00000097021	0.496052096806622
ENSG00000162413	-0.268836084656066
ENSG00000116273	-0.0863978044398006
ENSG00000007923	0.0851416554680057
ENSG00000171735	0.0733452352914096
ENSG00000270171	-0.671807117984596
ENSG00000270035	-0.353459246021392
ENSG00000269925	-0.0543894139421999
ENSG00000049246	0.0339930759754084
ENSG00000230679	0.129473964663879
ENSG00000142583	0.111828204098338
ENSG00000049239	-0.170292404685963
ENSG00000171621	0.0478574204043668
ENSG00000284652	-0.0829612894705259
ENSG00000188807	-0.0565076791873059
ENSG00000173614	-0.00275057293374251
ENSG00000202415	0.0230550417507308
ENSG00000162444	-0.00372998809510951
ENSG00000054523	-0.0671351768799961
ENSG00000199562	-0.508420169662608
ENSG00000142657	0.234278853858225
ENSG00000175279	0.23599502945025
ENSG00000160049	-0.213161655506787
ENSG00000171824	-0.179808015868968
ENSG00000226849	-0.242381089187338
ENSG00000198793	0.032248320490627
ENSG00000116670	0.0287193700008659
ENSG00000177674	-0.157568944653119
ENSG00000285646	-0.00591968174339855
ENSG00000083444	0.0101263540687567
ENSG00000116691	0.0635452423804843
ENSG00000028137	-0.00780573757580084
ENSG00000048707	0.0252637407416171
ENSG00000162493	0.0677413942081124
ENSG00000215720	0.330495934514436
ENSG00000132906	-0.0955974688543493
ENSG00000116138	0.0607814624552233
ENSG00000116771	0.163188687864609
ENSG00000162458	0.18466243709297
ENSG00000065526	-0.234961119290103
ENSG00000116809	-0.0932056546457548
ENSG00000142627	-0.0146989056257473
ENSG00000288398	-0.0655210812285314
ENSG00000132881	-0.0267499157220694
ENSG00000080947	-0.148125290420955
ENSG00000261135	-0.121918913455556
ENSG00000117115	-0.270149890164914
ENSG00000169991	-0.0284367770048072
