Gene	Value
ENSG00000268903	-0.271706040092473
ENSG00000269981	-0.47086223051232
ENSG00000228794	-0.0558612228224279
ENSG00000188976	-0.151286125829448
ENSG00000187961	0.00605192919216164
ENSG00000187608	0.384283442699044
ENSG00000188157	0.00240406989436502
ENSG00000186891	-0.389966707330891
ENSG00000186827	-0.454254521872248
ENSG00000176022	0.158929721352816
ENSG00000184163	-0.0488444595417808
ENSG00000221978	0.0122098598843661
ENSG00000224870	-0.0343671424073718
ENSG00000235098	-0.145569355725446
ENSG00000225905	0.119727127878856
ENSG00000205116	-0.713522473871469
ENSG00000225285	-0.231432577679214
ENSG00000179403	-0.427132564217051
ENSG00000160075	0.143807291426897
ENSG00000248333	-0.119229681738447
ENSG00000269737	-0.134270400927122
ENSG00000008130	0.0516048372963964
ENSG00000078369	0.0662072672728531
ENSG00000067606	0.0557563056520186
ENSG00000269896	0.0642918747107099
ENSG00000197921	1.79366390197163
ENSG00000272449	0.32485820429557
ENSG00000157870	0.159311329872474
ENSG00000238260	0.210800947628125
ENSG00000158109	0.226695432932054
ENSG00000227372	-0.0855005102961476
ENSG00000130764	0.0211055401779938
ENSG00000158292	0.559169882839737
ENSG00000097021	0.0940094592396213
ENSG00000162413	-0.283305129084152
ENSG00000116273	0.0318710569831962
ENSG00000007923	-0.047981749569658
ENSG00000171735	0.0244435599465592
ENSG00000270171	0.1731488500415
ENSG00000270035	-0.627830148290423
ENSG00000269925	0.507576604445814
ENSG00000049246	-0.102579434439811
ENSG00000230679	-0.0114402666189344
ENSG00000142583	-0.183522524089255
ENSG00000049239	-0.139142381401663
ENSG00000171621	-0.195090139487742
ENSG00000284652	0.148770487316028
ENSG00000188807	0.119971672322335
ENSG00000173614	0.034733505427642
ENSG00000202415	-0.234825510461031
ENSG00000162444	-0.363315504727791
ENSG00000054523	0.0984313835762411
ENSG00000199562	-0.477409181842356
ENSG00000142657	-0.27228641604641
ENSG00000175279	0.0574126913005025
ENSG00000160049	-0.00890212639590962
ENSG00000171824	-0.136974865979723
ENSG00000226849	0.0192416550995664
ENSG00000198793	-0.00661535416202909
ENSG00000116670	-0.289900124108667
ENSG00000177674	-0.323491982651717
ENSG00000285646	-0.0402033650198718
ENSG00000083444	-0.0878111974845218
ENSG00000116691	-0.158898034086226
ENSG00000028137	-0.348797337411205
ENSG00000048707	-0.0529302192749267
ENSG00000162493	-0.499647884810739
ENSG00000215720	-0.307286397012608
ENSG00000132906	-0.0873431832504314
ENSG00000116138	0.000621463292188352
ENSG00000116771	0.0189528326154297
ENSG00000162458	-0.121340871389926
ENSG00000065526	-0.205874161534476
ENSG00000116809	-0.104266515386848
ENSG00000142627	0.00479010885029448
ENSG00000288398	0.423603877810138
ENSG00000132881	0.0416739614403179
ENSG00000080947	0.163978801680721
ENSG00000261135	0.339535835442099
ENSG00000117115	-0.548420619142865
ENSG00000169991	-0.0118274670444781
ENSG00000127463	0.0668448021017169
ENSG00000053372	0.172774674619591
ENSG00000077549	-0.0804085276323044
ENSG00000158748	0.169734543758658
ENSG00000090432	-0.0822366073817097
ENSG00000158825	0.0143161415592262
ENSG00000244038	-0.147689473255867
ENSG00000117245	0.151132311168138
ENSG00000127483	0.0226947822425676
ENSG00000075151	-0.0329544824388959
ENSG00000117298	-0.279719534098261
ENSG00000162551	0.160413201663637
ENSG00000142798	-0.137831052217814
ENSG00000184677	0.0869213127529727
ENSG00000173372	-0.136766424911848
ENSG00000159189	-0.0931816226422911
ENSG00000173369	-0.0670166127015266
ENSG00000004487	0.0365862953124023
ENSG00000289014	-0.189861075832435
ENSG00000261326	0.0570363447834552
ENSG00000125945	-0.0641602310500989
ENSG00000249087	0.05819785635817
ENSG00000117318	-0.109002520564684
ENSG00000057757	0.0917433946326077
ENSG00000011009	0.157154049736323
ENSG00000117308	-0.120315150865829
ENSG00000179163	0.0793415513777137
ENSG00000189266	0.0470696754747761
ENSG00000188529	-0.0209133669779251
ENSG00000117602	-0.137658895814629
ENSG00000169504	-0.444843195913527
ENSG00000284602	0.0473321044894089
ENSG00000117616	0.201612742386261
ENSG00000157978	-0.514180974835007
ENSG00000117643	-0.116253238844244
ENSG00000228172	0.191650153966868
ENSG00000117640	0.175101321956791
ENSG00000229786	-0.139796574996243
ENSG00000197245	-0.049689248148944
ENSG00000142675	-0.0915562398978454
ENSG00000130695	-0.125364259430509
ENSG00000117682	-0.039694052771739
ENSG00000198830	-0.200019353739672
ENSG00000117676	-0.232958314210998
ENSG00000260063	-0.20152183787136
ENSG00000175793	-1.50203228579343
ENSG00000198746	-0.0125280106305532
ENSG00000253368	0.244600838730153
ENSG00000142733	-0.197485211732351
ENSG00000142748	0.157906641027639
ENSG00000181773	-0.415065529572506
ENSG00000158195	-0.297616310238967
ENSG00000000938	-0.0897663709960499
ENSG00000126709	0.513053799790792
ENSG00000009780	0.0888907666865064
ENSG00000270031	0.617068602123604
ENSG00000130775	-0.167512422289845
ENSG00000158156	0.0399938004515182
ENSG00000130766	-0.138329544339008
ENSG00000130772	0.158911270436985
ENSG00000204138	-0.00773098791476216
ENSG00000180198	-0.122990165972655
ENSG00000242125	0.0695002367213531
ENSG00000279443	0.0592135856161553
ENSG00000198492	-0.0457070795763957
ENSG00000116350	-0.198770471547129
ENSG00000277916	-0.172288544982003
ENSG00000116353	0.0657179092577492
ENSG00000186056	-0.54319048095809
ENSG00000134644	0.109502261412934
ENSG00000060688	-0.133541135158098
ENSG00000121769	-0.29204574902675
ENSG00000168528	-0.220409573125952
ENSG00000142910	0.186766751522666
ENSG00000235790	-0.127826278994675
ENSG00000084636	-0.0750021452769789
ENSG00000134668	-0.370313397593531
ENSG00000121774	0.0635351827746802
ENSG00000025800	-0.100657680112022
ENSG00000084623	-0.102634346098049
ENSG00000220785	0.179845719592968
ENSG00000183615	0.374349369254578
ENSG00000175130	-0.321230026772875
ENSG00000176261	0.0394955936894465
ENSG00000162521	-0.0535668263926987
ENSG00000162522	0.297274639938955
ENSG00000134684	-0.170397064587963
ENSG00000116497	0.0486727492512027
ENSG00000121900	0.175418684709616
ENSG00000116514	-0.187729817156401
ENSG00000142920	-0.0434626902831651
ENSG00000278997	0.0657583457121614
ENSG00000116525	0.0241130543709243
ENSG00000134686	-0.196640878994982
ENSG00000121903	0.0669450036506462
ENSG00000163866	-0.00768642577899798
ENSG00000241014	0.0474485368529256
ENSG00000243749	-0.112168009594411
ENSG00000116560	0.172720526433132
ENSG00000142687	-0.00205331516396371
ENSG00000126067	-0.0694131393590764
ENSG00000142686	0.226689295106064
ENSG00000134698	0.0508184061500896
ENSG00000054116	0.00710660425528641
ENSG00000116871	-0.100618751374432
ENSG00000196182	-0.411022729938911
ENSG00000116898	0.0625789837557374
ENSG00000163874	-0.0552895708685357
ENSG00000163875	0.1667494348558
ENSG00000163877	-0.00883394689460915
ENSG00000134697	-0.179505314801111
ENSG00000116922	0.0133471679269242
ENSG00000196449	-0.00609063077597084
ENSG00000183431	-0.0455483513786142
ENSG00000183520	-0.036576720405633
ENSG00000131233	-0.0922547687676067
ENSG00000158315	-0.140323768183239
ENSG00000237624	-0.474254783414145
ENSG00000116983	0.391150610080928
ENSG00000116985	0.112139493778379
ENSG00000131238	0.00177847631327156
ENSG00000226745	0.289367122691127
ENSG00000117000	-0.0542038266108342
ENSG00000049089	-0.0927848579767101
ENSG00000084070	0.0697272546462976
ENSG00000164002	0.200110539149849
ENSG00000117016	0.229060766857285
ENSG00000171790	0.069518853087201
ENSG00000198815	-0.00450941469765388
ENSG00000177181	0.128509996736234
ENSG00000171960	0.0598631000674991
ENSG00000234917	0.0772090455117396
ENSG00000164010	0.126796651698689
ENSG00000117395	-0.0315468550393877
ENSG00000179178	-0.279789916729213
ENSG00000117399	-0.527738530617578
ENSG00000066322	-0.804087704418476
ENSG00000288772	-0.135689796169905
ENSG00000159479	0.0525829679341515
ENSG00000198198	-0.176436299534042
ENSG00000066135	-0.0059553212970457
ENSG00000126091	0.0719185087149167
ENSG00000237950	0.0107464453969791
ENSG00000117408	-0.196884848113998
ENSG00000132768	0.010344541286534
ENSG00000196517	-0.470934738023574
ENSG00000126106	0.00801506235738083
ENSG00000173846	-0.466342876335119
ENSG00000070785	0.00614156233409979
ENSG00000126088	0.0228536082604137
ENSG00000281912	0.198872883781529
ENSG00000186603	0.0813567298865053
ENSG00000132781	-0.0851239788440689
ENSG00000132773	0.0903829124848907
ENSG00000070759	-0.186267380993673
ENSG00000132763	-0.0285171343003149
ENSG00000132780	-0.0598997922244487
ENSG00000225447	-0.27740039363046
ENSG00000234329	0.0692979671180271
ENSG00000117461	-0.00403654969397425
ENSG00000085998	-0.0293957417298016
ENSG00000171357	-0.130603347811288
ENSG00000132128	0.0139649102072383
ENSG00000117481	0.000892200618900576
ENSG00000117480	0.00248037264651145
ENSG00000079277	0.106980428805317
ENSG00000186377	0.213326731297193
ENSG00000162367	0.0346101340334119
ENSG00000226252	0.274493625669259
ENSG00000279214	0.289917915010383
ENSG00000132122	-0.0735670956480811
ENSG00000142700	-0.207549043580274
ENSG00000123080	0.130497056738849
ENSG00000085832	0.0302410871759252
ENSG00000117859	-0.0810833963586225
ENSG00000198841	-0.00424231392919808
ENSG00000134717	0.064349112183102
ENSG00000157077	0.0414411732364268
ENSG00000228407	-0.089702934282389
ENSG00000154222	-0.138496101728664
ENSG00000224680	0.112798966996587
ENSG00000162377	-0.0678856407433642
ENSG00000162378	0.167480378501784
ENSG00000121310	0.144553210428983
ENSG00000174348	0.335054161689822
ENSG00000162383	0.133801765199312
ENSG00000162385	-0.0334071702668146
ENSG00000116212	-0.0623797907008534
ENSG00000280378	-0.185564668116291
ENSG00000215883	0.0197105315990465
ENSG00000198711	-0.0472154256820247
ENSG00000184313	-0.0651995805362959
ENSG00000233203	-0.0104618592669851
ENSG00000162402	-0.0257121582608187
ENSG00000162601	-0.0396628328184536
ENSG00000177606	-0.0449402113525152
ENSG00000134716	-0.0233907919843691
ENSG00000162604	-0.0364469390319755
ENSG00000125703	0.0185445854805223
ENSG00000203965	0.0456961590140163
ENSG00000162437	0.145724373428421
ENSG00000288804	0.12681056846062
ENSG00000162433	0.327784724289862
ENSG00000116678	0.0162833633533187
ENSG00000184588	-0.105445980384476
ENSG00000116704	0.0222801509924471
ENSG00000081985	0.0305662487572053
ENSG00000116717	-1.05806059224654
ENSG00000066557	0.05029909032492
ENSG00000178965	0.202360358539151
ENSG00000226415	-0.121302325919421
ENSG00000287870	-0.0375497497477987
ENSG00000154027	0.122086870622438
