Gene	Value
ENSG00000268903	0.0625884797353502
ENSG00000269981	-0.240029312693843
ENSG00000228794	0.0760223388081024
ENSG00000188976	0.233223064217451
ENSG00000187961	-0.0745299475187138
ENSG00000187608	0.110419997667339
ENSG00000188157	0.125257734891374
ENSG00000186891	0.16839622876638
ENSG00000186827	0.43766886258717
ENSG00000176022	0.0672091956317374
ENSG00000184163	0.20196206345612
ENSG00000221978	-0.2027507364925
ENSG00000224870	0.0802303522069745
ENSG00000235098	0.0129677934809583
ENSG00000225905	-0.174628958572891
ENSG00000205116	-0.269378051008779
ENSG00000225285	0.0373423670288246
ENSG00000179403	0.150594507442186
ENSG00000160075	0.115619591854674
ENSG00000248333	0.185352583845731
ENSG00000269737	-0.0614198979495105
ENSG00000008130	-0.0505983643662747
ENSG00000078369	0.0574927400796351
ENSG00000067606	0.303358919361296
ENSG00000269896	-0.397794292475073
ENSG00000197921	-0.109193782829456
ENSG00000272449	-0.0748180865508024
ENSG00000157870	0.0567311417989939
ENSG00000238260	-0.526696671361791
ENSG00000158109	0.167135143106338
ENSG00000227372	-0.0753211870742136
ENSG00000130764	0.176741587626409
ENSG00000158292	0.125620527279235
ENSG00000097021	0.437717619460523
ENSG00000162413	-0.513865846935045
ENSG00000116273	-0.138368778643521
ENSG00000007923	0.176547305703318
ENSG00000171735	0.0539609284024615
ENSG00000270171	-0.0694393502681671
ENSG00000270035	-0.00428824156364019
ENSG00000269925	-0.17579329293679
ENSG00000049246	0.0459176917139702
ENSG00000230679	0.560914121506774
ENSG00000142583	-0.00550359825148877
ENSG00000049239	-0.129476436257169
ENSG00000171621	0.0108148689091126
ENSG00000284652	-0.0599614288395159
ENSG00000188807	0.114018487710554
ENSG00000173614	0.00477193218829454
ENSG00000202415	0.254814727360929
ENSG00000162444	0.110018287440965
ENSG00000054523	0.0643172909664691
ENSG00000199562	-0.140535719504467
ENSG00000142657	0.160347784537195
ENSG00000175279	0.129234725433082
ENSG00000160049	-0.0664192605057105
ENSG00000171824	0.0205147337011814
ENSG00000226849	-0.0774880308251855
ENSG00000198793	0.0871998569695606
ENSG00000116670	0.126177307252477
ENSG00000177674	-0.0900509625408276
ENSG00000285646	0.14895412937985
ENSG00000083444	-0.0372132664729498
ENSG00000116691	0.113756836164266
ENSG00000028137	-0.0251257041283372
ENSG00000048707	0.0323808262623897
ENSG00000162493	-0.131508006936732
ENSG00000215720	0.326512476172168
ENSG00000132906	-0.024880207386426
ENSG00000116138	-0.00809645932834518
ENSG00000116771	0.218292283032141
ENSG00000162458	0.106421270418453
ENSG00000065526	-0.0500843766709185
ENSG00000116809	0.028711231672696
ENSG00000142627	0.044698786245891
ENSG00000288398	0.418352108582288
ENSG00000132881	0.140999835714239
ENSG00000080947	-0.11517210557872
ENSG00000261135	0.194896170124945
ENSG00000117115	0.0513898935669323
ENSG00000169991	-0.0240743192401245
