Gene	Value
ENSG00000268903	1.10968209068511
ENSG00000269981	1.33042899345901
ENSG00000228794	0.0621509441442483
ENSG00000188976	0.734176169059555
ENSG00000187961	0.0790011225922763
ENSG00000187608	-0.724104037074338
ENSG00000188157	0.920686183456527
ENSG00000186891	0.89780126033941
ENSG00000186827	0.618901508627117
ENSG00000176022	-0.304975909415919
ENSG00000184163	0.731230985945252
ENSG00000221978	0.505873203603241
ENSG00000224870	0.796221423009145
ENSG00000235098	1.29961615467161
ENSG00000225905	0.521655796369464
ENSG00000205116	1.67470937482612
ENSG00000225285	1.03334057707514
ENSG00000179403	2.17389822065024
ENSG00000160075	-0.135408885922318
ENSG00000248333	0.634011944211384
ENSG00000269737	0.711363934957295
ENSG00000008130	0.149481828181222
ENSG00000078369	-0.244054223718634
ENSG00000067606	0.109719275523423
ENSG00000269896	-0.676751120340729
ENSG00000197921	-2.43948935202994
ENSG00000272449	-0.715886072721643
ENSG00000157870	-0.863717401871729
ENSG00000238260	-0.850834589461743
ENSG00000158109	-0.991838272682442
ENSG00000227372	0.490643956233556
ENSG00000130764	0.243648109835491
ENSG00000158292	-0.880402222375732
ENSG00000097021	0.105491691170643
ENSG00000162413	-0.0844459872745357
ENSG00000116273	-0.143307429797412
ENSG00000007923	0.330261753841459
ENSG00000171735	-0.0209318163070452
ENSG00000270171	0.0393173267466733
ENSG00000270035	1.03432677999799
ENSG00000269925	-1.41364178482747
ENSG00000049246	0.414274834588254
ENSG00000230679	0.0941312339605098
ENSG00000142583	0.356634068846178
ENSG00000049239	0.633299697944664
ENSG00000171621	0.860940265842184
ENSG00000284652	0.35085392036107
ENSG00000188807	0.100306325631538
ENSG00000173614	0.00553619009262301
ENSG00000202415	0.844666501968007
ENSG00000162444	1.65450070859626
ENSG00000054523	-0.216394151718216
ENSG00000199562	0.295489274446486
ENSG00000142657	0.488938877182101
ENSG00000175279	-0.155858574799893
ENSG00000160049	-0.0078616656102887
ENSG00000171824	0.613227503465723
ENSG00000226849	0.51915879401852
ENSG00000198793	0.12695576648752
ENSG00000116670	0.761657921626124
ENSG00000177674	0.796045716909803
ENSG00000285646	0.300975251735815
ENSG00000083444	0.444871343111935
ENSG00000116691	0.622661784038804
ENSG00000028137	0.564711039702062
ENSG00000048707	0.182493811147335
ENSG00000162493	0.678582634162745
ENSG00000215720	-0.0936242395170696
ENSG00000132906	0.120512973501651
ENSG00000116138	-0.0105813107467726
ENSG00000116771	0.0855358133066926
ENSG00000162458	0.792176600403958
ENSG00000065526	0.69681987566162
ENSG00000116809	0.713618373403961
ENSG00000142627	0.103912957801966
ENSG00000288398	-0.988683315016722
ENSG00000132881	-0.0831760053251173
ENSG00000080947	-0.320508309270011
ENSG00000261135	0.0061101331242831
ENSG00000117115	1.1363322901606
ENSG00000169991	-0.290303787532886
ENSG00000127463	0.150952815932212
ENSG00000053372	-0.419238824750376
ENSG00000077549	0.0654917602019617
ENSG00000158748	-0.0868310051832819
ENSG00000090432	0.575530192141143
ENSG00000158825	0.261552035570133
ENSG00000244038	0.366516823508838
ENSG00000117245	-0.235598618516959
ENSG00000127483	0.1329696058466
ENSG00000075151	0.167165191958376
ENSG00000117298	0.483447202692996
ENSG00000162551	0.265410525956014
ENSG00000142798	0.592576601706783
ENSG00000184677	0.0222588514026232
ENSG00000173372	0.797817443239496
ENSG00000159189	1.10438310545665
ENSG00000173369	1.21501700077791
ENSG00000004487	0.0620922147861705
ENSG00000289014	0.252003294237328
ENSG00000261326	-0.0984915224941566
ENSG00000125945	-0.142004721888575
ENSG00000249087	-0.526970419206007
ENSG00000117318	0.1914395630475
ENSG00000057757	-0.106019117107272
ENSG00000011009	-0.498687021761453
ENSG00000117308	0.289252475958397
ENSG00000179163	-0.0172002212135971
ENSG00000189266	-0.510900764305504
ENSG00000188529	0.048671595792534
ENSG00000117602	0.921509259751512
ENSG00000169504	0.829322461632832
ENSG00000284602	0.288007450144085
ENSG00000117616	-0.453266670409166
ENSG00000157978	1.42811444238549
ENSG00000117643	-0.0848229579330119
ENSG00000228172	0.415353065953207
ENSG00000117640	-0.62265876039246
ENSG00000229786	1.36049491862713
ENSG00000197245	-0.360355313987414
ENSG00000142675	0.890086829545471
ENSG00000130695	0.614764241979822
ENSG00000117682	0.0945123436463425
ENSG00000198830	-0.00606960158966211
ENSG00000117676	1.42774241010923
ENSG00000260063	0.341152602424511
ENSG00000175793	1.74683187095992
ENSG00000198746	0.585959608276369
ENSG00000253368	-1.3621927488084
ENSG00000142733	0.736750002411894
ENSG00000142748	0.423932500461858
ENSG00000181773	-0.713171603737798
ENSG00000158195	0.567948695968582
ENSG00000000938	0.62600073390063
ENSG00000126709	-0.928166483528777
ENSG00000009780	0.00194895202965053
ENSG00000270031	-0.511849230144821
ENSG00000130775	0.726587492990525
ENSG00000158156	-0.0052928211096904
ENSG00000130766	0.306214819948079
ENSG00000130772	-0.333034160378208
ENSG00000204138	0.318787219198887
ENSG00000180198	0.271654681645701
ENSG00000242125	0.154214442094361
ENSG00000279443	-0.0354548264504419
ENSG00000198492	0.0501664669509981
ENSG00000116350	0.732839430492723
ENSG00000277916	0.41124838385406
ENSG00000116353	-0.170856948578303
ENSG00000186056	1.07066268630973
ENSG00000134644	-0.349060267199156
ENSG00000060688	0.489081933565278
ENSG00000121769	-0.577560344587237
ENSG00000168528	0.26959421071392
ENSG00000142910	0.815837831710913
ENSG00000235790	0.325045341179978
ENSG00000084636	1.0066941110498
ENSG00000134668	1.07419108592448
ENSG00000121774	0.107371362474067
ENSG00000025800	0.214100811212189
ENSG00000084623	0.203324421268511
ENSG00000220785	0.156883470245129
ENSG00000183615	0.308098811385315
ENSG00000175130	0.506099750807204
ENSG00000176261	-0.0633391786264958
ENSG00000162521	0.21494247452064
ENSG00000162522	-0.651573874777871
ENSG00000134684	0.444246415312477
ENSG00000116497	0.288271053897059
ENSG00000121900	-0.282737055477858
ENSG00000116514	0.306042913546013
ENSG00000142920	-0.0502989861586981
ENSG00000278997	-0.151146404828652
ENSG00000116525	0.451006714702867
ENSG00000134686	0.695894636429492
ENSG00000121903	0.127458235923341
ENSG00000163866	0.183938337577027
ENSG00000241014	0.177738295454706
ENSG00000243749	0.012736356682693
ENSG00000116560	-0.150756704469333
ENSG00000142687	0.0888926884265834
ENSG00000126067	0.104351431395985
ENSG00000142686	-0.474288821690454
ENSG00000134698	-0.0443328572922293
ENSG00000054116	0.0881562199126485
ENSG00000116871	0.882288925145125
ENSG00000196182	0.505295907887939
ENSG00000116898	-0.180348607147562
ENSG00000163874	0.0664030654161933
ENSG00000163875	-0.593605188986299
ENSG00000163877	0.0793201527083672
ENSG00000134697	0.406178274353926
ENSG00000116922	-0.0500401087130263
ENSG00000196449	0.090795704130949
ENSG00000183431	0.109398432146274
ENSG00000183520	-0.121885977722212
ENSG00000131233	0.233778937967734
ENSG00000158315	0.196603963113404
ENSG00000237624	1.45027879652302
ENSG00000116983	-1.82740632032539
ENSG00000116985	0.592643092112311
ENSG00000131238	-0.410391643060628
ENSG00000226745	-0.626429012245876
ENSG00000117000	0.203921697079059
ENSG00000049089	0.983049017020521
ENSG00000084070	-0.0226166176731213
ENSG00000164002	-0.0930199347947626
ENSG00000117016	-0.515608493554438
ENSG00000171790	0.0682907299563121
ENSG00000198815	0.0144252512730276
ENSG00000177181	-0.520226869605019
ENSG00000171960	0.284891354180203
ENSG00000234917	-0.0890179752729801
ENSG00000164010	-0.102477745216911
ENSG00000117395	0.252364985077615
ENSG00000179178	1.53423734943655
ENSG00000117399	1.43460207955154
ENSG00000066322	2.21099218870047
ENSG00000288772	-0.005680146122226
ENSG00000159479	0.0548115621515582
ENSG00000198198	0.895211292071919
ENSG00000066135	0.135832798798961
ENSG00000126091	-0.14592864457531
ENSG00000237950	0.304298847114118
ENSG00000117408	0.967474455525947
ENSG00000132768	0.0660030559341297
ENSG00000196517	1.05049563837345
ENSG00000126106	0.105710395272568
ENSG00000173846	0.514435050734123
ENSG00000070785	0.121728086230754
ENSG00000126088	0.0607284761140004
ENSG00000281912	-0.108242962243252
ENSG00000186603	-0.505760350726614
ENSG00000132781	0.42609505850594
ENSG00000132773	0.387455254315972
ENSG00000070759	0.484009797304696
ENSG00000132763	0.362473406605602
ENSG00000132780	0.443523287106455
ENSG00000225447	1.06903671121499
ENSG00000234329	0.365604479007737
ENSG00000117461	-0.0822175310825339
ENSG00000085998	0.392642826924026
ENSG00000171357	0.411471668370404
ENSG00000132128	0.281321937319396
ENSG00000117481	0.130402307956068
ENSG00000117480	0.57907553632626
ENSG00000079277	-0.346131859691148
ENSG00000186377	-0.645735765473292
ENSG00000162367	-0.0167944997630632
ENSG00000226252	-0.296143843644626
ENSG00000279214	0.249055203171728
ENSG00000132122	0.233581286626013
ENSG00000142700	0.271640953991632
ENSG00000123080	0.0506632029353817
ENSG00000085832	-0.0182561961002326
ENSG00000117859	0.232290399044464
ENSG00000198841	0.0346750886591448
ENSG00000134717	-0.148063632225058
ENSG00000157077	0.0798276525442598
ENSG00000228407	0.284196942364117
ENSG00000154222	0.974554443476542
ENSG00000224680	0.654966849593438
ENSG00000162377	0.186615642181046
ENSG00000162378	-0.294481595777893
ENSG00000121310	-0.362322343357781
ENSG00000174348	-0.187405793863466
ENSG00000162383	0.228554117594835
ENSG00000162385	-0.0164374854504593
ENSG00000116212	0.0781860532275777
ENSG00000280378	0.371354114450788
ENSG00000215883	-0.0912655138329857
ENSG00000198711	0.468134376362495
ENSG00000184313	-0.0190230574715323
ENSG00000233203	-0.240493770334894
ENSG00000162402	0.0426734682791753
ENSG00000162601	0.434409936346037
ENSG00000177606	-0.542419604523355
ENSG00000134716	0.601617529114457
ENSG00000162604	0.000911437092366053
ENSG00000125703	0.25746034694301
ENSG00000203965	-0.238587303896799
ENSG00000162437	-0.77263722013086
ENSG00000288804	0.340005079655542
ENSG00000162433	-1.05090687704213
ENSG00000116678	-0.245635452681499
ENSG00000184588	0.324603653955871
ENSG00000116704	-0.141163188070418
ENSG00000081985	-0.0866842551370072
ENSG00000116717	0.625135382707877
ENSG00000066557	-0.267102216479721
ENSG00000178965	-0.517962079140028
ENSG00000226415	0.494183506893969
ENSG00000287870	-0.406321686609636
ENSG00000154027	-0.219962012180033
ENSG00000077254	-0.538348392934579
ENSG00000235613	-0.00619987924244417
ENSG00000162614	0.0704827196028599
ENSG00000162616	-0.789402426944159
ENSG00000273338	-0.653111341719907
ENSG00000137959	-0.370454611002147
ENSG00000137965	-0.235495770652413
ENSG00000238015	-0.265638235877704
ENSG00000233061	0.54893485794738
ENSG00000271576	-0.326254124405942
ENSG00000117151	0.291037057854529
ENSG00000284882	0.0969565530117875
ENSG00000171517	0.026616793362373
ENSG00000142871	-0.653117316994138
ENSG00000016602	0.325693804962008
ENSG00000153936	-0.322810898938058
ENSG00000143013	-1.23964426379012
ENSG00000279778	0.130290556271817
ENSG00000286758	0.314362717939542
ENSG00000230053	-1.18063456828637
ENSG00000065243	-0.0228980314857474
ENSG00000137944	-0.117142567388764
ENSG00000117228	0.57993467723674
ENSG00000234518	0.724317950919185
ENSG00000162645	1.3767038445557
ENSG00000162654	0.18991836720095
ENSG00000154451	0.347866018944054
ENSG00000231999	0.274291527778925
ENSG00000171492	0.53231494443335
ENSG00000162664	0.154586751325043
ENSG00000225446	0.119559217361055
ENSG00000097046	-0.251686400782341
ENSG00000189195	-0.198479506428627
ENSG00000273487	-0.37851857676215
ENSG00000143033	-0.186815742046368
ENSG00000137942	-0.166957101307285
ENSG00000260464	-0.543445610650556
ENSG00000067334	-0.0265057912285562
ENSG00000023909	0.263967960259654
ENSG00000117525	-0.179644665149922
ENSG00000235501	0.0301304186637476
ENSG00000172339	0.074104703753806
ENSG00000122481	-0.247764623857426
ENSG00000285922	-0.244992684757794
ENSG00000162627	-0.0980375573389325
ENSG00000117600	-1.56419654056065
ENSG00000162688	-0.388256482283312
ENSG00000288826	0.740462066429832
ENSG00000122435	0.537053902268831
ENSG00000224616	-0.121637955557403
ENSG00000137996	0.220549210524755
ENSG00000162692	0.282692239757766
ENSG00000162694	-0.180788486697589
ENSG00000162695	0.0632543089657037
ENSG00000117543	-0.0977738886595011
ENSG00000233184	-0.27283718107833
ENSG00000060718	-0.305920312378722
ENSG00000198890	-0.218110866498818
ENSG00000162636	-0.450745265798579
ENSG00000232971	0.302987408442004
ENSG00000121940	0.236785840092083
ENSG00000085433	-0.341235713333766
ENSG00000215717	-0.236052197665406
ENSG00000031698	0.545808731308403
ENSG00000143106	-0.009781559857662
ENSG00000174151	-0.494990756534716
ENSG00000181754	-1.15240470251568
ENSG00000168765	0.18036849332936
ENSG00000143093	-0.190619129550085
ENSG00000186150	0.932032977502281
ENSG00000168679	-0.0542714341186167
ENSG00000273373	-0.876801431751762
ENSG00000177272	0.136825220162222
ENSG00000261654	0.298032981967265
ENSG00000232811	-0.0586972363387455
ENSG00000121931	-0.358309308594153
ENSG00000273010	-0.12497293610665
ENSG00000162777	0.381616471820714
ENSG00000064886	1.5880654702604
ENSG00000121933	0.455554750123829
ENSG00000231346	0.0577151203704536
ENSG00000064703	-0.0192056581330425
ENSG00000171385	-0.368418103735753
ENSG00000231437	-1.06455296684634
ENSG00000116489	0.324946104564323
ENSG00000155366	0.385899264845804
ENSG00000155380	0.0195174572334034
ENSG00000198799	0.410695596208155
ENSG00000188761	-0.130586870766491
ENSG00000116752	-0.493019033533859
ENSG00000213281	0.366450935803279
ENSG00000163393	0.396795034562805
ENSG00000163399	0.727841238900762
ENSG00000065183	0.164474724422984
ENSG00000260941	-2.21471599455583
ENSG00000143067	-0.208897521494548
ENSG00000277610	-0.47110898208067
ENSG00000198019	-0.0743872006418385
ENSG00000213244	0.260317327958854
ENSG00000227082	-0.0177206828771519
ENSG00000265531	-0.0733675908352706
ENSG00000286620	0.155733669046869
ENSG00000131779	-0.193570386771658
ENSG00000271601	-0.483510606303789
ENSG00000272031	-1.58311996332909
ENSG00000265972	0.334309511116959
ENSG00000268043	0.299263108965069
ENSG00000131778	0.759413381594916
ENSG00000273059	-0.738032728113737
ENSG00000280649	-0.84355845456643
ENSG00000269713	-0.0148776416171703
ENSG00000206828	-1.03163477937938
ENSG00000150337	0.752396392273379
ENSG00000220323	0.771159260366433
ENSG00000261716	0.62856510533497
