Gene	Value
ENSG00000268903	-0.109960470233305
ENSG00000269981	-0.363163492378227
ENSG00000228794	-0.0374200518760346
ENSG00000188976	-0.157272010627076
ENSG00000187961	-0.0436656070384752
ENSG00000187608	0.59132257839323
ENSG00000188157	0.196354235617159
ENSG00000186891	-0.26901700934018
ENSG00000186827	-0.172079178324149
ENSG00000176022	0.184231433030927
ENSG00000184163	0.0283155765762567
ENSG00000221978	0.0850019763900514
ENSG00000224870	0.0291347705396584
ENSG00000235098	-0.0285268183653734
ENSG00000225905	0.162377434322178
ENSG00000205116	-0.210592796438472
ENSG00000225285	0.0341404593107314
ENSG00000179403	-0.0989508311235878
ENSG00000160075	0.0479150735093677
ENSG00000248333	-0.112457332571498
ENSG00000269737	-0.222784012698429
ENSG00000008130	0.1532297548503
ENSG00000078369	0.0967601306948825
ENSG00000067606	0.0157499438675393
ENSG00000269896	0.257052649091977
ENSG00000197921	1.19783007140341
ENSG00000272449	0.254191969488525
ENSG00000157870	0.165046061412423
ENSG00000238260	0.211094206430022
ENSG00000158109	0.201506891129951
ENSG00000227372	0.0391105081038219
ENSG00000130764	-0.0501033492272057
ENSG00000158292	0.673376411026027
ENSG00000097021	-0.0508025062835666
ENSG00000162413	-0.111470189706598
ENSG00000116273	0.0692585401619066
ENSG00000007923	0.00522210990658349
ENSG00000171735	-0.0179749827785453
ENSG00000270171	0.0448774500831749
ENSG00000270035	-0.256332947931475
ENSG00000269925	0.375001483324515
ENSG00000049246	-0.0907229322002059
ENSG00000230679	-0.231819864960852
ENSG00000142583	-0.267363009236275
ENSG00000049239	0.0418719193403885
ENSG00000171621	-0.114042543381764
ENSG00000284652	0.0917235014973416
ENSG00000188807	0.0994269186560444
ENSG00000173614	0.0172400672004114
ENSG00000202415	-0.082756900009335
ENSG00000162444	-0.138407936809432
ENSG00000054523	0.0645503430550968
ENSG00000199562	-0.0861262800199126
ENSG00000142657	-0.177627286231338
ENSG00000175279	-0.0560145512064619
ENSG00000160049	0.0251716445224613
ENSG00000171824	-0.0825764881441322
ENSG00000226849	0.128763325253236
ENSG00000198793	0.0118009287676763
ENSG00000116670	-0.0754223068587235
ENSG00000177674	-0.021134182139635
ENSG00000285646	-0.0343083354799953
ENSG00000083444	-0.0779131108478694
ENSG00000116691	-0.142675333986217
ENSG00000028137	-0.0673440111810496
ENSG00000048707	0.00870966644402103
ENSG00000162493	-0.272611807316737
ENSG00000215720	-0.421188833962318
ENSG00000132906	-0.0812053656326162
ENSG00000116138	-0.0178273863999516
ENSG00000116771	-0.0774786136614857
ENSG00000162458	-0.0968937516988923
ENSG00000065526	-0.0486505885951748
ENSG00000116809	-0.02023751686816
ENSG00000142627	0.0986607411713264
ENSG00000288398	0.24567378318571
ENSG00000132881	0.126040178713741
ENSG00000080947	0.0720999588218797
ENSG00000261135	0.237452955880672
ENSG00000117115	-0.213576638879925
ENSG00000169991	-0.0294760552365083
ENSG00000127463	-0.015532946670055
ENSG00000053372	0.133811687795674
ENSG00000077549	-0.0216019452251641
ENSG00000158748	0.0329029978923039
ENSG00000090432	-0.0497395687820803
ENSG00000158825	0.117281528627483
ENSG00000244038	-0.121787127022555
ENSG00000117245	0.114204142579832
ENSG00000127483	-0.0817334964320453
ENSG00000075151	-0.0109656557044351
ENSG00000117298	-0.0334530922652069
ENSG00000162551	0.309125468733929
ENSG00000142798	0.000452250557215966
ENSG00000184677	0.0455735561313099
ENSG00000173372	-0.58634125409547
ENSG00000159189	-0.739966998218856
ENSG00000173369	-0.741599573531179
ENSG00000004487	0.012624971220421
ENSG00000289014	-0.0182335565084809
ENSG00000261326	-0.0306234075974601
ENSG00000125945	0.0149874612884634
ENSG00000249087	0.080061897884885
ENSG00000117318	0.140853464004908
ENSG00000057757	-0.0746134693855064
ENSG00000011009	0.165409917248329
ENSG00000117308	-0.0885382165145187
ENSG00000179163	-0.00655288985723569
ENSG00000189266	0.0518120985846132
ENSG00000188529	-0.0362896183329704
ENSG00000117602	-0.101554387519848
ENSG00000169504	-0.136639284690585
ENSG00000284602	-0.0422997255402604
ENSG00000117616	0.0988490158293557
ENSG00000157978	-0.0408437541365063
ENSG00000117643	-0.113835599154961
ENSG00000228172	0.137699478270795
ENSG00000117640	0.0703248462528539
ENSG00000229786	-0.0554772611298563
ENSG00000197245	0.34612655225023
ENSG00000142675	-0.188956253239652
ENSG00000130695	-0.0845127480175595
ENSG00000117682	-0.00168295414883751
ENSG00000198830	-0.0956402223041017
ENSG00000117676	-0.149607051092415
ENSG00000260063	-0.0462979362365032
ENSG00000175793	-0.50628655001875
ENSG00000198746	-0.00115698548191987
ENSG00000253368	-0.153831833933851
ENSG00000142733	-0.255569801668124
ENSG00000142748	0.0203080569072038
ENSG00000181773	-0.399364239044675
ENSG00000158195	-0.0707562925194666
ENSG00000000938	0.0447949048977612
ENSG00000126709	0.768242234226165
ENSG00000009780	0.0348244677045783
ENSG00000270031	0.354818974237869
ENSG00000130775	-0.122083585828161
ENSG00000158156	0.054547113917191
ENSG00000130766	-0.0792042909654721
ENSG00000130772	0.201506919501204
ENSG00000204138	0.0560461622669132
ENSG00000180198	-0.124286179122985
ENSG00000242125	-0.135486965935843
ENSG00000279443	0.0328272944593267
ENSG00000198492	-0.095892460299689
ENSG00000116350	-0.123748292397135
ENSG00000277916	0.00562391558996097
ENSG00000116353	0.0969005623770623
ENSG00000186056	-0.113040028680195
ENSG00000134644	0.0153007259268021
ENSG00000060688	-0.0583217471790823
ENSG00000121769	-0.0874782070972932
ENSG00000168528	-0.0901966727753061
ENSG00000142910	0.268028365433204
ENSG00000235790	-0.080299848316091
ENSG00000084636	0.0194980334784541
ENSG00000134668	-0.206286525841216
ENSG00000121774	-0.0105496165414392
ENSG00000025800	-0.0942337607381314
ENSG00000084623	-0.11342433445461
ENSG00000220785	0.116628189882389
ENSG00000183615	0.411591027273047
ENSG00000175130	-0.16159149819943
ENSG00000176261	-0.0463504918858151
ENSG00000162521	-0.0657392498902609
ENSG00000162522	0.232689876232352
ENSG00000134684	-0.129713275723851
ENSG00000116497	0.0338342529398992
ENSG00000121900	0.230990568603302
ENSG00000116514	-0.0311436674399858
ENSG00000142920	-0.0634190549765606
ENSG00000278997	0.189099620610036
ENSG00000116525	0.00253215271501474
ENSG00000134686	-0.0130218798130631
ENSG00000121903	0.0536433808887348
ENSG00000163866	-0.0332578757240753
ENSG00000241014	0.147170479268758
ENSG00000243749	0.0508167524658071
ENSG00000116560	-0.0829051874757875
ENSG00000142687	0.0396974280892767
ENSG00000126067	-0.0851030961932531
ENSG00000142686	0.107272348525285
ENSG00000134698	0.129920608815707
ENSG00000054116	-0.0335350845051654
ENSG00000116871	-0.0864947655610017
ENSG00000196182	-0.180446839494007
ENSG00000116898	-0.0444412033259828
ENSG00000163874	-0.0248200941885231
ENSG00000163875	-0.0433036235670814
ENSG00000163877	0.00149634126413625
ENSG00000134697	-0.147405116407784
ENSG00000116922	-0.00562215404991918
ENSG00000196449	-0.0286707955186014
ENSG00000183431	-0.0200822565710893
ENSG00000183520	-0.0850600265761599
ENSG00000131233	-0.0523626338402704
ENSG00000158315	-0.0065688738115153
ENSG00000237624	-0.266948762903392
ENSG00000116983	0.0871576994765237
ENSG00000116985	0.112589850559541
ENSG00000131238	-0.131322934951199
ENSG00000226745	0.158599859873905
ENSG00000117000	-0.0219668410296512
ENSG00000049089	0.122656294930037
ENSG00000084070	-0.0798960925761311
ENSG00000164002	0.0907229745281015
ENSG00000117016	-0.0825652820694885
ENSG00000171790	-0.0806933635509384
ENSG00000198815	-0.0281651732516464
ENSG00000177181	0.0309910404708276
ENSG00000171960	-0.034411606306646
ENSG00000234917	0.0357114732097935
ENSG00000164010	0.0764278683622741
ENSG00000117395	-0.054985243088713
ENSG00000179178	-0.0443898626569668
ENSG00000117399	-0.416418806908281
ENSG00000066322	-0.346842028156184
ENSG00000288772	-0.170635515409869
ENSG00000159479	-0.00623355294457465
ENSG00000198198	-0.0989995560175201
ENSG00000066135	-0.00961540602650375
ENSG00000126091	0.0601962842652906
ENSG00000237950	-0.0737138360610592
ENSG00000117408	0.0193886732508822
ENSG00000132768	-0.00421025965420702
ENSG00000196517	-0.327327289376481
ENSG00000126106	0.0292696535289129
ENSG00000173846	-0.220599114863196
ENSG00000070785	-0.0128004855864759
ENSG00000126088	-0.00104283047599716
ENSG00000281912	0.212339159915139
ENSG00000186603	-0.0168305237344917
ENSG00000132781	-0.0153773904396983
ENSG00000132773	-0.0171174904769681
ENSG00000070759	-0.0285221177339362
ENSG00000132763	-0.0651719982945183
ENSG00000132780	-0.0532098278444297
ENSG00000225447	-0.134721756638425
ENSG00000234329	-0.0288057268887838
ENSG00000117461	0.026283004856809
ENSG00000085998	-0.0274966103141306
ENSG00000171357	-0.0333879071430719
ENSG00000132128	0.011057126994627
ENSG00000117481	-0.0565598293899277
ENSG00000117480	-0.0315899827402522
ENSG00000079277	0.0201091404693518
ENSG00000186377	0.00779252760130292
ENSG00000162367	-0.0717639615531263
ENSG00000226252	-0.056327829110113
ENSG00000279214	0.286572036005848
ENSG00000132122	0.00341751798386157
ENSG00000142700	0.0789306932854589
ENSG00000123080	0.245217452797242
ENSG00000085832	0.115382601948116
ENSG00000117859	-0.0240197228835426
ENSG00000198841	-0.0127571673844885
ENSG00000134717	-0.0499793231461023
ENSG00000157077	0.0250123814668075
ENSG00000228407	-0.274666340056735
ENSG00000154222	-0.0655139369177603
ENSG00000224680	0.0641888958246776
ENSG00000162377	-0.14664096262181
ENSG00000162378	0.0714330675150343
ENSG00000121310	0.0847904032843726
ENSG00000174348	0.248539057948371
ENSG00000162383	0.328376869722401
ENSG00000162385	-0.128083948217126
ENSG00000116212	-0.00707294910920655
ENSG00000280378	-0.0298341214901949
ENSG00000215883	0.0805580782345448
ENSG00000198711	-0.0613995578575176
ENSG00000184313	-0.0448708905962611
ENSG00000233203	-0.023949624944455
ENSG00000162402	0.0374140544727602
ENSG00000162601	-0.081505587499401
ENSG00000177606	0.0504911386989296
ENSG00000134716	-0.0483493569045487
ENSG00000162604	-0.0734103189419952
ENSG00000125703	-0.00233385487610949
ENSG00000203965	-0.00866478100870686
ENSG00000162437	0.0751726082476132
ENSG00000288804	0.0859331019748607
ENSG00000162433	0.265814889753974
ENSG00000116678	0.155753821763656
ENSG00000184588	-0.0657096539326358
ENSG00000116704	0.0210796800636861
ENSG00000081985	0.0675039017012516
ENSG00000116717	-0.66649131391053
ENSG00000066557	0.00559813824267361
ENSG00000178965	0.00893042819049707
ENSG00000226415	-0.466148002449128
ENSG00000287870	-0.0138258609315113
ENSG00000154027	0.0989203820524278
ENSG00000077254	0.0181472359606761
ENSG00000235613	0.0487394297112271
ENSG00000162614	0.0425483338752698
ENSG00000162616	-0.104050641476461
ENSG00000273338	-0.220446483032896
ENSG00000137959	0.379677405957214
ENSG00000137965	0.394245416842762
ENSG00000238015	0.0596214193376929
ENSG00000233061	-0.0675316808730695
ENSG00000271576	0.153453107249116
ENSG00000117151	-0.106940035987595
