Gene	Value
ENSG00000268903	-0.463958388301591
ENSG00000269981	-0.919452804578247
ENSG00000228794	-0.129518823668236
ENSG00000188976	-0.110776482004016
ENSG00000187961	-0.285587275429112
ENSG00000187608	0.17667587826164
ENSG00000188157	-0.431846823449835
ENSG00000186891	0.0390064103624438
ENSG00000186827	0.112717773521772
ENSG00000176022	-0.267227879802352
ENSG00000184163	-0.0474914515255029
ENSG00000221978	-0.1749390744809
ENSG00000224870	-0.0361980635049655
ENSG00000235098	-0.0448142104464635
ENSG00000225905	-0.429052839811284
ENSG00000205116	-0.267170428701539
ENSG00000225285	0.071944342595592
ENSG00000179403	-0.287624346063985
ENSG00000160075	-0.126767979957778
ENSG00000248333	0.126781899338542
ENSG00000269737	0.0185721615632011
ENSG00000008130	-0.119909600376924
ENSG00000078369	-0.109966086525125
ENSG00000067606	-0.247477631397413
ENSG00000269896	-0.758628185724537
ENSG00000197921	-0.130722915433402
ENSG00000272449	-0.145164242503483
ENSG00000157870	-0.17881733712697
ENSG00000238260	-0.109523558339391
ENSG00000158109	-0.188635331243289
ENSG00000227372	-0.00606861790939495
ENSG00000130764	-0.0343470836841296
ENSG00000158292	-0.613003441562779
ENSG00000097021	-0.209677435311799
ENSG00000162413	-0.269794774518164
ENSG00000116273	-0.0397672267138225
ENSG00000007923	-0.137105463245455
ENSG00000171735	0.0643799513898962
ENSG00000270171	-0.0998780983710022
ENSG00000270035	0.356340204523443
ENSG00000269925	-0.121728003871118
ENSG00000049246	0.418722264895628
ENSG00000230679	0.566741330851451
ENSG00000142583	0.0410233482103541
ENSG00000049239	-0.121748838990689
ENSG00000171621	0.0931368667201662
ENSG00000284652	-0.00760842905510408
ENSG00000188807	-0.0410988603776857
ENSG00000173614	-0.044662052227483
ENSG00000202415	-0.00337977926616606
ENSG00000162444	-0.0857052582685781
ENSG00000054523	0.0428504452422025
ENSG00000199562	-0.30510111609586
ENSG00000142657	0.267995048389015
ENSG00000175279	-0.200551098601259
ENSG00000160049	-0.0806036700680079
ENSG00000171824	0.0329543188754071
ENSG00000226849	-0.338702273223324
ENSG00000198793	-0.102912864884798
ENSG00000116670	0.110234828376443
ENSG00000177674	0.225853562343171
ENSG00000285646	0.0305312202291126
ENSG00000083444	-0.0999340864848423
ENSG00000116691	0.278684840550366
ENSG00000028137	-0.101113657658134
ENSG00000048707	-0.0197238249012069
ENSG00000162493	0.38602564325414
ENSG00000215720	0.61028036981332
ENSG00000132906	0.0119772662085436
ENSG00000116138	-0.0167482846044543
ENSG00000116771	-0.0404324659404708
ENSG00000162458	-0.0745301105055176
ENSG00000065526	-0.0406115611064416
ENSG00000116809	-0.21721921746509
ENSG00000142627	-0.107567464969306
ENSG00000288398	-0.0194972850305052
ENSG00000132881	-0.158039689944124
ENSG00000080947	-0.0560986898632647
ENSG00000261135	0.113871718940784
ENSG00000117115	0.041721977644337
ENSG00000169991	0.211973218910934
ENSG00000127463	0.0331810677434725
ENSG00000053372	0.0104010877190408
ENSG00000077549	-0.102206385344757
ENSG00000158748	-0.144300096250987
ENSG00000090432	-0.0131167449699359
ENSG00000158825	-0.187403858122653
ENSG00000244038	0.0865687273186859
ENSG00000117245	-0.256942040036238
ENSG00000127483	0.0263850758158492
ENSG00000075151	-0.0839888570310651
ENSG00000117298	0.230854740284751
ENSG00000162551	-0.420451603922592
ENSG00000142798	-0.13003104085706
ENSG00000184677	-0.17330489421956
ENSG00000173372	-0.27542369371993
ENSG00000159189	0.0268893576815405
ENSG00000173369	-0.0729136695584953
ENSG00000004487	-0.0545581991973262
ENSG00000289014	0.0443362697482553
ENSG00000261326	-0.0652616590246234
ENSG00000125945	0.228209605406453
ENSG00000249087	0.2646224501828
ENSG00000117318	-0.136168844474025
ENSG00000057757	-0.0183536246000226
ENSG00000011009	-0.308408802343574
ENSG00000117308	0.339566811811491
ENSG00000179163	0.0397561192512228
ENSG00000189266	0.039033083856836
ENSG00000188529	0.0860857831648491
ENSG00000117602	-0.0306277011891446
ENSG00000169504	0.390832223216555
ENSG00000284602	-0.0523147704704041
ENSG00000117616	-0.167656295500943
ENSG00000157978	-0.643469369885918
ENSG00000117643	0.100466397950573
ENSG00000228172	-0.216628213594622
ENSG00000117640	0.0979961184241389
ENSG00000229786	-0.144645412231261
ENSG00000197245	-0.222976734604099
ENSG00000142675	-0.0638340862332112
ENSG00000130695	-0.180144652128131
ENSG00000117682	-0.0234555442031565
ENSG00000198830	0.370972457712787
ENSG00000117676	-0.293972290620707
ENSG00000260063	0.0347001826753861
ENSG00000175793	0.786930432414053
ENSG00000198746	-0.0083893628357203
ENSG00000253368	0.294798650258465
ENSG00000142733	0.197392900010913
ENSG00000142748	-0.0998574163642465
ENSG00000181773	0.61991704958568
ENSG00000158195	0.110617776818151
ENSG00000000938	-0.368115408591838
ENSG00000126709	-0.303786057600193
ENSG00000009780	0.0421054059089162
ENSG00000270031	-0.221358120561938
ENSG00000130775	-0.140616163881734
ENSG00000158156	-0.0257048967722956
ENSG00000130766	0.31967647976257
ENSG00000130772	-0.24682239437812
ENSG00000204138	-0.0952802966860051
ENSG00000180198	-0.0503857578237835
ENSG00000242125	0.290617899444326
ENSG00000279443	-0.000668251966345616
ENSG00000198492	0.134627016796692
ENSG00000116350	-0.109494509359374
ENSG00000277916	0.0852600684485139
ENSG00000116353	-0.0943921580080803
ENSG00000186056	0.0616659626850793
ENSG00000134644	0.15486554948449
ENSG00000060688	-0.108503577221784
ENSG00000121769	-0.0415314797191857
ENSG00000168528	0.240782514231105
ENSG00000142910	-0.554526344858257
ENSG00000235790	0.0570478527015276
ENSG00000084636	-0.418669762226004
ENSG00000134668	0.101921994922836
ENSG00000121774	0.0491580660217432
ENSG00000025800	-0.0472372554768324
ENSG00000084623	0.067202499539163
ENSG00000220785	-0.140230739077657
ENSG00000183615	-0.609842101764434
ENSG00000175130	0.100106866427555
ENSG00000176261	0.0816973116729024
ENSG00000162521	0.0671547466082905
ENSG00000162522	-0.15809779473594
ENSG00000134684	-0.129248374300199
ENSG00000116497	-0.0621130364814649
ENSG00000121900	0.047923635978386
ENSG00000116514	-0.0274495735013082
ENSG00000142920	-0.118102357852236
ENSG00000278997	-0.260988440787499
ENSG00000116525	-0.125659569299578
ENSG00000134686	-0.108510648956352
ENSG00000121903	-0.101921165052583
ENSG00000163866	-0.041268991519629
ENSG00000241014	0.159162294016743
ENSG00000243749	0.0184847569580062
ENSG00000116560	0.152968165527183
ENSG00000142687	-0.0406998153553841
ENSG00000126067	0.0929218366076319
ENSG00000142686	-0.445923847509663
ENSG00000134698	0.0374701363554822
ENSG00000054116	-0.126743099950234
ENSG00000116871	-0.264224344562645
ENSG00000196182	0.165771542801638
ENSG00000116898	0.00361779787839654
ENSG00000163874	-0.0799073160956655
ENSG00000163875	0.183129821876123
ENSG00000163877	0.0741758447348573
ENSG00000134697	0.0728801555062823
ENSG00000116922	0.133205478996761
ENSG00000196449	-0.0425212724458347
ENSG00000183431	-0.0722511577000677
ENSG00000183520	0.169412493128732
ENSG00000131233	0.0203258070570633
ENSG00000158315	0.0412138228706792
ENSG00000237624	0.047721993574916
ENSG00000116983	0.0240646721735399
ENSG00000116985	-0.0205761729851649
ENSG00000131238	0.225584176759679
ENSG00000226745	-0.00491260471357755
ENSG00000117000	0.0972812676267774
ENSG00000049089	-0.285143816186935
ENSG00000084070	-0.124599148153153
ENSG00000164002	-0.167993787549358
ENSG00000117016	0.450193199999542
ENSG00000171790	-0.150781606457525
ENSG00000198815	0.0585273949671711
ENSG00000177181	-0.175919786684262
ENSG00000171960	-0.189552748697432
ENSG00000234917	-0.0194484021109394
ENSG00000164010	-0.0660645444352501
ENSG00000117395	-0.162191725780107
ENSG00000179178	-0.486423997592802
ENSG00000117399	0.142545610847523
ENSG00000066322	-0.381100278523198
ENSG00000288772	-0.0562002717271716
ENSG00000159479	0.000772434453968206
ENSG00000198198	-0.112206057984454
ENSG00000066135	-0.133188271999494
ENSG00000126091	-0.00306122781324101
ENSG00000237950	-0.0927051687803507
ENSG00000117408	-0.346580151340484
ENSG00000132768	-0.028818443879085
ENSG00000196517	0.0113266963960058
ENSG00000126106	-0.00888676645909991
ENSG00000173846	-0.235176500264632
ENSG00000070785	0.0119160587577768
ENSG00000126088	-0.00163371469014641
ENSG00000281912	0.0238842113347882
ENSG00000186603	0.684708241847779
ENSG00000132781	-0.115133919236549
ENSG00000132773	-0.135256669382922
ENSG00000070759	0.0437712017568804
ENSG00000132763	-0.0322778311876149
ENSG00000132780	-0.145495379895496
ENSG00000225447	-0.161742414971168
ENSG00000234329	-0.181459452832385
ENSG00000117461	0.019738411730685
ENSG00000085998	-0.031756436840188
ENSG00000171357	-0.0158025013612211
ENSG00000132128	0.0395361600730294
ENSG00000117481	0.0072308890733597
ENSG00000117480	-0.34306870057426
ENSG00000079277	0.0680710398425896
ENSG00000186377	-0.0313993252149995
ENSG00000162367	-0.418666128657144
ENSG00000226252	-0.214866346684488
ENSG00000279214	-0.275615605789591
ENSG00000132122	0.0417661326012074
ENSG00000142700	-0.294764770467912
ENSG00000123080	0.0904855976235066
ENSG00000085832	-0.0324557720448247
ENSG00000117859	0.0842557635605398
ENSG00000198841	-0.0216990050487695
ENSG00000134717	0.131552483038314
ENSG00000157077	-0.150906217261254
ENSG00000228407	0.269761966630316
ENSG00000154222	-0.0692972813435669
ENSG00000224680	-0.645699477067292
ENSG00000162377	-0.106654288970695
ENSG00000162378	0.0303902323735507
ENSG00000121310	0.094133307549396
ENSG00000174348	-0.106363310002996
ENSG00000162383	-0.425110971169747
ENSG00000162385	0.10121882865803
ENSG00000116212	0.0425526690340085
ENSG00000280378	-0.148061695005243
ENSG00000215883	-0.0607798696764534
ENSG00000198711	-0.0418268987844126
ENSG00000184313	0.0401559664134845
ENSG00000233203	-0.0183399882701496
ENSG00000162402	0.0854901291534916
ENSG00000162601	0.219837452350565
ENSG00000177606	-0.0683472667591442
ENSG00000134716	0.0828349123748407
ENSG00000162604	0.271059969440249
ENSG00000125703	0.015348603641123
ENSG00000203965	-0.0683368554829707
ENSG00000162437	0.172254129286339
ENSG00000288804	-0.0645568047894519
ENSG00000162433	0.241829751022193
ENSG00000116678	-0.00719116920450598
ENSG00000184588	0.17325663621644
ENSG00000116704	-0.0093804874820816
ENSG00000081985	-0.0921166208944522
ENSG00000116717	0.882413747074656
ENSG00000066557	0.257657967631527
ENSG00000178965	-0.15223683699062
ENSG00000226415	-0.108227881335244
ENSG00000287870	-0.097289508947313
ENSG00000154027	-0.160696914550691
ENSG00000077254	0.161515630547568
ENSG00000235613	-0.145541100002898
ENSG00000162614	-0.078292025918521
ENSG00000162616	0.370710884651332
ENSG00000273338	0.221742861218807
ENSG00000137959	0.0976723288929042
ENSG00000137965	0.0438206736894854
ENSG00000238015	-0.0439717103154909
ENSG00000233061	0.0369667480054378
ENSG00000271576	0.0397572982359629
ENSG00000117151	0.286809130007085
ENSG00000284882	0.180386262340687
ENSG00000171517	0.0361316948752083
ENSG00000142871	-1.3226468168966
ENSG00000016602	-0.101879160492232
ENSG00000153936	0.188618064839347
ENSG00000143013	-0.231378278312686
ENSG00000279778	0.0464414227153809
ENSG00000286758	0.0832385121688316
ENSG00000230053	-0.0187052260938429
ENSG00000065243	0.161000082811564
ENSG00000137944	0.117983138053097
ENSG00000117228	0.240569051453805
ENSG00000234518	0.0882091913183014
ENSG00000162645	0.205975240627361
ENSG00000162654	-0.263215447624828
ENSG00000154451	0.0657213658202971
ENSG00000231999	0.0470687173475764
ENSG00000171492	-0.0925831415078063
ENSG00000162664	0.348011869822441
ENSG00000225446	-0.0516944885083042
ENSG00000097046	0.265312896198825
ENSG00000189195	0.31059348659792
ENSG00000273487	-0.237469662055631
ENSG00000143033	0.310614959818276
ENSG00000137942	0.195067874368916
ENSG00000260464	-0.0676568249014165
ENSG00000067334	0.244245939350578
ENSG00000023909	0.502817603750228
ENSG00000117525	1.00405963039127
ENSG00000235501	0.212416668869981
ENSG00000172339	-0.0242523930564719
ENSG00000122481	0.101645071981122
ENSG00000285922	0.187514313550295
ENSG00000162627	0.093376072990685
ENSG00000117600	0.0254519018959733
ENSG00000162688	0.330663342903926
ENSG00000288826	-0.134552009156754
ENSG00000122435	0.0116615612582028
ENSG00000224616	-0.114576561079656
ENSG00000137996	0.0115310248713372
ENSG00000162692	0.0512882665653394
ENSG00000162694	-0.0471322037463248
ENSG00000162695	0.158174219326091
ENSG00000117543	-0.0235998123080623
ENSG00000233184	0.0257908880474311
ENSG00000060718	0.0835923128483406
