Gene	Value
ENSG00000268903	-0.536140797137844
ENSG00000269981	-0.414589001764553
ENSG00000228794	-0.195625899559102
ENSG00000188976	-0.0495165881881117
ENSG00000187961	-0.0563747554564456
ENSG00000187608	0.269833088968206
ENSG00000188157	0.262929221336904
ENSG00000186891	-0.133097525136287
ENSG00000186827	-0.27046847102693
ENSG00000176022	0.0935363571851673
ENSG00000184163	-0.0823932676306883
ENSG00000221978	0.319078281851147
ENSG00000224870	0.178860018152967
ENSG00000235098	0.082335345165174
ENSG00000225905	0.388399535438263
ENSG00000205116	0.6850763778179
ENSG00000225285	-0.307509450411199
ENSG00000179403	-0.173993940254897
ENSG00000160075	-0.132936176713241
ENSG00000248333	-0.0585905889627025
ENSG00000269737	0.182641504281005
ENSG00000008130	0.0237751735425316
ENSG00000078369	-0.0593088319029996
ENSG00000067606	-0.251010985129184
ENSG00000269896	0.104717795607821
ENSG00000197921	1.30140449937987
ENSG00000272449	0.132746967057017
ENSG00000157870	-0.0562953068071395
ENSG00000238260	0.243453299781924
ENSG00000158109	-0.059453401224596
ENSG00000227372	0.230105302681483
ENSG00000130764	-0.00502983795579573
ENSG00000158292	0.195610059543004
ENSG00000097021	-0.212461956512088
ENSG00000162413	0.356547413998785
ENSG00000116273	0.0342127534208804
ENSG00000007923	-0.0378743103800414
ENSG00000171735	-0.0587566803703327
ENSG00000270171	0.192146603465419
ENSG00000270035	0.245380053493148
ENSG00000269925	0.224075265455017
ENSG00000049246	0.0701712005418089
ENSG00000230679	-0.191534851460743
ENSG00000142583	-0.582806378280779
ENSG00000049239	0.180943843493226
ENSG00000171621	0.0197362309243881
ENSG00000284652	0.398893624958373
ENSG00000188807	0.229341815441605
ENSG00000173614	-0.0579782867701304
ENSG00000202415	0.0878193968339484
ENSG00000162444	0.0260785703684169
ENSG00000054523	0.312701056186877
ENSG00000199562	-0.448204520814147
ENSG00000142657	-0.0778241854445589
ENSG00000175279	-0.313844918004274
ENSG00000160049	0.134689319924331
ENSG00000171824	0.125377158455783
ENSG00000226849	-0.0479513247570634
ENSG00000198793	0.0104035498445072
ENSG00000116670	-0.369168392809654
ENSG00000177674	-0.224827466937927
ENSG00000285646	0.0324114040270926
ENSG00000083444	0.0691462615304614
ENSG00000116691	-0.091748988569776
ENSG00000028137	-0.396741295385186
ENSG00000048707	-0.0144788365391897
ENSG00000162493	-0.504448711390746
ENSG00000215720	-0.0290673446471376
ENSG00000132906	0.0400007359559415
ENSG00000116138	-0.0841794046352933
ENSG00000116771	-0.148114616608529
ENSG00000162458	-0.294624148722456
ENSG00000065526	0.221018391108915
ENSG00000116809	-0.0342934542049095
ENSG00000142627	-0.191471904019578
ENSG00000288398	0.158602282905242
ENSG00000132881	-0.0238132400307113
ENSG00000080947	0.227879566644135
ENSG00000261135	0.123004872830689
ENSG00000117115	-0.0191678197257005
ENSG00000169991	0.130382105510034
ENSG00000127463	-0.0204505306652264
ENSG00000053372	-0.182813793662372
ENSG00000077549	-0.197497210915846
ENSG00000158748	-0.232832862260571
ENSG00000090432	0.129523033797488
ENSG00000158825	0.133363771201802
ENSG00000244038	-0.0458205052466038
ENSG00000117245	-0.221348024810103
ENSG00000127483	0.210242626942048
ENSG00000075151	-0.0312600515147719
ENSG00000117298	0.087088081040816
ENSG00000162551	0.00560834423510136
ENSG00000142798	-0.0311664297627061
ENSG00000184677	0.154543108090837
ENSG00000173372	-0.743870148236331
ENSG00000159189	-0.867299458811494
ENSG00000173369	-0.978033174128201
ENSG00000004487	-0.10755174764407
ENSG00000289014	-0.10999768023456
ENSG00000261326	0.248241173849249
ENSG00000125945	-0.229776171398818
ENSG00000249087	-0.208233128896926
ENSG00000117318	0.440978793351257
ENSG00000057757	-0.0240907489029993
ENSG00000011009	-0.0414548591295765
ENSG00000117308	-0.275748443486012
ENSG00000179163	-0.0379187867825732
ENSG00000189266	0.0933277808424811
ENSG00000188529	0.0248900264436198
ENSG00000117602	0.0521865446040067
ENSG00000169504	0.117895209787802
ENSG00000284602	-0.0426399934531342
ENSG00000117616	0.123606957926071
ENSG00000157978	0.311353240190984
ENSG00000117643	-0.271593283844501
ENSG00000228172	0.0166410585825812
ENSG00000117640	0.0580411909769637
ENSG00000229786	-0.0177003915474713
ENSG00000197245	-0.374235090644936
ENSG00000142675	-0.117076976842416
ENSG00000130695	0.232513120070976
ENSG00000117682	-0.10830325836492
ENSG00000198830	0.425665195438079
ENSG00000117676	-0.11651032812303
ENSG00000260063	0.0645107758100657
ENSG00000175793	-1.70467129631664
ENSG00000198746	0.082085501729916
ENSG00000253368	-0.109216407007092
ENSG00000142733	-0.145785866331196
ENSG00000142748	0.0777109751336877
ENSG00000181773	-0.0455133452364793
ENSG00000158195	0.0752800998383971
ENSG00000000938	0.00986540068367591
ENSG00000126709	0.114559134552456
ENSG00000009780	-0.0106772077555758
ENSG00000270031	-0.145078419096951
ENSG00000130775	-0.141641135568011
ENSG00000158156	0.167061460291091
ENSG00000130766	-0.314920118352162
ENSG00000130772	0.0473281721746096
ENSG00000204138	0.178214458131563
ENSG00000180198	-0.191626820096549
ENSG00000242125	-0.393436265612151
ENSG00000279443	-0.151590920772011
ENSG00000198492	-0.0597889087637492
ENSG00000116350	-0.0738949852696294
ENSG00000277916	0.110815428427327
ENSG00000116353	-0.176565917282803
ENSG00000186056	0.168017867120075
ENSG00000134644	0.00772589988481402
ENSG00000060688	-0.108142671077722
ENSG00000121769	-0.471430297894793
ENSG00000168528	-0.0419899960607038
ENSG00000142910	0.294192795903632
ENSG00000235790	-0.0445253543706282
ENSG00000084636	0.347000458160998
ENSG00000134668	-0.302840057292365
ENSG00000121774	0.126697092609602
ENSG00000025800	-0.064182614172465
ENSG00000084623	-0.257880080038462
ENSG00000220785	0.39260402517309
ENSG00000183615	-0.226093974940543
ENSG00000175130	0.40207151537704
ENSG00000176261	-0.10763462093966
ENSG00000162521	0.170917785672941
ENSG00000162522	0.105985593329307
ENSG00000134684	-0.32034924048887
ENSG00000116497	0.123615821921853
ENSG00000121900	-0.123353585896043
ENSG00000116514	-0.267262339372839
ENSG00000142920	0.120950794463244
ENSG00000278997	0.348550233932411
ENSG00000116525	0.329604616961055
ENSG00000134686	-0.0609420359085034
ENSG00000121903	0.128188451355985
ENSG00000163866	-0.181286652433623
ENSG00000241014	-0.0383819925329358
ENSG00000243749	0.155463540538836
ENSG00000116560	0.400260422878368
ENSG00000142687	-0.119357062699128
ENSG00000126067	-0.101894463185307
ENSG00000142686	-0.464222659893242
ENSG00000134698	0.142954439518805
ENSG00000054116	-0.101421990451496
ENSG00000116871	0.0390151026031525
ENSG00000196182	-0.370032547482138
ENSG00000116898	-0.132826095613197
ENSG00000163874	0.243058588252462
ENSG00000163875	-0.0258620850194426
ENSG00000163877	-0.0528885198921568
ENSG00000134697	-0.141622249762772
ENSG00000116922	-0.0828966493531024
ENSG00000196449	-0.0163375963696667
ENSG00000183431	-0.0494608424020214
ENSG00000183520	-0.0613994392240668
ENSG00000131233	0.0428122783752526
ENSG00000158315	0.0986436420836197
ENSG00000237624	0.125510875958021
ENSG00000116983	-0.0904570444730412
ENSG00000116985	0.295613969626898
ENSG00000131238	0.040612958613826
ENSG00000226745	0.0167914404548247
ENSG00000117000	0.029706599851519
ENSG00000049089	0.518520324564545
ENSG00000084070	-0.169713650743122
ENSG00000164002	0.0752987651510511
ENSG00000117016	0.179158328811773
ENSG00000171790	-0.367249124666316
ENSG00000198815	-0.0874956282621119
ENSG00000177181	-0.210426116356041
ENSG00000171960	-0.205294623349577
ENSG00000234917	-0.193857383759657
ENSG00000164010	0.115352631768014
ENSG00000117395	-0.249191575392187
ENSG00000179178	0.599197313784834
ENSG00000117399	0.416487753086226
ENSG00000066322	0.341039052890736
ENSG00000288772	0.422529011142986
ENSG00000159479	0.020043161738736
ENSG00000198198	0.152383312599985
ENSG00000066135	-0.0157680462810487
ENSG00000126091	-0.0764807539627169
ENSG00000237950	0.326962977277506
ENSG00000117408	0.208536702420583
ENSG00000132768	0.0338719985098819
ENSG00000196517	0.501293196182509
ENSG00000126106	-0.147790308302576
ENSG00000173846	-0.0426900003414894
ENSG00000070785	-0.103693818358689
ENSG00000126088	-0.0774052043655134
ENSG00000281912	0.570674227527073
ENSG00000186603	0.482859095574294
ENSG00000132781	0.198736750156415
ENSG00000132773	0.0395339305020127
ENSG00000070759	0.0178587650542444
ENSG00000132763	3.8884451925153e-05
