Gene	Value
ENSG00000268903	-0.804798533274597
ENSG00000269981	-0.984028644756206
ENSG00000228794	-0.268694745636874
ENSG00000188976	-0.35270315778527
ENSG00000187961	-0.138100913147685
ENSG00000187608	0.0176930783043161
ENSG00000188157	-0.144197600788906
ENSG00000186891	-0.101543073117917
ENSG00000186827	-0.01903816270848
ENSG00000176022	-0.319087790275879
ENSG00000184163	-0.0425139666086444
ENSG00000221978	0.0559562741037775
ENSG00000224870	-0.10774173682075
ENSG00000235098	-0.115700785387015
ENSG00000225905	-0.387067351941822
ENSG00000205116	-0.083905538385892
ENSG00000225285	-0.00351677927881316
ENSG00000179403	-0.319323653489319
ENSG00000160075	-0.181547023659086
ENSG00000248333	-0.0330649786240918
ENSG00000269737	0.0585010081744299
ENSG00000008130	-0.136568393429569
ENSG00000078369	-0.154962246399533
ENSG00000067606	-0.405736006280908
ENSG00000269896	-0.100294182803125
ENSG00000197921	-0.102776208084307
ENSG00000272449	-0.0585761147366817
ENSG00000157870	-0.212471220502297
ENSG00000238260	0.408536421391518
ENSG00000158109	-0.197304702828502
ENSG00000227372	0.0673052305269704
ENSG00000130764	-0.212540693312116
ENSG00000158292	-0.315787470480054
ENSG00000097021	-0.601817061339264
ENSG00000162413	0.326841518329974
ENSG00000116273	0.057195281857013
ENSG00000007923	-0.25693161935754
ENSG00000171735	-0.00254710458421031
ENSG00000270171	0.3308169866347
ENSG00000270035	0.439546686315207
ENSG00000269925	0.126533878430474
ENSG00000049246	0.329309503298422
ENSG00000230679	0.173342051593351
ENSG00000142583	-0.194727247312458
ENSG00000049239	-0.0541952082805099
ENSG00000171621	-0.107440765079822
ENSG00000284652	0.0206908130977268
ENSG00000188807	-0.134342785118136
ENSG00000173614	-0.00469479786257478
ENSG00000202415	-0.00935356122631489
ENSG00000162444	-0.225207008380811
ENSG00000054523	0.0264898472243962
ENSG00000199562	0.207427088716813
ENSG00000142657	-0.0691147896247001
ENSG00000175279	-0.248544329867395
ENSG00000160049	0.146540859559205
ENSG00000171824	0.00193801834986112
ENSG00000226849	-0.227314920213424
ENSG00000198793	-0.16056278171006
ENSG00000116670	-0.04165170837268
ENSG00000177674	0.222566742779839
ENSG00000285646	-0.0136130336680837
ENSG00000083444	-0.0316691187923521
ENSG00000116691	0.0304665600980992
ENSG00000028137	-0.147694431339605
ENSG00000048707	-0.0526667373546383
ENSG00000162493	0.219436509965299
ENSG00000215720	0.108181025575495
ENSG00000132906	0.0747197154989522
ENSG00000116138	-0.00416495298222862
ENSG00000116771	-0.193765275609468
ENSG00000162458	-0.251345614581864
ENSG00000065526	0.0479588917091337
ENSG00000116809	-0.227091087328582
ENSG00000142627	-0.0925631872131854
ENSG00000288398	-0.081861761742429
ENSG00000132881	-0.11631261197552
ENSG00000080947	0.0781951985609848
ENSG00000261135	-0.0325243963816666
ENSG00000117115	0.0951615468249078
ENSG00000169991	0.199210754434675
ENSG00000127463	-0.125263347950122
ENSG00000053372	-0.134894069136452
ENSG00000077549	-0.259681010066639
ENSG00000158748	-0.340786689373744
ENSG00000090432	-0.0428923791661147
ENSG00000158825	-0.0798301392216841
ENSG00000244038	-0.0967023648446277
ENSG00000117245	-0.295890789994897
ENSG00000127483	0.172352827719558
ENSG00000075151	-0.15787509838666
ENSG00000117298	0.203671778205803
ENSG00000162551	-0.310165893888529
ENSG00000142798	-0.0560235181327834
ENSG00000184677	-0.0928659635741619
ENSG00000173372	-0.558478019539406
ENSG00000159189	-0.546347824902092
ENSG00000173369	-0.64826480274502
ENSG00000004487	-0.115319409386522
ENSG00000289014	0.116658865746882
ENSG00000261326	0.295114306113391
ENSG00000125945	0.034383511926132
ENSG00000249087	0.414662442181576
ENSG00000117318	0.42579203928603
ENSG00000057757	-0.281960423590923
ENSG00000011009	-0.298741442560338
ENSG00000117308	0.0748986628291202
ENSG00000179163	-0.115052963780252
ENSG00000189266	0.302239569929738
ENSG00000188529	0.224339190640453
ENSG00000117602	-0.058854341139373
ENSG00000169504	0.347794528890781
ENSG00000284602	-0.133130228752955
ENSG00000117616	0.016537549754768
ENSG00000157978	-0.290163242087469
ENSG00000117643	0.0442834464413994
ENSG00000228172	-0.332340079011228
ENSG00000117640	0.159458848646762
ENSG00000229786	-0.251819465728708
ENSG00000197245	0.220071792557629
ENSG00000142675	-0.211095108787356
ENSG00000130695	-0.083559490037561
ENSG00000117682	-0.16399096453382
ENSG00000198830	0.414179549002364
ENSG00000117676	-0.443513104086733
ENSG00000260063	0.0880879780259899
ENSG00000175793	0.654712689919118
ENSG00000198746	-0.0925943037294421
ENSG00000253368	-0.0176399779674152
ENSG00000142733	-0.035571750841585
ENSG00000142748	-0.211148305982938
ENSG00000181773	0.430759130390911
ENSG00000158195	0.242955167140534
ENSG00000000938	-0.259248224852057
ENSG00000126709	-0.278076613844245
ENSG00000009780	0.0487497366911233
ENSG00000270031	0.126725218942723
ENSG00000130775	-0.233082525053786
ENSG00000158156	0.0542600302370926
ENSG00000130766	0.0367876081984097
ENSG00000130772	-0.144497809519204
ENSG00000204138	0.0343670570613736
ENSG00000180198	-0.0259692704991162
ENSG00000242125	0.0920819596674038
ENSG00000279443	-0.0296108013312194
ENSG00000198492	-0.0780806713035096
ENSG00000116350	-0.153872577249144
ENSG00000277916	0.104970004320324
ENSG00000116353	-0.274309453807387
ENSG00000186056	0.023429253704377
ENSG00000134644	0.0977928486791808
ENSG00000060688	-0.128731456443867
ENSG00000121769	-0.155778269189419
ENSG00000168528	0.15853964473992
ENSG00000142910	-0.520895458957789
ENSG00000235790	0.100763635570772
ENSG00000084636	-0.0915005546679062
ENSG00000134668	-0.151536774250644
ENSG00000121774	-0.0618921069212703
ENSG00000025800	-0.118307408035094
ENSG00000084623	-0.0533028153857574
ENSG00000220785	-0.0226086318389505
ENSG00000183615	-0.243430903679978
ENSG00000175130	0.171829332189852
ENSG00000176261	-0.0452796330840146
ENSG00000162521	0.0573935221406739
ENSG00000162522	-0.0482647681595982
ENSG00000134684	-0.398058596148371
ENSG00000116497	0.00872082908230475
ENSG00000121900	0.151987076455235
ENSG00000116514	-0.130926663265138
ENSG00000142920	-0.179510071655517
ENSG00000278997	0.0301968489515683
ENSG00000116525	-0.187956932720827
ENSG00000134686	-0.172320660223819
ENSG00000121903	-0.00241841511716265
ENSG00000163866	-0.154358285225871
ENSG00000241014	0.125508098551752
ENSG00000243749	0.199587140704822
ENSG00000116560	0.226769457183994
ENSG00000142687	-0.130008106931577
ENSG00000126067	-0.15512273397792
ENSG00000142686	-0.681461808194847
ENSG00000134698	0.194948945710918
ENSG00000054116	-0.119761123250548
ENSG00000116871	-0.329972126673383
ENSG00000196182	0.003450752878572
ENSG00000116898	-0.0682446320250815
ENSG00000163874	0.0187075805863758
ENSG00000163875	0.0223870399303141
ENSG00000163877	0.0812056580759887
ENSG00000134697	-0.0554857720917731
ENSG00000116922	0.00613927559003544
ENSG00000196449	-0.177360799484872
ENSG00000183431	-0.094884263410289
ENSG00000183520	0.0154969978140294
ENSG00000131233	0.10352005038388
ENSG00000158315	0.122462059556065
ENSG00000237624	-0.201799107029853
ENSG00000116983	-0.189971180857073
ENSG00000116985	-0.210308928998094
ENSG00000131238	0.106837088355033
ENSG00000226745	-0.198465464571901
ENSG00000117000	0.0408987232963725
ENSG00000049089	-0.136305882509842
ENSG00000084070	-0.491226394864753
ENSG00000164002	-0.322765530576007
ENSG00000117016	0.0831183637575544
ENSG00000171790	-0.0910875425431911
ENSG00000198815	-0.0699402277441084
ENSG00000177181	-0.308680358105418
ENSG00000171960	-0.278593900113843
ENSG00000234917	-0.0625872926504291
ENSG00000164010	-0.0771474489270995
ENSG00000117395	-0.271843570465386
ENSG00000179178	-0.366214285335229
ENSG00000117399	-0.178682158825172
ENSG00000066322	-0.246060061719169
ENSG00000288772	0.0882872049811127
ENSG00000159479	-0.1115530561937
ENSG00000198198	-0.0676565448465545
ENSG00000066135	-0.0896590995901589
ENSG00000126091	-0.0635378548317329
ENSG00000237950	0.0468135338492022
ENSG00000117408	-0.215729037787218
ENSG00000132768	-0.0671746077038008
ENSG00000196517	0.0567011548458377
ENSG00000126106	-0.0915751302642538
ENSG00000173846	-0.111570312373778
ENSG00000070785	-0.115322673869803
ENSG00000126088	-0.102521833244882
ENSG00000281912	0.0529352576649609
ENSG00000186603	0.510437545512272
ENSG00000132781	0.0979341252730506
ENSG00000132773	-0.202620798575201
ENSG00000070759	0.0825869994389923
ENSG00000132763	-0.131606161014978
ENSG00000132780	0.099686891861998
ENSG00000225447	0.102883888336718
ENSG00000234329	-0.212535288103887
ENSG00000117461	0.0628370680485126
ENSG00000085998	-0.0339368542115364
ENSG00000171357	0.0254828169953426
ENSG00000132128	-0.100066640127925
ENSG00000117481	-0.043302719750906
ENSG00000117480	-0.322572765077515
ENSG00000079277	-0.014329084236756
ENSG00000186377	-0.202459096762318
ENSG00000162367	-0.207518814021946
ENSG00000226252	-0.261891145423776
ENSG00000279214	0.00580513235524225
ENSG00000132122	0.0605484673586886
ENSG00000142700	0.124145511187216
ENSG00000123080	0.114413736303024
ENSG00000085832	-0.130772110733045
ENSG00000117859	0.0855548122294043
ENSG00000198841	-0.196623750982356
ENSG00000134717	-0.0546513341001931
ENSG00000157077	-0.176997680326639
ENSG00000228407	0.11772551249748
ENSG00000154222	-0.113334767461246
ENSG00000224680	-0.769436453456772
ENSG00000162377	-0.258394251839436
ENSG00000162378	-0.066070592633644
ENSG00000121310	0.250247155611733
ENSG00000174348	-0.122712371157384
ENSG00000162383	-0.2507042020697
ENSG00000162385	0.0220657923623202
ENSG00000116212	-0.000594186925781172
ENSG00000280378	0.0299344729543152
ENSG00000215883	0.00178289849081024
ENSG00000198711	0.0210652141099576
ENSG00000184313	0.241869494064644
ENSG00000233203	-0.0398752787572479
ENSG00000162402	0.102231509010107
ENSG00000162601	0.0933331748024967
ENSG00000177606	0.223694472049022
ENSG00000134716	0.12674462223763
ENSG00000162604	0.133515740436895
ENSG00000125703	0.0913532571680882
ENSG00000203965	-0.0185348437968984
ENSG00000162437	0.205761235367395
ENSG00000288804	-0.120893078783299
ENSG00000162433	0.141901150862205
ENSG00000116678	0.0995221345256584
ENSG00000184588	0.0361768486144073
ENSG00000116704	0.148140903517675
ENSG00000081985	-0.220762383047024
ENSG00000116717	0.384973023663398
ENSG00000066557	0.0919983431396107
ENSG00000178965	-0.252807245653961
ENSG00000226415	-0.261560577777769
ENSG00000287870	0.0893878056887142
ENSG00000154027	-0.411692222376166
ENSG00000077254	0.0743845956706666
ENSG00000235613	-0.0327098120050834
ENSG00000162614	-0.114446527313817
ENSG00000162616	0.449172422350668
ENSG00000273338	0.172584027552331
ENSG00000137959	0.0797520541618817
ENSG00000137965	0.0315810697821641
ENSG00000238015	0.012421795551713
ENSG00000233061	-0.10170627106573
ENSG00000271576	0.24700462849143
ENSG00000117151	0.269033264886568
ENSG00000284882	0.0937253704888367
ENSG00000171517	0.168972818183119
ENSG00000142871	-0.0559778062261635
ENSG00000016602	0.0321341250992053
ENSG00000153936	0.0970411825572765
ENSG00000143013	-0.27780435986834
ENSG00000279778	-0.0276107999584572
ENSG00000286758	-0.0113313983907002
ENSG00000230053	-3.62312287467573e-05
ENSG00000065243	0.142880933687491
ENSG00000137944	-0.0560019066779722
ENSG00000117228	0.324226421280896
ENSG00000234518	0.0564889507437789
ENSG00000162645	0.0894003531608953
ENSG00000162654	0.0686345840969223
ENSG00000154451	-0.0641266564273804
ENSG00000231999	0.118594631675606
ENSG00000171492	-0.143057412947655
ENSG00000162664	0.361810138153861
ENSG00000225446	0.0818566603747792
ENSG00000097046	0.112281675993749
ENSG00000189195	0.236377645938557
ENSG00000273487	0.0717476195741812
ENSG00000143033	0.220580027664089
ENSG00000137942	0.220677610449983
ENSG00000260464	0.0342972339513329
ENSG00000067334	0.112211614422758
ENSG00000023909	0.187237225274826
ENSG00000117525	0.527366579687798
ENSG00000235501	0.0616681125125903
ENSG00000172339	-0.0624187670189663
ENSG00000122481	0.295551936608559
ENSG00000285922	-0.0126170073111009
ENSG00000162627	0.0697459276773318
ENSG00000117600	-0.348378793199125
ENSG00000162688	0.202865819959844
ENSG00000288826	0.0268939955243447
ENSG00000122435	0.116355748168341
ENSG00000224616	0.0722644744840404
ENSG00000137996	-0.0925071315638673
ENSG00000162692	0.23954896872895
ENSG00000162694	-0.119452324107537
ENSG00000162695	0.136277331142354
ENSG00000117543	-0.0643602392908924
ENSG00000233184	0.0945358235342159
ENSG00000060718	0.100280085435124
ENSG00000198890	-0.184267482395538
ENSG00000162636	-0.183372168339279
ENSG00000232971	-0.083016384493243
ENSG00000121940	0.0439143232809232
ENSG00000085433	-0.295485799081172
ENSG00000215717	0.255784288090314
ENSG00000031698	-0.295018462946047
ENSG00000143106	-0.259168214494577
ENSG00000174151	-0.123193900231277
ENSG00000181754	-0.179918493241375
ENSG00000168765	0.0584957820966066
ENSG00000143093	-0.127787795207376
ENSG00000186150	0.139856017973621
ENSG00000168679	0.184958262362481
ENSG00000273373	0.329942134503428
ENSG00000177272	-0.432006339413621
ENSG00000261654	0.000630350654461478
ENSG00000232811	-0.0294283309718727
ENSG00000121931	0.407742616981108
ENSG00000273010	0.133898226535702
ENSG00000162777	-0.0662407500061472
ENSG00000064886	0.506262250770435
ENSG00000121933	-0.241561848881341
ENSG00000231346	-0.0592847120157822
ENSG00000064703	-0.0426295136844451
ENSG00000171385	-0.122350796693377
ENSG00000231437	-0.0220586323801766
ENSG00000116489	0.0140699225086209
ENSG00000155366	0.414151318906512
ENSG00000155380	0.268363973396247
ENSG00000198799	0.0384343737898669
ENSG00000188761	0.0102271410875447
ENSG00000116752	0.0810276516917158
ENSG00000213281	0.290993534908827
ENSG00000163393	-0.00304782898878448
ENSG00000163399	-0.570734041247096
ENSG00000065183	-0.0997231865855852
ENSG00000260941	0.108406114279406
ENSG00000143067	-0.079637191435197
ENSG00000277610	0.404667286650048
ENSG00000198019	-0.163083903377915
ENSG00000213244	-0.330893434085823
ENSG00000227082	-0.189122906633226
ENSG00000265531	-0.15149078904144
ENSG00000286620	-0.199499649573107
ENSG00000131779	-0.303752694080275
ENSG00000271601	0.321961344333018
ENSG00000272031	-0.360212860505131
ENSG00000265972	0.44543227686883
ENSG00000268043	0.11830232823642
ENSG00000131778	-0.149866835187419
ENSG00000273059	0.719081078837404
ENSG00000280649	0.252328907574643
ENSG00000269713	0.0544656260856407
ENSG00000206828	0.864027860397842
ENSG00000150337	-0.493354803679925
ENSG00000220323	0.138091318613245
ENSG00000261716	0.124994663378924
ENSG00000184678	0.130190849054064
ENSG00000143368	-0.182002816087569
ENSG00000264522	0.0515764945723198
