Gene	Value
ENSG00000227232	-0.0406548448331007
ENSG00000268903	-0.51596967503027
ENSG00000269981	-0.600922201016149
ENSG00000269732	-0.184721968892989
ENSG00000225972	0.244290529342762
ENSG00000225630	0.203749280866181
ENSG00000237973	-1.00882049000943
ENSG00000240409	-0.918085128710179
ENSG00000198744	-0.325022281609955
ENSG00000229376	0.0514831236315829
ENSG00000228794	0.18660187480885
ENSG00000234711	0.170847661805227
ENSG00000187608	-0.185178062440821
ENSG00000186891	0.151935097701534
ENSG00000162576	-0.403295533899839
ENSG00000205116	-0.605347983238891
ENSG00000225285	-0.135453050915549
ENSG00000187730	0.607657174014718
ENSG00000157916	-0.111971374698158
ENSG00000229393	-0.31935212820088
ENSG00000197921	-0.459770915359288
ENSG00000177133	-0.549513449165511
ENSG00000272235	-0.175742549588636
ENSG00000287828	0.157905854904501
ENSG00000238260	-0.860464333823022
ENSG00000272153	-0.679081100874183
ENSG00000116198	-0.155399173326396
ENSG00000116251	0.553023214244323
ENSG00000162413	-0.268196675045627
ENSG00000041988	0.224611193883954
ENSG00000116285	0.0486944348028607
ENSG00000049239	-0.562765778937874
ENSG00000171621	-0.1631205904273
ENSG00000142657	0.0287773230753633
ENSG00000241563	0.897925873262978
ENSG00000160049	0.0792059263588042
ENSG00000171824	-0.348899392266071
ENSG00000226849	-0.61288648083617
ENSG00000116670	0.27607960988705
ENSG00000177674	-0.128619629625305
ENSG00000083444	-0.0330143415350381
ENSG00000048707	-0.0226907122889647
ENSG00000162496	0.0655309659806388
ENSG00000288927	-0.517398118037612
ENSG00000157330	-0.426248959218859
ENSG00000175147	0.00128172309004157
ENSG00000132906	-0.0835586640900845
ENSG00000272510	-0.105315817316874
ENSG00000116771	0.378794284710308
ENSG00000271742	-0.00259364222032222
ENSG00000162458	-0.060774498294488
ENSG00000065526	-0.339924594231648
ENSG00000116809	-0.0743756234352829
ENSG00000185519	0.175632619931709
ENSG00000142627	-0.400720539829212
ENSG00000055070	-0.104570005940163
ENSG00000157191	0.0146014266133406
ENSG00000080947	-0.29194439578131
ENSG00000261135	-0.156919132299143
ENSG00000215908	-0.105761387959379
ENSG00000179051	-0.0650238350805773
ENSG00000280222	0.307808616399157
ENSG00000159423	-0.221844136158368
ENSG00000272084	-0.129419536584889
ENSG00000173436	0.569240824732129
ENSG00000162545	0.0942743138205614
ENSG00000289402	0.0810484072050794
ENSG00000244038	-0.154979767852842
ENSG00000127483	-0.208222681740321
ENSG00000233072	0.337010102734406
ENSG00000287192	-0.180117041678302
ENSG00000117298	-0.272907664598335
ENSG00000162551	0.00551778693286776
ENSG00000142798	-0.289702381681033
ENSG00000184677	-0.0703717823017179
ENSG00000289014	0.0643694168434863
