Gene	Value
ENSG00000227232	-0.0841823907353154
ENSG00000268903	-0.799326595029612
ENSG00000269981	-1.72059918124579
ENSG00000269732	0.0136659409827257
ENSG00000225972	1.39345735346181
ENSG00000225630	0.741632829142435
ENSG00000237973	-0.422070746861006
ENSG00000240409	-0.831204824385568
ENSG00000198744	0.215817866489132
ENSG00000229376	0.0181906258274605
ENSG00000228794	0.201403291733943
ENSG00000234711	0.541254670279695
ENSG00000187608	0.278417737120413
ENSG00000186891	0.0326512932844207
ENSG00000162576	-0.275064019734274
ENSG00000205116	0.0261266224268779
ENSG00000225285	0.0947556833859432
ENSG00000187730	0.574483182961742
ENSG00000157916	-0.155041136997382
ENSG00000229393	0.0407536470765088
ENSG00000197921	-1.07387855176856
ENSG00000177133	-1.01538732476531
ENSG00000272235	-0.00562267856432311
ENSG00000287828	0.213774484027371
ENSG00000238260	-0.55721263627537
ENSG00000272153	-0.603804635702887
ENSG00000116198	-0.140487812995556
ENSG00000116251	0.447095130995207
ENSG00000162413	-0.248828405881423
ENSG00000041988	0.322153250783131
ENSG00000116285	-0.144865395808572
ENSG00000049239	-0.463673233069571
ENSG00000171621	0.021931257622914
ENSG00000142657	0.0525842499025886
ENSG00000241563	0.624598582709325
ENSG00000160049	0.0441039512633941
ENSG00000171824	-0.367311852912027
ENSG00000226849	-0.659791634979415
ENSG00000116670	0.394614762842192
ENSG00000177674	-0.164989484744014
ENSG00000083444	-0.0348421834949453
ENSG00000048707	-0.0292209384269732
ENSG00000162496	-0.0742896264574586
ENSG00000288927	-0.513456778320449
ENSG00000157330	-0.0864567479848279
ENSG00000175147	-0.0370146254076538
ENSG00000132906	-0.240621774659741
ENSG00000272510	0.215200184163657
ENSG00000116771	0.434656201895854
ENSG00000271742	-0.0274493920251686
ENSG00000162458	0.111412614484415
ENSG00000065526	-0.333919856621834
ENSG00000116809	0.0893959520955388
ENSG00000185519	0.000445382091389408
ENSG00000142627	-0.558540303120068
ENSG00000055070	-0.138665668887266
ENSG00000157191	-0.0519580477940557
ENSG00000080947	-0.177474928575918
ENSG00000261135	-0.313201879015803
ENSG00000215908	-0.025339678835003
ENSG00000179051	-0.0771749942980753
ENSG00000280222	0.00669974614917135
ENSG00000159423	-0.743969289020538
ENSG00000272084	-0.0482070262784995
ENSG00000173436	0.564002416525386
ENSG00000162545	0.162864415476566
ENSG00000289402	-0.359285512778545
ENSG00000244038	-0.391631737251726
ENSG00000127483	-0.288533592948238
ENSG00000233072	0.314108968858743
ENSG00000287192	-0.00410672498526315
ENSG00000117298	-0.38425974322474
ENSG00000162551	0.0484362842794514
ENSG00000142798	-0.274959914264211
ENSG00000184677	-0.0797115235932136
ENSG00000289014	0.223951400531184
ENSG00000261326	-0.925531128078777
ENSG00000125945	0.261549317248814
ENSG00000249087	-0.288548944939753
ENSG00000011007	0.0459089677173563
ENSG00000057757	0.533272737818293
ENSG00000117305	0.126518610730542
ENSG00000189266	0.165574449114255
ENSG00000001460	0.181537850211384
ENSG00000117614	0.479910538748689
ENSG00000117616	-0.435707770929043
ENSG00000183726	0.114175397184008
ENSG00000162430	-0.635256707813261
ENSG00000117640	0.171372855913311
ENSG00000117632	0.746413617733821
ENSG00000142669	-0.16771405630619
ENSG00000198830	0.171006492367612
ENSG00000117713	-0.441553721591361
ENSG00000060642	-0.0357039084246207
ENSG00000175793	-0.199914391871238
ENSG00000289554	-0.749087992375266
ENSG00000198746	0.286896894528988
ENSG00000158246	0.115253873681902
ENSG00000142733	-0.0494770700100706
ENSG00000142748	0.15055473622038
ENSG00000181773	-0.128878444231234
ENSG00000126709	-0.0861043999458063
ENSG00000158156	-0.0737343495888476
ENSG00000158161	-0.0780801428183999
ENSG00000130770	0.569724726677109
ENSG00000130766	0.0876918843853942
ENSG00000130772	0.437029581311559
ENSG00000180198	0.248156817425025
ENSG00000279443	0.255607708164453
ENSG00000180098	0.396603515513889
ENSG00000229388	0.0992074528343589
ENSG00000162419	0.0786901912357043
ENSG00000198492	0.165957055587534
ENSG00000162512	-0.537531605120686
ENSG00000134644	0.0683815305522276
ENSG00000060688	0.143486226582078
ENSG00000121766	0.464308321004526
ENSG00000121769	0.65961380051457
ENSG00000142910	-0.776701427397822
ENSG00000084636	-0.695263863935804
ENSG00000183615	-0.110687324859606
ENSG00000116478	-0.236574475833074
ENSG00000273274	0.0421577361200256
ENSG00000176261	0.467052153212028
ENSG00000134684	0.512208525330619
ENSG00000116514	0.287756905363055
ENSG00000142920	0.284026313998179
ENSG00000278997	-0.369443899055551
ENSG00000134686	-0.0802715757191371
ENSG00000121903	-0.140468326191851
ENSG00000163866	0.230107570750976
ENSG00000187513	-0.889327017743433
ENSG00000243749	-0.174604904622312
ENSG00000163867	-0.0424247495980856
ENSG00000116560	-0.488577223539786
ENSG00000116819	0.0187225729816142
ENSG00000134698	-0.408604560584508
ENSG00000116871	0.0537648055974694
ENSG00000054118	-0.166490002733791
ENSG00000196182	-0.0599192535203182
ENSG00000181817	0.558894469999829
ENSG00000116898	0.589703742763096
ENSG00000134697	0.248402176566201
ENSG00000116922	0.266900801728889
ENSG00000183431	0.0657880945851664
ENSG00000212541	-0.347293212147967
ENSG00000214114	-0.0110912031436804
ENSG00000168653	0.771435196980193
ENSG00000127603	-0.628679175957035
ENSG00000237624	-0.302294771544082
ENSG00000163909	-0.674817151738008
ENSG00000198754	0.535700339212938
ENSG00000168389	-0.850983746055238
ENSG00000117000	-0.0604098005920016
ENSG00000259943	0.063833165080491
ENSG00000049089	-0.122166721235517
ENSG00000260920	0.501676932684624
ENSG00000279667	0.0446949689233306
ENSG00000187815	0.277113189825829
ENSG00000171793	0.201843283275316
ENSG00000198815	0.0269991947688618
ENSG00000066185	0.0780552394980108
ENSG00000234917	0.570308749259957
ENSG00000164008	0.380501819359752
ENSG00000177868	0.405357626243793
ENSG00000164011	0.179730588223087
ENSG00000117394	-0.742696871520615
ENSG00000243710	-0.0566339299332927
ENSG00000179178	0.487753226685627
ENSG00000198198	-0.469642050308532
ENSG00000142949	-0.56799877762943
ENSG00000117408	-0.253789654041186
ENSG00000233602	-0.128574390585286
ENSG00000187147	0.234446495884145
ENSG00000198520	-0.131374754132124
ENSG00000222009	-1.09657662088964
ENSG00000132773	-0.0229464296088231
ENSG00000159592	-0.0540999018671241
ENSG00000159596	0.0450675877250472
ENSG00000086015	0.0927893550572757
ENSG00000132128	-0.282055879321578
ENSG00000173660	0.645817938801914
