Gene	Value
ENSG00000227232	-0.135172614957543
ENSG00000268903	0.861150982975039
ENSG00000269981	1.43188601858726
ENSG00000269732	0.221074614145009
ENSG00000225972	1.04547000294232
ENSG00000225630	-0.948660403355284
ENSG00000237973	0.950614094555438
ENSG00000240409	1.13930102945335
ENSG00000198744	0.86673551891947
ENSG00000229376	0.0795360537758389
ENSG00000228794	-0.145833757094504
ENSG00000234711	-0.181628689725468
ENSG00000187608	0.0575297868655805
ENSG00000186891	0.0820050976080439
ENSG00000162576	-0.0330270501024601
ENSG00000205116	0.44116674044952
ENSG00000225285	-0.126388987357285
ENSG00000187730	-0.386347763223107
ENSG00000157916	0.0776128923996637
ENSG00000229393	-0.0351795282390711
ENSG00000197921	0.729902276722676
ENSG00000177133	-0.0363174523133089
ENSG00000272235	-0.162091493973836
ENSG00000287828	-0.164937258393245
ENSG00000238260	-0.0472030577955986
ENSG00000272153	-0.282292778406875
ENSG00000116198	0.0987147855909861
ENSG00000116251	-0.404237436901902
ENSG00000162413	0.115147209287148
ENSG00000041988	-0.156695912823733
ENSG00000116285	0.267001765868824
ENSG00000049239	0.0663612728302184
ENSG00000171621	0.210014338139096
ENSG00000142657	-0.290367734458375
ENSG00000241563	-0.76135532229327
ENSG00000160049	0.0705393020685871
ENSG00000171824	0.0210845750489797
ENSG00000226849	0.0532012530846522
ENSG00000116670	-0.321353755094747
ENSG00000177674	0.0191875881214637
ENSG00000083444	0.0873979408657234
ENSG00000048707	-0.0804953494058259
ENSG00000162496	0.0450163082863776
ENSG00000288927	0.158122096460356
ENSG00000157330	0.148182971356843
ENSG00000175147	-0.202341091208211
ENSG00000132906	0.117102004149477
ENSG00000272510	0.331698130040269
ENSG00000116771	-0.18102451257921
ENSG00000271742	-0.148215582413274
ENSG00000162458	-0.042755241059541
ENSG00000065526	0.26198394147165
ENSG00000116809	0.114100023028947
ENSG00000185519	-0.0879496124397176
ENSG00000142627	0.463310883755477
ENSG00000055070	0.279515972588098
ENSG00000157191	0.0159489389249762
ENSG00000080947	0.0945737101814951
ENSG00000261135	0.185749910615815
ENSG00000215908	-0.0228230255997945
ENSG00000179051	0.460352628538342
ENSG00000280222	0.122440506845754
ENSG00000159423	0.0099708939643651
ENSG00000272084	-0.0721120889534644
ENSG00000173436	-0.13988233106966
ENSG00000162545	0.226945847518337
ENSG00000289402	-0.133863077627563
ENSG00000244038	-0.0445573951358453
ENSG00000127483	0.20051310706707
ENSG00000233072	0.0546436945494821
ENSG00000287192	0.346421351758781
ENSG00000117298	0.0804357206019189
ENSG00000162551	0.124414808960425
ENSG00000142798	0.0777799947447184
ENSG00000184677	0.104235745659846
ENSG00000289014	-0.235356134123835
ENSG00000261326	-0.0384970424418981
ENSG00000125945	-0.363860918026038
ENSG00000249087	-0.558044059902997
ENSG00000011007	0.0333434203815338
ENSG00000057757	-0.228130261549626
ENSG00000117305	-0.185183748380916
ENSG00000189266	-0.0449390347481189
ENSG00000001460	-0.0915079597484477
ENSG00000117614	-0.0538245953030968
ENSG00000117616	-0.31820697073242
ENSG00000183726	-0.102168083508763
ENSG00000162430	-0.0872344843297005
ENSG00000117640	-0.130620457792105
ENSG00000117632	-0.0186174392451479
ENSG00000142669	0.0243847942286223
ENSG00000198830	-0.328615227224878
ENSG00000117713	0.171285194713951
ENSG00000060642	-0.167517917555284
ENSG00000175793	-0.564722418079709
ENSG00000289554	0.302448524273641
ENSG00000198746	-0.0369564977012464
ENSG00000158246	-0.0833131556171232
ENSG00000142733	-0.0391256500927816
ENSG00000142748	-0.155493852801098
ENSG00000181773	-0.128594824348013
ENSG00000126709	0.0575369415424447
ENSG00000158156	0.133000887538036
ENSG00000158161	-0.0334602850940683
ENSG00000130770	-0.415071319888486
ENSG00000130766	0.0823885815969974
ENSG00000130772	-0.15047876750049
ENSG00000180198	0.053439448435824
ENSG00000279443	-0.00778213417626882
ENSG00000180098	-0.0426868215739493
ENSG00000229388	-0.017325088150238
ENSG00000162419	0.0897267289759397
ENSG00000198492	0.135366066673078
ENSG00000162512	-0.130020576423506
ENSG00000134644	-0.190284864830891
ENSG00000060688	-0.0627997939930213
ENSG00000121766	-0.437556397109175
ENSG00000121769	-0.571745557309786
ENSG00000142910	1.07539817769259
ENSG00000084636	0.466600968838494
ENSG00000183615	0.323444649793803
ENSG00000116478	0.0162790094285882
ENSG00000273274	-0.101437371263106
ENSG00000176261	-0.00657428828887154
ENSG00000134684	-0.143090204213344
ENSG00000116514	-0.10496791280415
ENSG00000142920	0.0172960741591531
ENSG00000278997	0.353470399792288
ENSG00000134686	0.275853193716248
ENSG00000121903	0.112511319478918
ENSG00000163866	-0.0449803940213684
ENSG00000187513	0.475648149772653
ENSG00000243749	-0.0135433525006216
ENSG00000163867	-0.0772583869269374
ENSG00000116560	0.277663293908565
ENSG00000116819	-0.233255483978836
ENSG00000134698	0.127558405142071
ENSG00000116871	0.0321665592800744
ENSG00000054118	0.135655727954768
ENSG00000196182	0.115948426678848
ENSG00000181817	-0.0918694448144159
ENSG00000116898	-0.169813426196447
ENSG00000134697	0.0308003473052521
ENSG00000116922	-0.222270793837961
ENSG00000183431	0.0920736948756126
ENSG00000212541	0.456682298276247
ENSG00000214114	-0.0860397100093524
ENSG00000168653	-0.515797735052481
ENSG00000127603	-0.0139301892987808
ENSG00000237624	0.0143384479290443
ENSG00000163909	-0.0246183871031217
ENSG00000198754	0.047590847871985
ENSG00000168389	0.385631766300301
ENSG00000117000	-0.100603538748422
ENSG00000259943	-0.450168619281626
ENSG00000049089	0.297732106696508
ENSG00000260920	-0.335728659435322
ENSG00000279667	-0.515230977717323
ENSG00000187815	-0.0648745632626359
ENSG00000171793	-0.0959658724773507
ENSG00000198815	-0.0870228551014416
ENSG00000066185	-0.0046125959176913
ENSG00000234917	-0.100594518215925
ENSG00000164008	-0.213547144881364
ENSG00000177868	-0.14315528978946
ENSG00000164011	0.013168258987959
ENSG00000117394	0.25829894861395
ENSG00000243710	0.0757083163823467
ENSG00000179178	0.273590685747464
ENSG00000198198	0.203114102348863
ENSG00000142949	-0.0790662302964385
ENSG00000117408	0.226219725944351
ENSG00000233602	-0.109873928364686
ENSG00000187147	0.104932119062797
ENSG00000198520	-0.0263051374966474
ENSG00000222009	0.436376373900156
ENSG00000132773	0.220183952434852
ENSG00000159592	0.0675191360958324
ENSG00000159596	-0.118732135405891
ENSG00000086015	-0.134404606167794
ENSG00000132128	-0.023306774314432
ENSG00000173660	-0.450587800696286
ENSG00000162366	-0.0728372046097625
ENSG00000279214	0.140867362726988
ENSG00000117862	-0.211895251485911
ENSG00000198841	-0.182468346958262
ENSG00000157077	0.000324113363776048
ENSG00000228407	-0.425722775933013
ENSG00000134744	-0.0172196536784812
ENSG00000121310	0.10783999847165
ENSG00000230953	1.05724453090345
ENSG00000174348	0.236612962568313
ENSG00000162383	-0.0636623159450156
ENSG00000162385	-0.0149217570443211
ENSG00000058799	-0.116023353397463
ENSG00000081870	-0.134769307951485
ENSG00000198711	-0.0708251273306335
ENSG00000184313	0.175299644307543
ENSG00000162402	0.0742750692118772
ENSG00000162601	0.166774557759265
ENSG00000177606	0.89176628595465
ENSG00000134716	0.0573671616485114
ENSG00000162598	-0.0714151991802828
ENSG00000271200	0.554843176068263
ENSG00000203965	-0.222557308917762
ENSG00000116678	0.0802059369305219
ENSG00000116704	-0.0352873111534914
ENSG00000116717	0.00899571079378569
ENSG00000228431	-0.13337063700495
ENSG00000234383	0.381076970607123
ENSG00000287283	0.0736131444617697
ENSG00000116761	-0.220825737039873
ENSG00000269933	0.538038312323009
ENSG00000233994	-0.1968586778723
ENSG00000254685	0.0661663862955514
ENSG00000116791	-0.304807598745321
ENSG00000162623	0.00658196288229193
ENSG00000226084	-0.169582034847764
ENSG00000162614	0.057213424684975
ENSG00000162613	-0.0636839529948406
ENSG00000285928	0.232286520150331
ENSG00000137959	-0.262023388936724
ENSG00000137965	-0.218627381250402
ENSG00000142875	-0.363803465540727
ENSG00000117151	-0.12424292826345
ENSG00000162642	0.143903762454958
ENSG00000142871	0.765624288691786
ENSG00000016602	0.405761319180329
ENSG00000286758	-0.148582648525404
ENSG00000065243	0.0406133948307427
ENSG00000137947	-0.222647542437011
ENSG00000162654	-0.11321857085085
ENSG00000097046	-0.215921177677873
ENSG00000069702	-0.0936240400745655
ENSG00000137962	0.109416733020557
ENSG00000235501	-0.494506956619757
ENSG00000172339	-0.0494151716892161
ENSG00000122481	0.0660694406052104
ENSG00000137970	-0.742257745842069
ENSG00000117569	0.175904430238627
ENSG00000162627	-0.0992479423363011
ENSG00000117598	-0.189242954028653
ENSG00000117600	-0.664841566111874
ENSG00000224616	0.363633230057247
ENSG00000162695	0.073664185864158
ENSG00000240038	-0.132370709195004
ENSG00000224550	-0.879626106252427
ENSG00000121940	-0.0334397838543894
ENSG00000215717	-0.240708109642328
ENSG00000031698	-0.191000976011754
ENSG00000143126	0.178591518764774
ENSG00000273373	0.164109949056687
ENSG00000134248	-0.210603976373563
ENSG00000259834	-0.679553658515338
ENSG00000288803	-0.0901730866982626
ENSG00000162777	-0.106407200947514
ENSG00000116489	-0.069987385327704
ENSG00000155363	-0.0858514318593281
ENSG00000155380	0.839288227725959
ENSG00000232499	0.266594670480374
ENSG00000118655	0.121136135853808
ENSG00000134207	-0.169151499160714
ENSG00000177551	0.380987420827166
ENSG00000134247	-0.00104341074132452
ENSG00000279513	-0.224339100966652
ENSG00000183508	0.0656132892209816
ENSG00000196505	0.0256223705067942
ENSG00000143067	0.0588257523997575
ENSG00000134250	-0.154983872653294
ENSG00000270231	-0.170656506975756
ENSG00000273136	0.00701083041320676
ENSG00000277610	0.445972875569837
ENSG00000131788	-0.0614633466998242
