Gene	Value
ENSG00000227232	-0.216266545231461
ENSG00000268903	-0.603061077497246
ENSG00000269981	-0.822424999619533
ENSG00000269732	-0.25474965377612
ENSG00000225972	1.27828856370459
ENSG00000225630	0.27633683670724
ENSG00000237973	-1.06939009337949
ENSG00000240409	-0.125048315198801
ENSG00000198744	0.523197339802393
ENSG00000229376	0.133888361476275
ENSG00000228794	0.258916927757571
ENSG00000234711	0.490339969415873
ENSG00000187608	0.265489469567881
ENSG00000186891	-0.224873706838579
ENSG00000162576	-0.739668699497365
ENSG00000205116	-0.402833807032756
ENSG00000225285	-0.314247148747766
ENSG00000187730	0.686930649653934
ENSG00000157916	-0.17512081364967
ENSG00000229393	-0.157078814365694
ENSG00000197921	-0.0808915589160541
ENSG00000177133	-1.67456080432583
ENSG00000272235	-0.44711861831083
ENSG00000287828	0.0453605285018399
ENSG00000238260	-1.04922626267224
ENSG00000272153	-1.67211245621302
ENSG00000116198	-0.161490499355408
ENSG00000116251	0.641557944128967
ENSG00000162413	-0.523531998457654
ENSG00000041988	0.406604880012958
ENSG00000116285	-0.135694128668695
ENSG00000049239	-1.00156953816573
ENSG00000171621	-0.0335442633961424
ENSG00000142657	-0.283769749903999
ENSG00000241563	1.118789672895
ENSG00000160049	0.0879036547580029
ENSG00000171824	-0.799625798234606
ENSG00000226849	-1.21213613063597
ENSG00000116670	0.270225029842091
ENSG00000177674	-0.238038364054298
ENSG00000083444	-0.0338806881227817
ENSG00000048707	-0.122645314305515
ENSG00000162496	0.15527294109148
ENSG00000288927	-0.357504387036843
ENSG00000157330	-0.0494937873558032
ENSG00000175147	-0.243823850182138
ENSG00000132906	-0.33009187687845
ENSG00000272510	0.558640334458811
ENSG00000116771	0.662494403950995
ENSG00000271742	-0.383203838296876
ENSG00000162458	-0.191905684339993
ENSG00000065526	-0.603403179057228
ENSG00000116809	0.0557037208238423
ENSG00000185519	-0.224076239502956
ENSG00000142627	-0.597645582880769
ENSG00000055070	-0.115654658501952
ENSG00000157191	-0.0503703332928846
ENSG00000080947	-0.308178507567466
ENSG00000261135	-0.135810416107492
ENSG00000215908	-0.0709956800764438
ENSG00000179051	0.250923908983082
ENSG00000280222	0.528346279158971
ENSG00000159423	-1.10540959409149
ENSG00000272084	-0.304111574512172
ENSG00000173436	0.94091554598777
ENSG00000162545	0.422876047599258
ENSG00000289402	0.137633629955263
ENSG00000244038	-0.446219862811203
ENSG00000127483	-0.349042989470039
ENSG00000233072	0.913456644106778
ENSG00000287192	0.0650575134050408
ENSG00000117298	-0.771149700546503
ENSG00000162551	-0.244203020634353
ENSG00000142798	-0.499380009181237
ENSG00000184677	0.0177118227330425
ENSG00000289014	0.0346414969789634
ENSG00000261326	-1.40705883628017
ENSG00000125945	0.135744305508147
ENSG00000249087	-0.750089469281947
ENSG00000011007	0.0802186551917883
ENSG00000057757	0.749524561364233
ENSG00000117305	-0.00866929008585999
ENSG00000189266	0.452092372458205
ENSG00000001460	0.211567733506157
ENSG00000117614	0.67392056170527
ENSG00000117616	-0.681306792268456
ENSG00000183726	0.103833622279509
ENSG00000162430	-1.13608805284317
ENSG00000117640	0.109888962039497
ENSG00000117632	1.3697303208705
ENSG00000142669	-0.169555823106905
ENSG00000198830	0.0915598611021831
ENSG00000117713	-0.576839154074589
ENSG00000060642	-0.122470553554323
ENSG00000175793	-0.761738792782989
ENSG00000289554	-0.639094266656658
ENSG00000198746	0.262566781224346
ENSG00000158246	-0.0837174217362729
ENSG00000142733	-0.735056474383859
ENSG00000142748	-0.0935721450754233
ENSG00000181773	-0.447373424234886
ENSG00000126709	0.0367018774892195
ENSG00000158156	0.0331454661427255
ENSG00000158161	-0.0228179364592364
ENSG00000130770	0.65675188667468
ENSG00000130766	0.201200086560559
ENSG00000130772	0.860911516550653
ENSG00000180198	0.559895923404622
ENSG00000279443	0.526107170387438
ENSG00000180098	0.422601787115421
ENSG00000229388	0.19024512321291
ENSG00000162419	0.153907376651658
ENSG00000198492	0.523771843801632
ENSG00000162512	-1.18403876872989
ENSG00000134644	0.0987722428869674
ENSG00000060688	0.147816828365113
ENSG00000121766	0.503011763626513
ENSG00000121769	0.635069566167614
ENSG00000142910	-1.43616481116559
ENSG00000084636	-1.31373222120371
ENSG00000183615	-0.404010837466466
ENSG00000116478	-0.390544949437696
ENSG00000273274	-0.289192369609292
ENSG00000176261	0.648085958463219
ENSG00000134684	0.764331606766548
ENSG00000116514	0.415410165753455
ENSG00000142920	0.589578097449648
ENSG00000278997	-0.556329420657246
ENSG00000134686	-0.0719348641484755
ENSG00000121903	-0.100497723624761
ENSG00000163866	0.309100187441893
ENSG00000187513	-1.87436639535077
ENSG00000243749	-0.282879320875202
ENSG00000163867	0.00161086753154499
ENSG00000116560	-0.699744117841814
ENSG00000116819	-0.368779524748275
ENSG00000134698	-0.564560883722818
ENSG00000116871	0.0745388436270195
ENSG00000054118	-0.147849453354464
ENSG00000196182	-0.0357369472645376
ENSG00000181817	0.844663338884347
ENSG00000116898	0.745815661109738
ENSG00000134697	0.297672614566399
ENSG00000116922	0.276793824240761
ENSG00000183431	0.248438236623228
ENSG00000212541	-0.224338462114195
ENSG00000214114	-0.0950278330708217
ENSG00000168653	0.89975479683099
ENSG00000127603	-1.0678452115736
ENSG00000237624	-0.65397803544296
ENSG00000163909	-1.67377163459937
ENSG00000198754	0.457362165656104
ENSG00000168389	-1.46520679220433
ENSG00000117000	-0.122965872566535
ENSG00000259943	-0.129577698020951
ENSG00000049089	-0.497304337690285
ENSG00000260920	0.366657557728202
ENSG00000279667	-0.431945919972683
ENSG00000187815	0.329588645155142
ENSG00000171793	0.128609552215037
ENSG00000198815	0.0253272142338217
ENSG00000066185	0.154916311980619
ENSG00000234917	0.692546522615014
ENSG00000164008	0.327976364132693
ENSG00000177868	0.864409776852747
ENSG00000164011	0.487628898528652
ENSG00000117394	-1.5429587289271
ENSG00000243710	0.0304305115929377
ENSG00000179178	0.463755146796755
ENSG00000198198	-0.969478157425281
ENSG00000142949	-0.705302011573448
ENSG00000117408	-0.420763533003078
ENSG00000233602	-0.542359311395857
ENSG00000187147	0.405182698548238
ENSG00000198520	-0.293218028512205
ENSG00000222009	-1.34525823060655
ENSG00000132773	0.159933877168505
ENSG00000159592	-0.0300029928529058
ENSG00000159596	0.148740702514724
ENSG00000086015	-0.0423208972474191
ENSG00000132128	-0.540399362926868
ENSG00000173660	0.907691265044905
ENSG00000162366	-0.0323773850025864
ENSG00000279214	0.12773235051424
ENSG00000117862	0.53303399772747
ENSG00000198841	0.258397598733395
ENSG00000157077	0.396057220620207
ENSG00000228407	0.0709562237789951
ENSG00000134744	-0.396400891261723
ENSG00000121310	-1.00032409755547
ENSG00000230953	-3.28602962923778
ENSG00000174348	-0.951947777174596
ENSG00000162383	0.0991085446040249
ENSG00000162385	0.485841629468529
ENSG00000058799	0.473690673868354
ENSG00000081870	0.792463858390114
ENSG00000198711	-0.683364958401002
ENSG00000184313	-1.07299243265619
ENSG00000162402	-0.418942193090453
ENSG00000162601	-0.716228253159732
ENSG00000177606	0.128331789861618
ENSG00000134716	0.39929219913483
ENSG00000162598	-0.0863259713977621
ENSG00000271200	0.169997682536945
ENSG00000203965	0.248476376158998
ENSG00000116678	-0.228550190240419
ENSG00000116704	-0.173998556932822
ENSG00000116717	-0.907226648901762
ENSG00000228431	-1.26273958844232
ENSG00000234383	-0.393696355013581
ENSG00000287283	-0.30798544310787
ENSG00000116761	0.0177286560526122
ENSG00000269933	0.576085169959881
ENSG00000233994	0.247120658129978
ENSG00000254685	0.224184385712656
ENSG00000116791	0.679721943468808
ENSG00000162623	0.630097751154486
ENSG00000226084	1.47958764803622
ENSG00000162614	0.101817065565127
ENSG00000162613	-0.568855965106335
ENSG00000285928	0.00760981935575455
ENSG00000137959	-0.167347376674161
ENSG00000137965	-0.516874540559444
ENSG00000142875	0.623903617525382
ENSG00000117151	-0.0540862152368318
ENSG00000162642	0.511731059488713
ENSG00000142871	-0.494309392790401
ENSG00000016602	0.467847638667759
ENSG00000286758	0.961167286193089
ENSG00000065243	-0.089564414063074
ENSG00000137947	0.600675559224184
ENSG00000162654	-0.38014159921269
ENSG00000097046	0.134921018131092
ENSG00000069702	-0.101285753999945
ENSG00000137962	-0.910688261652221
ENSG00000235501	0.197125949706484
ENSG00000172339	0.258544750707568
ENSG00000122481	0.402224271591753
ENSG00000137970	1.02263919615167
ENSG00000117569	0.359059788293918
ENSG00000162627	0.5084495255182
ENSG00000117598	0.354863809199381
ENSG00000117600	0.0633594773298926
ENSG00000224616	-0.00816217746477983
ENSG00000162695	-0.17908150361075
ENSG00000240038	-1.19095809497575
ENSG00000224550	1.0282258257446
ENSG00000121940	-0.0863006086844773
ENSG00000215717	-0.0565497223993249
ENSG00000031698	0.313856304337378
ENSG00000143126	-0.610324184123136
ENSG00000273373	-1.23158024929622
ENSG00000134248	0.789882457397997
ENSG00000259834	0.738969634396963
ENSG00000288803	-0.181527765443369
ENSG00000162777	-0.359116808697117
ENSG00000116489	-0.100293521604041
ENSG00000155363	-1.33308515959434
ENSG00000155380	-0.202208214874056
ENSG00000232499	0.110800366923497
ENSG00000118655	0.257316074795761
ENSG00000134207	0.313002211983288
ENSG00000177551	0.516002265641446
ENSG00000134247	-0.204833796473137
ENSG00000279513	0.0931541507439556
ENSG00000183508	0.218443326501161
ENSG00000196505	0.220847544148333
ENSG00000143067	0.0932519785218205
ENSG00000134250	-0.742478874830855
ENSG00000270231	-0.478946446081265
ENSG00000273136	-0.0827729896999892
ENSG00000277610	0.263723723474473
ENSG00000131788	-1.01699233877045
ENSG00000198483	0.803177321659599
ENSG00000265972	-1.48368813260081
ENSG00000268043	-0.244417303095436
ENSG00000226015	-0.435224589065312
ENSG00000162836	-0.291999108169215
ENSG00000265107	-0.373216485937935
ENSG00000231551	0.207869779287434
ENSG00000225871	-0.698110696959813
ENSG00000270629	-0.128613590308777
ENSG00000206828	0.24617905264887
ENSG00000261716	0.22160031255532
ENSG00000184260	0.221596779371796
ENSG00000178096	0.750045326345961
ENSG00000159164	0.18161517325146
ENSG00000117362	-0.865534153792272
ENSG00000118292	0.540124103112583
ENSG00000289041	-0.191383837491607
ENSG00000159208	-0.463743883495586
ENSG00000117360	-0.455266048296224
ENSG00000143369	-0.442015722901773
ENSG00000143382	-1.40261859427426
ENSG00000143384	-0.948092832068779
ENSG00000143420	0.732428753309216
ENSG00000143457	0.356143710656219
ENSG00000143379	-0.359720284073334
ENSG00000213190	1.29859153519004
ENSG00000143458	-0.461378074851723
ENSG00000289288	-0.840439725275864
ENSG00000163156	0.794086782808743
ENSG00000163159	0.584567736769164
ENSG00000143398	-0.474620851752964
ENSG00000143373	-0.820239898755185
ENSG00000143393	-0.275996626651931
ENSG00000143442	-0.985956206060452
ENSG00000143375	0.0724581210837579
ENSG00000143367	0.219663128689224
ENSG00000269489	-0.421576801414856
ENSG00000163220	-0.29768760165828
ENSG00000163221	-0.818017324939457
ENSG00000143546	-1.16784158200961
ENSG00000188015	-0.394283652190446
ENSG00000196754	0.213725141798279
ENSG00000143553	0.198957089553124
ENSG00000143554	-0.839366407371772
ENSG00000143614	0.0715409979684617
ENSG00000198837	-0.47421331789937
ENSG00000143570	-0.795791666851885
ENSG00000143578	-0.533852376001973
ENSG00000143543	0.523358862011195
ENSG00000272654	0.0249741478377946
ENSG00000143575	0.359455062156349
ENSG00000143515	-0.961051215026128
ENSG00000160710	-0.471364738572459
ENSG00000163344	0.591364693109743
ENSG00000270361	1.11040711377495
ENSG00000163346	-0.977110097735508
ENSG00000160691	-1.56439408092756
ENSG00000173207	1.07328655069503
ENSG00000169242	-1.11311366435323
ENSG00000185499	-1.08234131739184
ENSG00000143630	-0.480200890422964
ENSG00000225855	-0.963884438009273
ENSG00000160753	0.0376619859814958
ENSG00000235919	-0.244949904429747
ENSG00000163374	-0.150777902552167
ENSG00000203761	-0.893367992184118
ENSG00000116580	-0.478261175231646
ENSG00000132680	-0.624362881264737
ENSG00000116586	0.555235483363614
ENSG00000160789	-0.506545681634759
ENSG00000160785	0.0293356646656485
ENSG00000242252	0.541004608287832
ENSG00000198952	-0.353481502139394
ENSG00000163472	-0.100538016571861
ENSG00000198715	-0.419297424747193
ENSG00000163468	0.523408983393824
ENSG00000160818	0.802205149438918
ENSG00000272068	-0.758107552394083
ENSG00000132692	-0.979048908133375
ENSG00000143303	-0.441904368059005
ENSG00000143294	0.439069095303272
ENSG00000187800	-1.03885483694847
ENSG00000117036	-0.110382284495649
ENSG00000225670	-0.840834643356037
ENSG00000213088	-1.33638198707905
ENSG00000288775	-0.42058941618044
ENSG00000158716	-0.128874256537437
ENSG00000158714	-0.533775549767703
ENSG00000188004	-0.602300417178037
ENSG00000162728	0.0457088384036317
ENSG00000162729	-0.692228091810793
ENSG00000122218	-0.182857643149028
ENSG00000162736	-0.483821487810379
ENSG00000162738	-0.88797169256339
ENSG00000158769	-1.3202353172589
ENSG00000143256	0.806213744944144
ENSG00000158796	0.186071378685164
ENSG00000143258	-0.0788294453036865
ENSG00000158850	0.044800748960172
ENSG00000158864	0.107818781429227
ENSG00000248485	1.41520327394922
ENSG00000162747	0.285122946964585
ENSG00000117143	0.653549588344298
ENSG00000132196	0.149983550734848
ENSG00000143248	-0.775539850615461
ENSG00000143171	0.458595520734361
ENSG00000215835	0.326700670324244
ENSG00000143158	0.97322733561265
ENSG00000143155	0.65863891631494
ENSG00000143153	1.0334452541022
ENSG00000117479	-0.0888105673772446
ENSG00000007908	-0.00364948349737104
ENSG00000171806	0.743046318172544
ENSG00000285665	-0.0907496328511879
ENSG00000233328	0.209842924527832
ENSG00000135845	0.301414479990459
ENSG00000116161	1.13639179349879
ENSG00000235750	-0.468715616896588
ENSG00000242193	0.437704083001992
ENSG00000186283	0.271844603523469
ENSG00000143322	0.00848446541670374
ENSG00000143337	0.193442236367025
ENSG00000143333	0.0474660840514088
ENSG00000135838	-0.392085043525821
ENSG00000198756	-0.248887782050741
ENSG00000047410	-0.189630410236731
ENSG00000228238	0.259628718074549
ENSG00000090104	0.176616603866736
ENSG00000231767	1.72489564385951
ENSG00000162630	0.95447313355096
ENSG00000203724	1.36887497813766
ENSG00000163362	-0.179518208703882
ENSG00000224536	0.264214608898533
ENSG00000134375	0.796177139697273
ENSG00000234678	-0.384512750039938
ENSG00000170075	-1.21043580082604
ENSG00000143862	0.17930133702897
ENSG00000077152	0.975800859331801
ENSG00000117139	-0.221820788683213
ENSG00000183155	1.19052445083789
ENSG00000159346	-0.0765384229438853
ENSG00000159348	-0.0751770460476262
ENSG00000163485	-0.118067702357904
ENSG00000133055	0.330506038528691
ENSG00000236523	0.369299098167119
ENSG00000159388	-1.27362178088444
ENSG00000188783	-1.00269196301928
ENSG00000182004	0.98252815360454
ENSG00000143845	-0.136974352279257
ENSG00000163531	-0.629032400691253
ENSG00000229657	-1.38269040096048
ENSG00000133069	0.115936933549032
ENSG00000117266	0.121751912302081
ENSG00000143486	0.145632318995506
ENSG00000143479	0.0449992074102999
ENSG00000180667	0.338355479846001
ENSG00000174059	-1.03333641271733
ENSG00000196878	0.583704158436137
ENSG00000082497	0.460680536467143
ENSG00000234233	0.638430820264247
ENSG00000170385	-0.383120130985211
ENSG00000233626	0.91987320872719
ENSG00000143493	0.278420808242514
ENSG00000162772	0.401492888877621
ENSG00000136643	0.216382353715695
ENSG00000274895	-0.133023021172361
ENSG00000277007	-0.515312253729948
ENSG00000143507	0.378455246530472
ENSG00000162819	0.19664793425391
ENSG00000287338	-0.632518027471972
ENSG00000143771	0.486726539938714
ENSG00000289602	0.338921959830753
ENSG00000143819	-0.507259699154576
ENSG00000225518	0.147586908803821
ENSG00000286389	-0.426023160130423
ENSG00000162910	0.395658954900996
ENSG00000280157	-0.986361035865888
ENSG00000203684	-0.60598199480047
