Gene	Value
ENSG00000227232	0.0399786404859234
ENSG00000268903	-0.090229224765717
ENSG00000269981	-0.410376151755329
ENSG00000269732	0.0315747649746511
ENSG00000225972	1.09473656888733
ENSG00000225630	-0.144671718800296
ENSG00000237973	-0.0481519278528337
ENSG00000240409	0.574869648203712
ENSG00000198744	0.399674517612124
ENSG00000229376	0.0760731343313814
ENSG00000228794	0.0439968016059465
ENSG00000234711	-0.0696173221558868
ENSG00000187608	-0.112605557611086
ENSG00000186891	0.335079600499448
ENSG00000162576	-0.148253631369786
ENSG00000205116	-0.40117044439258
ENSG00000225285	-0.101701602618257
ENSG00000187730	-0.0288508760077312
ENSG00000157916	-0.067801898214059
ENSG00000229393	-0.0654263159498632
ENSG00000197921	0.397066745091973
ENSG00000177133	0.196049542795975
ENSG00000272235	0.00772515428579543
ENSG00000287828	0.0355223741877014
ENSG00000238260	-0.0323656842190731
ENSG00000272153	-0.289809204840469
ENSG00000116198	-0.0960810246708231
ENSG00000116251	0.254832433389197
ENSG00000162413	-0.0396341269974571
ENSG00000041988	-0.0151528591133422
ENSG00000116285	0.130934182572424
ENSG00000049239	-0.154187756788955
ENSG00000171621	-0.12884304253993
ENSG00000142657	0.0842678789163882
ENSG00000241563	0.15742829785663
ENSG00000160049	0.0467919052392709
ENSG00000171824	-0.0513430698988525
ENSG00000226849	-0.018803431597266
ENSG00000116670	0.0842303678198206
ENSG00000177674	-0.082357757032447
ENSG00000083444	-0.159555603557134
ENSG00000048707	-0.0587448336400855
ENSG00000162496	0.0177323103937657
ENSG00000288927	-0.346591646910212
ENSG00000157330	-0.251560886510225
ENSG00000175147	-0.0115346414684538
ENSG00000132906	0.0905680421689896
ENSG00000272510	0.100547263326637
ENSG00000116771	0.00879251027995096
ENSG00000271742	0.0335133631033837
ENSG00000162458	-0.164733190837414
ENSG00000065526	-0.11762358985066
ENSG00000116809	-0.0445908620719464
ENSG00000185519	0.127524102814431
ENSG00000142627	-0.156670453912753
ENSG00000055070	0.0817957729850563
ENSG00000157191	0.00789492792814812
ENSG00000080947	-0.0287076061230497
ENSG00000261135	0.0486743285324749
ENSG00000215908	-0.0737120993780411
ENSG00000179051	-0.0747234829912773
ENSG00000280222	0.363935512497307
ENSG00000159423	0.16662801313732
ENSG00000272084	-0.0574860139729388
ENSG00000173436	0.24244392496996
ENSG00000162545	-0.251265463931272
ENSG00000289402	-0.195973194324228
ENSG00000244038	-0.0729910062255399
ENSG00000127483	-0.0603605706393931
ENSG00000233072	-0.249292761708454
ENSG00000287192	0.195352674564244
ENSG00000117298	-0.0207241402974769
ENSG00000162551	-0.106538436910219
ENSG00000142798	-0.205007551942169
ENSG00000184677	-0.0482890160970689
ENSG00000289014	-0.193753591063854
ENSG00000261326	-0.272227815387507
ENSG00000125945	0.0198922624529719
ENSG00000249087	-0.138133407943541
ENSG00000011007	0.0162982848573277
ENSG00000057757	-0.0221297485188448
ENSG00000117305	0.155771156424762
ENSG00000189266	0.000626974611824534
ENSG00000001460	-0.151723278205753
ENSG00000117614	0.0845545139699452
ENSG00000117616	-0.077495491239261
ENSG00000183726	-0.0376374978223029
ENSG00000162430	0.0342093170922093
ENSG00000117640	0.108801183745894
ENSG00000117632	0.071960424168414
ENSG00000142669	0.129072810823467
ENSG00000198830	0.234538279224386
ENSG00000117713	-0.139633287354035
ENSG00000060642	-0.0569603814407485
ENSG00000175793	0.206348921117301
ENSG00000289554	-0.388914312173878
ENSG00000198746	0.038253262860314
ENSG00000158246	0.184925209122863
ENSG00000142733	-0.0439569087798379
ENSG00000142748	-0.065388130567171
ENSG00000181773	0.192533291525192
ENSG00000126709	-0.108374049330958
ENSG00000158156	0.0920871947968361
ENSG00000158161	-0.081038922661411
ENSG00000130770	0.116477196088876
ENSG00000130766	-0.0594967287259824
ENSG00000130772	0.00394590012934969
ENSG00000180198	0.00710988334301457
ENSG00000279443	0.0384380556700041
ENSG00000180098	0.0583924052421617
ENSG00000229388	-0.00913678487741891
ENSG00000162419	0.0504398017851749
ENSG00000198492	0.00695733228745212
ENSG00000162512	0.149725980697969
ENSG00000134644	0.0307754534845302
ENSG00000060688	-0.0496362509343061
ENSG00000121766	0.113345959844591
ENSG00000121769	0.251356968320619
ENSG00000142910	-0.320816793374075
ENSG00000084636	-0.0471619614767981
ENSG00000183615	-0.16986151571145
ENSG00000116478	0.0437918128169631
ENSG00000273274	0.104925273392491
ENSG00000176261	0.100208722005542
ENSG00000134684	0.011668615022693
ENSG00000116514	-0.139471393738326
ENSG00000142920	-0.0309143086693075
ENSG00000278997	-0.0704677985311099
ENSG00000134686	-0.140898957571433
ENSG00000121903	-0.0475619627664825
ENSG00000163866	-0.0279274449379754
ENSG00000187513	-0.299151860817173
ENSG00000243749	-0.0909054311391565
ENSG00000163867	0.0393281039291273
ENSG00000116560	-0.163401497464369
ENSG00000116819	0.0622495646197552
ENSG00000134698	-0.0321226133749929
ENSG00000116871	-0.0991374664696296
ENSG00000054118	-0.108056843274321
ENSG00000196182	-0.0233252088422647
ENSG00000181817	0.0673412387276605
ENSG00000116898	0.19346632582302
ENSG00000134697	-0.0205806330666695
ENSG00000116922	-0.0117047498916221
ENSG00000183431	0.00915888805767634
ENSG00000212541	-0.381879992823477
ENSG00000214114	-0.238985861147225
ENSG00000168653	0.21037838955553
ENSG00000127603	-0.0964154600482077
ENSG00000237624	0.217988334072859
ENSG00000163909	0.151710964114188
ENSG00000198754	0.258237990642888
ENSG00000168389	-0.0313069425113656
ENSG00000117000	-0.090244450243639
ENSG00000259943	0.0135504378381524
ENSG00000049089	-0.00553765316426129
ENSG00000260920	0.101828662941111
ENSG00000279667	-0.0759950377264674
ENSG00000187815	0.226386747605515
ENSG00000171793	-0.106572623481146
ENSG00000198815	-0.0649420154498046
ENSG00000066185	-0.0816678053183335
ENSG00000234917	0.0712072478268733
ENSG00000164008	0.135548688964847
ENSG00000177868	0.152526725644567
ENSG00000164011	-0.0474193967424741
ENSG00000117394	-0.42299046164949
ENSG00000243710	-0.141788066952378
ENSG00000179178	-0.319076305368507
ENSG00000198198	-0.140271895160508
ENSG00000142949	-0.221391776913991
ENSG00000117408	-0.139472703469891
ENSG00000233602	0.0309882288067112
ENSG00000187147	-0.0447174643324467
ENSG00000198520	-0.0393828854119501
ENSG00000222009	-0.276276254725861
ENSG00000132773	0.00593756046378938
ENSG00000159592	0.0220045785275477
ENSG00000159596	-0.00078373883582903
ENSG00000086015	0.00528622224634321
ENSG00000132128	-0.1233027752458
ENSG00000173660	0.231222116443261
ENSG00000162366	-0.00314793019474621
ENSG00000279214	0.0198988019521486
ENSG00000117862	0.0548767118847664
ENSG00000198841	-0.083531637430198
ENSG00000157077	-0.0037745143405087
ENSG00000228407	0.288691500140616
ENSG00000134744	-0.0453812296346656
ENSG00000121310	0.065372150927353
ENSG00000230953	-0.356052198143669
ENSG00000174348	-0.217496080121784
ENSG00000162383	-0.0477450797946457
ENSG00000162385	-0.00371564140537803
ENSG00000058799	-0.0289264011598273
ENSG00000081870	0.203528398792928
ENSG00000198711	-0.10566672799596
ENSG00000184313	-0.121301751160031
ENSG00000162402	0.000758157661981522
ENSG00000162601	-0.111386864370799
ENSG00000177606	-0.0745739311729224
ENSG00000134716	0.256111356933729
ENSG00000162598	-0.117090264596078
ENSG00000271200	0.0294485725551947
ENSG00000203965	0.00389949108421685
ENSG00000116678	-0.0338865596255153
ENSG00000116704	-0.0270580638079923
ENSG00000116717	0.120685265055575
ENSG00000228431	0.151836573869609
ENSG00000234383	-0.100115757713785
ENSG00000287283	-0.120626807608117
ENSG00000116761	0.193621884314887
ENSG00000269933	0.0954819710606862
ENSG00000233994	-0.122669134562282
ENSG00000254685	-0.0433667278265275
ENSG00000116791	0.164871341199467
ENSG00000162623	0.038580027237034
ENSG00000226084	0.488227701372258
ENSG00000162614	-0.0860719346959353
ENSG00000162613	-0.0875570031737472
ENSG00000285928	-0.186573958504493
ENSG00000137959	-0.0976615592517047
ENSG00000137965	0.0821734876523815
ENSG00000142875	0.0877462911050643
ENSG00000117151	-0.0683136628267186
ENSG00000162642	-0.0208424674239875
ENSG00000142871	-0.175315987226005
ENSG00000016602	-0.105844821614934
ENSG00000286758	-0.00176327663790971
ENSG00000065243	-0.0384934228280359
ENSG00000137947	0.0279928379057115
ENSG00000162654	-0.170443744169795
ENSG00000097046	0.00499453268539523
ENSG00000069702	-0.0553610520632252
ENSG00000137962	-0.144853458655818
ENSG00000235501	0.109090424992752
ENSG00000172339	0.0621403068318882
ENSG00000122481	0.0606943007217127
ENSG00000137970	0.60017511286269
ENSG00000117569	0.075083662195275
ENSG00000162627	0.0678994808700971
ENSG00000117598	0.110199974102591
ENSG00000117600	0.00218225629028354
ENSG00000224616	-0.0169949948364923
ENSG00000162695	-0.0815358686793281
ENSG00000240038	-0.14270953722093
ENSG00000224550	0.679080176020493
ENSG00000121940	0.0145078066563223
ENSG00000215717	-0.0220935544411792
ENSG00000031698	-0.0181059821683129
ENSG00000143126	-0.329320117191036
ENSG00000273373	-0.256250421213479
ENSG00000134248	0.127489716843354
ENSG00000259834	-0.0244437983198087
ENSG00000288803	0.314352501023552
ENSG00000162777	-0.00149146480128516
ENSG00000116489	-0.0513003454053395
ENSG00000155363	-0.0269171672513426
ENSG00000155380	-0.342980307953587
ENSG00000232499	0.0725510559048846
ENSG00000118655	-0.0474040086677658
ENSG00000134207	0.103769189162732
ENSG00000177551	-0.106972012569498
ENSG00000134247	0.0880289047480076
ENSG00000279513	-0.0763304088334047
ENSG00000183508	0.0417458901920702
ENSG00000196505	-0.0128657583460405
ENSG00000143067	0.132890814426566
ENSG00000134250	0.0245194887273709
ENSG00000270231	0.0491369196825119
ENSG00000273136	0.0671185116607352
ENSG00000277610	0.0697376050827449
ENSG00000131788	-0.0920055099228943
ENSG00000198483	0.221527648586588
ENSG00000265972	-0.441481466279599
ENSG00000268043	0.0696624499188167
ENSG00000226015	0.300912874413661
ENSG00000162836	0.0941680055919161
ENSG00000265107	-0.332182831907328
ENSG00000231551	0.0668361328853795
ENSG00000225871	-0.102769649765606
ENSG00000270629	0.0066685229952456
ENSG00000206828	0.433033795961977
ENSG00000261716	-0.200717426825163
ENSG00000184260	-0.326707892366103
ENSG00000178096	-0.0105697565639963
ENSG00000159164	-0.0865903295071351
ENSG00000117362	-0.0327326204314581
ENSG00000118292	0.230686628951284
ENSG00000289041	0.000557613210787335
ENSG00000159208	0.330423407051956
ENSG00000117360	0.00220033567243574
ENSG00000143369	0.130894956451373
ENSG00000143382	-0.354979240190296
ENSG00000143384	0.0098518441323296
ENSG00000143420	-0.0547540240849956
ENSG00000143457	-0.00473953967034473
ENSG00000143379	-0.114539482779497
ENSG00000213190	0.317477490892384
ENSG00000143458	0.0589253787869847
ENSG00000289288	-0.160326481622187
ENSG00000163156	0.168453410427579
ENSG00000163159	0.073887126326434
ENSG00000143398	-0.122385178592707
