Gene	Value
ENSG00000227232	0.102147062861225
ENSG00000268903	0.0601517224972065
ENSG00000269981	-0.0272771058200909
ENSG00000269732	0.335792340267641
ENSG00000225972	-0.199685205009687
ENSG00000225630	-0.0747014244366865
ENSG00000237973	0.99881038607841
ENSG00000240409	0.48273560578097
ENSG00000198744	-0.349280040277435
ENSG00000229376	0.118595998197072
ENSG00000228794	-0.171243016939935
ENSG00000234711	-0.0322041582054738
ENSG00000187608	-0.140929496959187
ENSG00000186891	0.0529802706637964
ENSG00000162576	0.419773140494793
ENSG00000205116	0.295059841845772
ENSG00000225285	0.121466868299228
ENSG00000187730	-0.58896224309431
ENSG00000157916	0.0852498292790168
ENSG00000229393	-0.0854804913735407
ENSG00000197921	0.44966777535256
ENSG00000177133	0.88168587505002
ENSG00000272235	0.131045877353808
ENSG00000287828	-0.0148014392997088
ENSG00000238260	0.6248231860962
ENSG00000272153	0.71015256525208
ENSG00000116198	0.143142654727319
ENSG00000116251	-0.159429771788555
ENSG00000162413	0.123073900624716
ENSG00000041988	-0.179284764804424
ENSG00000116285	-0.052701796283633
ENSG00000049239	0.421484927664797
ENSG00000171621	-0.0902522850482333
ENSG00000142657	0.145516270663825
ENSG00000241563	-0.676663565297446
ENSG00000160049	0.0531641403830932
ENSG00000171824	0.391678320885857
ENSG00000226849	0.47296080541689
ENSG00000116670	-0.123727644970403
ENSG00000177674	0.303320124909286
ENSG00000083444	0.0366048537677049
ENSG00000048707	0.0348955510983527
ENSG00000162496	0.205231689405277
ENSG00000288927	0.443119350864957
ENSG00000157330	-0.0143266957900213
ENSG00000175147	0.143037209548892
ENSG00000132906	0.166309051382857
ENSG00000272510	0.0653908522483267
ENSG00000116771	-0.359003659853413
ENSG00000271742	0.192423915470903
ENSG00000162458	0.0317039799722014
ENSG00000065526	0.338480623215203
ENSG00000116809	-0.0919828399326941
ENSG00000185519	0.282231554929337
ENSG00000142627	0.169078035224246
ENSG00000055070	0.235046936148126
ENSG00000157191	0.251483005703642
ENSG00000080947	0.169139663424314
ENSG00000261135	0.107168967276604
ENSG00000215908	0.049948073139419
ENSG00000179051	-0.163918282040163
ENSG00000280222	-0.0683523398647646
ENSG00000159423	0.756401907585534
ENSG00000272084	0.0348966765203465
ENSG00000173436	-0.307283852482573
ENSG00000162545	-0.343419383264157
ENSG00000289402	-0.405240074063868
ENSG00000244038	0.0551963350718275
ENSG00000127483	0.252554822264227
ENSG00000233072	-0.194053270029958
ENSG00000287192	-0.146271965774535
ENSG00000117298	0.397544430400913
ENSG00000162551	0.0779699852816994
ENSG00000142798	0.219148521618527
ENSG00000184677	-0.0254283823275085
ENSG00000289014	-0.0224964510530276
ENSG00000261326	0.590175831672445
ENSG00000125945	-0.0967526884037029
ENSG00000249087	0.208347832630963
ENSG00000011007	0.0105537326972104
ENSG00000057757	-0.525141089362745
ENSG00000117305	0.102649959335804
ENSG00000189266	-0.15086882367559
ENSG00000001460	-0.143999911342478
ENSG00000117614	-0.15965386400508
ENSG00000117616	0.191509686431729
ENSG00000183726	-0.0550869768272292
ENSG00000162430	0.62140698759576
ENSG00000117640	0.0983462095685924
ENSG00000117632	-0.822891235921056
ENSG00000142669	0.0922876299604782
ENSG00000198830	0.0409868298192347
ENSG00000117713	0.24627292618739
ENSG00000060642	0.119532416819984
ENSG00000175793	-0.078800601774441
ENSG00000289554	0.166821152572998
ENSG00000198746	-0.134184577280083
ENSG00000158246	0.0812938311273862
ENSG00000142733	0.23701038816581
ENSG00000142748	0.141138210696983
ENSG00000181773	-0.300111496184244
ENSG00000126709	-0.117821814887099
ENSG00000158156	0.141576596700259
ENSG00000158161	0.00742430565250364
ENSG00000130770	-0.41094646865402
ENSG00000130766	-0.218159305645375
ENSG00000130772	-0.287408308357398
ENSG00000180198	-0.228598536270756
ENSG00000279443	-0.335190603607653
ENSG00000180098	-0.10734382283928
ENSG00000229388	0.035937723848262
ENSG00000162419	-0.0820432665650777
ENSG00000198492	-0.334142769472841
ENSG00000162512	0.655004109924857
ENSG00000134644	-0.0101135745349746
ENSG00000060688	-0.126305700914589
ENSG00000121766	-0.23371972262611
ENSG00000121769	-0.483845011032478
ENSG00000142910	0.528967020973145
ENSG00000084636	0.480682306154548
ENSG00000183615	0.169104992487089
ENSG00000116478	0.323667508734743
ENSG00000273274	0.257849429944069
ENSG00000176261	-0.247331660288414
ENSG00000134684	-0.614526075305912
ENSG00000116514	-0.36045579753204
ENSG00000142920	-0.35719441457734
ENSG00000278997	0.361318379496744
ENSG00000134686	-0.000433658328807793
ENSG00000121903	0.0985530711423174
ENSG00000163866	-0.1959952972551
ENSG00000187513	0.662883171318993
ENSG00000243749	0.239832261735594
ENSG00000163867	0.0802099707847526
ENSG00000116560	0.362495208606406
ENSG00000116819	0.0722701159307029
ENSG00000134698	0.363849986761274
ENSG00000116871	-0.233910267712293
ENSG00000054118	0.0956742619727493
ENSG00000196182	-0.115114619214246
ENSG00000181817	-0.347296639342847
ENSG00000116898	-0.240335133371293
ENSG00000134697	-0.195811686365508
ENSG00000116922	-0.124637970942839
ENSG00000183431	-0.158549708264135
ENSG00000212541	0.31346352175549
ENSG00000214114	0.110985772545016
ENSG00000168653	-0.42056473855601
ENSG00000127603	0.537164614383501
ENSG00000237624	0.211279262895067
ENSG00000163909	0.879265976366637
ENSG00000198754	-0.225108522805803
ENSG00000168389	0.473085142719652
ENSG00000117000	-0.0198206038433435
ENSG00000259943	0.0875113396267806
ENSG00000049089	0.308164308882666
ENSG00000260920	-0.323984068686386
ENSG00000279667	0.0511308519028584
ENSG00000187815	-0.0480529158603027
ENSG00000171793	-0.217245897742619
ENSG00000198815	-0.0978364579608874
ENSG00000066185	-0.0214102605370684
ENSG00000234917	-0.342557728427911
ENSG00000164008	-0.0467604529963027
ENSG00000177868	-0.384623423300432
ENSG00000164011	-0.101376826323263
ENSG00000117394	0.724902716519026
ENSG00000243710	-0.0355677403365461
ENSG00000179178	-0.164187937043811
ENSG00000198198	0.425835400690076
ENSG00000142949	0.289792319447082
ENSG00000117408	0.04694730771542
ENSG00000233602	0.196724373523994
ENSG00000187147	-0.244595154573429
ENSG00000198520	0.107223195775437
ENSG00000222009	0.412719967960844
ENSG00000132773	-0.0840127398449126
ENSG00000159592	0.0579324245935381
ENSG00000159596	0.000923685306798566
ENSG00000086015	-0.0116606448057749
ENSG00000132128	0.175691007491419
ENSG00000173660	-0.407704715107778
ENSG00000162366	0.0565901365893943
ENSG00000279214	-0.0712263419591816
ENSG00000117862	-0.263719241019863
ENSG00000198841	-0.236543700542724
ENSG00000157077	-0.203652034137098
ENSG00000228407	0.129434387291489
ENSG00000134744	0.189978794946064
ENSG00000121310	0.565654359230753
ENSG00000230953	1.44609044552834
ENSG00000174348	0.397758344144539
ENSG00000162383	-0.0532924672941329
ENSG00000162385	-0.237040767740455
ENSG00000058799	-0.273857803428018
ENSG00000081870	-0.347480435478996
ENSG00000198711	0.0759527994961609
ENSG00000184313	0.430531325382477
ENSG00000162402	0.27601593957222
ENSG00000162601	0.200266590330668
ENSG00000177606	-0.662350300435686
ENSG00000134716	-0.0717360176325053
ENSG00000162598	0.0433540832985642
ENSG00000271200	0.0176840127987601
ENSG00000203965	-0.110964617650233
ENSG00000116678	0.132020816817649
ENSG00000116704	0.104879918365119
ENSG00000116717	0.0829709647946376
ENSG00000228431	0.657359949775023
ENSG00000234383	0.137994140931085
ENSG00000287283	0.203317267812343
ENSG00000116761	-0.00251597087436885
ENSG00000269933	-0.370731333718918
ENSG00000233994	-0.18306574595691
ENSG00000254685	-0.0101861672530768
ENSG00000116791	-0.280692743100744
ENSG00000162623	-0.243791541897198
ENSG00000226084	-0.18397848169795
ENSG00000162614	0.0403226923223871
ENSG00000162613	0.237772350219946
ENSG00000285928	-0.16081687909304
ENSG00000137959	0.0346405553713776
ENSG00000137965	0.230515112770094
ENSG00000142875	-0.374371255090203
ENSG00000117151	0.0128118282308963
ENSG00000162642	-0.245461621053358
ENSG00000142871	-0.36710418387494
