Gene	Value
ENSG00000227232	0.00428882050362582
ENSG00000268903	0.572128798225027
ENSG00000269981	1.46239246265786
ENSG00000269732	-0.227715231637008
ENSG00000225972	0.827070681830086
ENSG00000225630	-1.33736541835877
ENSG00000237973	1.41905073038115
ENSG00000240409	1.0196624393422
ENSG00000198744	0.113481420341865
ENSG00000229376	-0.0987080408942491
ENSG00000228794	-0.120161152973721
ENSG00000234711	-0.355549791770449
ENSG00000187608	0.216783338759256
ENSG00000186891	0.333961060158532
ENSG00000162576	0.176510782304604
ENSG00000205116	1.25576290883083
ENSG00000225285	-0.107520424036873
ENSG00000187730	-0.689097505907772
ENSG00000157916	0.0358999053878915
ENSG00000229393	0.15236299274494
ENSG00000197921	1.96917345333413
ENSG00000177133	0.819493506408536
ENSG00000272235	-0.140892324976144
ENSG00000287828	-0.242430186154171
ENSG00000238260	0.928977343285056
ENSG00000272153	0.0211949072910864
ENSG00000116198	0.326110869277151
ENSG00000116251	-0.704014768137165
ENSG00000162413	0.0523290258712011
ENSG00000041988	-0.0988765275949594
ENSG00000116285	-0.0880988648365971
ENSG00000049239	0.321421350629774
ENSG00000171621	0.170545546387473
ENSG00000142657	-0.365241108833027
ENSG00000241563	-0.984431360939506
ENSG00000160049	-0.062531277633797
ENSG00000171824	0.26901112836112
ENSG00000226849	0.279137521986921
ENSG00000116670	-0.441085607956262
ENSG00000177674	-0.02511244750549
ENSG00000083444	-0.150531318160037
ENSG00000048707	0.00630756864338052
ENSG00000162496	-0.115337553199693
ENSG00000288927	0.49597075469808
ENSG00000157330	0.352264035516547
ENSG00000175147	-0.201700986591537
ENSG00000132906	0.0168919587602222
ENSG00000272510	0.587340340288892
ENSG00000116771	-0.242242146561403
ENSG00000271742	-0.351105430886824
ENSG00000162458	-0.0939765881119714
ENSG00000065526	0.379460741657711
ENSG00000116809	0.230439572007601
ENSG00000185519	-0.209793366094425
ENSG00000142627	0.398134292333919
ENSG00000055070	0.302562732371947
ENSG00000157191	-0.0883227283127976
ENSG00000080947	0.319163335223712
