Gene	Value
ENSG00000227232	0.0859628690565064
ENSG00000268903	0.366766278199167
ENSG00000269981	0.464097431875663
ENSG00000269732	0.0256385484779044
ENSG00000225972	-1.39594144751403
ENSG00000225630	0.151757184511164
ENSG00000237973	-0.0644267310781294
ENSG00000240409	-0.663512150757578
ENSG00000198744	-0.355155030558547
ENSG00000229376	-0.0615659435153107
ENSG00000228794	-0.0916043316074724
ENSG00000234711	-0.247575242186532
ENSG00000187608	-0.284942012427149
ENSG00000186891	0.0015782669517508
ENSG00000162576	0.420603479482925
ENSG00000205116	-0.335267112023435
ENSG00000225285	0.0453836173525051
ENSG00000187730	-0.251824128190106
ENSG00000157916	0.0966652159498398
ENSG00000229393	-0.00278263353424449
ENSG00000197921	-0.153142609956517
ENSG00000177133	0.84842868227434
ENSG00000272235	0.161937228964457
ENSG00000287828	-0.132531112534493
ENSG00000238260	0.443735922278435
ENSG00000272153	0.983247417896425
ENSG00000116198	0.0150779048766851
ENSG00000116251	-0.325852114133604
ENSG00000162413	0.412942124365314
ENSG00000041988	-0.271398759545346
ENSG00000116285	0.201955335934929
ENSG00000049239	0.473092671273617
ENSG00000171621	-0.14465692064897
ENSG00000142657	0.180151008320895
ENSG00000241563	-0.213616167163211
ENSG00000160049	-0.0903841118168415
ENSG00000171824	0.486765609941259
ENSG00000226849	0.735912511881691
ENSG00000116670	-0.202987692776395
ENSG00000177674	0.109417016740361
ENSG00000083444	0.0471699896441712
ENSG00000048707	0.110399001958544
ENSG00000162496	0.0901698643811037
ENSG00000288927	0.256997587154474
ENSG00000157330	-0.235270066657406
ENSG00000175147	0.145096718718617
ENSG00000132906	0.288683928655827
ENSG00000272510	-0.416920684483648
ENSG00000116771	-0.297595612270526
ENSG00000271742	0.258919950238253
ENSG00000162458	-0.103372203734694
ENSG00000065526	0.301769035022319
ENSG00000116809	-0.0989727654935625
ENSG00000185519	0.240696043697938
ENSG00000142627	0.25502155196567
ENSG00000055070	-0.0155660645027996
ENSG00000157191	0.0368213159256434
ENSG00000080947	0.202671283815924
ENSG00000261135	0.17553825398685
ENSG00000215908	0.0775669298359933
ENSG00000179051	-0.151256552465982
ENSG00000280222	-0.0487757620157718
ENSG00000159423	0.592259704257356
ENSG00000272084	0.299489610258536
ENSG00000173436	-0.460086377003744
ENSG00000162545	-0.271436241907445
ENSG00000289402	0.0315621551612634
ENSG00000244038	0.251836349273401
ENSG00000127483	0.333106342290649
ENSG00000233072	-0.0895348107465675
ENSG00000287192	-0.107751036433761
ENSG00000117298	0.484939879150521
ENSG00000162551	0.191861497172669
ENSG00000142798	0.249819047498594
ENSG00000184677	-0.00334712811463152
ENSG00000289014	-0.0593739716802432
ENSG00000261326	0.704583705706834
ENSG00000125945	-0.119647920882524
ENSG00000249087	0.343986337778491
ENSG00000011007	-0.10253224124295
ENSG00000057757	-0.30986232710266
ENSG00000117305	0.0031216376278177
ENSG00000189266	-0.127837222653091
ENSG00000001460	-0.233122029984005
ENSG00000117614	-0.351212663411028
ENSG00000117616	0.429395425277559
ENSG00000183726	-0.0490004900391571
ENSG00000162430	0.684806118159252
ENSG00000117640	-0.0583058583010031
ENSG00000117632	-0.658507456556166
ENSG00000142669	0.103526808614999
ENSG00000198830	0.00791209533961419
ENSG00000117713	0.303137527968418
ENSG00000060642	0.0415704202252112
ENSG00000175793	0.344168438401926
ENSG00000289554	0.453511707163371
ENSG00000198746	-0.305592253500035
ENSG00000158246	-0.000282360074292401
ENSG00000142733	0.43715668965434
ENSG00000142748	0.0965001678368222
ENSG00000181773	0.187853035191294
ENSG00000126709	-0.155187681808787
ENSG00000158156	0.0141979267754902
ENSG00000158161	0.0372602562287687
ENSG00000130770	-0.245932929404445
ENSG00000130766	-0.153070627940019
ENSG00000130772	-0.508567397197726
ENSG00000180198	-0.290369739827568
ENSG00000279443	-0.285925985886543
ENSG00000180098	-0.225201503162569
ENSG00000229388	-0.1600804907032
ENSG00000162419	-0.0954686944246374
ENSG00000198492	-0.263338828587143
ENSG00000162512	0.530426365768199
ENSG00000134644	-0.0151566174777265
ENSG00000060688	-0.173528716783893
ENSG00000121766	-0.297753677048588
ENSG00000121769	-0.345091535885133
ENSG00000142910	0.934528229794697
ENSG00000084636	0.666074159919275
ENSG00000183615	0.199068998765654
ENSG00000116478	0.219159476024513
ENSG00000273274	0.192586593167322
ENSG00000176261	-0.346474019851428
ENSG00000134684	-0.324581659107516
ENSG00000116514	-0.199237093286065
